timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195462687719,[-0.00454799 -0.01787561],[ 0.0225416 -0.3656069],-1.14909,"[ 1.06483116  1.25574754 -0.13662406  0.08281269  0.13219473 -0.05683621
 -0.05895628  0.11393802  0.96145467 -0.13177092  0.        ]","[[-0.08038234 -0.09507034  0.01430093 -0.00094653]
 [ 0.00462986 -0.00217051  0.          0.        ]]",[-1.07857311  0.05104012]
1,-0.195521877397,[-0.00454799 -0.01787561],[ 0.02286771 -0.36583543],-1.13496,"[ 1.05931427  1.2559472  -0.19686453  0.08632662  0.1321934  -0.05683565
 -0.43220391  0.14100197  0.95377733 -0.18681063  0.        ]","[[ -1.19982024e-01  -9.30701877e-02   1.43009307e-02  -9.46534039e-04]
 [ -3.95142579e+00   2.01502949e-01   0.00000000e+00   0.00000000e+00]]",[-0.24889007  0.85416725]
2,-0.195812109422,[-0.00454799 -0.01787561],[ 0.02246471 -0.36406165],-1.12743,"[ 1.03932847  1.25937614 -0.32977449  0.15308313  0.13219208 -0.05683509
 -0.51784179  0.58995653  0.9361642  -0.28363177  0.        ]","[[ -2.08118073e-01  -5.51423344e-02   1.43009307e-02  -9.46534039e-04]
 [ -4.85915163e+00   3.58002147e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03234871  0.34854644]
3,-0.196020191875,[-0.00454799 -0.01787561],[ 0.02248357 -0.36211652],-1.12927,"[ 1.00601918  1.26067774 -0.47017093  0.30258944  0.13219075 -0.05683452
 -0.49674132  0.76391359  0.91884387 -0.35429981  0.        ]","[[ -3.03057935e-01   2.95931148e-02   1.43009307e-02  -9.46534039e-04]
 [ -4.63557872e+00   4.88915931e+00   0.00000000e+00   0.00000000e+00]]",[ 0.32937198 -0.86137237]
4,-0.195991085579,[-0.00454799 -0.01787561],[ 0.02431746 -0.36221236],-1.11549,"[ 0.96934545  1.25595258 -0.5834949   0.4128336   0.13218942 -0.05683396
 -0.36502213  0.29773405  0.89871861 -0.41704506  0.        ]","[[ -3.81762989e-01   9.21791756e-02   1.43009307e-02  -9.46534039e-04]
 [ -3.23957942e+00   1.38113992e+00   0.00000000e+00   0.00000000e+00]]",[-0.7294349   0.88511712]
5,-0.195858620224,[-0.00454799 -0.01787561],[ 0.02320437 -0.35935467],-1.1141,"[ 0.91568955  1.246434   -0.71295636  0.52233091  0.1321881  -0.0568334
 -0.63135591  0.75997107  0.86742097 -0.49743429  0.        ]","[[ -4.74876977e-01   1.54702313e-01   1.43009307e-02  -9.46534039e-04]
 [ -6.06241992e+00   4.85957327e+00   0.00000000e+00   0.00000000e+00]]",[-0.15831287  0.31283241]
6,-0.195048199766,[-0.00454799 -0.01787561],[ 0.02288009 -0.3560054 ],-1.12678,"[ 0.82591101  1.2186267  -0.87871509  0.70984652  0.13218677 -0.05683284
 -0.67916742  0.91180009  0.82186334 -0.5847476   0.        ]","[[ -6.01210552e-01   2.63358271e-01   1.43009307e-02  -9.46534039e-04]
 [ -6.56925260e+00   6.00220932e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38776105 -0.36134621]
7,-0.193708027589,[-0.00454799 -0.01787561],[ 0.02379925 -0.3538315 ],-1.12024,"[ 0.72857561  1.17864208 -1.01731241  0.88508156  0.13218544 -0.05683228
 -0.52211405  0.7057712   0.77442227 -0.65443091  0.        ]","[[ -7.15895728e-01   3.67847883e-01   1.43009307e-02  -9.46534039e-04]
 [ -4.90480498e+00   4.45192461e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37187398  0.79334022]
8,-0.19118463261,[-0.00454799 -0.01787561],[ 0.0221132  -0.34964898],-1.15146,"[ 0.65009315  1.1174787  -1.10881461  1.07714711  0.13218412 -0.05683171
 -0.37425482  1.11140474  0.74663128 -0.6689232   0.        ]","[[ -7.98269701e-01   4.87513569e-01   1.43009307e-02  -9.46534039e-04]
 [ -3.33778702e+00   7.50447790e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06758917 -1.64931004]
9,-0.188176763149,[-0.00454799 -0.01787561],[ 0.02318879 -0.34819254],-1.15371,"[ 0.58518984  1.04827643 -1.17420024  1.24166897  0.13218279 -0.05683115
 -0.34265458  0.56544065  0.72573566 -0.66532049  0.        ]","[[ -8.61665440e-01   5.96383172e-01   1.43009307e-02  -9.46534039e-04]
 [ -3.00291976e+00   3.39617555e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81387668 -0.05773408]
10,-0.186025325217,[-0.00454799 -0.01787561],[ 0.02272617 -0.34671009],-1.17213,"[ 0.55625819  1.0011801  -1.20077938  1.33432147  0.13218146 -0.05683059
 -0.03322578  0.52596739  0.71884278 -0.64956424  0.        ]","[[ -8.88821086e-01   6.61326836e-01   1.43009307e-02  -9.46534039e-04]
 [  2.76452358e-01   3.09919269e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14779193 -1.41459024]
11,-0.185121595575,[-0.00454799 -0.01787561],[ 0.02399408 -0.34776506],-1.0975,"[ 0.56842472  0.98455451 -1.18973084  1.36416916  0.13218014 -0.05683003
  0.02155847 -0.00841398  0.72934757 -0.62013502  0.        ]","[[-0.8774665   0.68296524  0.01430093 -0.00094653]
 [ 0.85706101 -0.92195052  0.          0.        ]]",[-0.53120589  1.62395502]
12,-0.184310586481,[-0.00454799 -0.01787561],[ 0.02228223 -0.34593242],-1.19397,"[ 0.56400427  0.96760901 -1.19372665  1.39327901  0.13217881 -0.05682946
 -0.17846808  0.52030674  0.72956097 -0.60903525  0.        ]","[[ -8.81594835e-01   7.04444429e-01   1.43009307e-02  -9.46534039e-04]
 [ -1.26282952e+00   3.05660635e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67200853 -2.19425507]
13,-0.183465526127,[-0.00454799 -0.01787561],[ 0.02357604 -0.34708866],-1.16681,"[ 0.56579764  0.9507961  -1.19206018  1.42094672  0.13217748 -0.0568289
  0.074884   -0.01406465  0.73299344 -0.59150295  0.        ]","[[ -8.79912013e-01   7.25232506e-01   1.43009307e-02  -9.46534039e-04]
 [  1.42216530e+00  -9.64393616e-01   0.00000000e+00   0.00000000e+00]]",[ 0.52583602 -0.31146272]
