timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.152204918849,[-0.53399122 -0.2562314 ],[-0.38693318 -3.41550159],-1.94141,"[ 1.14829631  2.27310878  0.09284027  0.71652897  0.92624175 -0.94418297
  0.83214118  0.37276652  0.58288374  0.98523573  0.        ]","[[ 0.04371909 -0.0498737   0.10735669 -0.10878192]
 [-0.00079886 -0.00302117  0.          0.        ]]",[-0.2316384  -3.99868106]
1,-0.14752038076,[-0.53399122 -0.2562314 ],[-0.26192197 -3.06082892],-1.96008,"[ 1.14880887  2.26911737  0.07945485  0.59130119  0.9262412  -0.9441824
  0.80217512 -0.17158009  0.58185578  0.93038178  0.        ]","[[ 0.03452484 -0.08965779  0.10735669 -0.10878192]
 [-0.91558726 -3.96219421  0.          0.        ]]",[-0.21817639 -3.52458293]
2,-0.133341809026,[-0.53399122 -0.2562314 ],[-0.10626903 -2.64328194],-1.86916,"[ 1.14961597  2.243947    0.04045483  0.22270503  0.92624065 -0.94418183
  0.77454383 -0.70515351  0.56615449  0.76950663  0.        ]","[[  7.75007204e-03  -2.07839179e-01   1.07356693e-01  -1.08781919e-01]
 [ -1.75910096e+00  -7.84301183e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50410087 -3.70757461]
3,-0.113461216081,[-0.53399122 -0.2562314 ],[-0.14965799 -2.11931992],-1.74457,"[ 1.14962239  2.15977691  0.01887557 -0.36334813  0.9262401  -0.94418126
  0.8410494  -1.22831294  0.51102565  0.5652528   0.        ]","[[ -7.06116616e-03  -4.02877075e-01   1.07356693e-01  -1.08781919e-01]
 [  2.71189143e-01  -1.16480900e+01   0.00000000e+00   0.00000000e+00]]",[-0.01114422 -2.34471545]
4,-0.0880094860075,[-0.53399122 -0.2562314 ],[-0.08157596 -1.45137882],-1.46257,"[ 1.14965392  1.9611715   0.02606982 -1.09375206  0.92623955 -0.94418068
  0.83945964 -1.74100577  0.39126187  0.35252205  0.        ]","[[ -2.12326873e-03  -6.73252767e-01   1.07356693e-01  -1.08781919e-01]
 [  2.22671314e-01  -1.53770518e+01   0.00000000e+00   0.00000000e+00]]",[-0.00470134 -2.84426698]
5,-0.0529758539082,[-0.53399122 -0.2562314 ],[ 0.02565822 -0.75807595],-1.1535,"[ 1.14965312  1.59272412  0.03222731 -1.81084329  0.926239   -0.94418011
  0.83871247 -2.24354727  0.16938081  0.14121997  0.        ]","[[  2.10298324e-03  -1.01746708e+00   1.07356693e-01  -1.08781919e-01]
 [  1.99875575e-01  -1.90321979e+01   0.00000000e+00   0.00000000e+00]]",[-0.37783366 -1.41628553]
6,-0.00677069144124,[-0.53399122 -0.2562314 ],[ 0.1491295  -0.17395002],-0.902101,"[ 1.14959828  1.03316316  0.01612819 -2.25225707  0.92623845 -0.94417954
  0.78957563 -2.73608583 -0.18110337 -0.004553    0.        ]","[[ -8.94688876e-03  -1.43405441e+00   1.07356693e-01  -1.08781919e-01]
 [ -1.30015658e+00  -2.26146171e+01   0.00000000e+00   0.00000000e+00]]",[-0.0774224  -1.71121476]
7,-0.0492064169727,[-0.53399122 -0.2562314 ],[-0.07929003  0.12229139],-0.886129,"[ 1.14863535  0.34313856 -0.02587884 -2.08954557  0.92623789 -0.94417897
  0.7803049  -3.21891151 -0.62540727  0.03391705  0.        ]","[[ -0.03778761  -1.92158188   0.10735669  -0.10878192]
 [ -1.58316028 -26.1264305    0.           0.        ]]",[-0.77972624 -0.330246  ]
8,-0.10618965276,[-0.53399122 -0.2562314 ],[-0.10568774 -0.06115687],-1.19094,"[ 1.14250175 -0.27204289 -0.11648599 -1.13369627  0.92623734 -0.9441784
  0.68012593 -3.32754359 -1.02533605  0.33370312  0.        ]","[[ -0.10013477  -2.4520385    0.10735669  -0.10878192]
 [ -4.64140365 -26.91663832   0.           0.        ]]",[-0.07749179  1.2179866 ]
9,-0.148963477307,[-0.53399122 -0.2562314 ],[-0.05494717 -0.84682548],-1.33303,"[ 1.12255583 -0.57290346 -0.25334483  0.25839259  0.92623679 -0.94417782
  0.67303767 -2.7098664  -1.18436343  0.78317677  0.        ]","[[ -0.19513766  -2.9452963    0.10735669  -0.10878192]
 [ -4.85778372 -22.42412167   0.           0.        ]]",[-0.48002689 -0.36091097]
