timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272774006594,[-0.28881079 -0.14148502],[-0.18437839 -2.09443617],-2.33914,"[ 1.12039277  2.37229566  0.21047634  0.80824667 -0.28686163  1.18761226
  0.80932228  0.36690667  1.64305102 -0.93253114  0.        ]","[[ 0.05441631  0.00990014 -0.03237237  0.13837846]
 [-0.00498773  0.0039119   0.          0.        ]]",[ 0.00956996 -0.11812051]
1,-0.273005525343,[-0.28881079 -0.14148502],[-0.19088313 -2.08025432],-2.34003,"[ 1.12036932  2.37233444  0.2109022   0.7918878  -0.28686139  1.18761005
  0.81092429  0.30426933  1.64325771 -0.93620194  0.        ]","[[ 0.05469921  0.00528478 -0.03237237  0.13837846]
 [ 0.03314978 -0.46388882  0.          0.        ]]",[ 0.470458   -1.77518049]
2,-0.273638533897,[-0.28881079 -0.14148502],[-0.30515337 -1.95716429],-2.34322,"[ 1.11863409  2.37095895  0.24001655  0.61854505 -0.28686115  1.18760783
  0.88918714 -0.22477441  1.64342325 -0.94703517  0.        ]","[[ 0.07404375 -0.04363596 -0.03237237  0.13837846]
 [ 1.8950994  -4.41501405  0.          0.        ]]",[-1.20831492 -2.39833232]
3,-0.280245083812,[-0.28881079 -0.14148502],[-0.3157388  -1.85486054],-2.34924,"[ 1.11885045  2.35118692  0.23678278  0.17082279 -0.28686091  1.18760562
  0.72139306 -0.74304046  1.63987203 -1.06537474  0.        ]","[[ 0.07189404 -0.17077152 -0.03237237  0.13837846]
 [-2.09680198 -8.2856493   0.          0.        ]]",[-0.17195618 -1.49194342]
4,-0.292825408225,[-0.28881079 -0.14148502],[-0.37430516 -1.73674774],-2.34743,"[ 1.12206012  2.27153961  0.16397856 -0.52359725 -0.28686067  1.18760341
  0.69459519 -1.25121786  1.59510902 -1.32643149  0.        ]","[[  0.02356217  -0.37456398  -0.03237237   0.13837846]
 [ -2.73432014 -12.08094879   0.           0.        ]]",[-0.36950509 -1.81440512]
5,-0.304168542465,[-0.28881079 -0.14148502],[-0.46766579 -1.65286016],-2.1925,"[ 1.12101966  2.07281391  0.060238   -1.38170189 -0.28686043  1.1876012
  0.63545326 -1.74929317  1.45080716 -1.65334307  0.        ]","[[ -0.04523964  -0.65350567  -0.03237237   0.13837846]
 [ -4.14132473 -15.80082579   0.           0.        ]]",[-1.75294506 -2.58932374]
6,-0.309642382143,[-0.28881079 -0.14148502],[-0.45285708 -1.5015769 ],-2.05203,"[ 1.10307791  1.69663202 -0.12216927 -2.22090649 -0.28686019  1.18759898
  0.47257097 -2.23739153  1.12747722 -2.00434032  0.        ]","[[ -0.16694202  -1.00609767  -0.03237237   0.13837846]
 [ -8.01637643 -19.44623304   0.           0.        ]]",[-2.55942429 -1.60659388]
7,-0.298967930622,[-0.28881079 -0.14148502],[-0.40818381 -1.25893986],-1.83283,"[ 1.03048139  1.12146255 -0.41047239 -2.73650582 -0.28685995  1.18759677
  0.31279892 -2.7158194   0.5817018  -2.20895568  0.        ]","[[ -0.36540156  -1.43087394  -0.03237237   0.13837846]
 [-11.81743602 -23.01948175   0.           0.        ]]",[-0.03368228 -1.17927946]
8,-0.259524720009,[-0.28881079 -0.14148502],[-0.42133814 -0.90257859],-1.44221,"[ 0.87852897  0.4126546  -0.72412742 -2.54936991 -0.28685971  1.18759456
  0.31683234 -3.18486554  0.00736772 -2.02004634  0.        ]","[[ -0.6007855   -1.926413    -0.03237237   0.13837846]
 [-11.72147232 -26.52275423   0.           0.        ]]",[-0.93393689 -0.98745118]
9,-0.191179030114,[-0.28881079 -0.14148502],[-0.36123273 -0.53130686],-0.968547,"[ 0.62767792 -0.23773898 -1.0243481  -1.3739695  -0.28685947  1.18759235
  0.1709658  -3.63792984 -0.26013724 -1.46637728  0.        ]","[[ -0.8700323   -2.49082069  -0.03237237   0.13837846]
 [-15.19171029 -29.90678436   0.           0.        ]]",[-0.94780299 -0.95660792]
10,-0.132572371632,[-0.28881079 -0.14148502],[-0.15601033 -0.44329906],-1.07466,"[ 0.22315684 -0.53451549 -1.28186907  0.70023657 -0.28685923  1.18759014
  0.02576432 -3.22600562  0.02048198 -0.96519816  0.        ]","[[ -1.20853552  -3.12101563  -0.03237237   0.13837846]
 [-18.6461262  -26.83049293   0.           0.        ]]",[ 1.91663016 -0.3499662 ]
11,-0.13827534093,[-0.28881079 -0.14148502],[ 0.19563106 -1.12122059],-1.20552,"[-0.22482039 -0.51970468 -1.37894107  1.28300948 -0.28685899  1.18758792
  0.20776058  0.65437712  0.19086847 -0.95966599  0.        ]","[[ -1.53801185  -3.28594449  -0.03237237   0.13837846]
 [-14.31634283   2.15081168   0.           0.        ]]",[ 0.66137283 -1.2726548 ]
12,-0.136383128374,[-0.28881079 -0.14148502],[ 0.03099286 -1.03021693],-1.25781,"[-0.58046516 -0.53271733 -1.34192648  0.96382736 -0.28685875  1.18758571
  0.32974501  1.05854619  0.12537063 -0.96796085  0.        ]","[[ -1.79522055  -3.19541472  -0.03237237   0.13837846]
 [-11.41426925   5.16942883   0.           0.        ]]",[-0.65631309 -1.29750701]
13,-0.132145065607,[-0.28881079 -0.14148502],[-0.0995091  -0.75052685],-1.27937,"[-0.90938858 -0.53394028 -1.21173047  0.64975143 -0.28685851  1.1875835
  0.23001327  0.83706053  0.07205468 -0.94844487  0.        ]","[[ -2.04731157  -3.10676723  -0.03237237   0.13837846]
 [-13.78692815   3.5152342    0.           0.        ]]",[ 0.05744719 -2.14483502]
14,-0.128773271031,[-0.28881079 -0.14148502],[-0.27452976 -0.46443039],-1.28709,"[-1.21711976 -0.52921677 -0.97791653  0.46222204 -0.28685827  1.18758129
  0.2510437   0.61923931  0.05870873 -0.92360773  0.        ]","[[ -2.31803023  -3.05375118  -0.03237237   0.13837846]
 [-13.28660024   1.88840526   0.           0.        ]]",[-0.06942919  0.11410135]
15,-0.125779878973,[-0.28881079 -0.14148502],[-0.35846898 -0.32370779],-1.28725,"[-1.45231935 -0.52259888 -0.66975153  0.31451064 -0.28685803  1.18757908
  0.25054664  0.67473575  0.06434718 -0.89659835  0.        ]","[[ -2.58388086  -3.01182442  -0.03237237   0.13837846]
 [-13.29842056   2.30289511   0.           0.        ]]",[-0.70691589 -1.71365528]
16,-0.126628844387,[-0.28881079 -0.14148502],[-0.36238217 -0.14329296],-1.2467,"[-1.61428694 -0.52042223 -0.26844666  0.27553715 -0.28685779  1.18757686
  0.14395942  0.2568921   0.097243   -0.89359198  0.        ]","[[ -2.87529134  -3.00072686  -0.03237237   0.13837846]
 [-15.83417047  -0.81783517   0.           0.        ]]",[-0.43814358 -1.27652317]
17,-0.131336587194,[-0.28881079 -0.14148502],[-0.39812362 -0.06423712],-1.20129,"[-1.66047206 -0.52179362  0.22588515  0.2997261  -0.28685755  1.18757465
  0.08421878  0.3582122   0.13806129 -0.91986247  0.        ]","[[ -3.20623457  -3.00761664  -0.03237237   0.13837846]
 [-17.25542155  -0.06110805   0.           0.        ]]",[-0.23676002  1.38881677]
18,-0.133295635117,[-0.28881079 -0.14148502],[-0.54046571 -0.17908984],-1.15514,"[-1.54473323 -0.51324742  0.7375545   0.16480974 -0.28685731  1.18757244
  0.0591837   0.88855683  0.17825256 -0.92113676  0.        ]","[[ -3.55731891  -2.96909724  -0.03237237   0.13837846]
 [-17.85101416   3.89985891   0.           0.        ]]",[-1.76394329  1.60646025]
19,-0.134213567108,[-0.28881079 -0.14148502],[-0.75259894 -0.48186231],-1.01957,"[-1.23195938 -0.47435257  1.21970965 -0.23846617 -0.28685707  1.18757023
 -0.09237042  1.40840867  0.26251981 -0.88948066  0.        ]","[[ -3.95051505  -2.85214511  -0.03237237   0.13837846]
 [-21.45654062   7.78247333   0.           0.        ]]",[-0.88493071 -0.16004882]
20,-0.145994938868,[-0.28881079 -0.14148502],[-0.98243403 -0.78075594],-1.05227,"[-0.68456314 -0.39809697  1.56846709 -0.72751153 -0.28685683  1.18756802
 -0.22176908  1.30302232  0.39747701 -0.91878176  0.        ]","[[ -4.41053333  -2.70439358  -0.03237237   0.13837846]
 [-24.53498142   6.99539955   0.           0.        ]]",[-1.01589788  0.2292648 ]
