timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.137931801527,[-0.13057621 -0.15246411],[-0.45920238 -1.85021245],-1.36923,"[ 1.09103866  2.10999615  0.0908585   0.69639694  0.68295235 -0.41325994
  0.57024708  0.34142869  0.74768175  0.45848211  0.        ]","[[-0.00396021  0.0076042   0.07976002 -0.0454168 ]
 [-0.00470961 -0.00081784  0.          0.        ]]",[-0.28576553 -3.33856214]
1,-0.135725599147,[-0.13057621 -0.15246411],[-0.40412775 -1.78417885],-1.36259,"[ 1.09088117  2.10931413  0.07349221  0.57532947  0.68295071 -0.41325915
  0.49735842 -0.19317029  0.74670135  0.40496034  0.        ]","[[-0.0153802  -0.03213543  0.07976002 -0.0454168 ]
 [-1.13353661 -3.95995116  0.          0.        ]]",[-0.03810561 -1.02233544]
2,-0.129861324227,[-0.13057621 -0.15246411],[-0.35358492 -1.70365334],-1.3802,"[ 1.0899667   2.09466337  0.03709467  0.21707135  0.68294907 -0.41325835
  0.48916735 -0.7172371   0.73277152  0.26333332  0.        ]","[[-0.03932342 -0.15027518  0.07976002 -0.0454168 ]
 [-1.2603779  -7.84109001  0.          0.        ]]",[-2.57902869 -1.4661358 ]
3,-0.119468206365,[-0.13057621 -0.15246411],[-0.18734752 -1.55914068],-1.16547,"[  1.08353022e+00   2.02968910e+00  -6.09306219e-02  -3.57954569e-01
   6.82947427e-01  -4.13257559e-01   2.35426029e-01  -1.23072807e+00
   6.64283853e-01  -1.55162803e-03   0.00000000e+00]","[[ -0.10395836  -0.34525205   0.07976002  -0.0454168 ]
 [ -5.19010954 -11.64392786   0.           0.        ]]",[ 0.14181901 -0.3919981 ]
4,-0.109126328494,[-0.13057621 -0.15246411],[-0.04814066 -1.42436504],-0.985196,"[ 1.0630094   1.87888114 -0.20688959 -1.02548453  0.68294578 -0.41325677
  0.27827778 -1.40920615  0.49431771 -0.31934016  0.        ]","[[ -0.20110131  -0.59139292   0.07976002  -0.0454168 ]
 [ -4.52645009 -12.96574918   0.           0.        ]]",[-0.85968503 -1.81513248]
5,-0.104322995221,[-0.13057621 -0.15246411],[ 0.13142662 -1.21961784],-0.798273,"[ 1.01829797  1.60799247 -0.38850227 -1.6903061   0.68294414 -0.41325597
  0.06444727 -1.90902678  0.18924788 -0.6091517   0.        ]","[[ -0.32485412  -0.88784804   0.07976002  -0.0454168 ]
 [ -7.83807024 -16.66742666   0.           0.        ]]",[-0.01898068 -2.81000267]
6,-0.109700419082,[-0.13057621 -0.15246411],[ 0.25570914 -0.98331445],-0.715212,"[ 0.93335159  1.16851195 -0.60648853 -2.22545047  0.6829425  -0.41325518
  0.06952039 -2.39907351 -0.26973866 -0.76558542  0.        ]","[[ -0.48082476  -1.2576116    0.07976002  -0.0454168 ]
 [ -7.75950048 -20.29682555   0.           0.        ]]",[ 0.38855192  0.20837175]
7,-0.118940449368,[-0.13057621 -0.15246411],[ 0.27458528 -0.86301583],-0.692875,"[ 0.83294666  0.63997603 -0.78559476 -2.3637815   0.68294086 -0.41325439
  0.17852274 -2.23340283 -0.70450204 -0.66657028  0.        ]","[[ -0.6190786   -1.65123956   0.07976002  -0.0454168 ]
 [ -6.07136734 -19.07004974   0.           0.        ]]",[ 0.93876832 -1.95947625]
8,-0.121267990197,[-0.13057621 -0.15246411],[ 0.15861186 -0.74926621],-0.72287,"[ 0.76217894  0.09963058 -0.88519213 -2.00385214  0.68293922 -0.41325359
  0.42606752 -2.71708409 -0.97239937 -0.36798433  0.        ]","[[ -0.70204166  -2.06858417   0.07976002  -0.0454168 ]
 [ -2.23761402 -22.65243823   0.           0.        ]]",[ 1.34149963  0.62822137]
9,-0.114293575104,[-0.13057621 -0.15246411],[ 0.06014843 -0.76031828],-0.689012,"[ 0.75802676 -0.33435075 -0.89053074 -1.16925179  0.68293757 -0.4132528
  0.68443568 -2.32064507 -1.02775448 -0.00545445  0.        ]","[[ -0.70665059  -2.49217702   0.07976002  -0.0454168 ]
 [  1.76376914 -19.71658593   0.           0.        ]]",[-0.62231323  0.20266301]
10,-0.106555012242,[-0.13057621 -0.15246411],[ 0.0073257  -0.80379158],-0.496018,"[ 0.76717763 -0.56309503 -0.87868176 -0.13078263  0.68293593 -0.41325201
  0.52305107 -2.15957376 -0.95152558  0.31324191  0.        ]","[[ -0.69645247  -2.87454127   0.07976002  -0.0454168 ]
 [ -0.73558145 -18.52382978   0.           0.        ]]",[ 0.16416358 -2.36496065]
11,-0.100972606253,[-0.13057621 -0.15246411],[ 0.02939861 -1.0032711 ],-0.571324,"[ 0.75996651 -0.61104651 -0.88803028  0.73479221  0.68293429 -0.41325121
  0.56599182 -0.19936074 -0.81838627  0.53301985  0.        ]","[[-0.70449515 -3.16179326  0.07976002 -0.0454168 ]
 [-0.0705388  -4.00627901  0.          0.        ]]",[ 0.92395644 -1.32532628]
12,-0.101508096349,[-0.13057621 -0.15246411],[ 0.00973946 -1.04683673],-0.712501,"[ 0.79110004 -0.61128219 -0.84650546  0.69676822  0.68293265 -0.41325042
  0.80231283  0.73114941 -0.83315093  0.51538648  0.        ]","[[-0.66918354 -3.14931282  0.07976002 -0.0454168 ]
 [ 3.58939563  2.88518438  0.          0.        ]]",[ 1.96039632  0.01439219]
13,-0.102012810877,[-0.13057621 -0.15246411],[-0.02555474 -1.03744531],-0.702605,"[ 0.87979711 -0.60925529 -0.70882764  0.50540169  0.68293101 -0.41324962
  1.05337528  0.77068873 -0.86593084  0.45901137  0.        ]","[[-0.55838336 -3.08647758  0.07976002 -0.0454168 ]
 [ 7.47765113  3.17803111  0.          0.        ]]",[ 0.09919543 -0.57476892]
14,-0.100660708954,[-0.13057621 -0.15246411],[-0.0629136  -1.00850654],-0.675543,"[ 0.97775834 -0.60442289 -0.50423202  0.36685115  0.68292936 -0.41324883
  1.06916716  0.5504968  -0.87687838  0.40740406  0.        ]","[[-0.406376   -3.04086241  0.07976002 -0.0454168 ]
 [ 7.7222779   1.5472791   0.          0.        ]]",[-1.44859301 -1.25444428]
15,-0.0989150053621,[-0.13057621 -0.15246411],[-0.08258594 -0.99149466],-0.674332,"[ 1.03166572 -0.60123078 -0.34260914  0.30291278  0.68292772 -0.41324804
  0.80363795  0.43309643 -0.87400688  0.37804095  0.        ]","[[-0.29318969 -3.01974669  0.07976002 -0.0454168 ]
 [ 3.61006436  0.67780889  0.          0.        ]]",[-0.02630719 -1.36097198]
16,-0.0976566115239,[-0.13057621 -0.15246411],[-0.11136381 -0.9786936 ],-0.641423,"[ 1.05664669 -0.59966081 -0.23905242  0.27527486  0.68292608 -0.41324724
  0.79229449  0.38067496 -0.86926427  0.36334661  0.        ]","[[-0.22275071 -3.01060296  0.07976002 -0.0454168 ]
 [ 3.4344212   0.2895771   0.          0.        ]]",[-1.01565955 -2.0379637 ]
17,-0.0971003108759,[-0.13057621 -0.15246411],[-0.10641555 -0.97707427],-0.72367,"[ 1.06478764 -0.59896096 -0.19697611  0.26357642  0.68292444 -0.41324645
  0.53224973  0.35797151 -0.86693821  0.35736829  0.        ]","[[-0.19446939 -3.00672947  0.07976002 -0.0454168 ]
 [-0.59286646  0.12143891  0.          0.        ]]",[-1.28154334 -0.53390747]
18,-0.0978602662538,[-0.13057621 -0.15246411],[-0.07248946 -0.99466389],-0.727332,"[ 1.04915356 -0.59857092 -0.27334382  0.25721145  0.68292279 -0.41324566
  0.27735368  0.35296468 -0.87179122  0.3604742   0.        ]","[[-0.24593382 -3.00462117  0.07976002 -0.0454168 ]
 [-4.54042107  0.08436296  0.          0.        ]]",[-0.41996154 -0.37006362]
19,-0.0994839281668,[-0.13057621 -0.15246411],[-0.02613325 -1.01269233],-0.781172,"[ 1.00547662 -0.59829854 -0.4281669   0.25283097  0.68292115 -0.41324486
  0.17579251  0.34936174 -0.88112254  0.37019418  0.        ]","[[-0.35252331 -3.00316989  0.07976002 -0.0454168 ]
 [-6.11328689  0.05768415  0.          0.        ]]",[ 0.0070885   0.78903163]
20,-0.101156507063,[-0.13057621 -0.15246411],[ 0.00899104 -1.03851688],-0.625747,"[ 0.93812358 -0.59148747 -0.59629167  0.15502583  0.68291951 -0.41324407
  0.18542819  0.77106052 -0.89833693  0.35699105  0.        ]","[[-0.47329178 -2.97068085  0.07976002 -0.0454168 ]
 [-5.96405517  3.18081171  0.          0.        ]]",[-0.30240378 -2.32970786]
21,-0.103549202642,[-0.13057621 -0.15246411],[ 0.04571351 -1.02859867],-0.604146,"[ 0.84541825 -0.58574203 -0.76605427  0.0853444   0.68291787 -0.41324328
  0.11573086  0.22791147 -0.91708823  0.35577584  0.        ]","[[-0.60340273 -2.94742442  0.07976002 -0.0454168 ]
 [-7.04344627 -0.84175929  0.          0.        ]]",[-0.81830568 -1.97356412]
22,-0.105022849005,[-0.13057621 -0.15246411],[ 0.06305039 -1.0224402 ],-0.530423,"[ 0.69348378 -0.59841659 -0.96761899  0.25479563  0.68291623 -0.41324249
 -0.08447922 -0.1529466  -0.90540549  0.42268411  0.        ]","[[ -0.7753816   -3.00382103   0.07976002  -0.0454168 ]
 [-10.14407231  -3.66240017   0.           0.        ]]",[ 0.12020856 -2.61492101]
23,-0.105655357413,[-0.13057621 -0.15246411],[ 0.06213653 -1.04852176],-0.591771,"[ 0.48479451 -0.60295229 -1.15882078  0.33609186  0.68291458 -0.41324169
 -0.04077095  0.34037535 -0.89234423  0.46592598  0.        ]","[[ -9.71471125e-01  -3.03071108e+00   7.97600171e-02  -4.54167981e-02]
 [ -9.46717092e+00  -8.85371006e-03   0.00000000e+00   0.00000000e+00]]",[-1.16573344 -1.78722491]
24,-0.107167585555,[-0.13057621 -0.15246411],[ 0.04105412 -1.04907298],-0.5872,"[ 0.20600541 -0.60186092 -1.31976929  0.31484639  0.68291294 -0.4132409
 -0.28432314  0.40765585 -0.89377335  0.48944458  0.        ]","[[ -1.19865868  -3.02369261   0.07976002  -0.0454168 ]
 [-13.23902315   0.48943064   0.           0.        ]]",[ 0.01817667 -2.12338873]
25,-0.108388110586,[-0.13057621 -0.15246411],[-0.01315418 -1.03434348],-0.670096,"[-0.14599559 -0.60039721 -1.41454697  0.28820475  0.6829113  -0.41324011
 -0.26275248  0.39039378 -0.88969593  0.51800591  0.        ]","[[ -1.46008746  -3.01488316   0.07976002  -0.0454168 ]
 [-12.90497016   0.36159357   0.           0.        ]]",[ 1.40335378 -1.28159233]
26,-0.108724989641,[-0.13057621 -0.15246411],[-0.07942038 -1.0071162 ],-0.691742,"[-0.4455243  -0.59942321 -1.41545824  0.27147631  0.68290966 -0.41323931
  0.0094001   0.36857148 -0.87993299  0.54161059  0.        ]","[[-1.6758988  -3.0093467   0.07976002 -0.0454168 ]
 [-8.6902098   0.19998341  0.          0.        ]]",[-0.79627025 -1.29271568]
27,-0.10829964958,[-0.13057621 -0.15246411],[-0.16499843 -0.976578  ],-0.681161,"[-0.72228284 -0.59889887 -1.35190341  0.26276771  0.68290802 -0.41323852
 -0.18306325  0.35483892 -0.86469461  0.56189698  0.        ]","[[ -1.87960866  -3.00646297   0.07976002  -0.0454168 ]
 [-11.67084243   0.09828552   0.           0.        ]]",[-0.73609787 -2.37123159]
28,-0.106716926929,[-0.13057621 -0.15246411],[-0.29665008 -0.92066246],-0.81277,"[-1.04906439 -0.59864446 -1.18409958  0.25862033  0.68290637 -0.41323773
 -0.35633283  0.34768276 -0.83837863  0.58209737  0.        ]","[[ -2.13994878  -3.0050893    0.07976002  -0.0454168 ]
 [-14.35422736   0.04529208   0.           0.        ]]",[ 0.18717011 -0.59472083]
29,-0.104030031006,[-0.13057621 -0.15246411],[-0.42090425 -0.85390633],-0.824945,"[-1.34064996 -0.59844781 -0.91136229  0.255448    0.68290473 -0.41323693
 -0.29013192  0.34828313 -0.80573508  0.59477555  0.        ]","[[ -2.41674691  -3.00403845   0.07976002  -0.0454168 ]
 [-13.32900291   0.04974312   0.           0.        ]]",[ 0.05600032 -0.97421123]
30,-0.100630647215,[-0.13057621 -0.15246411],[-0.44345653 -0.80374205],-0.805219,"[-1.54374715 -0.5983713  -0.58247228  0.25423325  0.68290309 -0.41323614
 -0.25877631  0.3419284  -0.77264398  0.59718354  0.        ]","[[ -2.67845493e+00  -3.00363610e+00   7.97600171e-02  -4.54167981e-02]
 [ -1.28434162e+01   2.68508650e-03   0.00000000e+00   0.00000000e+00]]",[ 1.43952086 -0.93292416]
