timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.146015433192,[-0.20313914 -0.08899298],[ 0.81858152 -0.56585717],-0.609386,"[-0.7661661  -0.64718257  1.28930537 -1.01086818  0.31851392 -0.81576472
 -0.0687847  -1.85323268 -0.07122217  0.97597239  0.        ]","[[  1.96793782  -2.34985913   0.03270871  -0.09153477]
 [ 18.63600492 -15.58365626   0.           0.        ]]",[ 0.17858763 -0.81040313]
11,-0.125739347037,[-0.20313914 -0.08899298],[ 0.82247424 -0.4522638 ],-0.640897,"[-1.19542961 -0.8894555   0.97773015 -0.48109257  0.3185124  -0.81575884
 -0.05261345 -2.23291371 -0.26329816  0.8541022   0.        ]","[[  2.34405996  -2.6906227    0.03270871  -0.09153477]
 [ 18.97500289 -18.48310092   0.           0.        ]]",[ 0.9445533   0.07850883]
12,-0.0990022197887,[-0.20313914 -0.08899298],[ 0.8174448  -0.41877037],-0.600202,"[-1.51024183 -1.00738416  0.46369502  0.18723605  0.31851088 -0.81575296
  0.10789145 -1.73326868 -0.39943093  0.64773842  0.        ]","[[  2.75731838  -3.0534876    0.03270871  -0.09153477]
 [ 22.33970962 -14.66829308   0.           0.        ]]",[ 0.93154311 -0.57814551]
13,-0.093851901581,[-0.20313914 -0.08899298],[ 0.79835695 -0.4396179 ],-0.498902,"[-1.60443521 -1.01211472 -0.24508009  0.3675008   0.31850936 -0.81574708
  0.26276933  0.3076553  -0.41506286  0.6059466   0.        ]","[[  3.23669044  -3.14742511   0.03270871  -0.09153477]
 [ 25.58645757   0.91531915   0.           0.        ]]",[ 1.75012671 -0.77524326]
14,-0.104399255031,[-0.20313914 -0.08899298],[ 0.78991824 -0.47345605],-0.446903,"[-1.33687104 -1.01118641 -1.00450645  0.28109576  0.31850784 -0.81574119
  0.42747861  0.53430002 -0.44474937  0.67541697  0.        ]","[[  3.78306365  -3.1024446    0.03270871  -0.09153477]
 [ 29.03930877   2.64589482   0.           0.        ]]",[-0.5265232  -1.75181352]
15,-0.11054579913,[-0.20313914 -0.08899298],[ 0.7855171  -0.49196887],-0.468404,"[-0.73813685 -1.00772385 -1.50540096  0.19385191  0.31850632 -0.81573531
  0.30060508  0.42454485 -0.51302978  0.69753906  0.        ]","[[  4.3371651   -3.05694646   0.03270871  -0.09153477]
 [ 26.37969451   1.80787485   0.           0.        ]]",[ 0.06390515 -0.8269055 ]
16,-0.109192430585,[-0.20313914 -0.08899298],[ 0.78107274 -0.50762469],-0.464363,"[-0.02804994 -1.00440317 -1.5934679   0.14131975  0.3185048  -0.81572943
  0.28775846  0.31685352 -0.56752921  0.66193548  0.        ]","[[  4.86205724  -3.02947192   0.03270871  -0.09153477]
 [ 26.11042077   0.98561127   0.           0.        ]]",[ 0.89709603 -0.41433535]
17,-0.102147993904,[-0.20313914 -0.08899298],[ 0.77738219 -0.51849627],-0.387891,"[ 0.65627432 -1.00225978 -1.25331052  0.11346756  0.31850328 -0.81572355
  0.43253328  0.25471602 -0.58650066  0.59467093  0.        ]","[[  5.41471607  -3.01487204   0.03270871  -0.09153477]
 [ 29.14535129   0.51117239   0.           0.        ]]",[-0.04959056 -0.13099068]
18,-0.0921144852992,[-0.20313914 -0.08899298],[ 0.77623743 -0.53374231],-0.381781,"[ 1.08498877 -1.00104512 -0.53795157  0.09908131  0.31850176 -0.81571766
  0.39564003  0.22230297 -0.56313528  0.52685128  0.        ]","[[  5.98986389  -3.00732057   0.03270871  -0.09153477]
 [ 28.37201006   0.26369281   0.           0.        ]]",[ 2.43601495  0.81165418]
19,-0.0792270609033,[-0.20313914 -0.08899298],[ 0.76848471 -0.58243561],-0.342036,"[ 1.07890441 -0.99402743  0.35583182  0.02792542  0.31850024 -0.81571178
  0.55771959  0.64262102 -0.49478276  0.46268385  0.        ]","[[  6.59139443  -2.96984699   0.03270871  -0.09153477]
 [ 31.76969165   3.47301467   0.           0.        ]]",[ 0.26110672  0.12454102]
20,-0.0720520934531,[-0.20313914 -0.08899298],[ 0.76970583 -0.60630429],-0.410216,"[ 0.57029314 -0.97528432  1.12321694 -0.1106299   0.31849873 -0.8157059
  0.57702024  0.69831839 -0.36527675  0.45846968  0.        ]","[[  7.23084855  -2.89612005   0.03270871  -0.09153477]
 [ 32.17435288   3.89831899   0.           0.        ]]",[-0.9124553 -1.091389 ]
21,-0.0852533224133,[-0.20313914 -0.08899298],[ 0.7859574  -0.53943396],-0.469085,"[-0.20274736 -0.9632668   1.40634776 -0.18012775  0.31849721 -0.81570002
  0.37428272  0.16973946 -0.28283233  0.5639835   0.        ]","[[  7.83169494  -2.85864675   0.03270871  -0.09153477]
 [ 27.92450329  -0.13756177   0.           0.        ]]",[ 0.20598979 -0.29008081]
22,-0.101427072022,[-0.20313914 -0.08899298],[ 0.79503596 -0.48697069],-0.512075,"[-0.94015203 -0.96801778  1.19295801 -0.15380313  0.31849569 -0.81569414
  0.38681598  0.01978731 -0.29835869  0.67926441  0.        ]","[[  8.39282132  -2.87288542   0.03270871  -0.09153477]
 [ 28.18727134  -1.28249384   0.           0.        ]]",[-0.48590031  0.31175936]
23,-0.113850582202,[-0.20313914 -0.08899298],[ 0.79664332 -0.48068017],-0.54661,"[-1.44657944 -0.97214588  0.61226712 -0.12967416  0.31849417 -0.81568825
  0.26842565  0.18488101 -0.3586174   0.76287005  0.        ]","[[  8.93166704e+00  -2.88588752e+00   3.27087053e-02  -9.15347671e-02]
 [  2.57055568e+01  -2.19496113e-02   0.00000000e+00   0.00000000e+00]]",[ 1.51651724 -1.15757821]
24,-0.118461016642,[-0.20313914 -0.08899298],[ 0.80506653 -0.446545  ],-0.50361,"[-1.60850302 -0.98364124 -0.18568245 -0.0546591   0.31849265 -0.81568237
  0.43302078 -0.33353317 -0.44047548  0.78034299  0.        ]","[[  9.48039615  -2.92604092   0.03270871  -0.09153477]
 [ 29.15589184  -3.98018668   0.           0.        ]]",[ 0.38547256 -1.18735156]
25,-0.114723726183,[-0.20313914 -0.08899298],[ 0.8006404  -0.44664082],-0.465219,"[-1.33122626 -1.00329991 -1.01266992  0.12748883  0.31849113 -0.81567649
  0.47830289 -0.14926834 -0.49461936  0.73609829  0.        ]","[[ 10.07303715  -3.02222118   0.03270871  -0.09153477]
 [ 30.10515791  -2.57328805   0.           0.        ]]",[-0.38335346 -1.11007071]
26,-0.111748828329,[-0.20313914 -0.08899298],[ 0.7895304 -0.4767715],-0.488437,"[-0.69480137 -1.00522149 -1.5231477   0.15427241  0.31848961 -0.81567061
  0.37746975  0.23097637 -0.52910302  0.69999016  0.        ]","[[ 10.653934    -3.03624942   0.03270871  -0.09153477]
 [ 27.9915195    0.32996211   0.           0.        ]]",[ 0.21827163 -1.40898141]
27,-0.108555626631,[-0.20313914 -0.08899298],[ 0.78175902 -0.5026381 ],-0.452683,"[ 0.06891639 -1.00372364 -1.57351842  0.13332193  0.31848809 -0.81566473
  0.39225952  0.26522131 -0.57326258  0.6538094   0.        ]","[[ 11.21687546  -3.02527889   0.03270871  -0.09153477]
 [ 28.30158441   0.59143713   0.           0.        ]]",[ 0.57183704 -0.62622063]
28,-0.100549672169,[-0.20313914 -0.08899298],[ 0.77721751 -0.52064776],-0.389798,"[ 0.75881568 -1.00217179 -1.14797014  0.1135348   0.31848657 -0.81565885
  0.47353634  0.24253252 -0.58453792  0.58273964  0.        ]","[[ 11.80000169  -3.01490464   0.03270871  -0.09153477]
 [ 30.00535991   0.41821378   0.           0.        ]]",[ 0.85438345 -0.0379798 ]
29,-0.0896137518449,[-0.20313914 -0.08899298],[ 0.77697664 -0.53094554],-0.340021,"[ 1.1306872  -1.00105003 -0.30971107  0.1002236   0.31848506 -0.81565297
  0.60657094  0.22342152 -0.55066862  0.51403869  0.        ]","[[  1.24280892e+01  -3.00791811e+00   3.27087053e-02  -9.15347671e-02]
 [  3.27940943e+01   2.72307114e-01   0.00000000e+00   0.00000000e+00]]",[ 0.17018526  0.04653856]
30,-0.0806702154447,[-0.20313914 -0.08899298],[ 0.77965921 -0.52810484],-0.362289,"[ 0.96325198 -0.99982402  0.64495761  0.08642885  0.31848354 -0.81564709
  0.60774089  0.246933   -0.48062505  0.48139957  0.        ]","[[  1.30842179e+01  -3.00067084e+00   3.27087053e-02  -9.15347671e-02]
 [  3.28186940e+01   4.51827499e-01   0.00000000e+00   0.00000000e+00]]",[-0.05128056 -0.68189886]
31,-0.0805415482374,[-0.20313914 -0.08899298],[ 0.78552347 -0.50388014],-0.442807,"[ 0.30941121 -1.0003848   1.28461888  0.09278944  0.31848202 -0.81564121
  0.56705664  0.16988246 -0.41357715  0.50762119  0.        ]","[[ 13.73203556  -3.00401366   0.03270871  -0.09153477]
 [ 31.96594721  -0.13645055   0.           0.        ]]",[ 0.4732469  -1.17554393]
32,-0.0879524020605,[-0.20313914 -0.08899298],[ 0.79049224 -0.47579268],-0.497082,"[-0.56965792 -1.00054319  1.36106623  0.09468506  0.3184805  -0.81563533
  0.62625204  0.18776216 -0.37225122  0.57294969  0.        ]","[[  1.43838051e+01  -3.00500976e+00   3.27087053e-02  -9.15347671e-02]
 [  3.32068644e+01   6.75360657e-05   0.00000000e+00   0.00000000e+00]]",[ 0.44278522 -1.26919825]
33,-0.0994433662651,[-0.20313914 -0.08899298],[ 0.79630792 -0.45623815],-0.473409,"[-1.33060756 -1.00048958  0.80995774  0.09417328  0.31847898 -0.81562945
  0.67852111  0.19017923 -0.37542664  0.65588306  0.        ]","[[  1.50589362e+01  -3.00474112e+00   3.27087053e-02  -9.15347671e-02]
 [  3.43026016e+01   1.85283171e-02   0.00000000e+00   0.00000000e+00]]",[ 0.57729814  0.51802034]
34,-0.11207978598,[-0.20313914 -0.08899298],[ 0.79228961 -0.48219883],-0.438709,"[-1.60866944 -0.99670582 -0.18194183  0.05434517  0.31847746 -0.81562357
  0.75516368  0.45889092 -0.43033464  0.7360018   0.        ]","[[  1.57611086e+01  -2.98378632e+00   3.27087053e-02  -9.15347671e-02]
 [  3.59092622e+01   2.07014492e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34684353 -0.61508036]
35,-0.118023030809,[-0.20313914 -0.08899298],[ 0.79434824 -0.46980485],-0.459262,"[-1.2144215  -0.99333611 -1.16053839  0.02295237  0.31847594 -0.81561769
  0.78675065  0.13466196 -0.52812284  0.74833229  0.        ]","[[  1.64859380e+01  -2.96722070e+00   3.27087053e-02  -9.15347671e-02]
 [  3.65714907e+01  -4.05311508e-01   0.00000000e+00   0.00000000e+00]]",[ 0.70672031 -0.0678992 ]
36,-0.11262655299,[-0.20313914 -0.08899298],[ 0.7876091  -0.48057276],-0.525137,"[-0.28924421 -0.99553895 -1.60905589  0.04324222  0.31847442 -0.81561181
  0.88569347  0.10064565 -0.59327268  0.67533878  0.        ]","[[  1.72381783e+01  -2.97793274e+00   3.27087053e-02  -9.15347671e-02]
 [  3.86456293e+01  -6.65018714e-01   0.00000000e+00   0.00000000e+00]]",[ 2.36879926  0.26179905]
37,-0.0997701810809,[-0.20313914 -0.08899298],[ 0.77731419 -0.51872796],-0.416736,"[ 0.71979607 -0.9960767  -1.19063346  0.04846666  0.31847291 -0.81560593
  1.03807235  0.23830815 -0.60034047  0.56609538  0.        ]","[[  1.80431403e+01  -2.98068794e+00   3.27087053e-02  -9.15347671e-02]
 [  4.18399200e+01   3.86022309e-01   0.00000000e+00   0.00000000e+00]]",[ 2.14218147 -0.09813344]
38,-0.0832950688051,[-0.20313914 -0.08899298],[ 0.77775216 -0.52818811],-0.333446,"[ 1.14122077 -0.99532037 -0.00861113  0.04133805  0.31847139 -0.81560005
  1.18742753  0.18660379 -0.52761551  0.47644009  0.        ]","[[  1.89113528e+01  -2.97692848e+00   3.27087053e-02  -9.15347671e-02]
 [  4.49708944e+01  -8.72482972e-03   0.00000000e+00   0.00000000e+00]]",[ 0.10020003 -1.85515734]
39,-0.080744387989,[-0.20313914 -0.08899298],[ 0.78745198 -0.4883731 ],-0.402799,"[ 0.5606945  -1.0010828   1.13073833  0.10161122  0.31846987 -0.81559417
  1.16387058 -0.08849769 -0.44185546  0.49904487  0.        ]","[[  1.98058182e+01  -3.00864754e+00   3.27087053e-02  -9.15347671e-02]
 [  4.44773522e+01  -2.10906924e+00   0.00000000e+00   0.00000000e+00]]",[ 0.75271294  1.33903805]
40,-0.0886134308815,[-0.20313914 -0.08899298],[ 0.78560817 -0.49327961],-0.461959,"[-0.63523192 -1.00118544  1.34107671  0.10291748  0.31846835 -0.81558829
  1.26403446  0.44442091 -0.37351042  0.57746953  0.        ]","[[  2.07164345e+01  -3.00933359e+00   3.27087053e-02  -9.15347671e-02]
 [  4.65772463e+01   1.95965145e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74403721 -2.66445035]
41,-0.104779088912,[-0.20313914 -0.08899298],[ 0.79686081 -0.45674771],-0.422556,"[-1.53944522 -0.99962436  0.37683213  0.08527248  0.31846683 -0.81558241
  1.36055852  0.10645618 -0.39436158  0.6909108   0.        ]","[[  2.16682831e+01  -3.00006441e+00   3.27087053e-02  -9.15347671e-02]
 [  4.86009034e+01  -6.20614047e-01   0.00000000e+00   0.00000000e+00]]",[ 0.23059949 -1.32047489]
42,-0.114157285939,[-0.20313914 -0.08899298],[ 0.79404247 -0.46382594],-0.397901,"[-1.33086591 -1.00059294 -1.01311324  0.09623706  0.31846531 -0.81557653
  1.35820064  0.17825929 -0.49169958  0.73280207  0.        ]","[[  2.26398089e+01  -3.00582597e+00   3.27087053e-02  -9.15347671e-02]
 [  4.85518287e+01  -7.24130750e-02   0.00000000e+00   0.00000000e+00]]",[-0.91169334 -0.80979049]
43,-0.111195228148,[-0.20313914 -0.08899298],[ 0.78540176 -0.48398498],-0.468355,"[-0.22917141 -1.0005584  -1.6102737   0.09594027  0.3184638  -0.81557065
  1.14013533  0.19394085 -0.57625649  0.67309826  0.        ]","[[  2.35649851e+01  -3.00567030e+00   3.27087053e-02  -9.15347671e-02]
 [  4.39810213e+01   4.73170246e-02   0.00000000e+00   0.00000000e+00]]",[ 1.48838168 -0.66671231]
44,-0.0982069478708,[-0.20313914 -0.08899298],[ 0.77743012 -0.51422817],-0.385761,"[ 0.85704588 -1.00035874 -1.02325183  0.09376251  0.31846228 -0.81556477
  1.28746533  0.19496457 -0.58499321  0.56309315  0.        ]","[[  2.44755946e+01  -3.00452657e+00   3.27087053e-02  -9.15347671e-02]
 [  4.70696403e+01   5.51394484e-02   0.00000000e+00   0.00000000e+00]]",[ 1.90514121 -1.43518269]
45,-0.0829074943837,[-0.20313914 -0.08899298],[ 0.77834135 -0.5213536 ],-0.342395,"[ 1.0762576  -1.00025861  0.36505002  0.09272592  0.31846076 -0.81555889
  1.43187387  0.18902169 -0.50481642  0.48643578  0.        ]","[[  2.54473631e+01  -3.00398221e+00   3.27087053e-02  -9.15347671e-02]
 [  5.00971147e+01   9.77438923e-03   0.00000000e+00   0.00000000e+00]]",[-0.76430279 -1.46575838]
46,-0.0813012085648,[-0.20313914 -0.08899298],[ 0.78535354 -0.49955294],-0.435064,"[ 0.16644128 -1.00023859  1.34176108  0.09259716  0.31845924 -0.81555302
  1.24018762  0.18770428 -0.4035751   0.51627706  0.        ]","[[  2.64089931e+01  -3.00391478e+00   3.27087053e-02  -9.15347671e-02]
 [  4.60792731e+01  -2.77022385e-04   0.00000000e+00   0.00000000e+00]]",[ 1.6092118  -1.24629835]
47,-0.0949086783042,[-0.20313914 -0.08899298],[ 0.7932362 -0.4631139],-0.454576,"[-1.07517914 -1.00023398  1.09212131  0.09264254  0.31845772 -0.81554714
  1.38553203  0.18754048 -0.36760771  0.62434597  0.        ]","[[  2.73611509e+01  -3.00393883e+00   3.27087053e-02  -9.15347671e-02]
 [  4.91263568e+01  -1.52117370e-03   0.00000000e+00   0.00000000e+00]]",[ 2.19085237  1.61708164]
48,-0.114744122833,[-0.20313914 -0.08899298],[ 0.78580254 -0.5058822 ],-0.395029,"[-1.60379878 -0.99258037 -0.25135541  0.01727541  0.3184562  -0.81554126
  1.52799488  0.7064197  -0.43928063  0.7532242   0.        ]","[[  2.83736460e+01  -2.96422408e+00   3.27087053e-02  -9.15347671e-02]
 [  5.21131443e+01   3.95989982e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47660021 -0.96954234]
49,-0.119564621363,[-0.20313914 -0.08899298],[ 0.78840905 -0.4855414 ],-0.472574,"[-0.79573698 -0.98296823 -1.47877643 -0.05793718  0.31845469 -0.81553538
  1.56875884  0.19362393 -0.60007695  0.72686333  0.        ]","[[  2.94244868e+01  -2.92430674e+00   3.27087053e-02  -9.15347671e-02]
 [  5.29681414e+01   4.49731045e-02   0.00000000e+00   0.00000000e+00]]",[ 1.82722704 -1.59431753]
