timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.425105576964,[-0.28059682 -0.10574552],[ 1.55797672  0.41099763],-1.75757,"[ 1.20890459  1.76452565 -0.24139244  0.45394893 -1.57235025  1.28341368
 -1.44500541  0.26657348  2.45772075 -1.39608988  0.        ]","[[-0.07880281 -0.03868186 -0.17898982  0.15310746]
 [-0.00383978 -0.00022351  0.          0.        ]]",[ 0.79855485 -0.68295541]
1,-0.423862082189,[-0.28059682 -0.10574552],[ 1.55381322  0.36600101],-1.77838,"[ 1.21162628  1.76268499 -0.19431609  0.39038203 -1.57232507  1.283398
 -1.31455859 -0.08523442  2.4594019  -1.36800558  0.        ]","[[-0.04717324 -0.06583096 -0.17898982  0.15310746]
 [ 3.15627169 -2.70566474  0.          0.        ]]",[ 1.12922709  0.09776806]
2,-0.418134830549,[-0.28059682 -0.10574552],[ 1.52235031  0.23109066],-1.76898,"[ 1.21106224  1.75691545 -0.04198414  0.2743286  -1.57229988  1.28338233
 -1.15385511 -0.02812256  2.46249151 -1.24506653  0.        ]","[[ 0.05501473 -0.11553778 -0.17898982  0.15310746]
 [ 7.04956573 -2.26647181  0.          0.        ]]",[ 1.48532747  0.53835551]
3,-0.403826033659,[-0.28059682 -0.10574552],[ 1.47131824  0.06152126],-1.61525,"[ 1.17558975  1.75307956  0.22223284  0.21966222 -1.57227469  1.28336666
 -0.99636073  0.25472438  2.442595   -0.9768392   0.        ]","[[  0.23428934  -0.13904375  -0.17898982   0.15310746]
 [ 10.86519285  -0.0913607    0.           0.        ]]",[-0.64392704 -0.01950778]
4,-0.384487765994,[-0.28059682 -0.10574552],[ 1.43209934 -0.05024704],-1.61378,"[ 1.09151829  1.75258802  0.4894066   0.21368837 -1.57224951  1.28335099
 -1.11035503  0.24505948  2.37382607 -0.68345005  0.        ]","[[ 0.42387938 -0.14161649 -0.17898982  0.15310746]
 [ 8.10300753 -0.16567457  0.          0.        ]]",[ 1.87987623  0.041363  ]
5,-0.360349395828,[-0.28059682 -0.10574552],[ 1.38374591 -0.18211155],-1.51364,"[ 0.95415813  1.75225633  0.74741581  0.2098544  -1.57222433  1.28333531
 -0.95368985  0.26660043  2.2490316  -0.39447012  0.        ]","[[  6.24021497e-01  -1.43267996e-01  -1.78989818e-01   1.53107455e-01]
 [  1.18985667e+01  -1.53053338e-05   0.00000000e+00   0.00000000e+00]]",[ 0.71616104  0.91983921]
6,-0.320191006464,[-0.28059682 -0.10574552],[ 1.31823504 -0.29885253],-1.33576,"[ 0.70600484  1.7580277   1.0330573   0.29483869 -1.57219914  1.28331964
 -0.84652519  0.74010787  1.99076996 -0.04218138  0.        ]","[[  0.8880421   -0.10673419  -0.17898982   0.15310746]
 [ 14.4948424    3.64126469   0.           0.        ]]",[ 0.4827227  -0.03343085]
7,-0.263028995012,[-0.28059682 -0.10574552],[ 1.27326417 -0.30647904],-1.12613,"[ 0.34437172  1.76442237  1.26285239  0.46030686 -1.57217396  1.28330397
 -0.77953467  0.71344205  1.57532109  0.25599191  0.        ]","[[  1.1942223   -0.03596585  -0.17898982   0.15310746]
 [ 16.11777965   3.43624504   0.           0.        ]]",[ 1.64525198 -0.6611252 ]
8,-0.190748905929,[-0.28059682 -0.10574552],[ 1.24075961 -0.26866484],-0.779238,"[-0.13656003  1.76519159  1.36710125  0.5582061  -1.57214878  1.2832883
 -0.62937163  0.36399313  1.03952744  0.38083834  0.        ]","[[  1.55308018e+00   5.79741363e-03  -1.78989818e-01   1.53107455e-01]
 [  1.97558942e+01   7.49033384e-01   0.00000000e+00   0.00000000e+00]]",[ 0.52929763 -0.27451034]
9,-0.105328690992,[-0.28059682 -0.10574552],[ 1.22594512 -0.17561209],-0.396155,"[-0.6889859   1.76511934  1.25277009  0.56739199 -1.5721236   1.28327263
 -0.55905785  0.22062736  0.45562453  0.25360778  0.        ]","[[  1.96528985e+00   9.71677939e-03  -1.78989818e-01   1.53107455e-01]
 [  2.14593989e+01  -3.53422046e-01   0.00000000e+00   0.00000000e+00]]",[ 0.78972148 -1.2510104 ]
10,-0.0265351044956,[-0.28059682 -0.10574552],[ 1.24140763 -0.09131938],-0.168313,"[-1.1938637   1.76427287  0.85934539  0.4578272  -1.57209843  1.28325696
 -0.44756884 -0.29350716 -0.0501795  -0.14661018  0.        ]","[[  2.42157903  -0.03701984  -0.17898982   0.15310746]
 [ 24.160525    -4.30704169   0.           0.        ]]",[ 2.09258307 -1.06256528]
11,-0.0963904569523,[-0.28059682 -0.10574552],[ 1.27196133 -0.06307814],-0.286619,"[-1.50696844  1.74841844  0.17499584  0.16632342 -1.57207325  1.28324129
 -0.30394834 -0.79746525 -0.36443367 -0.78020322  0.        ]","[[  2.93970129  -0.16204446  -0.17898982   0.15310746]
 [ 27.64015157  -8.18242496   0.           0.        ]]",[ 1.17838214 -0.54280758]
12,-0.196439147387,[-0.28059682 -0.10574552],[ 1.32598424 -0.00712356],-0.632123,"[-1.4342095   1.68971731 -0.68433329 -0.24976608 -1.57204808  1.28322563
 -0.1631822  -1.05593519 -0.37700629 -1.55887613  0.        ]","[[  3.52672173  -0.34563737  -0.17898982   0.15310746]
 [ 31.0506265  -10.17008304   0.           0.        ]]",[ 1.99214364  1.13326139]
13,-0.297063180667,[-0.28059682 -0.10574552],[ 1.40629888  0.11417699],-1.26484,"[-0.85679284  1.60457315 -1.40995329 -0.59445814 -1.5720229   1.28320996
 -0.02527746 -0.51473834  0.01667258 -2.33001145  0.        ]","[[  4.18125666  -0.50728559  -0.17898982   0.15310746]
 [ 34.39177608  -6.00841535   0.           0.        ]]",[ 1.69091223 -0.51490144]
14,-0.380527428039,[-0.28059682 -0.10574552],[ 1.48004556  0.12968427],-1.84406,"[ 0.09808805  1.50771435 -1.5886657  -0.86819446 -1.57199773  1.28319429
  0.11000467 -0.76414661  0.8137051  -2.75236835  0.        ]","[[  4.90197629  -0.64669933  -0.17898982   0.15310746]
 [ 37.66938516  -7.92634931   0.           0.        ]]",[ 0.61468626  1.00343325]
15,-0.425512811189,[-0.28059682 -0.10574552],[ 1.47502935 -0.05602688],-1.91469,"[ 0.96463735  1.41094057 -0.97946804 -1.07728503 -1.57197256  1.28317863
  0.17961439 -0.22834763  1.72996836 -2.50849178  0.        ]","[[  5.67228589  -0.76388913  -0.17898982   0.15310746]
 [ 39.35589282  -3.80619737   0.           0.        ]]",[ 2.00098407 -1.23771757]
16,-0.414845965608,[-0.28059682 -0.10574552],[ 1.38016808 -0.43197948],-1.50021,"[ 1.1834861   1.30364317  0.18414198 -1.26093318 -1.57194739  1.28316296
  0.31088878 -0.73290615  2.28553035 -1.60338676  0.        ]","[[  6.4913128   -0.87894439  -0.17898982   0.15310746]
 [ 42.53639994  -7.68614945   0.           0.        ]]",[ 1.23811927 -1.69559641]
17,-0.340948319921,[-0.28059682 -0.10574552],[ 1.21786857 -0.77862209],-1.0772,"[ 0.47440868  1.10158625  1.19835954 -1.51302258 -1.57192222  1.2831473
  0.43962166 -1.22723929  2.09407676 -0.5368009   0.        ]","[[  7.37333144  -1.07081129  -0.17898982   0.15310746]
 [ 45.65533979 -11.48753233   0.           0.        ]]",[ 0.71618242  0.71377034]
18,-0.215941034249,[-0.28059682 -0.10574552],[ 1.10049021 -0.8862955 ],-0.50775,"[-0.76080615  0.86840164  1.21765178 -1.69462387 -1.57189705  1.28313163
  0.51940931 -0.82905691  1.27035032  0.03588622  0.        ]","[[  8.30583416  -1.26984386  -0.17898982   0.15310746]
 [ 47.58846507  -8.42567159   0.           0.        ]]",[ 2.28302157 -2.05135271]
19,-0.089603406148,[-0.28059682 -0.10574552],[ 1.09504366 -0.73339796],-0.206067,"[-1.52200641  0.6108674   0.07945245 -1.78951506 -1.57187189  1.28311597
  0.64407045 -1.32102284  0.36802367 -0.28460905  0.        ]","[[  9.28790425  -1.47631849  -0.17898982   0.15310746]
 [ 50.60877833 -12.20887423   0.           0.        ]]",[ 0.93076533 -0.60706783]
20,-0.15589531263,[-0.28059682 -0.10574552],[ 1.1768167  -0.47383165],-0.683259,"[-1.01249557  0.27344773 -1.29435402 -1.76562904 -1.57184672  1.2831003
  0.75500331 -1.60069521  0.08553112 -1.20958029  0.        ]","[[ 10.32704478  -1.74207784  -0.17898982   0.15310746]
 [ 53.29651515 -14.35968256   0.           0.        ]]",[ 1.56082852 -0.6099322 ]
21,-0.262684466569,[-0.28059682 -0.10574552],[ 1.28907692 -0.23683026],-1.24878,"[ 0.40767824 -0.09750636 -1.48171839 -1.53524638 -1.57182156  1.28308464
  0.87508859 -1.87619296  0.54663314 -1.89193913  0.        ]","[[ 11.422166    -2.05053068  -0.17898982   0.15310746]
 [ 56.20602464 -16.47850297   0.           0.        ]]",[ 1.57222779 -1.68375953]
22,-0.299932112325,[-0.28059682 -0.10574552],[ 1.31533277 -0.15501046],-1.36782,"[ 1.21310002 -0.46305197 -0.11128537 -1.01035351 -1.57179639  1.28306898
  0.99281085 -2.34715076  1.14420067 -1.79649883  0.        ]","[[ 12.57490503  -2.41643972  -0.17898982   0.15310746]
 [ 59.05832933 -20.10065326   0.           0.        ]]",[ 1.85453497 -0.97877396]
23,-0.266832094127,[-0.28059682 -0.10574552],[ 1.25770009 -0.15669638],-1.14584,"[ 0.31422389 -0.73106674  1.27535121 -0.12199134 -1.57177123  1.28305332
  1.10814244 -2.7982559   1.20730866 -1.35859396  0.        ]","[[ 13.7841136   -2.85325863  -0.17898982   0.15310746]
 [ 61.85277012 -23.57054561   0.           0.        ]]",[ 2.33675227  0.91466348]
24,-0.245717650776,[-0.28059682 -0.10574552],[ 1.23860681  0.15743411],-1.09822,"[-1.24686687 -0.78275474  0.78956316  0.63341511 -1.57174607  1.28303766
  1.22108382 -0.28143539  1.04608953 -1.31914622  0.        ]","[[ 15.04862927  -3.17943443  -0.17898982   0.15310746]
 [ 64.58936945  -4.21549997   0.           0.        ]]",[ 1.88337646  0.00383579]
25,-0.240465582748,[-0.28059682 -0.10574552],[ 1.26357794  0.2030468 ],-1.11098,"[-1.24683547 -0.78337616 -1.03764074  0.5942983  -1.57172091  1.283022
  1.33172773  0.69345111  1.08415684 -1.20581683  0.        ]","[[ 16.36731712  -3.162745    -0.17898982   0.15310746]
 [ 67.27038633   3.28165559   0.           0.        ]]",[ 0.41898186  0.13567763]
26,-0.224246834708,[-0.28059682 -0.10574552],[ 1.31885147  0.24231619],-0.82303,"[ 0.42098064 -0.78199396 -1.47505701  0.425017   -1.57169575  1.28300634
  1.3452136   0.76680308  0.95435548 -1.18537833  0.        ]","[[ 17.71600756  -3.09052291  -0.17898982   0.15310746]
 [ 67.59753624   3.84579225   0.           0.        ]]",[ 1.62168805  0.09858946]
27,-0.242520770848,[-0.28059682 -0.10574552],[ 1.30582368  0.14276022],-0.878672,"[ 1.17222548 -0.77270494  0.23729277  0.23807202 -1.5716706   1.28299068
  1.45337125  0.80791749  0.98161941 -1.3601706   0.        ]","[[ 19.09425495  -3.01043725  -0.17898982   0.15310746]
 [ 70.21842966   4.16201827   0.           0.        ]]",[ 0.33048152 -0.61296967]
28,-0.25601505526,[-0.28059682 -0.10574552],[ 1.21374416 -0.07675645],-1.08188,"[-0.26715921 -0.76089145  1.36286197  0.1036226  -1.57164544  1.28297502
  1.44996604  0.48204344  1.16449389 -1.28515434  0.        ]","[[ 20.49780057  -2.95234262  -0.17898982   0.15310746]
 [ 70.13643234   1.65600179   0.           0.        ]]",[ 1.52225524  0.38327438]
29,-0.226940407555,[-0.28059682 -0.10574552],[ 1.15998244 -0.19761768],-1.0259,"[-1.53195545 -0.74792281 -0.02740959 -0.00650515 -1.57162029  1.28295936
  1.55604146  0.67573557  1.07718093 -1.04053477  0.        ]","[[ 21.926321    -2.90427962  -0.17898982   0.15310746]
 [ 72.70699437   3.14556321   0.           0.        ]]",[ 0.83278638  0.1679795 ]
30,-0.205055220883,[-0.28059682 -0.10574552],[ 1.22960508 -0.11260894],-0.916895,"[-0.38360068 -0.72430705 -1.59562796 -0.16236265 -1.57159513  1.2829437
  1.63267332  0.75495059  0.79810827 -1.157285    0.        ]","[[ 23.39909624  -2.83525902  -0.17898982   0.15310746]
 [ 74.56429151   3.75478112   0.           0.        ]]",[ 1.05689138 -0.09602493]
