timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.108785053325,[-0.73076761 -0.27596387],[ 2.1015327  -0.36213279],-1.5258,"[ 1.20999157  2.3027329   0.05080583  0.11506942  1.54446204  0.95765159
 -1.4924238   0.21672079  0.03765046 -0.91518795  0.        ]","[[  7.51579707e-02  -8.74237094e-02   1.78155833e-01   1.10267925e-01]
 [  1.05617044e-04  -4.18606623e-03   0.00000000e+00   0.00000000e+00]]",[ 2.35067737 -0.62780594]
1,-0.103362392129,[-0.73076761 -0.27596387],[ 2.11198664 -0.5313682 ],-1.51078,"[ 1.20479304  2.29914613  0.10915928  0.04396806  1.54445922  0.9576506
 -1.38308795 -0.08459019  0.03496841 -0.86776946  0.        ]","[[ 0.11486032 -0.11246337  0.17815583  0.11026793]
 [ 3.95695269 -2.49148399  0.          0.        ]]",[ 2.26446449 -0.00536669]
2,-0.0844858626571,[-0.73076761 -0.27596387],[ 2.05265236 -0.71913207],-1.2598,"[ 1.17662673  2.28942545  0.28072747 -0.0961333   1.5444564   0.95764961
 -1.27594135 -0.0813675   0.01810583 -0.70456942  0.        ]","[[ 0.23290475 -0.16202626  0.17815583  0.11026793]
 [ 7.83458427 -2.46488129  0.          0.        ]]",[ 1.9710036  -2.81202283]
3,-0.0537225902145,[-0.73076761 -0.27596387],[ 1.94642472 -1.06862307],-1.03369,"[ 1.08955669  2.26344211  0.55243547 -0.34340318  1.54445358  0.95764861
 -1.1708709  -0.55528639 -0.03834476 -0.44883188  0.        ]","[[  0.42774799  -0.25057612   0.17815583   0.11026793]
 [ 11.63709177  -6.37704208   0.           0.        ]]",[ 1.53927729 -1.80631706]
4,-0.0160174067714,[-0.73076761 -0.27596387],[ 1.87695599 -1.26959908],-0.876863,"[ 0.89126242  2.18565467  0.88875656 -0.79055343  1.54445075  0.95764762
 -1.06787454 -1.01979392 -0.16187718 -0.1596234   0.        ]","[[  0.69788805  -0.41659008   0.17815583   0.11026793]
 [ 15.36454702 -10.21151756   0.           0.        ]]",[ 2.18000199 -1.11245613]
5,-0.0309054591191,[-0.73076761 -0.27596387],[ 1.83469748 -1.44161701],-0.698353,"[ 0.53032218  2.00861668  1.21467569 -1.38218219  1.54444793  0.95764663
 -0.96690413 -1.47504383 -0.37890375  0.11892746  0.        ]","[[  1.04184111  -0.65852746   0.17815583   0.11026793]
 [ 19.01869031 -13.96958389   0.           0.        ]]",[ 1.61279257 -0.79547678]
6,-0.0810652195466,[-0.73076761 -0.27596387],[ 1.77992165 -1.56941628],-0.582893,"[-0.01091607  1.68928174  1.40710702 -1.98459748  1.54444511  0.95764564
 -0.8679169  -1.82307121 -0.70104208  0.32180041  0.        ]","[[  1.45815629  -0.96674638   0.17815583   0.11026793]
 [ 22.60106766 -16.84255438   0.           0.        ]]",[ 1.75550099 -0.34493857]
7,-0.134699031521,[-0.73076761 -0.27596387],[ 1.77173471 -1.57564497],-0.571554,"[-0.67094845  1.23954745  1.31406118 -2.39597936  1.54444229  0.95764465
 -0.77087061 -1.94795488 -1.10885911  0.37916456  0.        ]","[[  1.94541386  -1.31394347   0.17815583   0.11026793]
 [ 26.11320667 -17.87350092   0.           0.        ]]",[ 2.73174061 -1.59862708]
8,-0.183479551474,[-0.73076761 -0.27596387],[ 1.73357821 -1.52060771],-0.777784,"[-1.273361    0.68031319  0.82094626 -2.4629424   1.54443947  0.95764366
 -0.67569384 -2.38441616 -1.51202013  0.21010705  0.        ]","[[  2.50223559  -1.70756591   0.17815583   0.11026793]
 [ 29.55769034 -21.47653128   0.           0.        ]]",[ 2.01855365 -1.85899429]
9,-0.215430688191,[-0.73076761 -0.27596387],[ 1.6731019  -1.36575663],-1.09796,"[-1.54577559  0.06472107 -0.03892744 -1.9883359   1.54443665  0.95764267
 -0.5823761  -2.81212211 -1.75397051 -0.19017005  0.        ]","[[  3.12727317  -2.17252303   0.17815583   0.11026793]
 [ 32.93489777 -25.00733651   0.           0.        ]]",[ 1.33575284 -1.82091105]
10,-0.220255139774,[-0.73076761 -0.27596387],[ 1.59860957 -1.00623488],-1.47586,"[-1.24107419 -0.42397461 -0.98573431 -0.83630405  1.54443382  0.95764168
 -0.49091253 -3.23139116 -1.70114069 -0.66147036  0.        ]","[[  3.81918437  -2.7073953    0.17815583   0.11026793]
 [ 36.24500417 -28.46856142   0.           0.        ]]",[ 1.84560997 -1.11819865]
11,-0.200732441959,[-0.73076761 -0.27596387],[ 1.90329933 -0.81647372],-1.68884,"[-0.35277449 -0.556822   -1.5230124   0.39438809  1.544431    0.95764069
 -0.40128632 -0.71171176 -1.45532183 -0.88743531  0.        ]","[[  4.57662915  -3.15215075   0.17815583   0.11026793]
 [ 39.48861658  -7.66854134   0.           0.        ]]",[ 2.59446628 -0.50913932]
12,-0.207565400699,[-0.73076761 -0.27596387],[ 2.14726257 -1.00085175],-1.39473,"[ 0.70797312 -0.55638103 -1.20267805  0.44117592  1.54442818  0.9576397
 -0.31347207  0.54902524 -1.51464631 -0.88295398  0.        ]","[[  5.39828913  -3.16854858   0.17815583   0.11026793]
 [ 42.66665408   2.73887875   0.           0.        ]]",[ 1.60522768 -0.85375456]
13,-0.220045465493,[-0.73076761 -0.27596387],[ 2.22725916 -1.02924502],-1.42685,"[ 1.21388502 -0.55592546 -0.06052691  0.25895061  1.54442536  0.95763871
 -0.22740906  0.5842878  -1.56106935 -1.00128138  0.        ]","[[  6.28287302  -3.10468446   0.17815583   0.11026793]
 [ 45.7813141    3.02997547   0.           0.        ]]",[ 2.43297625 -1.10399271]
14,-0.215147891326,[-0.73076761 -0.27596387],[ 2.13991475 -0.99356467],-1.50934,"[ 0.64119388 -0.5516291   1.13747346  0.1196531   1.54442254  0.95763772
 -0.14305325  0.4412886  -1.47402238 -1.08101592  0.        ]","[[  7.22912984  -3.05577715   0.17815583   0.11026793]
 [ 48.83418971   1.84951653   0.           0.        ]]",[ 2.39673481 -1.0603698 ]
