timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.299232249723,[-0.80898988 -0.29105848],[ 2.60495663  0.83119923],-3.54763,"[ 1.20759948  2.40052052 -0.08970436  0.30588159 -0.27428854  1.43832116
 -1.45804122  0.22155112  1.59999754 -1.53365912  0.        ]","[[-0.04066175 -0.01817637 -0.03212737  0.1656664 ]
 [-0.00073915  0.00068989  0.          0.        ]]",[ 2.9577034  -0.34164556]
1,-0.295435811115,[-0.80898988 -0.29105848],[ 2.60952759  0.5564658 ],-3.4205,"[ 1.20874231  2.40001726 -0.03133418  0.26628283 -0.27428843  1.43831958
 -1.35187174  0.05992354  1.60156927 -1.47478558  0.        ]","[[ -9.80603125e-04  -3.17509956e-02  -3.21273665e-02   1.65666397e-01]
 [  3.95567890e+00  -1.35363286e+00   0.00000000e+00   0.00000000e+00]]",[ 2.04193846 -0.23855893]
2,-0.283398209316,[-0.80898988 -0.29105848],[ 2.54477096  0.06759191],-3.33207,"[ 1.19926835  2.39735366  0.14193098  0.16050632 -0.27428833  1.438318
 -1.24780684 -0.04978644  1.59600098 -1.29589211  0.        ]","[[ 0.11704208 -0.06804728 -0.03212737  0.1656664 ]
 [ 7.83367814 -2.27292349  0.          0.        ]]",[ 1.83344357  0.51326054]
3,-0.259632930764,[-0.80898988 -0.29105848],[ 2.37272668 -0.17435008],-3.09901,"[ 1.14195627  2.39444504  0.42155323  0.08886642 -0.27428822  1.43831643
 -1.14583138  0.19795134  1.54718766 -0.97251981  0.        ]","[[  0.31184358  -0.09267804  -0.03212737   0.1656664 ]
 [ 11.63382106  -0.19705978   0.           0.        ]]",[ 2.02190572 -0.40027926]
4,-0.222290332561,[-0.80898988 -0.29105848],[ 2.17926311 -0.86991966],-2.60879,"[ 0.98084007  2.39145971  0.77881555  0.03134133 -0.27428812  1.43831485
 -1.04583495  0.00910435  1.39347104 -0.54062365  0.        ]","[[  0.58190805  -0.11249613  -0.03212737   0.1656664 ]
 [ 15.36022047  -1.77946016   0.           0.        ]]",[ 1.59312843 -1.2337695 ]
5,-0.174003553606,[-0.80898988 -0.29105848],[ 2.0156095  -1.60471201],-2.02722,"[ 0.65654781  2.37501     1.14587725 -0.18493566 -0.27428801  1.43831328
 -0.94779042 -0.45938247  1.09810237 -0.1165269   0.        ]","[[  0.92577061  -0.18747231  -0.03212737   0.1656664 ]
 [ 19.01388693  -5.70503919   0.           0.        ]]",[ 2.59684086 -2.30018928]
6,-0.116656333253,[-0.80898988 -0.29105848],[ 1.78998137 -1.98620677],-1.64385,"[ 0.13811986  2.31659731  1.40315244 -0.61469988 -0.27428791  1.4383117
 -0.8516797  -0.91855269  0.66030711  0.19469878  0.        ]","[[  1.34198309  -0.34017731  -0.03212737   0.1656664 ]
 [ 22.59549271  -9.55255421   0.           0.        ]]",[ 2.17542569 -1.54336898]
7,-0.0538074555989,[-0.80898988 -0.29105848],[ 1.68350756 -2.13221264],-1.06656,"[-0.52969845  2.16935409  1.3926789  -1.21344644 -0.2742878   1.43831012
 -0.75745569 -1.36854576  0.11713075  0.29250816  0.        ]","[[  1.82912158  -0.56906191  -0.03212737   0.1656664 ]
 [ 26.10679249 -13.32317796   0.           0.        ]]",[ 2.33356599 -2.26247248]
8,-0.0366008800709,[-0.80898988 -0.29105848],[ 1.6975944  -2.09804511],-0.835144,"[-1.18364394  1.87635477  0.97928596 -1.87630689 -0.2742877   1.43830855
 -0.66506824 -1.8094829  -0.43095564  0.09426033  0.        ]","[[  2.38579854  -0.87259864  -0.03212737   0.1656664 ]
 [ 29.54965445 -17.01793218   0.           0.        ]]",[ 1.16618154 -2.20659188]
9,-0.0985277423499,[-0.80898988 -0.29105848],[ 1.68271518 -2.07331586],-1.01357,"[-1.54880704  1.39651482  0.16220248 -2.40958935 -0.27428759  1.43830697
 -0.57446833 -2.24148753 -0.8247074  -0.39978931  0.        ]","[[  3.01066376e+00  -1.24928026e+00  -3.21273665e-02   1.65666397e-01]
 [  3.29259044e+01  -2.06378587e+01   0.00000000e+00   0.00000000e+00]]",[ 1.95311214 -3.45495438]
10,-0.154712955488,[-0.80898988 -0.29105848],[ 1.68520832 -1.92036629],-1.60955,"[-1.3485568   0.74687065 -0.81248784 -2.53567342 -0.27428749  1.43830539
 -0.48561724 -2.66472797 -0.90526961 -1.04124247  0.        ]","[[  3.70240046e+00  -1.69762340e+00  -3.21273665e-02   1.65666397e-01]
 [  3.62369852e+01  -2.41843769e+01   0.00000000e+00   0.00000000e+00]]",[ 1.91479063 -2.61542153]
11,-0.186840640617,[-0.80898988 -0.29105848],[ 1.64535642 -1.55978203],-2.33483,"[-0.5221264   0.04947428 -1.45456913 -1.97219857 -0.27428738  1.43830382
 -0.39849941 -3.07947556 -0.63028769 -1.53587587  0.        ]","[[  4.45971286e+00  -2.21618089e+00  -3.21273665e-02   1.65666397e-01]
 [  3.94834757e+01  -2.76597706e+01   0.00000000e+00   0.00000000e+00]]",[ 1.86454524 -1.15900428]
12,-0.182139829144,[-0.80898988 -0.29105848],[ 1.39788485 -0.92454499],-2.52944,"[ 0.57000742 -0.45249105 -1.26952307 -0.60877895 -0.27428727  1.43830224
 -0.3131316  -3.4861428  -0.18332991 -1.58482274  0.        ]","[[  5.28130495e+00  -2.80356296e+00  -3.21273665e-02   1.65666397e-01]
 [  4.26647512e+01  -3.10675075e+01   0.00000000e+00   0.00000000e+00]]",[ 0.67959223 -1.21073881]
13,-0.149833553372,[-0.80898988 -0.29105848],[ 1.82976782 -0.01704228],-1.62223,"[ 1.19705    -0.5231096  -0.2207027   0.73834531 -0.27428717  1.43830067
 -0.26354815 -0.52828643  0.01075249 -1.28726873  0.        ]","[[  6.15313990e+00  -3.27198828e+00  -3.21273665e-02   1.65666397e-01]
 [  4.45125024e+01  -6.28255080e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24451236  0.30074996]
14,-0.164659115903,[-0.80898988 -0.29105848],[ 2.20099068  0.28096753],-2.06425,"[ 0.79757905 -0.52764085  1.01645038  0.66184687 -0.27428706  1.43829909
 -0.1809338   0.8177207  -0.05395118 -1.4266752   0.        ]","[[  7.07427999e+00  -3.24559079e+00  -3.21273665e-02   1.65666397e-01]
 [  4.75911691e+01   4.99613569e+00   0.00000000e+00   0.00000000e+00]]",[ 1.6004063   0.56270256]
15,-0.178725793906,[-0.80898988 -0.29105848],[ 1.96671557  0.52717072],-2.58333,"[-0.45430761 -0.5353433   1.4114663   0.30731745 -0.27428696  1.43829751
 -0.09996413  1.07416457  0.08641255 -1.5237809   0.        ]","[[  8.05637816e+00  -3.12390648e+00  -3.21273665e-02   1.65666397e-01]
 [  5.06085457e+01   7.14497862e+00   0.00000000e+00   0.00000000e+00]]",[ 2.15420552  0.61109568]
16,-0.15628869529,[-0.80898988 -0.29105848],[ 1.7225498   0.52926379],-2.62208,"[-1.48747936 -0.51093651  0.44210606 -0.17340185 -0.27428685  1.43829594
 -0.02061156  1.34620281  0.16178504 -1.30167638  0.        ]","[[  9.09822017e+00  -2.95813922e+00  -3.21273665e-02   1.65666397e-01]
 [  5.35656601e+01   9.42449697e+00   0.00000000e+00   0.00000000e+00]]",[ 1.78622231  0.08099295]
17,-0.135403641035,[-0.80898988 -0.29105848],[ 1.73959661  0.12907392],-2.30386,"[-1.1663497  -0.43444789 -1.05822213 -0.70531322 -0.27428675  1.43829436
  0.05714107  1.36265164 -0.13579392 -1.18106255  0.        ]","[[  1.01986066e+01  -2.76827087e+00  -3.21273665e-02   1.65666397e-01]
 [  5.64631522e+01   9.56233938e+00   0.00000000e+00   0.00000000e+00]]",[ 1.33507368  0.9106876 ]
18,-0.197416788163,[-0.80898988 -0.29105848],[ 2.20636368 -0.07664549],-1.8948,"[ 0.31284799 -0.28004115 -1.40656355 -1.28609689 -0.27428664  1.43829279
  0.13331199  1.77120225 -0.34528623 -1.70520509  0.        ]","[[  1.13563540e+01  -2.54268169e+00  -3.21273665e-02   1.65666397e-01]
 [  5.93017010e+01   1.29857570e+01   0.00000000e+00   0.00000000e+00]]",[ 2.39976984 -0.71196203]
19,-0.253317791644,[-0.80898988 -0.29105848],[ 2.3951323   0.01245934],-3.07797,"[ 1.20873235 -0.06055653 -0.02412869 -1.79016372 -0.27428654  1.43829121
  0.20793222  1.4053409   0.24817488 -2.14004357  0.        ]","[[  1.25702885e+01  -2.31373158e+00  -3.21273665e-02   1.65666397e-01]
 [  6.20824627e+01   9.92008048e+00   0.00000000e+00   0.00000000e+00]]",[ 2.98560123 -0.1127358 ]
20,-0.203217353946,[-0.80898988 -0.29105848],[ 2.16512871 -0.34756857],-2.49608,"[ 0.23044933  0.16413105  1.37670056 -2.12746651 -0.27428643  1.43828963
  0.28106457  1.33027855  0.80815357 -1.33047482  0.        ]","[[  1.38392829e+01  -2.12164583e+00  -3.21273665e-02   1.65666397e-01]
 [  6.48077782e+01   9.29111577e+00   0.00000000e+00   0.00000000e+00]]",[ 1.69873686  0.81313134]
21,-0.0538285655755,[-0.80898988 -0.29105848],[ 1.55524766 -1.10930037],-1.3667,"[-1.35952262  0.45072027  0.73383046 -2.39745325 -0.27428633  1.43828806
  0.35269578  1.69457395  0.05263975 -0.39190658  0.        ]","[[  1.51622263e+01  -1.90520100e+00  -3.21273665e-02   1.65666397e-01]
 [  6.74771532e+01   1.23437047e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63494384 -1.93165254]
22,-0.188234165216,[-0.80898988 -0.29105848],[ 1.83786273 -0.48111704],-1.83624,"[-1.11039839  0.74295742 -1.1157401  -2.53464757 -0.27428622  1.43828648
  0.42291498  1.19521357 -0.96011315 -1.35415604  0.        ]","[[  1.65380204e+01  -1.70031357e+00  -3.21273665e-02   1.65666397e-01]
 [  7.00939095e+01   8.15938059e+00   0.00000000e+00   0.00000000e+00]]",[ 1.3102239  -0.31818927]
23,-0.314623111108,[-0.80898988 -0.29105848],[ 2.4630053   0.09050119],-3.50926,"[ 0.70212459  0.96138378 -1.16761477 -2.55851916 -0.27428612  1.43828491
  0.49177271  1.02815836 -0.09132947 -2.72436469  0.        ]","[[  1.79656432e+01  -1.55117358e+00  -3.21273665e-02   1.65666397e-01]
 [  7.26599309e+01   6.75956684e+00   0.00000000e+00   0.00000000e+00]]",[ 2.41182386  0.1582798 ]
24,-0.26878220996,[-0.80898988 -0.29105848],[ 2.42269564 -0.91817838],-2.9143,"[ 0.97115317  1.16646284  0.79425123 -2.52180846 -0.27428601  1.43828333
  0.55925911  1.08973549  1.22094418 -1.65084394  0.        ]","[[  1.94440758e+01  -1.41080727e+00  -3.21273665e-02   1.65666397e-01]
 [  7.51748498e+01   7.27555257e+00   0.00000000e+00   0.00000000e+00]]",[ 2.59508138 -1.62730967]
25,-0.0550144659335,[-0.80898988 -0.29105848],[ 1.31274092 -2.18199754],-1.10083,"[-0.90204628  1.31648399  1.22298848 -2.45753792 -0.27428591  1.43828175
  0.62546498  0.60288787  0.22595311 -0.0185013   0.        ]","[[  2.09723224e+01  -1.30622865e+00  -3.21273665e-02   1.65666397e-01]
 [  7.76420507e+01   3.19607053e+00   0.00000000e+00   0.00000000e+00]]",[ 1.44567012 -2.03987948]
26,-0.198739656577,[-0.80898988 -0.29105848],[ 1.5728749  -1.27117395],-1.67129,"[-1.35039754  1.35011143 -0.80936104 -2.43856718 -0.2742858   1.43828018
  0.69043275  0.12581824 -1.17207208 -1.27143297  0.        ]","[[  2.25494502e+01  -1.28241834e+00  -3.21273665e-02   1.65666397e-01]
 [  8.00631147e+01  -8.01479145e-01   0.00000000e+00   0.00000000e+00]]",[ 0.94972604 -1.13546833]
27,-0.330180665234,[-0.80898988 -0.29105848],[ 2.50395465 -0.50679243],-3.8697,"[ 0.61797947  1.2716323  -1.23541039 -2.48017328 -0.27428569  1.4382786
  0.74884682 -0.34160141 -0.05843629 -2.85683965  0.        ]","[[  2.41725490e+01  -1.33774859e+00  -3.21273665e-02   1.65666397e-01]
 [  8.22399537e+01  -4.71816803e+00   0.00000000e+00   0.00000000e+00]]",[ 2.23436973 -1.0027602 ]
28,-0.257679901199,[-0.80898988 -0.29105848],[ 2.0838654  -1.73951864],-2.84184,"[ 0.87592014  1.07940835  0.92701578 -2.5444173  -0.27428559  1.43827703
  0.81151583 -0.7995084   1.20121944 -1.53723405  0.        ]","[[  2.58407753e+01  -1.47061370e+00  -3.21273665e-02   1.65666397e-01]
 [  8.45753569e+01  -8.55514829e+00   0.00000000e+00   0.00000000e+00]]",[ 2.74185875 -1.58408879]
29,-0.0455984595186,[-0.80898988 -0.29105848],[ 1.42874646 -2.03340602],-1.26703,"[-1.21783912  0.77338914  0.93928118 -2.54183951 -0.27428548  1.43827545
  0.87301828 -1.24808675  0.09999865 -0.23410464  0.        ]","[[  2.75552736e+01  -1.67943314e+00  -3.21273665e-02   1.65666397e-01]
 [  8.68672903e+01  -1.23139655e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72149329 -2.46750406]
30,-0.183792647177,[-0.80898988 -0.29105848],[ 1.67651129 -1.37656569],-1.99333,"[-0.88907889  0.37185112 -1.29115755 -2.33783689 -0.27428538  1.43827387
  0.90378425 -1.68772295 -0.80284317 -1.42004652  0.        ]","[[  2.93041201e+01  -1.96267188e+00  -3.21273665e-02   1.65666397e-01]
 [  8.80138177e+01  -1.59978636e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22873497 -2.50218603]
31,-0.251884711713,[-0.80898988 -0.29105848],[ 1.87622261 -0.99532378],-3.31724,"[ 1.13439471 -0.06611927 -0.50555432 -1.77991177 -0.27428527  1.4382723
  0.96354567 -2.11902519  0.04115335 -2.17038983  0.        ]","[[  3.10867415e+01  -2.31888204e+00  -3.21273665e-02   1.65666397e-01]
 [  9.02408748e+01  -1.96119461e+01   0.00000000e+00   0.00000000e+00]]",[ 2.38131488 -0.1894349 ]
32,-0.186058491411,[-0.80898988 -0.29105848],[ 1.5453676  -0.96985984],-2.84671,"[-0.07458004 -0.40371546  1.43755221 -0.84969956 -0.27428517  1.43827072
  1.02206474 -2.15969656  0.39175463 -1.47263597  0.        ]","[[  3.29134459e+01  -2.71452313e+00  -3.21273665e-02   1.65666397e-01]
 [  9.24216380e+01  -1.99527842e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69854581 -0.77123391]
33,-0.155431453683,[-0.80898988 -0.29105848],[ 1.36327219 -0.01950836],-2.69141,"[-1.52551431 -0.53282511 -0.35927603  0.18028369 -0.27428506  1.43826915
  1.07931028 -0.80254977  0.10174349 -1.31376525  0.        ]","[[  3.47832891e+01  -3.08032816e+00  -3.21273665e-02   1.65666397e-01]
 [  9.45549461e+01  -8.58070313e+00   0.00000000e+00   0.00000000e+00]]",[ 1.80696456 -0.83490125]
34,-0.160109268995,[-0.80898988 -0.29105848],[ 1.95438457 -0.45668402],-1.48896,"[ 0.56780063 -0.53532006 -1.27102017  0.3041138  -0.27428496  1.43826757
  1.13533911  0.38826387  0.00857833 -1.37742975  0.        ]","[[  3.66953392e+01  -3.12280243e+00  -3.21273665e-02   1.65666397e-01]
 [  9.66429166e+01   1.39760879e+00   0.00000000e+00   0.00000000e+00]]",[ 2.04884682  0.09712053]
35,-0.180461054146,[-0.80898988 -0.29105848],[ 2.07733178 -0.41272095],-2.39152,"[ 0.62993496 -0.53272241  1.16663202  0.17700221 -0.27428485  1.43826599
  1.19024382  0.51728992  0.05662938 -1.54570171  0.        ]","[[  3.86487269e+01  -3.07920151e+00  -3.21273665e-02   1.65666397e-01]
 [  9.86890002e+01   2.47877205e+00   0.00000000e+00   0.00000000e+00]]",[ 2.79838589  0.40674097]
36,-0.159847994956,[-0.80898988 -0.29105848],[ 1.49898827 -0.127882  ],-2.58452,"[-1.5335798  -0.52363     0.25965209 -0.01258407 -0.27428475  1.43826442
  1.24405665  0.70412024  0.14356449 -1.33998449  0.        ]","[[  4.06426283e+01  -3.01392357e+00  -3.21273665e-02   1.65666397e-01]
 [  1.00694399e+02   4.04430140e+00   0.00000000e+00   0.00000000e+00]]",[ 1.17990867  0.03382083]
37,-0.164504123379,[-0.80898988 -0.29105848],[ 1.89475632 -0.59368122],-1.80908,"[ 0.18635625 -0.50357956 -1.45002788 -0.24695807 -0.27428464  1.43826284
  1.29679285  0.71145355 -0.11910296 -1.4311207   0.        ]","[[  4.26762352e+01  -2.93242751e+00  -3.21273665e-02   1.65666397e-01]
 [  1.02659681e+02   4.10575331e+00   0.00000000e+00   0.00000000e+00]]",[ 1.63991268 -0.55657585]
38,-0.196830996516,[-0.80898988 -0.29105848],[ 2.06637716 -0.60452586],-2.58779,"[ 0.82154458 -0.48298948  0.99064781 -0.4150465  -0.27428454  1.43826127
  1.34848149  0.44009366  0.17437537 -1.66016331  0.        ]","[[  4.47487549e+01  -2.87313173e+00  -3.21273665e-02   1.65666397e-01]
 [  1.04585930e+02   1.83192242e+00   0.00000000e+00   0.00000000e+00]]",[ 2.44261517 -0.77524855]
39,-0.14578439599,[-0.80898988 -0.29105848],[ 1.41570699 -0.43646407],-2.55449,"[-1.51251081 -0.48078342  0.35472257 -0.43080985 -0.27428443  1.43825969
  1.39916115  0.07101097  0.15672198 -1.20851947  0.        ]","[[  4.68594217e+01  -2.86752447e+00  -3.21273665e-02   1.65666397e-01]
 [  1.06474584e+02  -1.26076730e+00   0.00000000e+00   0.00000000e+00]]",[ 1.96539794 -0.83101862]
40,-0.166015596746,[-0.80898988 -0.29105848],[ 1.77991843 -0.78251642],-2.02341,"[ 0.25016139 -0.50139326 -1.42988619 -0.26707278 -0.27428433  1.43825811
  1.44885636 -0.31721257 -0.12432443 -1.44443983  0.        ]","[[  4.90074938e+01  -2.92537501e+00  -3.21273665e-02   1.65666397e-01]
 [  1.08326557e+02  -4.51384579e+00   0.00000000e+00   0.00000000e+00]]",[ 2.30017425 -1.3430153 ]
41,-0.185798534689,[-0.80898988 -0.29105848],[ 1.96282721 -0.53070563],-2.45391,"[ 0.6554593  -0.52649581  1.14674858  0.03488063 -0.27428422  1.43825654
  1.49757745 -0.09460796  0.1049804  -1.58144136  0.        ]","[[  5.11922418e+01  -3.03030651e+00  -3.21273665e-02   1.65666397e-01]
 [  1.10142235e+02  -2.64855519e+00   0.00000000e+00   0.00000000e+00]]",[ 1.99442184 -0.303769  ]
42,-0.160315195251,[-0.80898988 -0.29105848],[ 1.42228079 -0.26476699],-2.53638,"[-1.56063031 -0.52830275 -0.03851965  0.06881983 -0.27428412  1.43825496
  1.54531594  0.28461602  0.12683717 -1.34957217  0.        ]","[[  5.34129374e+01  -3.04200260e+00  -3.21273665e-02   1.65666397e-01]
 [  1.11921302e+02   5.29110171e-01   0.00000000e+00   0.00000000e+00]]",[ 1.97877114  1.49540976]
43,-0.169943071581,[-0.80898988 -0.29105848],[ 2.02484465 -0.72692657],-1.43393,"[ 0.70651205 -0.51912297 -1.16377651 -0.07670086 -0.27428401  1.43825339
  1.5921001   0.75669054 -0.07650361 -1.47479318  0.        ]","[[  5.56688577e+01  -2.99173656e+00  -3.21273665e-02   1.65666397e-01]
 [  1.13664811e+02   4.48480748e+00   0.00000000e+00   0.00000000e+00]]",[ 2.29267527 -0.17692099]
44,-0.185310499621,[-0.80898988 -0.29105848],[ 1.90120101 -0.57739395],-2.50259,"[ 0.04488599 -0.49633257  1.42266692 -0.31121868 -0.2742839   1.43825181
  1.63793944  0.66379706  0.23278128 -1.53760281  0.        ]","[[  5.79592942e+01  -2.90985844e+00  -3.21273665e-02   1.65666397e-01]
 [  1.15373118e+02   3.70642027e+00   0.00000000e+00   0.00000000e+00]]",[ 2.43427878 -0.52082671]
45,-0.138321920496,[-0.80898988 -0.29105848],[ 1.41528869 -0.62158442],-2.38552,"[-1.32401165 -0.47652625 -0.85254625 -0.46029984 -0.2742838   1.43825023
  1.68287215  0.41074441 -0.03534167 -1.19535823  0.        ]","[[  6.02835570e+01  -2.85701069e+00  -3.21273665e-02   1.65666397e-01]
 [  1.17047645e+02   1.58599709e+00   0.00000000e+00   0.00000000e+00]]",[ 2.01116567 -0.55663138]
46,-0.197078913509,[-0.80898988 -0.29105848],[ 2.0625608  -0.80795825],-2.25895,"[ 1.18359956 -0.47256177 -0.30903691 -0.48676904 -0.27428369  1.43824866
  1.72692973  0.14604944 -0.02494785 -1.70391355  0.        ]","[[  6.26409827e+01  -2.84754618e+00  -3.21273665e-02   1.65666397e-01]
 [  1.18689566e+02  -6.31981841e-01   0.00000000e+00   0.00000000e+00]]",[ 1.87965514 -0.15287449]
47,-0.164081184301,[-0.80898988 -0.29105848],[ 1.5368619  -0.52956259],-2.50744,"[-0.9898133  -0.48015702  1.16052552 -0.43521168 -0.27428359  1.43824708
  1.77012736  0.07739173  0.26104748 -1.33199313  0.        ]","[[  6.50309262e+01  -2.86595702e+00  -3.21273665e-02   1.65666397e-01]
 [  1.20299448e+02  -1.20729035e+00   0.00000000e+00   0.00000000e+00]]",[ 2.19780933 -1.16117668]
48,-0.156352308457,[-0.80898988 -0.29105848],[ 1.62019444 -0.72167921],-2.28507,"[-0.3024649  -0.50265582 -1.49513345 -0.25551998 -0.27428348  1.43824551
  1.81248042 -0.39041108 -0.10693857 -1.35996342  0.        ]","[[  6.74527506e+01  -2.92942653e+00  -3.21273665e-02   1.65666397e-01]
 [  1.21877864e+02  -5.12718587e+00   0.00000000e+00   0.00000000e+00]]",[ 1.56608912 -0.78356521]
