timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.259608308407,[-0.72647089 -0.29750562],[-1.42228866 -4.26024485],-2.12069,"[ 1.21192827  2.31175938 -0.02292929  0.11247876  0.13017024 -1.528612
 -1.48516328  0.2172572   1.24282559  1.4355179   0.        ]","[[ 0.02050232 -0.08768539  0.01430704 -0.17623217]
 [-0.00373355  0.00449191  0.          0.        ]]",[-0.98594744 -3.85156409]
1,-0.250823080469,[-0.72647089 -0.29750562],[-1.29254436 -4.18086052],-1.95959,"[  1.21197586e+00   2.30564938e+00  -8.07717428e-02  -4.73219718e-04
   1.30170175e-01  -1.52860951e+00  -1.59210971e+00  -2.59806144e-01
   1.23610314e+00   1.32840640e+00   0.00000000e+00]","[[-0.01868906 -0.12730909  0.01430704 -0.17623217]
 [-3.90243437 -3.95367413  0.          0.        ]]",[-1.64662151 -3.7976132 ]
2,-0.223085733653,[-0.72647089 -0.29750562],[-1.03267622 -4.0749855 ],-1.74966,"[ 1.19953709  2.27428075 -0.25277822 -0.33277497  0.13017011 -1.52860703
 -1.69846902 -0.72742334  1.18034743  1.0160198   0.        ]","[[-0.13563962 -0.24530982  0.01430704 -0.17623217]
 [-7.77975253 -7.83346764  0.          0.        ]]",[-1.19120377 -3.56540912]
3,-0.172980696176,[-0.72647089 -0.29750562],[-0.52973253 -3.84820247],-1.55416,"[ 1.13801522  2.180429   -0.53059516 -0.85808871  0.13017005 -1.52860455
 -1.8027367  -1.18577607  0.97856015  0.55054386  0.        ]","[[ -0.32937092  -0.44013542   0.01430704  -0.17623217]
 [-11.58084557 -11.63640072   0.           0.        ]]",[ 0.46537686 -2.86762381]
4,-0.108029038745,[-0.72647089 -0.29750562],[ 0.16746247 -3.36258316],-1.23296,"[ 1.01565063  1.97007685 -0.81231977 -1.50607387  0.13016998 -1.52860207
 -1.74593826 -1.63529896  0.58876425  0.14916687  0.        ]","[[ -5.40213631e-01  -7.10284738e-01   1.43070410e-02  -1.76232170e-01]
 [ -9.51044754e+00  -1.53660866e+01   0.00000000e+00   0.00000000e+00]]",[ 0.5934002  -3.08802835]
5,-0.0413829384128,[-0.72647089 -0.29750562],[ 0.90815616 -2.79904318],-1.16687,"[ 0.88316743  1.59059191 -1.00966461 -2.12971527  0.13016992 -1.52859958
 -1.67639165 -2.07592965  0.11404478  0.00372186  0.        ]","[[ -7.04985461e-01  -1.05428777e+00   1.43070410e-02  -1.76232170e-01]
 [ -6.97531511e+00  -1.90220177e+01   0.00000000e+00   0.00000000e+00]]",[ 1.01291556 -2.32087859]
6,-0.0259106568485,[-0.72647089 -0.29750562],[ 1.32862425 -2.41337705],-1.11889,"[ 0.79016853  1.02508499 -1.11551203 -2.4893999   0.13016985 -1.5285971
 -1.5641016  -2.50786975 -0.30524738  0.14887557  0.        ]","[[ -8.03422184e-01  -1.47068655e+00   1.43070410e-02  -1.76232170e-01]
 [ -2.88199563e+00  -2.26058787e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90603714 -2.82170053]
7,-0.0809773882027,[-0.72647089 -0.29750562],[ 1.28006268 -2.25171518],-1.18986,"[ 0.76898122  0.33944091 -1.13690631 -2.29142447  0.13016979 -1.52859462
 -1.4642274  -2.93120843 -0.54962423  0.52322937  0.        ]","[[ -8.24534471e-01  -1.95804722e+00   1.43070410e-02  -1.76232170e-01]
 [  7.58733945e-01  -2.61184228e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74573608 -3.33978793]
8,-0.133236693521,[-0.72647089 -0.29750562],[ 1.06919146 -1.91511965],-1.42868,"[ 0.81325561 -0.28127432 -1.09112904 -1.31788207  0.13016972 -1.52859214
 -1.38371248 -3.3461089  -0.56804154  1.02360439  0.        ]","[[ -7.79913737e-01  -2.51495691e+00   1.43070410e-02  -1.76232170e-01]
 [  3.69375210e+00  -2.95610193e+01   0.00000000e+00   0.00000000e+00]]",[ 0.58112506 -1.56272033]
9,-0.1837566825,[-0.72647089 -0.29750562],[ 0.85917276 -1.4175818 ],-1.64158,"[ 0.90196432 -0.55403731 -0.985518    0.35911588  0.13016966 -1.52858965
 -1.32262124 -2.98899836 -0.35021893  1.5339477   0.        ]","[[ -6.83700731e-01  -3.14003228e+00   1.43070410e-02  -1.76232170e-01]
 [  5.92070816e+00  -2.65981763e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65141476 -3.43094176]
