timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.140614627615,[-0.6994279  -0.27018094],[-0.05310512 -2.70456195],-1.45939,"[ 1.21424795  2.42882371  0.08123634  0.54667443  0.62959691 -0.0814518
 -1.58368     0.21721251  0.82844172  0.27216755  0.        ]","[[ 0.09452916  0.0481592   0.07248471 -0.01083266]
 [-0.00203405 -0.00471359  0.          0.        ]]",[-0.09909707 -2.77691405]
1,-0.139984884156,[-0.6994279  -0.27018094],[-0.00684988 -2.73354959],-1.3038,"[ 1.21475131  2.43047594  0.0754285   0.42606798  0.62959639 -0.08145176
 -1.59475352 -0.25907099  0.83300916  0.2273802   0.        ]","[[ 0.09057111  0.00833956  0.07248471 -0.01083266]
 [-0.39247557 -3.96405624  0.          0.        ]]",[-0.47348478 -3.27420902]
2,-0.137735522114,[-0.6994279  -0.27018094],[ 0.15810704 -2.73568344],-1.2205,"[ 1.21758036  2.42160648  0.03642207  0.06852241  0.62959588 -0.08145171
 -1.64762575 -0.72585607  0.83765584  0.06674467  0.        ]","[[ 0.06402171 -0.10987471  0.07248471 -0.01083266]
 [-2.25627323 -7.84444059  0.          0.        ]]",[ 0.32110094 -3.28750758]
3,-0.134304116154,[-0.6994279  -0.27018094],[ 0.47115636 -2.679425  ],-1.03762,"[ 1.21969602  2.36233264 -0.01055906 -0.50897846  0.62959537 -0.08145166
 -1.6102814  -1.18354626  0.80950553 -0.17390196  0.        ]","[[  3.21025899e-02  -3.04938219e-01   7.24847102e-02  -1.08326627e-02]
 [ -9.40054374e-01  -1.16492265e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03522153 -3.63669485]
4,-0.128677992587,[-0.6994279  -0.27018094],[ 0.91753852 -2.51847601],-0.964297,"[ 1.21845279  2.19258312  0.02048932 -1.24803435  0.62959486 -0.08145161
 -1.49748771 -1.63228772  0.73038505 -0.37408674  0.        ]","[[  5.31912581e-02  -5.75351432e-01   7.24847102e-02  -1.08326627e-02]
 [  3.03567341e+00  -1.53796377e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22570297 -2.48423974]
5,-0.116918022074,[-0.6994279  -0.27018094],[ 1.37950504 -2.29231977],-0.841777,"[ 1.20427239  1.84842859  0.16673846 -2.00936462  0.62959435 -0.08145157
 -1.38692424 -2.07211182  0.60340029 -0.47384906  0.        ]","[[  1.53005545e-01  -9.19629747e-01   7.24847102e-02  -1.08326627e-02]
 [  6.93280825e+00  -1.90359468e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69297585 -2.73553746]
6,-0.0950050818375,[-0.6994279  -0.27018094],[ 1.59000981 -2.14299965],-0.817128,"[ 1.14589957  1.29609346  0.41965473 -2.54647476  0.62959384 -0.08145152
 -1.27853829 -2.50316189  0.4210957  -0.4692112   0.        ]","[[  3.29991996e-01  -1.33630333e+00   7.24847102e-02  -1.08326627e-02]
 [  1.07532048e+01  -2.26193591e+01   0.00000000e+00   0.00000000e+00]]",[ 1.44239735 -1.2036143 ]
7,-0.0602825156018,[-0.6994279  -0.27018094],[ 1.6612252  -1.91965342],-0.792154,"[ 0.99258604  0.58265479  0.75297897 -2.53283121  0.62959333 -0.08145147
 -1.17227726 -2.92558075  0.1665585  -0.36986858  0.        ]","[[  5.82634547e-01  -1.82392610e+00   7.24847102e-02  -1.08326627e-02]
 [  1.44987137e+01  -2.61310782e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22574468 -0.91000144]
8,-0.0196726735522,[-0.6994279  -0.27018094],[ 1.51592624 -1.65492058],-0.81615,"[ 0.68764607 -0.11422097  1.10509319 -1.69572549  0.62959281 -0.08145142
 -1.0680969  -3.29667739 -0.17715832 -0.20917434  0.        ]","[[  9.09451692e-01  -2.37750275e+00   7.24847102e-02  -1.08326627e-02]
 [  1.81708927e+01  -2.92162211e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95921623 -1.37550638]
9,-0.0593770686859,[-0.6994279  -0.27018094],[ 1.25254381 -1.18766642],-1.15919,"[ 0.19912609 -0.50932899  1.364948   -0.03958205  0.6295923  -0.08145137
 -0.97055016 -3.70327687 -0.61844216 -0.05491706  0.        ]","[[  1.30736806e+00  -2.99574275e+00   7.24847102e-02  -1.08326627e-02]
 [  2.16092532e+01  -3.25965956e+01   0.00000000e+00   0.00000000e+00]]",[ 1.09255574 -0.81059025]
10,-0.0873328873356,[-0.6994279  -0.27018094],[ 1.61871076 -0.45648175],-1.03041,"[-0.44045068 -0.51083883  1.38516309  0.81957117  0.62959179 -0.08145133
 -0.87032064  0.214064   -0.8257166  -0.04844356  0.        ]","[[  1.77500249e+00  -3.28023378e+00   7.24847102e-02  -1.08326627e-02]
 [  2.51421860e+01  -3.10223212e-02   0.00000000e+00   0.00000000e+00]]",[ 0.48616614  0.4515477 ]
11,-0.0715316796042,[-0.6994279  -0.27018094],[ 1.56235778 -0.79760158],-1.03198,"[-1.07235544 -0.52200885  1.04869488  0.59408337  0.62959128 -0.08145128
 -0.82982253  0.86631912 -0.70861487 -0.05019994  0.        ]","[[  2.29216936e+00  -3.20541998e+00   7.24847102e-02  -1.08326627e-02]
 [  2.65696643e+01   5.39129833e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2153571  -2.46757632]
12,-0.063025630633,[-0.6994279  -0.27018094],[ 1.48771036 -0.87729526],-1.06694,"[-1.48610968 -0.52439195  0.3544557   0.31264005  0.62959077 -0.08145123
 -0.73242086  0.66273915 -0.63841782  0.05709475  0.        ]","[[  2.85800996e+00  -3.11249311e+00   7.24847102e-02  -1.08326627e-02]
 [  3.00029257e+01   3.69890656e+00   0.00000000e+00   0.00000000e+00]]",[ 2.50860256 -1.28085189]
13,-0.0704998601629,[-0.6994279  -0.27018094],[ 1.46334982 -0.92955041],-1.06412,"[-1.45742871 -0.51968448 -0.56350921  0.14360765  0.62959026 -0.08145118
 -0.63694944  0.45760697 -0.67271268  0.15955784  0.        ]","[[  3.49183288e+00  -3.05661241e+00   7.24847102e-02  -1.08326627e-02]
 [  3.33681523e+01   1.99360956e+00   0.00000000e+00   0.00000000e+00]]",[ 1.36332103  0.41861174]
14,-0.0856045828911,[-0.6994279  -0.27018094],[ 1.44659722 -1.11536932],-1.15822,"[-0.84664876 -0.51033201 -1.33665371 -0.02532006  0.62958975 -0.08145114
 -0.54336563  0.65233318 -0.78241137  0.18847759  0.        ]","[[  4.19229301e+00  -3.00049897e+00   7.24847102e-02  -1.08326627e-02]
 [  3.66668460e+01   3.61240635e+00   0.00000000e+00   0.00000000e+00]]",[ 1.34610316 -0.58424623]
15,-0.0955010108756,[-0.6994279  -0.27018094],[ 1.582003   -1.08525419],-0.932269,"[ 0.17541502 -0.49858334 -1.48725861 -0.16976362  0.62958923 -0.08145109
 -0.45164068  0.36559751 -0.8790836   0.07882124  0.        ]","[[  4.95806926e+00  -2.95216788e+00   7.24847102e-02  -1.08326627e-02]
 [  3.99000190e+01   1.22872652e+00   0.00000000e+00   0.00000000e+00]]",[ 1.48096738 -1.73213008]
16,-0.0888970832377,[-0.6994279  -0.27018094],[ 1.68429375 -0.97486526],-0.680125,"[ 1.05445412 -0.50269126 -0.75830252 -0.12392035  0.62958872 -0.08145104
 -0.36172828 -0.11344814 -0.83719247 -0.05584093  0.        ]","[[  5.78786765e+00  -2.96755009e+00   7.24847102e-02  -1.08326627e-02]
 [  4.30693034e+01  -2.75365906e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62072613 -1.19494409]
17,-0.076646331208,[-0.6994279  -0.27018094],[ 1.71626627 -0.95964587],-0.767091,"[ 1.12078562 -0.51525141  0.49171729  0.05303969  0.62958821 -0.08145099
 -0.31618747  0.08757596 -0.74580048 -0.07386454  0.        ]","[[  6.66535906e+00  -3.02657264e+00   7.24847102e-02  -1.08326627e-02]
 [  4.46745486e+01  -1.08251330e+00   0.00000000e+00   0.00000000e+00]]",[ 2.40197592 -1.29229977]
18,-0.0630312111614,[-0.6994279  -0.27018094],[ 1.57235801 -1.07858455],-0.915578,"[ 0.20026356 -0.51557859  1.3646195   0.0589035   0.6295877  -0.08145095
 -0.22895087  0.2673511  -0.64561254 -0.05070552  0.        ]","[[  7.58970249e+00  -3.02852042e+00   7.24847102e-02  -1.08326627e-02]
 [  4.77495147e+01   4.11986596e-01   0.00000000e+00   0.00000000e+00]]",[ 2.20476736 -0.53545845]
19,-0.0577480499684,[-0.6994279  -0.27018094],[ 1.45991492 -1.01680481],-1.00251,"[-1.07191536 -0.51383471  1.04910577  0.02876717  0.62958719 -0.0814509
 -0.14344389  0.27601385 -0.59586225  0.07241307  0.        ]","[[  8.57493328e+00  -3.01850536e+00   7.24847102e-02  -1.08326627e-02]
 [  5.07635146e+01   4.84002723e-01   0.00000000e+00   0.00000000e+00]]",[ 1.97565014 -0.79081437]
