timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.237506600894,[-0.64720714 -0.23510204],[-0.62232584 -3.17410898],-1.61606,"[ 1.22120153  2.37201453  0.04270856  0.19569705 -0.18966305 -0.39842961
 -1.62063306  0.21407166  1.51494499  0.43840327  0.        ]","[[ 0.08332727 -0.06747414 -0.02085957 -0.04720182]
 [-0.00037453  0.00040817  0.          0.        ]]",[-1.35241406 -2.83766562]
1,-0.234814394045,[-0.64720714 -0.23510204],[-0.45085806 -3.10167408],-1.68297,"[ 1.224668    2.36695856 -0.0157924   0.07806372 -0.18966289 -0.39842924
 -1.73619803 -0.2669133   1.51526278  0.32971448  0.        ]","[[ 0.0436447  -0.10717846 -0.02085957 -0.04720182]
 [-3.95472617 -3.95765433  0.          0.        ]]",[-0.00861348 -2.87307901]
2,-0.227615606525,[-0.64720714 -0.23510204],[-0.20415419 -3.04480934],-1.50112,"[ 1.22513423  2.33850143 -0.13193144 -0.26813838 -0.18966274 -0.39842888
 -1.73486034 -0.73856252  1.48992034  0.07957199  0.        ]","[[-0.03499226 -0.22527332 -0.02085957 -0.04720182]
 [-3.90914514 -7.83889517  0.          0.        ]]",[-0.44816511 -2.2723883 ]
3,-0.21503708775,[-0.64720714 -0.23510204],[ 0.17185044 -2.90910721],-1.01844,"[ 1.21431675  2.24857389 -0.27201264 -0.81713943 -0.18966258 -0.39842851
 -1.78437615 -1.2007905   1.39201222 -0.25213891  0.        ]","[[ -0.13017516  -0.42021524  -0.02085957  -0.04720182]
 [ -5.60358259 -11.64261819   0.           0.        ]]",[-0.18832295 -3.81493059]
4,-0.194357180463,[-0.64720714 -0.23510204],[ 0.68658912 -2.63145328],-1.06696,"[ 1.18361086  2.04164533 -0.44373688 -1.49809394 -0.18966242 -0.39842814
 -1.80288924 -1.65390891  1.16403871 -0.61949277  0.        ]","[[ -0.24860296  -0.69047974  -0.02085957  -0.04720182]
 [ -6.23723664 -15.37140064   0.           0.        ]]",[ 0.1163009  -1.45250097]
5,-0.164432950487,[-0.64720714 -0.23510204],[ 1.22484612 -2.28233671],-0.933698,"[ 1.13396497  1.66285331 -0.61101058 -2.16057811 -0.18966227 -0.39842778
 -1.78584384 -2.09809698  0.79597558 -0.88508092  0.        ]","[[ -0.36749612  -1.03458299  -0.02085957  -0.04720182]
 [ -5.65421214 -19.02673346   0.           0.        ]]",[ 0.3988432 -1.953103 ]
6,-0.124808507273,[-0.64720714 -0.23510204],[ 1.49934697 -2.01736736],-0.817073,"[ 1.08050032  1.09269191 -0.74090262 -2.55670924 -0.18966211 -0.39842741
 -1.73649358 -2.53351372  0.35920717 -0.91862348  0.        ]","[[ -4.63638787e-01  -1.45106936e+00  -2.08595660e-02  -4.72018172e-02]
 [ -3.96582280e+00  -2.26099448e+01   0.00000000e+00   0.00000000e+00]]",[ 2.34261039 -3.06825751]
7,-0.075905202689,[-0.64720714 -0.23510204],[ 1.55183816 -1.79944181],-0.712499,"[  1.05563765e+00   3.95109965e-01  -7.91717516e-01  -2.37916417e+00
  -1.89661956e-01  -3.98427042e-01  -1.61859599e+00  -2.96033063e+00
   5.75022985e-04  -6.68342136e-01   0.00000000e+00]","[[ -5.02483463e-01  -1.93851117e+00  -2.08595660e-02  -4.72018172e-02]
 [  6.80332223e-02  -2.61224685e+01   0.00000000e+00   0.00000000e+00]]",[ 2.09999377 -1.69670214]
8,-0.0176660121262,[-0.64720714 -0.23510204],[ 1.40817547 -1.6347425 ],-0.70225,"[ 1.08184731 -0.24425958 -0.7379966  -1.39444892 -0.1896618  -0.39842667
 -1.50299989 -3.37863398 -0.1620905  -0.20252468  0.        ]","[[ -4.61442180e-01  -2.49550170e+00  -2.08595660e-02  -4.72018172e-02]
 [  4.02317203e+00  -2.95650396e+01   0.00000000e+00   0.00000000e+00]]",[ 1.73062611 -1.14387973]
9,-0.0495440802128,[-0.64720714 -0.23510204],[ 1.17989218 -1.26263309],-0.734553,"[ 1.14612951 -0.53751883 -0.57578074  0.33397803 -0.18966164 -0.39842631
 -1.38963391 -3.02828809 -0.10022866  0.36221113  0.        ]","[[ -3.42066832e-01  -3.12065620e+00  -2.08595660e-02  -4.72018172e-02]
 [  7.90203076e+00  -2.66821552e+01   0.00000000e+00   0.00000000e+00]]",[ 1.2513838  -1.99630685]
10,-0.0670908567048,[-0.64720714 -0.23510204],[ 1.20774305 -0.56416374],-0.238112,"[ 1.21132996 -0.52282674 -0.29494965  0.82213971 -0.18966149 -0.39842594
 -1.27845299  0.46884273 -0.07006905  0.50843439  0.        ]","[[ -0.14585456  -3.28528253  -0.02085957  -0.04720182]
 [ 11.70614681   2.09681849   0.           0.        ]]",[ 1.20182903 -1.3542604 ]
11,-0.0531602281007,[-0.64720714 -0.23510204],[ 1.18390059 -0.81181115],-0.344754,"[ 1.21509178 -0.53573489  0.10492451  0.55597405 -0.18966133 -0.39842557
 -1.16950447  0.84073199 -0.10284109  0.39451005  0.        ]","[[  0.12567083  -3.19532402  -0.02085957  -0.04720182]
 [ 15.4338962    5.15721759   0.           0.        ]]",[ 1.38520914 -1.20583765]
12,-0.0416457021161,[-0.64720714 -0.23510204],[ 1.28088117 -0.79945731],-0.558337,"[ 1.07591373 -0.53695441  0.59013634  0.29275093 -0.18966118 -0.39842521
 -1.06272056  0.64099881 -0.07791875  0.28458076  0.        ]","[[  0.47100769  -3.10679001  -0.02085957  -0.04720182]
 [ 19.08759532   3.51355888   0.           0.        ]]",[ 1.98584758 -1.64016295]
13,-0.0404047740373,[-0.64720714 -0.23510204],[ 1.30984116 -0.82254529],-0.730151,"[ 0.71670368 -0.53222369  1.0665119   0.13540173 -0.18966102 -0.39842484
 -0.95805205  0.44356546 -0.01475013  0.23624708  0.        ]","[[  8.88692226e-01  -3.05378014e+00  -2.08595660e-02  -4.72018172e-02]
 [  2.26689252e+01   1.88882444e+00   0.00000000e+00   0.00000000e+00]]",[ 1.1871637   0.35642209]
14,-0.0492480957758,[-0.64720714 -0.23510204],[ 1.29046381 -0.93857419],-0.852635,"[ 0.11298234 -0.52371053  1.36948752 -0.01696028 -0.18966086 -0.39842447
 -0.85545315  0.6105701   0.07207477  0.25181971  0.        ]","[[  1.37729311e+00  -3.00221485e+00  -2.08595660e-02  -4.72018172e-02]
 [  2.61794498e+01   3.26316000e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13777597  0.3644043 ]
15,-0.0669054905011,[-0.64720714 -0.23510204],[ 1.23137212 -1.02720499],-0.956257,"[-0.64335062 -0.50321055  1.29994267 -0.24840256 -0.18966071 -0.39842411
 -0.75488948  0.77814507  0.15752669  0.36585739  0.        ]","[[  1.93540604e+00  -2.92311605e+00  -2.08595660e-02  -4.72018172e-02]
 [  2.96203436e+01   4.64219096e+00   0.00000000e+00   0.00000000e+00]]",[ 1.43676075 -0.79186146]
16,-0.0812479539495,[-0.64720714 -0.23510204],[ 1.22326159 -0.93683535],-1.08226,"[-1.30464043 -0.48153076  0.72927763 -0.42270553 -0.18966055 -0.39842374
 -0.65632355  0.38611232  0.13179893  0.54228033  0.        ]","[[  2.56165047e+00  -2.86264199e+00  -2.08595660e-02  -4.72018172e-02]
 [  3.29928876e+01   1.41604425e+00   0.00000000e+00   0.00000000e+00]]",[ 2.37558784 -1.02250068]
