timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196459642139,[-0.63576961 -0.21926481],[-0.12017941 -2.48442912],-1.5207,"[ 1.21684292  2.17735269 -0.04680017  0.4521057   0.14318768 -0.19845031
 -1.47853873  0.2104001   1.19872622  0.22164103  0.        ]","[[ 0.02639078  0.03561211  0.01595638 -0.02277798]
 [ 0.0026436   0.00089412  0.          0.        ]]",[-0.39286593 -2.06151656]
1,-0.195589973095,[-0.63576961 -0.21926481],[ 0.01055861 -2.44939041],-1.40844,"[ 1.21723838  2.17820932 -0.06980888  0.34379505  0.14318756 -0.19845014
 -1.5225632  -0.27656222  1.20043881  0.15794047  0.        ]","[[ 0.01086553 -0.00409196  0.01595638 -0.02277798]
 [-1.55000433 -3.95810888  0.          0.        ]]",[-0.05332406 -2.79367122]
2,-0.192938823784,[-0.63576961 -0.21926481],[ 0.18796444 -2.45083094],-1.55822,"[ 1.21698637  2.16788149 -0.11841609  0.02238454  0.14318744 -0.19844998
 -1.52762932 -0.75394878  1.19209927 -0.0077853   0.        ]","[[-0.02192837 -0.12219504  0.01595638 -0.02277798]
 [-1.7288041  -7.83926387  0.          0.        ]]",[ 0.51823122 -0.93338857]
3,-0.188220201678,[-0.63576961 -0.21926481],[ 0.41126782 -2.46007133],-1.04213,"[ 1.21644393  2.11024957 -0.13864243 -0.48909782  0.14318732 -0.19844981
 -1.46848614 -1.18954743  1.15190836 -0.20253559  0.        ]","[[ -0.03557947  -0.3145127    0.01595638  -0.02277798]
 [  0.35672707 -11.38069362   0.           0.        ]]",[ 1.3321785  -4.01900739]
4,-0.1802343779,[-0.63576961 -0.21926481],[ 0.67805588 -2.43741894],-0.995575,"[ 1.21722617  1.95194586 -0.06933036 -1.13940671  0.1431872  -0.19844964
 -1.35646859 -1.64903968  1.0756747  -0.34306572  0.        ]","[[  1.11881254e-02  -5.79608422e-01   1.59563760e-02  -2.27779797e-02]
 [  4.30688012e+00  -1.51164005e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65552212 -1.92207971]
5,-0.166064949264,[-0.63576961 -0.21926481],[ 1.11415267 -2.2374289 ],-0.856378,"[ 1.20699883  1.63360574  0.09521538 -1.81359946  0.14318709 -0.19844948
 -1.28531286 -2.09934383  0.95660893 -0.41245111  0.        ]","[[  1.22501266e-01  -9.18669350e-01   1.59563760e-02  -2.27779797e-02]
 [  6.81606876e+00  -1.87774477e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88721538 -1.61295171]
6,-0.142388312236,[-0.63576961 -0.21926481],[ 1.43386352 -2.02122736],-0.77517,"[ 1.15878783  1.12296463  0.34178352 -2.29490649  0.14318697 -0.19844931
 -1.18956611 -2.54070986  0.77970149 -0.40808571  0.        ]","[[  2.92698453e-01  -1.33022325e+00   1.59563760e-02  -2.27779797e-02]
 [  1.01924691e+01  -2.23658878e+01   0.00000000e+00   0.00000000e+00]]",[ 1.45550411 -1.39987411]
7,-0.106601609547,[-0.63576961 -0.21926481],[ 1.57033169 -1.8211422 ],-0.740518,"[ 1.02558106  0.46089333  0.66884834 -2.29394413  0.14318685 -0.19844914
 -1.08304111 -2.97325443  0.53507266 -0.3123344   0.        ]","[[  5.34236683e-01  -1.81282759e+00   1.59563760e-02  -2.27779797e-02]
 [  1.39489777e+01  -2.58826924e+01   0.00000000e+00   0.00000000e+00]]",[ 1.55043654 -1.53238933]
8,-0.0574254992365,[-0.63576961 -0.21926481],[ 1.50425708 -1.60861373],-0.757417,"[ 0.74929386 -0.19527594  1.02786992 -1.55714009  0.14318673 -0.19844898
 -0.97860173 -3.39713611  0.20598726 -0.14739566  0.        ]","[[  8.50167460e-01  -2.36506202e+00   1.59563760e-02  -2.27779797e-02]
 [  1.76319501e+01  -2.93291766e+01   0.00000000e+00   0.00000000e+00]]",[ 1.34662333 -1.64705391]
9,-0.00938900066719,[-0.63576961 -0.21926481],[ 1.35656524 -1.24983728],-1.05755,"[ 0.28953457 -0.57553279  1.31554911 -0.06908424  0.14318661 -0.19844881
 -0.87621935 -3.81259654 -0.21808801  0.02757645  0.        ]","[[  1.23903133e+00  -2.98553900e+00   1.59563760e-02  -2.27779797e-02]
 [  2.12423937e+01  -3.27073333e+01   0.00000000e+00   0.00000000e+00]]",[ 2.37275529 -0.90284858]
10,-0.0331634875957,[-0.63576961 -0.21926481],[ 1.38811302 -0.45793924],-0.768936,"[-0.33508569 -0.58029795  1.38413604  0.71432739  0.1431865  -0.19844864
 -0.77582898  0.18266593 -0.4223296   0.05228098  0.        ]","[[  1.69940152e+00  -3.27368390e+00   1.59563760e-02  -2.27779797e-02]
 [  2.47825976e+01  -2.24779005e-01   0.00000000e+00   0.00000000e+00]]",[ 0.38085721 -0.32557447]
11,-0.0191810197409,[-0.63576961 -0.21926481],[ 1.30086207 -0.67160398],-0.765631,"[-0.97420067 -0.58974531  1.10790058  0.52268865  0.14318638 -0.19844848
 -0.7469712   0.82413821 -0.31426616  0.04130288  0.        ]","[[  2.20526455e+00  -3.20310160e+00   1.59563760e-02  -2.27779797e-02]
 [  2.58002259e+01   4.99056732e+00   0.00000000e+00   0.00000000e+00]]",[ 0.80660314 -0.21317462]
12,-0.0228108881005,[-0.63576961 -0.21926481],[ 1.26022232 -0.74559224],-0.843218,"[-1.42943626 -0.59168343  0.4822947   0.26943357  0.14318626 -0.19844831
 -0.67089397  0.72497182 -0.23853978  0.13736199  0.        ]","[[  2.74818684e+00  -3.11023735e+00   1.59563760e-02  -2.27779797e-02]
 [  2.84830393e+01   4.18432613e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52001677 -2.04275975]
13,-0.0353882810793,[-0.63576961 -0.21926481],[ 1.2899344  -0.72669518],-0.840394,"[-1.50945326 -0.58673273 -0.36769436  0.10921064  0.14318614 -0.19844814
 -0.62850267  0.45052605 -0.26035243  0.23942233  0.        ]","[[  3.33284625e+00  -3.05139708e+00   1.59563760e-02  -2.27779797e-02]
 [  2.99779301e+01   1.95301530e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89597604 -0.33113559]
14,-0.0428668407758,[-0.63576961 -0.21926481],[ 1.32851529 -0.70027262],-0.801753,"[-1.09684658 -0.58276009 -1.17015444  0.03426222  0.14318602 -0.19844798
 -0.54473863  0.32351554 -0.33722714  0.27288473  0.        ]","[[  3.96204214e+00  -3.02377769e+00   1.59563760e-02  -2.27779797e-02]
 [  3.29318217e+01   9.20390386e-01   0.00000000e+00   0.00000000e+00]]",[ 1.82360253 -1.08824335]
15,-0.044120336747,[-0.63576961 -0.21926481],[ 1.36793733 -0.68108118],-0.669819,"[-0.23909592 -0.58070815 -1.56568029  0.00179652  0.14318591 -0.19844781
 -0.45095271  0.25505899 -0.41314546  0.22529268  0.        ]","[[  4.65386185e+00  -3.01178687e+00   1.59563760e-02  -2.27779797e-02]
 [  3.62391340e+01   3.63823635e-01   0.00000000e+00   0.00000000e+00]]",[ 0.86426223 -1.6887973 ]
16,-0.0387826201494,[-0.63576961 -0.21926481],[ 1.3562572  -0.72475106],-0.410148,"[ 0.72080728 -0.57984366 -1.22592889 -0.01100163  0.14318579 -0.19844764
 -0.37426251  0.22793076 -0.43774474  0.12163918  0.        ]","[[  5.40577902e+00  -3.00705496e+00   1.59563760e-02  -2.27779797e-02]
 [  3.89435734e+01   1.43266224e-01   0.00000000e+00   0.00000000e+00]]",[ 0.34369112 -0.03485803]
17,-0.0276483097162,[-0.63576961 -0.21926481],[ 1.40642095 -0.75438452],-0.378707,"[ 1.21141384 -0.57930142 -0.22300709 -0.01879822  0.14318567 -0.19844748
 -0.3575366   0.22592387 -0.38877135  0.02413073  0.        ]","[[  6.19056836e+00  -3.00417082e+00   1.59563760e-02  -2.27779797e-02]
 [  3.95333943e+01   1.26951320e-01   0.00000000e+00   0.00000000e+00]]",[ 1.91707085  0.1918627 ]
18,-0.0126977521178,[-0.63576961 -0.21926481],[ 1.39281309 -0.85217708],-0.597327,"[ 0.86675837 -0.5773045   0.90249748 -0.04620434  0.14318555 -0.19844731
 -0.2674552   0.31919956 -0.28387572 -0.00723565  0.        ]","[[  7.01310893e+00  -2.99402336e+00   1.59563760e-02  -2.27779797e-02]
 [  4.27100691e+01   8.85306070e-01   0.00000000e+00   0.00000000e+00]]",[ 1.94253021  0.84251743]
