timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.23043766625,[-0.77573651 -0.29729417],[ 2.30613589  1.64657342],-2.9977,"[ 1.20544304  2.3651456  -0.17347992  0.34627426  0.72911047  1.5077684
 -1.4708874   0.21996893  0.7390202  -1.68002444  0.        ]","[[-0.09112884 -0.00468193  0.08378747  0.17377562]
 [ 0.00145598  0.00254055  0.          0.        ]]",[ 2.05178573  1.11793768]
1,-0.220344811769,[-0.77573651 -0.29729417],[ 2.18602467  1.78589618],-2.83096,"[ 1.20935015  2.36426067 -0.11512994  0.46141724  0.72911003  1.50776645
 -1.36395622  0.69369013  0.7446995  -1.57082173  0.        ]","[[-0.05142495  0.03508077  0.08378747  0.17377562]
 [ 3.95577305  3.96054356  0.          0.        ]]",[ 1.93591915  1.68407823]
2,-0.18895568149,[-0.77573651 -0.29729417],[ 2.00919509  1.6994046 ],-2.70765,"[ 1.20811356  2.34811387  0.05864223  0.80186116  0.72910958  1.5077645
 -1.25913798  1.15803429  0.72469706 -1.24722418  0.        ]","[[ 0.06658119  0.15321755  0.08378747  0.17377562]
 [ 7.83196315  7.84020496  0.          0.        ]]",[ 1.65964192  2.57262132]
3,-0.13353298988,[-0.77573651 -0.29729417],[ 1.76976478  1.48070323],-2.47885,"[ 1.16423722  2.27788809  0.34132359  1.34799977  0.72910914  1.50776255
 -1.1563833   1.61317947  0.57516763 -0.74622849  0.        ]","[[  0.26134481   0.34817668   0.08378747   0.17377562]
 [ 11.63185085  11.64301852   0.           0.        ]]",[ 1.69006436  1.41928018]
4,-0.0525447619022,[-0.77573651 -0.29729417],[ 1.58919287  1.2594074 ],-2.10074,"[ 1.02058138  2.09580736  0.70722512  2.03898105  0.7291087   1.5077606
 -1.05563334  2.05929082  0.16610976 -0.21007138  0.        ]","[[  0.53136095   0.61843525   0.08378747   0.17377562]
 [ 15.3576102   15.3703722    0.           0.        ]]",[ 1.5445217   1.97517888]
5,-0.0495474422746,[-0.77573651 -0.29729417],[ 1.732131    1.12071097],-1.62189,"[ 0.71474399  1.74198501  1.09172034  2.73657082  0.72910826  1.50775865
 -0.95682004  2.49652196 -0.54046179  0.06386297  0.        ]","[[  0.87517179   0.96249712   0.08378747   0.17377562]
 [ 19.01175665  19.02355912   0.           0.        ]]",[ 3.04182869  0.19884755]
6,-0.154544991148,[-0.77573651 -0.29729417],[ 2.0665164   1.26937187],-1.77178,"[ 0.2101152   1.23360431  1.37692572  3.18390055  0.72910782  1.5077567
 -0.85986922  2.54535629 -1.30423818 -0.22642747  0.        ]","[[  1.29137567   1.34706371   0.08378747   0.17377562]
 [ 22.59703213  19.43164052   0.           0.        ]]",[ 2.10570499  0.7055496 ]
7,-0.237507736324,[-0.77573651 -0.29729417],[ 2.38724327  1.44974625],-2.30353,"[-0.45629032  0.63770682  1.40237513  3.20447631  0.72910738  1.50775475
 -0.76478766  2.83328771 -1.69614673 -1.03446589  0.        ]","[[  1.77859085   1.75983544   0.08378747   0.17377562]
 [ 26.11318527  21.83744247   0.           0.        ]]",[ 2.52876776  1.71234988]
8,-0.269858892273,[-0.77573651 -0.29729417],[ 2.55880952  1.49909222],-2.2039,"[-1.12806532  0.01807856  1.02388885  2.64579484  0.72910694  1.5077528
 -0.67153605  3.25503792 -1.42438571 -1.82692899  0.        ]","[[  2.33545184   2.23194066   0.08378747   0.17377562]
 [ 29.56166869  25.36137383   0.           0.        ]]",[ 2.31500037  0.39598897]
9,-0.233324565362,[-0.77573651 -0.29729417],[ 2.43140793  0.95508695],-2.11341,"[-1.53083203 -0.43303133  0.22583868  1.4656418   0.72910649  1.50775084
 -0.58014502  3.38228717 -0.84197578 -1.86939615  0.        ]","[[  2.9605993    2.74983454   0.08378747   0.17377562]
 [ 32.9413492   26.42470949   0.           0.        ]]",[ 2.75138396  1.59817157]
