timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.182764995376,[-0.74545914 -0.3039988 ],[-1.0350318  -3.87979126],-1.6521,"[ 1.20951532  2.33312471 -0.12855885  0.10599696  0.70580316 -1.31850298
 -1.48014617  0.21771752  0.75240403  1.09933479  0.        ]","[[-0.05463593 -0.08902025  0.08091032 -0.15185454]
 [-0.0003025  -0.00234753  0.          0.        ]]",[-1.31927231 -3.97118415]
1,-0.172639879053,[-0.74545914 -0.3039988 ],[-0.86156911 -3.78918052],-1.5579,"[ 1.20543666  2.3268793  -0.18692748 -0.00794947  0.70580269 -1.31850137
 -1.5879952  -0.25802329  0.73855322  0.99176919  0.        ]","[[-0.09431713 -0.12877916  0.08091032 -0.15185454]
 [-3.95466213 -3.96035666  0.          0.        ]]",[-0.8305992  -4.42243826]
2,-0.142772486173,[-0.74545914 -0.3039988 ],[-0.53448325 -3.66965008],-1.43168,"[ 1.18249333  2.29503835 -0.34912626 -0.34237222  0.70580222 -1.31849976
 -1.67543707 -0.72437812  0.66513122  0.69370638  0.        ]","[[-0.20557823 -0.24691483  0.08091032 -0.15185454]
 [-7.16081153 -7.84027898  0.          0.        ]]",[-1.29618293 -2.97077384]
3,-0.092138366473,[-0.74545914 -0.3039988 ],[ 0.01233095 -3.40808821],-1.29681,"[ 1.10941129  2.20014303 -0.6048072  -0.87063804  0.70580174 -1.31849815
 -1.77943846 -1.18146363  0.44572993  0.26200718  0.        ]","[[ -0.38705343  -0.44187539   0.08091032  -0.15185454]
 [-10.97413348 -11.64308923   0.           0.        ]]",[ 0.27258146 -2.65360309]
4,-0.0324634241859,[-0.74545914 -0.3039988 ],[ 0.7305001  -2.94524765],-1.20595,"[ 0.97537293  1.98789947 -0.87303394 -1.52175205  0.70580127 -1.31849654
 -1.74409704 -1.62971057  0.04056362 -0.10895428  0.        ]","[[ -0.59353477  -0.71215451   0.08091032  -0.15185454]
 [ -9.6784578  -15.37237775   0.           0.        ]]",[ 1.28080427 -2.675682  ]
5,-0.0399464140863,[-0.74545914 -0.3039988 ],[ 1.36249566 -2.46578288],-1.19857,"[ 0.84525873  1.60549668 -1.04863102 -2.14759903  0.7058008  -1.31849493
 -1.6309824  -2.06918627 -0.42491182 -0.21896472  0.        ]","[[ -0.74549266  -1.05628746   0.08091032  -0.15185454]
 [ -5.53121078 -19.02871362   0.           0.        ]]",[ 1.24419968 -2.66867225]
6,-0.0847489876003,[-0.74545914 -0.3039988 ],[ 1.78753936 -2.07379985],-1.30937,"[ 0.77741274  1.03620647 -1.12182451 -2.5070381   0.70580033 -1.31849332
 -1.52011174 -2.49993575 -0.80683749 -0.05406061  0.        ]","[[ -0.81533164  -1.4728193    0.08091032  -0.15185454]
 [ -1.46622046 -22.61248214   0.           0.        ]]",[ 1.51565745 -1.74085063]
7,-0.120471849517,[-0.74545914 -0.3039988 ],[ 1.76333308 -1.84964919],-1.50164,"[ 0.78807135  0.34668352 -1.11098486 -2.30488877  0.70579986 -1.31849171
 -1.41142501 -2.92210922 -1.0211675   0.31620805  0.        ]","[[ -0.80467522  -1.96031138   0.08091032  -0.15185454]
 [  2.51871129 -26.12494532   0.           0.        ]]",[ 2.65688755 -1.23391421]
8,-0.149938550831,[-0.74545914 -0.3039988 ],[ 1.52751756 -1.51810217],-1.56016,"[ 0.87325415 -0.27657581 -1.01523149 -1.32284295  0.70579939 -1.3184901
 -1.30486035 -3.33586091 -1.02914309  0.80445494  0.        ]","[[ -0.71510173  -2.51735032   0.08091032  -0.15185454]
 [  6.42585058 -29.56740002   0.           0.        ]]",[ 1.36362592 -2.49353586]
9,-0.180798899086,[-0.74545914 -0.3039988 ],[ 1.19423389 -1.14666033],-1.81397,"[ 1.00923631 -0.54887523 -0.8166967   0.36509216  0.70579891 -1.31848849
 -1.2003575  -2.97831671 -0.84153716  1.32669385  0.        ]","[[ -0.54814685  -3.142551     0.08091032  -0.15185454]
 [ 10.25740437 -26.59282259   0.           0.        ]]",[ 1.53953172 -0.26229286]
