timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.39873295331,[-0.56883585 -0.18792067],[ 1.64668465  0.28086692],-2.4969,"[ 1.22159629  2.01832697 -0.0145459   0.61462022 -1.55013362  0.84702474
 -1.40698586  0.21705562  2.53252913 -0.67080862  0.        ]","[[ 0.05997336  0.09358877 -0.18302203  0.0981736 ]
 [-0.00140716 -0.00191162  0.          0.        ]]",[ 1.10422961  0.1810783 ]
1,-0.395923164643,[-0.56883585 -0.18792067],[ 1.59201503  0.23554736],-2.41898,"[ 1.21723907  2.01738821  0.04403287  0.63274663 -1.55012693  0.8470229
 -1.29068898  0.30681782  2.52388266 -0.59784683  0.        ]","[[ 0.09963329  0.10072935 -0.18302203  0.0981736 ]
 [ 3.95423083  0.7135891   0.          0.        ]]",[ 1.0716095  -0.86117703]
2,-0.388336848017,[-0.56883585 -0.18792067],[ 1.55156934 -0.02484095],-2.40087,"[ 1.19158088  2.01980763  0.21659983  0.58169341 -1.55012024  0.84702105
 -1.17664631 -0.12293221  2.49196214 -0.41917834  0.        ]","[[ 0.21763706  0.08063146 -0.18302203  0.0981736 ]
 [ 7.83322346 -2.71195942  0.          0.        ]]",[ 1.2303812  -0.27971523]
3,-0.374909725136,[-0.56883585 -0.18792067],[ 1.4494648  -0.36232972],-2.25358,"[ 1.10859032  2.02396996  0.49062808  0.41655684 -1.55011356  0.84701921
 -1.06488724 -0.25533134  2.41358265 -0.161479    0.        ]","[[  0.41244153   0.01580345  -0.18302203   0.0981736 ]
 [ 11.63456538  -3.7673173    0.           0.        ]]",[ 0.88081133  0.03843024]
4,-0.351571037183,[-0.56883585 -0.18792067],[ 1.3338306  -0.63187134],-2.1807,"[ 0.91968724  2.02193181  0.82584984  0.23022255 -1.55010687  0.84701736
 -0.9692148  -0.22703977  2.24213624  0.16948619  0.        ]","[[  0.67778292  -0.05728043  -0.18302203   0.0981736 ]
 [ 14.88874432  -3.54180754   0.           0.        ]]",[  2.08901715e+00   3.76024405e-04]
5,-0.313996206456,[-0.56883585 -0.18792067],[ 1.25081718 -0.78318471],-1.48699,"[ 0.57673972  2.0132773   1.15330787  0.05213735 -1.55010018  0.84701552
 -0.86157059 -0.21821893  1.92645623  0.51955935  0.        ]","[[  1.01229373  -0.12741144  -0.18302203   0.0981736 ]
 [ 18.55015451  -3.47149902   0.           0.        ]]",[ 1.15395058 -3.04367242]
6,-0.260676255792,[-0.56883585 -0.18792067],[ 1.27452576 -0.95771194],-1.22272,"[ 0.05481505  1.98708581  1.36150256 -0.21987631 -1.55009349  0.84701367
 -0.75600738 -0.70647845  1.46048031  0.76861983  0.        ]","[[  1.41932243  -0.23589091  -0.18302203   0.0981736 ]
 [ 22.14079243  -7.36341861   0.           0.        ]]",[ 1.59329998 -0.80771639]
7,-0.192418561871,[-0.56883585 -0.18792067],[ 1.36195922 -0.99291813],-0.690648,"[-0.59482942  1.91128969  1.30010719 -0.64935164 -1.5500868   0.84701183
 -0.65253125 -1.08948716  0.90181544  0.79767263  0.        ]","[[  1.89745121  -0.41379202  -0.18302203   0.0981736 ]
 [ 25.66044878 -10.41639708   0.           0.        ]]",[ 2.38231458 -1.59519621]
8,-0.11072482771,[-0.56883585 -0.18792067],[ 1.47203803 -0.93709767],-0.117396,"[-1.20944872  1.74358563  0.84706016 -1.18718235 -1.55008011  0.84700998
 -0.55107258 -1.56030559  0.35382099  0.53322011  0.        ]","[[  2.44528386  -0.65977648  -0.18302203   0.0981736 ]
 [ 29.11148852 -14.16933602   0.           0.        ]]",[ 1.60366903 -0.8472403 ]
9,-0.0295160425254,[-0.56883585 -0.18792067],[ 1.49987125 -0.93748057],0.00228435,"[-1.52557653  1.43868981  0.01523479 -1.73352478 -1.55007342  0.84700814
 -0.45159116 -1.94572704 -0.0263076  -0.01676319  0.        ]","[[  3.06146175  -0.97399137  -0.18302203   0.0981736 ]
 [ 32.4952775  -17.24162275   0.           0.        ]]",[ 1.79402688 -0.63795374]
