timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.142352778192,[-0.82595485 -0.29148471],[ 0.23914063 -3.38510823],-2.1148,"[ 1.20236484  2.42027338 -0.03074584  0.21847528  0.59087077 -0.08444738
 -1.42073492  0.22149965  0.87672689  0.00682888  0.        ]","[[-0.01393837 -0.04637953  0.06744386 -0.00937376]
 [-0.00448854  0.0013487   0.          0.        ]]",[ 0.12761227 -3.48086686]
1,-0.142069460377,[-0.82595485 -0.29148471],[ 0.24184376 -3.41832089],-2.0197,"[ 1.20244334  2.41638734 -0.0234185   0.10309974  0.59087053 -0.08444735
 -1.40737112 -0.24648444  0.87457353 -0.02186109  0.        ]","[[-0.00894682 -0.08608264  0.06744386 -0.00937376]
 [ 0.50195077 -3.95846153  0.          0.        ]]",[ 0.36906425 -3.91390134]
2,-0.140927380894,[-0.82595485 -0.29148471],[ 0.44433296 -3.32095218],-1.84001,"[ 1.20232778  2.39116299  0.01269844 -0.2371032   0.5908703  -0.08444733
 -1.36907081 -0.70524614  0.86374017 -0.08885698  0.        ]","[[ 0.01565595 -0.20419904  0.06744386 -0.00937376]
 [ 1.95348438 -7.8402381   0.          0.        ]]",[ 0.41938755 -4.47483457]
3,-0.137748789352,[-0.82595485 -0.29148471],[ 0.72149116 -3.19867849],-1.71584,"[ 1.19899616  2.30571635  0.09385665 -0.77848596  0.59087006 -0.0844473
 -1.32627747 -1.15493009  0.83289349 -0.16965176  0.        ]","[[  7.09980285e-02  -3.99180390e-01   6.74438572e-02  -9.37376063e-03]
 [  3.57530707e+00  -1.16452076e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49338844 -4.38636109]
4,-0.130417933833,[-0.82595485 -0.29148471],[ 1.16212535 -2.98848271],-1.80545,"[ 1.18443694  2.10297659  0.22561798 -1.45400392  0.59086982 -0.08444728
 -1.27660935 -1.59571313  0.7656256  -0.2485164   0.        ]","[[  1.61390857e-01  -6.69505687e-01   6.74438572e-02  -9.37376063e-03]
 [  5.45768728e+00  -1.53748707e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30014542 -2.08527417]
5,-0.115971141273,[-0.82595485 -0.29148471],[ 1.23713601 -2.98268771],-1.66013,"[ 1.13660641  1.72572708  0.43639208 -2.11860916  0.59086958 -0.08444725
 -1.17503811 -2.02781584  0.64898708 -0.27775447  0.        ]","[[  3.09167312e-01  -1.01368804e+00   6.74438572e-02  -9.37376063e-03]
 [  9.30719870e+00  -1.90310994e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03265082 -1.76232837]
6,-0.0910274637168,[-0.82595485 -0.29148471],[ 1.29898059 -2.87479734],-1.60894,"[ 1.00960256  1.15162661  0.73588018 -2.530301    0.59086935 -0.08444722
 -1.07546259 -2.45128807  0.46867482 -0.22848362  0.        ]","[[  5.33174609e-01  -1.43026295e+00   6.74438572e-02  -9.37376063e-03]
 [  1.30810784e+01  -2.26143224e+01   0.00000000e+00   0.00000000e+00]]",[ 2.23182996 -3.08888376]
7,-0.0530656895909,[-0.82595485 -0.29148471],[ 1.24419069 -2.57962918],-1.61325,"[ 0.74870298  0.44240963  1.07493226 -2.3854285   0.59086911 -0.0844472
 -0.97783651 -2.86627697  0.20086504 -0.12656479  0.        ]","[[  8.31918010e-01  -1.91778251e+00   6.74438572e-02  -9.37376063e-03]
 [  1.67810792e+01  -2.61257928e+01   0.00000000e+00   0.00000000e+00]]",[ 1.37662368 -2.68556083]
8,-0.0025446344111,[-0.82595485 -0.29148471],[ 1.18486166 -1.96301353],-1.74314,"[ 0.31126722 -0.21603059  1.36007498 -1.44772832  0.59086887 -0.08444717
 -0.8821239  -3.27297184 -0.1717046  -0.02545422  0.        ]","[[  1.20393450e+00  -2.47482690e+00   6.74438572e-02  -9.37376063e-03]
 [  2.04085635e+01  -2.95671211e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24992006 -2.28536613]
9,-0.0621221366434,[-0.82595485 -0.29148471],[ 1.4058423  -0.34833005],-2.12674,"[-0.29407965 -0.53111366  1.45341296  0.23245123  0.59086864 -0.08444715
 -0.78829924 -2.94231326 -0.6390869  -0.00617957  0.        ]","[[  1.64778182e+00  -3.10001445e+00   6.74438572e-02  -9.37376063e-03]
 [  2.39644975e+01  -2.67693306e+01   0.00000000e+00   0.00000000e+00]]",[ 1.83052393  0.49517701]
