timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.129185879151,[-0.58274508 -0.19804004],[ 0.15985346 -2.39373112],-0.690963,"[ 1.21852695  2.06271799  0.02545117  0.18279863  1.46100171 -0.97624759
 -1.43297068  0.21643424  0.08006843  0.93272247  0.        ]","[[ 0.08628293 -0.07367375  0.16604549 -0.11161089]
 [-0.00456644  0.00148949  0.          0.        ]]",[ 0.27019215 -2.71077543]
1,-0.127143140123,[-0.58274508 -0.19804004],[ 0.3082462  -2.29870415],-0.643416,"[ 1.21718257  2.05770251  0.04117036  0.08001596  1.46099647 -0.97624541
 -1.40178379 -0.2781729   0.07933479  0.91529523  0.        ]","[[ 0.096932   -0.11337627  0.16604549 -0.11161089]
 [ 1.06590293 -3.95854145  0.          0.        ]]",[ 0.11675593 -3.10784129]
2,-0.119722937404,[-0.58274508 -0.19804004],[ 0.48444033 -2.22676039],-0.70436,"[ 1.21329407  2.03035846  0.07911776 -0.22239158  1.46099122 -0.97624322
 -1.38889615 -0.76295668  0.07282934  0.85344862  0.        ]","[[ 0.12268759 -0.23149032  0.16604549 -0.11161089]
 [ 1.50817081 -7.83992675  0.          0.        ]]",[ 1.33743608 -2.26900902]
3,-0.112222862198,[-0.58274508 -0.19804004],[ 0.70218122 -2.13789654],-0.572709,"[ 1.19827629  1.94547337  0.18094658 -0.7014675   1.46098598 -0.97624104
 -1.27448582 -1.23830171  0.04841795  0.79860346  0.        ]","[[  0.19225705  -0.42647422   0.16604549  -0.11161089]
 [  5.43570571 -11.64575753   0.           0.        ]]",[ 0.43113347 -3.79539302]
4,-0.106650304292,[-0.58274508 -0.19804004],[ 0.98326916 -1.98168945],-0.666915,"[ 1.15504292  1.75177164  0.35980562 -1.29463242  1.46098073 -0.97623885
 -1.22789314 -1.70410893 -0.00811771  0.77261705  0.        ]","[[  0.31701846  -0.69680893   0.16604549  -0.11161089]
 [  7.03509636 -15.37525932   0.           0.        ]]",[ 1.76795917 -1.95132479]
5,-0.103420884228,[-0.58274508 -0.19804004],[ 1.29923165 -1.73621941],-0.669031,"[ 1.05773564  1.39884145  0.60321178 -1.86965344  1.46097549 -0.97623667
 -1.11666009 -2.16074156 -0.1156176   0.77405052  0.        ]","[[  0.49603178  -1.04099793   0.16604549  -0.11161089]
 [ 10.85359417 -19.03136492   0.           0.        ]]",[ 2.0671578  -1.94492643]
6,-0.108774756486,[-0.58274508 -0.19804004],[ 1.44152808 -1.57551324],-0.698635,"[ 0.85368299  0.86934523  0.90884572 -2.20947438  1.46097024 -0.97623449
 -1.00761031 -2.60823656 -0.29460405  0.82464541  0.        ]","[[  0.75066272  -1.45757637   0.16604549  -0.11161089]
 [ 14.59716111 -22.61440009   0.           0.        ]]",[ 1.12502775 -1.42996256]
7,-0.125383987218,[-0.58274508 -0.19804004],[ 1.48917246 -1.37663555],-0.835957,"[ 0.49661497  0.22350554  1.20466711 -2.04607441  1.460965   -0.9762323
 -0.90069431 -3.04674968 -0.56600974  0.88695832  0.        ]","[[  1.07943008  -1.94509525   0.16604549  -0.11161089]
 [ 18.26749162 -26.12564633   0.           0.        ]]",[ 2.13239507 -2.53847901]
8,-0.153967450242,[-0.58274508 -0.19804004],[ 1.50234079 -1.06927204],-1.04643,"[-0.02925371 -0.36592879  1.37405207 -1.17755191  1.46095976 -0.97623012
 -0.79587566 -3.47648692 -0.93495198  0.89831852  0.        ]","[[  1.48088263  -2.50213472   0.16604549  -0.11161089]
 [ 21.86583297 -29.56679087   0.           0.        ]]",[ 1.27193128 -0.19116784]
9,-0.189032578387,[-0.58274508 -0.19804004],[ 1.50719881 -0.67616814],-1.30659,"[-0.66698326 -0.63109837  1.27275235  0.25358056  1.46095451 -0.97622794
 -0.69312737 -2.82755581 -1.34616396  0.79175935  0.        ]","[[  1.95358825  -3.09518172   0.16604549  -0.11161089]
 [ 25.39310876 -24.37123656   0.           0.        ]]",[ 0.93504258 -1.00521457]
