timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.333749105519,[-0.74606365 -0.30301285],[ 2.7764163  1.1331923],-3.36361,"[ 1.20924326  2.34229325 -0.15348256  0.62639235 -0.53273731  1.63157404
 -1.48297289  0.2187113   1.8039235  -1.67303359  0.        ]","[[-0.07062467  0.09180242 -0.06240041  0.18849716]
 [ 0.00353734  0.00269679  0.          0.        ]]",[ 2.49230645  0.41085872]
1,-0.327903660804,[-0.74606365 -0.30301285],[ 2.69975209  1.21939564],-3.42463,"[ 1.21202652  2.33992222 -0.09492501  0.67336526 -0.532737    1.63157134
 -1.3750501   0.41425146  1.80317481 -1.58638404  0.        ]","[[-0.03087037  0.10816293 -0.06240041  0.18849716]
 [ 3.95872763  1.62794211  0.          0.        ]]",[ 2.19890982  1.88584507]
2,-0.307584131187,[-0.74606365 -0.30301285],[ 2.46424437  1.40491033],-3.45593,"[ 1.20743687  2.32495727  0.0790479   0.87877969 -0.53273669  1.63156863
 -1.26928521  0.88658587  1.7745972  -1.30963877  0.        ]","[[ 0.08719419  0.18011101 -0.06240041  0.18849716]
 [ 7.83484557  5.55378161  0.          0.        ]]",[ 3.33797455  1.1258457 ]
3,-0.266940332976,[-0.74606365 -0.30301285],[ 2.06782818  1.50561905],-3.19415,"[ 1.1581298   2.27034994  0.36107471  1.29635434 -0.53273638  1.63156593
 -1.16560504  1.34956369  1.63122371 -0.85421326  0.        ]","[[  0.28201411   0.32979582  -0.06240041   0.18849716]
 [ 11.63457147   9.40186142   0.           0.        ]]",[ 1.96438382  1.5240009 ]
4,-0.200250095408,[-0.74606365 -0.30301285],[ 1.61348009  1.69571853],-2.91895,"[ 1.00751906  2.13054674  0.72417006  1.8840527  -0.53273607  1.63156322
 -1.06395473  1.80335468  1.25247872 -0.34223596  0.        ]","[[  0.55208108   0.55567655  -0.06240041   0.18849716]
 [ 15.35991338  13.17360025   0.           0.        ]]",[ 2.10195293  2.65531738]
5,-0.10506573422,[-0.74606365 -0.30301285],[ 1.49309778  2.03569984],-1.93118,"[ 0.69453547  1.84930945  1.10225209  2.54156905 -0.53273576  1.63156052
 -0.96427018  2.24811575  0.58268157 -0.03932515  0.        ]","[[  0.89593036   0.85623967  -0.06240041   0.18849716]
 [ 19.01321939  16.87031253   0.           0.        ]]",[ 1.93662938  2.42131875]
6,-0.0298957821359,[-0.74606365 -0.30301285],[ 1.73544002  2.33769011],-1.15277,"[ 0.18493871  1.38453226  1.37651675  3.0814572  -0.53273545  1.63155781
 -0.86648288  2.68399899 -0.20583683 -0.27486585  0.        ]","[[  1.31214643   1.22999736  -0.06240041   0.18849716]
 [ 22.59699863  20.49327442   0.           0.        ]]",[ 1.57563673  3.1931963 ]
7,-0.14237673439,[-0.74606365 -0.30301285],[ 2.16909313  2.55224204],-1.02333,"[-0.48117317  0.74936337  1.38721805  3.23159616 -0.53273514  1.63155511
 -0.77053635  3.11117312 -0.65436012 -1.10725548  0.        ]","[[  1.79936092   1.67548832  -0.06240041   0.18849716]
 [ 26.11331969  24.04390204   0.           0.        ]]",[ 2.22629281  3.56955038]
8,-0.227827226569,[-0.74606365 -0.30301285],[ 2.47857332  2.42692113],-1.2776,"[-1.14479831  0.05890765  0.9935241   2.70950495 -0.53273483  1.6315524
 -0.67641448  3.52985738 -0.3778118  -1.95589901  0.        ]","[[  2.35623402   2.1912833   -0.06240041   0.18849716]
 [ 29.56277248  27.5240326    0.           0.        ]]",[ 2.7890511   3.07538286]
9,-0.235229473975,[-0.74606365 -0.30301285],[ 2.39977074  1.59396482],-1.73553,"[-1.53155266 -0.45137895  0.18584712  1.39343897 -0.53273452  1.6315497
 -0.58416903  3.94034918  0.24485623 -1.96838323  0.        ]","[[  2.98141397   2.7759961   -0.06240041   0.18849716]
 [ 32.94345909  30.93615442   0.           0.        ]]",[ 2.42239937  1.92421   ]
10,-0.182911804979,[-0.74606365 -0.30301285],[ 1.94183445  0.66577107],-2.40021,"[-1.3584515  -0.53920035 -0.79745766  0.06163098 -0.53273421  1.63154699
 -0.4939248   1.02712117  0.27582213 -1.48889987  0.        ]","[[  3.67348009   3.24582001  -0.06240041   0.18849716]
 [ 36.25080472   6.72218246   0.           0.        ]]",[ 1.79597237  0.83143516]
11,-0.184829559403,[-0.74606365 -0.30301285],[ 1.82347155  0.39731854],-2.49218,"[-0.55173182 -0.5413018  -1.46638033  0.10481306 -0.5327339   1.63154428
 -0.40548562 -0.31498077  0.2167771  -1.52964936  0.        ]","[[  4.43101381   3.23078462  -0.06240041   0.18849716]
 [ 39.49199841  -4.43301511   0.           0.        ]]",[ 1.76339663  0.53678399]
12,-0.188743453879,[-0.74606365 -0.30301285],[ 2.00107956  0.36190385],-1.67133,"[ 0.54213768 -0.5470449  -1.31424322  0.37317532 -0.53273359  1.63154158
 -0.31878232 -0.286482    0.23530711 -1.55790573  0.        ]","[[  5.25273535   3.13766403  -0.06240041   0.18849716]
 [ 42.6695747   -4.19614216   0.           0.        ]]",[ 1.76688591  1.30736891]
13,-0.187375785588,[-0.74606365 -0.30301285],[ 2.17408228  0.33375204],-1.45383,"[ 1.19802997 -0.5434973  -0.26370454  0.56403174 -0.53273329  1.63153887
 -0.23379664 -0.07707138  0.20883573 -1.55526237  0.        ]","[[  6.13737704   3.07146422  -0.06240041   0.18849716]
 [ 45.78420267  -2.45557823   0.           0.        ]]",[ 2.43541067 -0.78884625]
14,-0.188655194977,[-0.74606365 -0.30301285],[ 2.06978178  0.51771766],-2.24094,"[ 0.79334843 -0.53077785  1.00920339  0.79333063 -0.53273298  1.63153617
 -0.1505029  -0.44712451  0.14012774 -1.58840763  0.        ]","[[  7.08368947   2.99149387  -0.06240041   0.18849716]
 [ 48.83682297  -5.53136002   0.           0.        ]]",[ 1.89892343  0.4753916 ]
15,-0.204927684921,[-0.74606365 -0.30301285],[ 1.91602802  0.97238368],-2.45994,"[-0.49178874 -0.50529909  1.38453245  1.04986764 -0.53273267  1.63153346
 -0.06885792 -0.20772664  0.09632121 -1.74189643  0.        ]","[[  8.09044771   2.90083316  -0.06240041   0.18849716]
 [ 51.82901835  -3.54155235   0.           0.        ]]",[ 2.06069485  1.40669549]
16,-0.22667832636,[-0.74606365 -0.30301285],[ 1.84875047  1.29246831],-2.6005,"[-1.49981516 -0.49414551  0.34163279  1.13480801 -0.53273236  1.63153076
  0.01117758  0.27672329  0.25604564 -1.88915925  0.        ]","[[  9.15645722   2.87040364  -0.06240041   0.18849716]
 [ 54.76222772   0.48506014   0.           0.        ]]",[ 1.39537355  2.03341783]
