timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267501931367,[-0.74769801 -0.30268252],[ 2.75144839  1.29889822],-3.07552,"[ 1.21071393  2.33977782 -0.098646    0.28932186  0.23489683  1.60553805
 -1.47903998  0.21802882  1.15962608 -1.69285892  0.        ]","[[ -3.47773019e-02  -2.52193544e-02   2.64783497e-02   1.84790991e-01]
 [ -1.35366590e-04   4.81624436e-05   0.00000000e+00   0.00000000e+00]]",[ 2.98022329  2.79201867]
1,-0.258572242844,[-0.74769801 -0.30268252],[ 2.59981132  1.58327651],-2.97659,"[ 1.21153117  2.34007871 -0.0401388   0.4038237   0.23489672  1.6055355
 -1.37124704  0.69353022  1.16136163 -1.58401815  0.        ]","[[ 0.00489507  0.014494    0.02647835  0.18479099]
 [ 3.95421184  3.95810101  0.          0.        ]]",[ 3.31569054  1.14388159]
2,-0.230354964076,[-0.74769801 -0.30268252],[ 2.31100321  1.73885131],-2.79127,"[ 1.20113425  2.32754738  0.13342123  0.7432071   0.23489661  1.60553296
 -1.26558444  1.15961944  1.12979064 -1.2629859   0.        ]","[[ 0.12287019  0.13258243  0.02647835  0.18479099]
 [ 7.83041912  7.83781264  0.          0.        ]]",[ 1.93670772  2.08335783]
3,-0.179191818273,[-0.74769801 -0.30268252],[ 1.9554739   1.75582099],-2.57075,"[ 1.142472    2.26344922  0.41327531  1.28955241  0.2348965   1.60553041
 -1.16200268  1.61647525  0.96255404 -0.77136286  0.        ]","[[  0.31760292   0.32749422   0.02647835   0.18479099]
 [ 11.6303004   11.64067799   0.           0.        ]]",[ 1.75894779  1.47662298]
4,-0.101878751536,[-0.74769801 -0.30268252],[ 1.66546106  1.62907815],-2.23224,"[ 0.97990705  2.08979343  0.77032547  1.98467922  0.23489639  1.60552787
 -1.0604426   2.06426333  0.53457877 -0.2567878   0.        ]","[[  0.58758774   0.59770652   0.02647835   0.18479099]
 [ 15.35602388  15.36808517   0.           0.        ]]",[ 2.19700507  2.03548712]
5,-0.000648207437725,[-0.74769801 -0.30268252],[ 1.67386341  1.65411091],-1.51876,"[ 0.65459973  1.74568558  1.13624933  2.69349152  0.23489628  1.60552533
 -0.96083545  2.5031374  -0.18235534 -0.01752536  0.        ]","[[  0.93136628   0.94172318   0.02647835   0.18479099]
 [ 19.01011053  19.02132489   0.           0.        ]]",[ 1.56402454  1.47632822]
6,-0.111763906467,[-0.74769801 -0.30268252],[ 1.99248314  1.84797311],-1.38188,"[ 0.13624051  1.20074899  1.3910484   3.18044872  0.23489617  1.60552278
 -0.86311217  2.93325077 -0.94943434 -0.37159756  0.        ]","[[  1.34753163   1.35807361   0.02647835   0.18479099]
 [ 22.59509234  22.60168592   0.           0.        ]]",[ 2.05697766  1.36632232]
7,-0.206241558941,[-0.74769801 -0.30268252],[ 2.40612435  1.99090695],-1.69626,"[-0.52984394  0.50424964  1.37658222  3.13745961  0.23489606  1.60552024
 -0.76722623  3.35478255 -1.26477512 -1.26224564  0.        ]","[[  1.83472111   1.84531468   0.02647835   0.18479099]
 [ 26.11267529  26.11067348   0.           0.        ]]",[ 2.73162261  1.17267059]
8,-0.243773804414,[-0.74769801 -0.30268252],[ 2.54667377  1.71457386],-1.79251,"[-1.18008412 -0.17127688  0.95807182  2.30531004  0.23489595  1.6055177
 -0.67318605  3.76797283 -0.85164441 -1.96216325  0.        ]","[[  2.39158793e+00   2.40203799e+00   2.64783497e-02   1.84790991e-01]
 [  2.95625492e+01   2.95503015e+01   0.00000000e+00   0.00000000e+00]]",[ 1.86944076  1.33755819]
9,-0.199332752196,[-0.74769801 -0.30268252],[ 2.31068206  0.75888568],-1.98172,"[-1.53990223 -0.53910741  0.13630048  0.69204575  0.23489584  1.60551515
 -0.58108248  3.46873805 -0.3239815  -1.72352354  0.        ]","[[  3.01675165e+00   3.02688198e+00   2.64783497e-02   1.84790991e-01]
 [  3.29413804e+01   2.70596080e+01   0.00000000e+00   0.00000000e+00]]",[ 2.372207    0.10920137]
10,-0.173068759288,[-0.74769801 -0.30268252],[ 1.81704617  0.14848477],-2.45829,"[-1.33441413 -0.54436383 -0.83979694  0.14134772  0.23489573  1.60551261
 -0.49096292  0.16474854 -0.35914306 -1.49200781  0.        ]","[[  3.70874786e+00   3.21819706e+00   2.64783497e-02   1.84790991e-01]
 [  3.62474291e+01  -4.43262915e-01   0.00000000e+00   0.00000000e+00]]",[ 1.93481086 -0.87911202]
11,-0.176629323064,[-0.74769801 -0.30268252],[ 1.83613586  0.05461675],-2.31775,"[-0.50611108 -0.54853513 -1.47791602  0.33479297  0.23489562  1.60551007
 -0.40260133 -0.41670742 -0.3695629  -1.52113325  0.        ]","[[  4.46621960e+00   3.15103310e+00   2.64783497e-02   1.84790991e-01]
 [  3.94889877e+01  -5.28338349e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89501851 -1.35345964]
12,-0.170272886054,[-0.74769801 -0.30268252],[ 1.94049656  0.03437257],-1.58126,"[ 0.57726746 -0.53547515 -1.28813167  0.74982477  0.23489551  1.60550752
 -0.32732336 -0.87985211 -0.32441963 -1.47290057  0.        ]","[[  5.28370791e+00   3.00668597e+00   2.64783497e-02   1.84790991e-01]
 [  4.22505713e+01  -9.13866748e+00   0.00000000e+00   0.00000000e+00]]",[ 1.61482212  0.2205672 ]
13,-0.153620837245,[-0.74769801 -0.30268252],[ 2.06961966  0.14022332],-1.08784,"[ 1.20108936 -0.48101402 -0.22853457  1.23369839  0.2348954   1.60550498
 -0.24221407 -0.75340593 -0.3854058  -1.31826881  0.        ]","[[  6.16004677e+00   2.83447604e+00   2.64783497e-02   1.84790991e-01]
 [  4.53728198e+01  -8.08611706e+00   0.00000000e+00   0.00000000e+00]]",[ 3.87410214  0.89645521]
14,-0.164460022344,[-0.74769801 -0.30268252],[ 2.13384771  0.42934293],-1.43174,"[ 0.77767726 -0.41611287  1.0260708   1.56834053  0.23489529  1.60550243
 -0.15879479 -0.30816257 -0.62544123 -1.3351499   0.        ]","[[  7.09820757e+00   2.70994252e+00   2.64783497e-02   1.84790991e-01]
 [  4.84330699e+01  -4.37985420e+00   0.00000000e+00   0.00000000e+00]]",[ 3.42349187  0.12469241]
