timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.406353331588,[-0.73979819 -0.30306676],[-2.37695432 -5.29436207],-2.85262,"[ 1.20818591  2.34425918  0.06873733  0.19006334 -1.20300962 -1.7021861
 -1.48359526  0.21920723  2.37181918  1.74787316  0.        ]","[[ 0.0805209  -0.06001984 -0.14016082 -0.19647062]
 [ 0.00369675  0.00393516  0.          0.        ]]",[-2.126875   -6.01806095]
1,-0.400124736189,[-0.73979819 -0.30306676],[-2.22383356 -5.20388985],-2.76717,"[ 1.21150287  2.33967847  0.01043317  0.07600475 -1.20300827 -1.70218307
 -1.59155922 -0.25731299  2.37235207  1.63956955  0.        ]","[[ 0.04091896 -0.09965433 -0.14016082 -0.19647062]
 [-3.95073338 -3.95419682  0.          0.        ]]",[-2.93575234 -4.4286783 ]
2,-0.379090995866,[-0.73979819 -0.30306676],[-1.91557336 -5.06658649],-2.53802,"[ 1.20856703  2.31270664 -0.1633585  -0.26023581 -1.20300693 -1.70218004
 -1.69739056 -0.72440065  2.33752845  1.32072726  0.        ]","[[-0.07698779 -0.21766541 -0.14016082 -0.19647062]
 [-7.82707242 -7.83398032  0.          0.        ]]",[-1.99906045 -5.49132932]
3,-0.336958862065,[-0.73979819 -0.30306676],[-1.34701753 -4.79978561],-2.57393,"[ 1.16201535  2.22546685 -0.44570889 -0.79421681 -1.20300559 -1.70217702
 -1.80113993 -1.18223468  2.16657079  0.83549569  0.        ]","[[ -0.27165563  -0.41250118  -0.14016082  -0.19647062]
 [-11.62717669 -11.63690594   0.           0.        ]]",[-0.98222478 -2.95873253]
4,-0.26658641282,[-0.73979819 -0.30306676],[-0.55356288 -4.28314924],-1.83188,"[ 1.01554144  2.0225695  -0.80940202 -1.45808773 -1.20300424 -1.70217399
 -1.90094702 -1.63098467  1.73953622  0.33444514  0.        ]","[[ -0.54087559  -0.68263881  -0.14016082  -0.19647062]
 [-15.28291214 -15.3643893    0.           0.        ]]",[-0.44596306 -4.17210549]
5,-0.171780021256,[-0.73979819 -0.30306676],[ 0.28344387 -3.6220181 ],-1.29671,"[ 0.73142825  1.64897745 -1.1689476  -2.10681219 -1.2030029  -1.70217096
 -1.9409064  -2.07089862  1.06474349  0.11660787  0.        ]","[[ -0.86121622  -1.02659     -0.14016082  -0.19647062]
 [-16.74664218 -19.01849921   0.           0.        ]]",[ 0.25891521 -4.14279618]
6,-0.0961407823138,[-0.73979819 -0.30306676],[ 0.78354967 -3.11233306],-1.15929,"[ 0.35447229  1.08434294 -1.41520845 -2.50030499 -1.20300156 -1.70216794
 -1.90398225 -2.50216878  0.41642339  0.4035227   0.        ]","[[ -1.18257875  -1.44290299  -0.14016082  -0.19647062]
 [-15.39438213 -22.60084384   0.           0.        ]]",[ 1.79512881 -3.91665458]
7,-0.131123673707,[-0.73979819 -0.30306676],[ 0.95242351 -2.68948627],-1.17623,"[  1.23206160e-03   3.90883025e-01  -1.51382051e+00  -2.33945317e+00
  -1.20300021e+00  -1.70216491e+00  -1.78773412e+00  -2.92496573e+00
   1.47008074e-01   1.03106042e+00   0.00000000e+00]","[[ -1.44774894  -1.93015689  -0.14016082  -0.19647062]
 [-11.1367251  -26.11285251   0.           0.        ]]",[ 0.83909056 -2.0912046 ]
8,-0.201545879582,[-0.73979819 -0.30306676],[ 0.72639304 -2.42338276],-1.44076,"[-0.25684412 -0.24812563 -1.52193254 -1.39464223 -1.20299887 -1.70216188
 -1.69114208 -3.33938159  0.34449599  1.58775194  0.        ]","[[ -1.63499151  -2.48695318  -0.14016082  -0.19647062]
 [ -7.59898522 -29.55530467   0.           0.        ]]",[ 1.25251426 -2.92657475]
9,-0.249025498173,[-0.73979819 -0.30306676],[ 0.1529485  -2.26075864],-1.80336,"[-0.40864165 -0.54664206 -1.50244744  0.27758099 -1.20299753 -1.70215885
 -1.57898446 -2.99689719  0.82826367  1.748459    0.        ]","[[ -1.74576442  -3.11191456  -0.14016082  -0.19647062]
 [ -3.49110899 -26.71059703   0.           0.        ]]",[-0.71325942 -1.3903559 ]
