timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151664367708,[-0.61323929 -0.19666095],[ 2.08781624  0.24165553],-1.22098,"[ 1.22009107  2.09770587 -0.16170506  0.28731711  1.13812082  1.02364495
 -1.45393481  0.21270356  0.3515228  -1.13077021  0.        ]","[[-0.04299555 -0.02989855  0.13224102  0.11813313]
 [ 0.00425879  0.00358753  0.          0.        ]]",[ 1.9479194  -0.86573538]
1,-0.147819306833,[-0.61323929 -0.19666095],[ 2.11980391 -0.05354422],-1.2122,"[ 1.22135156  2.09550025 -0.10268228  0.1962873   1.1381182   1.02364285
 -1.34007126 -0.21316686  0.3524769  -1.09308874  0.        ]","[[ -3.20733632e-03  -6.42367405e-02   1.32241017e-01   1.18133130e-01]
 [  3.96138341e+00  -3.42597117e+00   0.00000000e+00   0.00000000e+00]]",[ 1.91055625 -0.29952287]
2,-0.134191628411,[-0.61323929 -0.19666095],[ 2.0474081  -0.37878454],-1.12508,"[ 1.21228552  2.08423442  0.0722472  -0.01417946  1.13811558  1.02364075
 -1.22848569 -0.35219983  0.34923063 -0.9612375   0.        ]","[[ 0.11492921 -0.14399002  0.13224102  0.11813313]
 [ 7.83936443 -4.54561308  0.          0.        ]]",[ 2.31504948 -1.8966766 ]
3,-0.110988624259,[-0.61323929 -0.19666095],[ 1.97811556 -0.73816562],-0.926979,"[ 1.15587376  2.04770737  0.35457061 -0.35082437  1.13811297  1.02363865
 -1.11907502 -0.83288206  0.31980785 -0.74542336  0.        ]","[[  0.30986708  -0.27374121   0.13224102   0.11813313]
 [ 11.64177956  -8.41657667   0.           0.        ]]",[ 2.25069305 -1.11092717]
4,-0.0802685369122,[-0.61323929 -0.19666095],[ 1.83203268 -1.07106292],-0.594257,"[ 0.99643358  1.94469467  0.71542281 -0.85925498  1.13811035  1.02363655
 -1.01182286 -1.30401153  0.23374982 -0.48738052  0.        ]","[[  0.58010037  -0.48014037   0.13224102   0.11813313]
 [ 15.36919457 -12.21062732   0.           0.        ]]",[ 1.74776752 -1.47963762]
5,-0.041931640262,[-0.61323929 -0.19666095],[ 1.62316525 -1.40722489],-0.335483,"[ 0.67486301  1.72297016  1.086399   -1.46496111  1.13810774  1.02363446
 -0.90667785 -1.76573804  0.06062632 -0.22525419  0.        ]","[[  0.92414672  -0.76166173   0.13224102   0.11813313]
 [ 19.02339058 -15.92898843   0.           0.        ]]",[ 2.08946963 -1.95464373]
6,-0.0042300172861,[-0.61323929 -0.19666095],[ 1.5318048  -1.54436088],-0.248431,"[ 0.1602393   1.33569163  1.34683138 -2.01852628  1.13810512  1.02363236
 -0.80358705 -2.21819665 -0.21538894 -0.02617615  0.        ]","[[  1.34056014  -1.1168027    0.13224102   0.11813313]
 [ 22.60620425 -19.57276982   0.           0.        ]]",[ 1.18503454 -1.95699305]
7,-0.0529112974213,[-0.61323929 -0.19666095],[ 1.56857872 -1.46596384],-0.343652,"[-0.50315728  0.77630665  1.33719736 -2.28641173  1.13810251  1.02363026
 -0.70250123 -2.66153089 -0.57114404  0.02118543  0.        ]","[[  1.82793051  -1.54408312   0.13224102   0.11813313]
 [ 26.11934451 -23.14315363   0.           0.        ]]",[ 2.72237553 -1.2320619 ]
8,-0.102118867532,[-0.61323929 -0.19666095],[ 1.59340465 -1.24516845],-0.614367,"[-1.15317191  0.12338728  0.92082885 -1.99805914  1.13809989  1.02362816
 -0.60338471 -3.09593569 -0.92238829 -0.1591269   0.        ]","[[  2.38487788  -2.04205      0.13224102   0.11813313]
 [ 29.56404924 -26.64174003   0.           0.        ]]",[ 1.90745076 -1.34201726]
9,-0.144155037568,[-0.61323929 -0.19666095],[ 1.59007072 -0.93792546],-0.994026,"[-1.51649473 -0.43027709  0.09671742 -0.98029125  1.13809728  1.02362606
 -0.5062264  -3.52170527 -1.12724839 -0.56775512  0.        ]","[[  3.01003903  -2.60928987   0.13224102   0.11813313]
 [ 32.94070178 -30.07093156   0.           0.        ]]",[ 1.56614247 -0.74227546]
