timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.373049003493,[-0.6640631  -0.24651413],[ 2.31491566  0.24631017],-3.24553,"[ 1.21481275  2.23791095 -0.10634307  0.27047723 -1.1375463   1.23431768
 -1.49052634  0.21075771  2.28784014 -1.30400683  0.        ]","[[-0.02217128 -0.02902875 -0.13162769  0.1423911 ]
 [ 0.00393424  0.00403465  0.          0.        ]]",[ 1.62558983  2.21619001]
1,-0.368212956671,[-0.6640631  -0.24651413],[ 2.14302731  0.3193292 ],-3.15389,"[ 1.2149364   2.23841303 -0.04752466  0.38137895 -1.13754455  1.23431559
 -1.37973332  0.69435054  2.28862279 -1.19672267  0.        ]","[[ 0.01758168  0.01076354 -0.13162769  0.1423911 ]
 [ 3.95820086  3.96200873  0.          0.        ]]",[ 2.52587694 -0.13689409]
2,-0.353981228591,[-0.6640631  -0.24651413],[ 1.97696519  0.16376722],-3.00698,"[ 1.20249099  2.23355421  0.12657197  0.58457929 -1.1375428   1.23431351
 -1.27108208  0.61835326  2.26325512 -0.92175992  0.        ]","[[ 0.1356532   0.08376301 -0.13162769  0.1423911 ]
 [ 7.83604334  3.3400134   0.          0.        ]]",[ 1.02698487  0.36115082]
3,-0.328142866264,[-0.6640631  -0.24651413],[ 1.73401141  0.09415215],-2.99607,"[ 1.14058436  2.21955092  0.40665374  0.80709054 -1.13754106  1.23431142
 -1.16460033  0.7848088   2.15411649 -0.52345771  0.        ]","[[  0.33050469   0.16423237  -0.13162769   0.1423911 ]
 [ 11.63646842   4.70237573   0.           0.        ]]",[ 1.86383865  0.87226203]
4,-0.283144544625,[-0.6640631  -0.24651413],[ 1.45618498  0.34983027],-2.64602,"[ 0.97404445  2.17893777  0.76269978  1.15371176 -1.13753931  1.23430933
 -1.06024092  1.19522862  1.86481147 -0.03844937  0.        ]","[[  0.60060432   0.29198304  -0.13162769   0.1423911 ]
 [ 15.36115694   8.06147167   0.           0.        ]]",[ 1.51734125  0.35694838]
5,-0.213128048126,[-0.6640631  -0.24651413],[ 1.45651317  0.94324148],-2.29641,"[ 0.6450254   2.0886317   1.12529293  1.60319933 -1.13753756  1.23430725
 -0.95791009  1.34818926  1.31852476  0.36172566  0.        ]","[[  0.94447102   0.46577402  -0.13162769   0.1423911 ]
 [ 19.01345268   9.31339888   0.           0.        ]]",[ 0.94106816  2.66713496]
6,-0.115132479685,[-0.6640631  -0.24651413],[ 1.60916424  1.7270422 ],-1.5413,"[ 0.12800113  1.91680231  1.37288062  2.12538129 -1.13753581  1.23430516
 -0.86413359  1.80917784  0.55212267  0.41107476  0.        ]","[[  1.35831882   0.68989875  -0.13162769   0.1423911 ]
 [ 22.36043934  13.08640434   0.           0.        ]]",[ 1.36681423  0.23640871]
7,-0.0091787699934,[-0.6640631  -0.24651413],[ 1.83922446  2.47528291],-0.962316,"[-0.53000708  1.64045929  1.35254178  2.63212522 -1.13753406  1.23430307
 -0.76560756  1.89152498 -0.17930662 -0.11316837  0.        ]","[[  1.84080739   0.95839088  -0.13162769   0.1423911 ]
 [ 25.87695023  13.76042341   0.           0.        ]]",[ 1.54981146  1.50494958]
8,-0.134352454153,[-0.6640631  -0.24651413],[ 2.17803693  3.01178169],-0.634047,"[-1.17181121  1.24792068  0.93361629  3.01395993 -1.13753231  1.23430099
 -0.66899572  2.34154406 -0.45734104 -1.12619173  0.        ]","[[  2.3929382    1.27055651  -0.13162769   0.1423911 ]
 [ 29.32514585  17.44370177   0.           0.        ]]",[ 3.3163323   2.58120222]
9,-0.241093953608,[-0.6640631  -0.24651413],[ 2.3780508   3.06543636],-1.06859,"[-1.52888139  0.71275126  0.11564999  3.12859745 -1.13753057  1.2342989
 -0.5742063   2.78253516  0.01173071 -2.05703998  0.        ]","[[  3.01337986   1.65564664  -0.13162769   0.1423911 ]
 [ 32.70830017  21.05315139   0.           0.        ]]",[ 2.29789975  3.23691709]
