timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0649521799058,[-0.78009582 -0.28696617],[ 0.74225593 -2.22490573],-1.30266,"[ 1.2105535   2.35693457  0.00682313  0.1649332   1.3092952   0.2209946
 -1.47164407  0.21931763  0.25094018 -0.24255111  0.        ]","[[ 0.03219859 -0.06810697  0.15047124  0.02553258]
 [-0.00296695 -0.00277847  0.          0.        ]]",[ 1.09679834 -3.23822442]
1,-0.0632678209726,[-0.78009582 -0.28696617],[ 0.78995669 -2.35365891],-1.2644,"[ 1.20770319  2.35184877  0.065169    0.05014171  1.30929377  0.22099451
 -1.36447461 -0.25496123  0.24942149 -0.20862855  0.        ]","[[ 0.07184582 -0.10790524  0.15047124  0.02553258]
 [ 3.95450951 -3.9638407   0.          0.        ]]",[ 0.90018718 -3.14639391]
2,-0.0588470182358,[-0.78009582 -0.28696617],[ 0.91615039 -2.4463098 ],-1.31113,"[ 1.18745583  2.32331501  0.23176174 -0.28726153  1.30929233  0.22099441
 -1.27011759 -0.71982462  0.23852741 -0.11527483  0.        ]","[[ 0.18589549 -0.22613587  0.15047124  0.02553258]
 [ 7.43886057 -7.84626844  0.          0.        ]]",[ 0.90924291 -1.71975755]
3,-0.0528620330878,[-0.78009582 -0.28696617],[ 1.2032336  -2.46352458],-1.09781,"[ 1.11808655  2.23333038  0.49133733 -0.82204889  1.3092909   0.22099432
 -1.17665458 -1.17546783  0.20120565  0.0252749   0.        ]","[[  0.36930079  -0.42124273   0.15047124   0.02553258]
 [ 10.89020619 -11.65169663   0.           0.        ]]",[ 1.23758196 -3.21041647]
4,-0.0478155531393,[-0.78009582 -0.28696617],[ 1.6295557  -2.34162354],-1.13142,"[ 0.95028208  2.02649876  0.82123196 -1.48503325  1.30928947  0.22099423
 -1.07530949 -1.62206131  0.11125     0.20368699  0.        ]","[[  0.62465296  -0.69170043   0.15047124   0.02553258]
 [ 14.63262761 -15.3815547    0.           0.        ]]",[ 2.45936581 -1.81691379]
5,-0.0500240888996,[-0.78009582 -0.28696617],[ 1.84894025 -2.26555324],-1.00706,"[ 0.62848276  1.64818145  1.1616412  -2.1294121   1.30928803  0.22099413
 -0.9759516  -2.05972653 -0.06076214  0.38850648  0.        ]","[[  0.95411672  -1.03600794   0.15047124   0.02553258]
 [ 18.30167262 -19.03686502   0.           0.        ]]",[ 0.824026  -1.1060461]
6,-0.0635977103489,[-0.78009582 -0.28696617],[ 1.92774892 -2.12821436],-1.02818,"[ 0.13287267  1.07916054  1.39707611 -2.51354136  1.3092866   0.22099404
 -0.89739091 -2.48858657 -0.3259219   0.50572683  0.        ]","[[  1.34925589  -1.45268422   0.15047124   0.02553258]
 [ 21.20272605 -22.61866524   0.           0.        ]]",[ 1.3157637 -1.3907248]
7,-0.0866037749657,[-0.78009582 -0.28696617],[ 1.79511738 -1.91712785],-1.27463,"[-0.49670844  0.38358154  1.391536   -2.3382929   1.30928517  0.22099395
 -0.8015016  -2.90885069 -0.66336311  0.47615402  0.        ]","[[  1.80883650e+00  -1.94027656e+00   1.50471240e-01   2.55325763e-02]
 [  2.47436923e+01  -2.61287141e+01   0.00000000e+00   0.00000000e+00]]",[ 2.22257459 -1.61910302]
8,-0.11502665488,[-0.78009582 -0.28696617],[ 1.5460043  -1.48147917],-1.625,"[-1.13068927 -0.25313099  1.01968354 -1.37710219  1.30928373  0.22099385
 -0.70749685 -3.32072835 -1.00369703  0.23330416  0.        ]","[[  2.33853987e+00  -2.49736598e+00   1.50471240e-01   2.55325763e-02]
 [  2.82150690e+01  -2.95687732e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30404387 -1.45591795]
9,-0.142575088174,[-0.78009582 -0.28696617],[ 1.43084359 -0.58791542],-1.87328,"[-1.52406269 -0.54394964  0.25882259  0.30695333  1.3092823   0.22099376
 -0.61536975 -2.97438077 -1.21659488 -0.23608908  0.        ]","[[  2.93697524e+00  -3.12257942e+00   1.50471240e-01   2.55325763e-02]
 [  3.16171106e+01  -2.66762305e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48140637 -0.23210668]
