timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
25,-0.215226531243,[-0.77573699 -0.29448092],[ 1.70266199  0.24980748],-2.35896,"[-1.09814815 -0.49293867  1.05307035  1.10120668  0.57332312  1.51869473
  0.6454271  -0.31424783 -0.78738979 -1.72397001  0.        ]","[[  2.11551483e+01   2.88405785e+00   6.58129318e-02   1.75346554e-01]
 [  7.82570191e+01  -4.46120984e+00   0.00000000e+00   0.00000000e+00]]",[ 1.7337892 -0.458053 ]
26,-0.205373356988,[-0.77573699 -0.29448092],[ 1.53104901  0.43400419],-2.49169,"[-1.17970244 -0.44541165 -1.04793997  1.39582146  0.57332281  1.51869272
  0.71063097 -0.5219414  -0.4548835  -1.75107656  0.        ]","[[  2.27444591e+01   2.77744540e+00   6.58129318e-02   1.75346554e-01]
 [  8.06659101e+01  -6.19481318e+00   0.00000000e+00   0.00000000e+00]]",[ 2.08491546 -0.16178606]
27,-0.142183258352,[-0.77573699 -0.29448092],[ 1.83449459  0.05954713],-0.857758,"[ 0.83904586 -0.3671382  -1.04575403  1.73682397  0.57332251  1.51869071
  0.77452393 -0.58543298 -0.38885412 -1.21366009  0.        ]","[[  2.43814619e+01   2.64823882e+00   6.58129318e-02   1.75346554e-01]
 [  8.30263732e+01  -6.72477462e+00   0.00000000e+00   0.00000000e+00]]",[ 1.44391929 -0.14869981]
28,-0.169280582646,[-0.77573699 -0.29448092],[ 1.94336796  0.40256965],-1.39156,"[ 0.65247696 -0.25887726  1.14311844  2.07844365  0.5733222   1.5186887
  0.83712971 -0.6419813  -0.99994512 -1.11176237  0.        ]","[[  2.60651971e+01   2.50901519e+00   6.58129318e-02   1.75346554e-01]
 [  8.53392853e+01  -7.19678158e+00   0.00000000e+00   0.00000000e+00]]",[ 1.6716871   1.38224593]
29,-0.259774818302,[-0.77573699 -0.29448092],[ 1.6689229   1.12941766],-2.0914,"[-1.39778626 -0.16402305  0.63974328  2.31009551  0.5733219   1.51868669
  0.89850039 -0.1530097  -1.03598779 -2.01117844  0.        ]","[[  2.77947289e+01   2.40603580e+00   6.58129318e-02   1.75346554e-01]
 [  8.76065708e+01  -3.11537964e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30364489  0.3882583 ]
30,-0.217615873538,[-0.77573699 -0.29448092],[ 1.64995527  0.98073721],-2.08621,"[-0.54797326 -0.1173763  -1.45768225  2.40805961  0.57332159  1.51868468
  0.95868581  0.03573658 -0.16324558 -1.88480689  0.        ]","[[  2.95691683e+01   2.35953913e+00   6.58129318e-02   1.75346554e-01]
 [  8.98300716e+01  -1.53993181e+00   0.00000000e+00   0.00000000e+00]]",[ 1.06882206  0.36273101]
31,-0.105290851112,[-0.77573699 -0.29448092],[ 1.98050189  0.19139194],-0.568609,"[ 1.21063231 -0.10045146 -0.08175941  2.44143377  0.57332128  1.51868266
  1.01769964  0.2083985  -0.47963851 -0.85183373  0.        ]","[[  3.13876433e+01   2.34320322e+00   6.58129318e-02   1.75346554e-01]
 [  9.20102930e+01  -9.87384981e-02   0.00000000e+00   0.00000000e+00]]",[ 1.8782483   0.98315794]
32,-0.227168431123,[-0.77573699 -0.29448092],[ 2.06485224  0.63090229],-1.88455,"[-0.53013937 -0.13822515  1.38273789  2.36538299  0.57332098  1.51868065
  1.07558528  0.671833   -1.24259134 -1.52227618  0.        ]","[[  3.32493020e+01   2.38004020e+00   6.58129318e-02   1.75346554e-01]
 [  9.41488386e+01   3.76950672e+00   0.00000000e+00   0.00000000e+00]]",[ 1.90108495  1.05746813]
33,-0.24028546335,[-0.77573699 -0.29448092],[ 1.77665639  0.89325833],-2.02091,"[-1.31555166 -0.24593079 -0.86689931  2.11304248  0.57332067  1.51867864
  1.13238373  1.13420087 -0.4676988  -2.05256393  0.        ]","[[  3.51533293e+01   2.49414853e+00   6.58129318e-02   1.75346554e-01]
 [  9.62472230e+01   7.62885352e+00   0.00000000e+00   0.00000000e+00]]",[ 1.599976    1.17000287]
34,-0.141058038778,[-0.77573699 -0.29448092],[ 2.19544458 -0.34366325],-0.526461,"[ 0.96957025 -0.39146532 -0.87222963  1.64261755  0.57332037  1.51867663
  1.18809621  1.58788964 -0.45754748 -1.18464328  0.        ]","[[  3.70989238e+01   2.68471124e+00   6.58129318e-02   1.75346554e-01]
 [  9.83054925e+01   1.14157671e+01   0.00000000e+00   0.00000000e+00]]",[ 2.65866768 -0.91748321]
35,-0.200239149107,[-0.77573699 -0.29448092],[ 2.28265977 -0.34511143],-1.83592,"[ 0.08252787 -0.48918916  1.40819451  1.12896458  0.57332006  1.51867462
  1.24266541  1.12380941 -0.8839966  -1.52772216  0.        ]","[[  3.90852657e+01   2.87414945e+00   6.58129318e-02   1.75346554e-01]
 [  1.00321529e+02   7.54214185e+00   0.00000000e+00   0.00000000e+00]]",[ 2.6136985   0.28805322]
36,-0.191787755337,[-0.77573699 -0.29448092],[ 1.73506498 -0.14556044],-2.09838,"[-1.50337598 -0.53272781 -0.43422346  0.67096408  0.57331976  1.51867261
  1.2961128   1.04469791 -0.57706823 -1.59755377  0.        ]","[[  4.11115104e+01   3.03484410e+00   6.58129318e-02   1.75346554e-01]
 [  1.02296127e+02   6.88181290e+00   0.00000000e+00   0.00000000e+00]]",[ 1.80522037  0.56790358]
37,-0.177056867855,[-0.77573699 -0.29448092],[ 2.06323266 -0.84686685],-1.15337,"[ 0.7864631  -0.53795344 -1.10258697  0.55003702  0.57331945  1.51867059
  1.3484619   0.14997041 -0.68023367 -1.42128953  0.        ]","[[  4.31768378e+01   3.07664434e+00   6.58129318e-02   1.75346554e-01]
 [  1.04230156e+02  -5.86393462e-01   0.00000000e+00   0.00000000e+00]]",[ 1.80860338 -1.10676319]
38,-0.197973694572,[-0.77573699 -0.29448092],[ 1.96936512 -0.43829006],-1.90713,"[ 0.20096969 -0.53117333  1.37882086  0.69859292  0.57331915  1.51866858
  1.39976852 -0.32348994 -0.77470254 -1.5691559   0.        ]","[[  4.52804600e+01   3.02526986e+00   6.58129318e-02   1.75346554e-01]
 [  1.06125677e+02  -4.53832242e+00   0.00000000e+00   0.00000000e+00]]",[ 1.52450717  0.2361088 ]
39,-0.200462007705,[-0.77573699 -0.29448092],[ 1.51840687 -0.05902535],-2.27576,"[-1.49293918 -0.51285785 -0.47229039  0.92959082  0.57331884  1.51866657
  1.4500552  -0.20165097 -0.56479993 -1.6788743   0.        ]","[[  4.74216142e+01   2.94471419e+00   6.58129318e-02   1.75346554e-01]
 [  1.07983524e+02  -3.52134544e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78689069 -0.5522054 ]
40,-0.155898088243,[-0.77573699 -0.29448092],[ 1.92858768 -0.50923729],-0.846168,"[ 0.90854115 -0.48069729 -0.96008179  1.18819635  0.57331854  1.51866456
  1.47649159 -0.45669679 -0.55412637 -1.2830102   0.        ]","[[  4.95910860e+01   2.85293593e+00   6.58129318e-02   1.75346554e-01]
 [  1.08960254e+02  -5.65018845e+00   0.00000000e+00   0.00000000e+00]]",[ 1.84971616 -0.92870051]
41,-0.206072366908,[-0.77573699 -0.29448092],[ 1.76261187  0.21085942],-1.76019,"[-0.10505339 -0.40362088  1.43154629  1.59213721  0.57331823  1.51866255
  1.52520336 -0.88603582 -1.00755286 -1.49983735  0.        ]","[[  5.17883513e+01   2.70398952e+00   6.58129318e-02   1.75346554e-01]
 [  1.10759928e+02  -9.23384129e+00   0.00000000e+00   0.00000000e+00]]",[ 1.39768918 -0.48344928]
42,-0.238781000234,[-0.77573699 -0.29448092],[ 1.37137961  0.89132953],-2.35843,"[-1.30112675 -0.25252042 -0.88912912  2.09553211  0.57331793  1.51866054
  1.57288757 -1.09677098 -0.45923616 -2.04106     0.        ]","[[  5.40212300e+01   2.50168147e+00   6.58129318e-02   1.75346554e-01]
 [  1.12521646e+02  -1.09928334e+01   0.00000000e+00   0.00000000e+00]]",[ 2.10546916  0.15884347]
43,-0.103993622632,[-0.77573699 -0.29448092],[ 1.59294033  0.4923898 ],-0.69766,"[ 1.16482967 -0.04341996 -0.41842769  2.54630797  0.57331762  1.51865852
  1.61957331 -0.99987852 -0.31530277 -0.89630932  0.        ]","[[  5.62889709e+01   2.28995578e+00   6.58129318e-02   1.75346554e-01]
 [  1.14246484e+02  -1.01840890e+01   0.00000000e+00   0.00000000e+00]]",[ 1.74750656  2.00063838]
44,-0.24656968673,[-0.77573699 -0.29448092],[ 1.66822934  1.23364353],-1.9377,"[-0.79911193  0.14658606  1.27254802  2.8268232   0.57331732  1.51865651
  1.66533978 -0.50690204 -1.41578674 -1.56593757  0.        ]","[[  5.85908624e+01   2.12757099e+00   6.58129318e-02   1.75346554e-01]
 [  1.15937368e+02  -6.06926843e+00   0.00000000e+00   0.00000000e+00]]",[ 1.88261397  1.85998704]
45,-0.25454244567,[-0.77573699 -0.29448092],[ 1.50844657  1.33009744],-2.01956,"[-0.62553445  0.24923103 -1.43162289  2.94284327  0.57331701  1.5186545
  1.71027091 -0.0243196  -0.10864572 -2.20010201  0.        ]","[[  6.09262602e+01   2.04660695e+00   6.58129318e-02   1.75346554e-01]
 [  1.17597399e+02  -2.04120506e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16694606  2.04438732]
46,-0.0923291162602,[-0.77573699 -0.29448092],[ 1.87025166  0.33208394],-0.918095,"[ 1.06581576  0.25083015  0.6175631   2.94447043  0.57331671  1.51865249
  1.75440431  0.44839138 -0.6601849  -0.58007534  0.        ]","[[  6.32945621e+01   2.04537358e+00   6.58129318e-02   1.75346554e-01]
 [  1.19227966e+02   1.90446264e+00   0.00000000e+00   0.00000000e+00]]",[ 2.32090021  0.69567305]
47,-0.287111598057,[-0.77573699 -0.29448092],[ 1.7036823   1.30022681],-1.87681,"[-1.50058061  0.16824129  0.36460589  2.85311645  0.5733164   1.51865048
  1.79774968  0.76732071 -1.1631125  -2.19849121  0.        ]","[[  6.56951852e+01   2.11017139e+00   6.58129318e-02   1.75346554e-01]
 [  1.20829428e+02   4.56653346e+00   0.00000000e+00   0.00000000e+00]]",[ 2.01644115  2.04386683]
48,-0.15615573738,[-0.77573699 -0.29448092],[ 1.69982409  0.27784759],-0.711681,"[ 0.59016044  0.01280652 -1.26980685  2.63944216  0.5733161   1.51864847
  1.84031342  1.22451755 -0.00983209 -1.34185848  0.        ]","[[  6.81275467e+01   2.23978537e+00   6.58129318e-02   1.75346554e-01]
 [  1.22402023e+02   8.38271296e+00   0.00000000e+00   0.00000000e+00]]",[ 2.20750564  1.15112042]
49,-0.203860230676,[-0.77573699 -0.29448092],[ 2.25531197  0.02803367],-1.85346,"[-0.04048    -0.20132807  1.42662821  2.2246213   0.57331579  1.51864645
  1.88210439  1.67334108 -1.17061884 -1.33127681  0.        ]","[[  7.05910761e+01   2.44501362e+00   6.58129318e-02   1.75346554e-01]
 [  1.23946076e+02   1.21290131e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63138644 -0.85950711]
