timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.408539164497,[-0.37061712 -0.14335573],[ 0.95250982 -1.88526654],-1.89801,"[ 1.18902935  1.6791455  -0.20575787  0.3759135  -1.64023803 -0.85620993
 -1.15841708  0.22048345  2.49007284  0.55328367  0.        ]","[[-0.06862099 -0.0101389  -0.19086564 -0.09719813]
 [-0.00323262  0.00081083  0.          0.        ]]",[ 1.31393796 -2.36288067]
1,-0.409535200852,[-0.37061712 -0.14335573],[ 0.97943372 -1.85073483],-1.89406,"[ 1.19167765  1.67764362 -0.14657688  0.28806227 -1.64022299 -0.85620625
 -1.02449686 -0.29333451  2.49133473  0.58344315  0.        ]","[[-0.02897905 -0.04986612 -0.19086564 -0.09719813]
 [ 3.9542452  -3.96032638  0.          0.        ]]",[ 0.77046601 -1.18501556]
2,-0.411359203997,[-0.37061712 -0.14335573],[ 1.00250494 -1.85309613],-1.84544,"[ 1.18786406  1.66161695  0.0160627   0.02833764 -1.64020795 -0.85620256
 -0.92395247 -0.79692671  2.48883462  0.65881025  0.        ]","[[ 0.07991656 -0.16802529 -0.19086564 -0.09719813]
 [ 6.92542377 -7.84264114  0.          0.        ]]",[ 1.39868804 -2.14284276]
3,-0.412172176953,[-0.37061712 -0.14335573],[ 1.04477119 -1.81546855],-1.7551,"[ 1.14722188  1.59787883  0.27632064 -0.38739439 -1.6401929  -0.85619887
 -0.79466958 -1.29057325  2.46740081  0.77659355  0.        ]","[[  0.25675692  -0.3630621   -0.19086564  -0.09719813]
 [ 10.74591656 -11.64832034   0.           0.        ]]",[-0.0499203  -0.69821847]
4,-0.408557082436,[-0.37061712 -0.14335573],[ 1.0812726  -1.76546192],-1.68936,"[ 1.0448321   1.44601448  0.57045238 -0.88979573 -1.64017786 -0.85619518
 -0.80850352 -1.61921429  2.4121752   0.88730102  0.        ]","[[  0.46757251  -0.62144979  -0.19086564  -0.09719813]
 [ 10.33699584 -14.18199201   0.           0.        ]]",[ 1.57735655 -1.63988395]
5,-0.398153436555,[-0.37061712 -0.14335573],[ 1.1420505  -1.62037277],-1.45277,"[ 0.85862327  1.16560294  0.87329921 -1.39097594 -1.64016282 -0.85619149
 -0.681488   -2.09648039  2.30932018  0.97924475  0.        ]","[[  0.71197147  -0.94200904  -0.19086564  -0.09719813]
 [ 14.09049824 -17.86156303   0.           0.        ]]",[ 0.67862307 -2.14229492]
6,-0.378040139108,[-0.37061712 -0.14335573],[ 1.20351219 -1.38925505],-1.30412,"[ 0.54007392  0.72298765  1.16881174 -1.75310991 -1.64014778 -0.85618781
 -0.59999453 -2.56413738  2.13429713  1.05956187  0.        ]","[[  1.01794325  -1.33541834  -0.19086564  -0.09719813]
 [ 16.49873857 -21.46724099   0.           0.        ]]",[ 0.46110021 -1.41533384]
7,-0.344757619868,[-0.37061712 -0.14335573],[ 1.24332607 -1.13495886],-1.06308,"[ 0.10228867  0.14860761  1.35931299 -1.75612762 -1.64013274 -0.85618412
 -0.54923146 -3.02240558  1.8851033   1.06341513  0.        ]","[[  1.36296888  -1.80021718  -0.19086564  -0.09719813]
 [ 17.99883696 -25.00080179   0.           0.        ]]",[ 0.36631587 -3.00628158]
8,-0.297111891611,[-0.37061712 -0.14335573],[ 1.2370398  -0.94742578],-1.12641,"[-0.40411527 -0.43065023  1.3716217  -1.19890405 -1.6401177  -0.85618043
 -0.51217392 -3.47152815  1.57435951  0.95033218  0.        ]","[[  1.73393358  -2.3349825   -0.19086564  -0.09719813]
 [ 19.09391256 -28.46420646   0.           0.        ]]",[ 1.70371759 -0.53853641]
9,-0.239067272321,[-0.37061712 -0.14335573],[ 1.24644518 -0.69965506],-0.993122,"[-0.93476574 -0.78428431  1.14623084 -0.08789227 -1.64010266 -0.85617674
 -0.39096883 -3.67476138  1.23340611  0.72642468  0.        ]","[[  2.15174941  -2.91999719  -0.19086564  -0.09719813]
 [ 22.67572156 -30.03210907   0.           0.        ]]",[ 1.77657263 -1.59820964]
