timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.364815400237,[-0.78278357 -0.29591188],[-0.45689696 -3.6791234 ],-3.40999,"[ 1.20944333  2.4764379  -0.1729743   0.6419748  -1.3456303  -0.11860205
 -1.52309729  0.22166936  2.53875065  0.00941102  0.        ]","[[-0.09554998  0.08141439 -0.15527096 -0.01400128]
 [ 0.00208053 -0.00280519  0.          0.        ]]",[-0.77742067 -5.4588766 ]
1,-0.364165590567,[-0.78278357 -0.29591188],[-0.42031342 -3.7759831 ],-3.43228,"[ 1.20472221  2.48009448 -0.21797184  0.520762   -1.34562878 -0.118602
 -1.60731408 -0.24889991  2.53334634 -0.0849588   0.        ]","[[-0.12634959  0.04164298 -0.15527096 -0.01400128]
 [-3.07180997 -3.96114717  0.          0.        ]]",[-0.8666564  -4.27839489]
2,-0.360235799357,[-0.78278357 -0.29591188],[-0.17960042 -3.7688117 ],-3.62812,"[ 1.18192121  2.47700352 -0.3557726   0.16022816 -1.34562726 -0.11860195
 -1.69953749 -0.71013872  2.48785077 -0.36760297  0.        ]","[[-0.22155908 -0.07650782 -0.15527096 -0.01400128]
 [-6.43794633 -7.84100436  0.          0.        ]]",[ 0.7370074  -3.10152934]
3,-0.350488239526,[-0.78278357 -0.29591188],[ 0.13743597 -3.72829509],-3.11516,"[ 1.14558753  2.42649554 -0.49484399 -0.42533041 -1.34562574 -0.1186019
 -1.61612986 -1.16253807  2.36521249 -0.70357457  0.        ]","[[ -0.31977439  -0.27150987  -0.15527096  -0.01400128]
 [ -3.39375512 -11.64651049   0.           0.        ]]",[ 0.56557307 -4.67903999]
4,-0.334525187684,[-0.78278357 -0.29591188],[ 0.49528897 -3.6948483 ],-2.74836,"[ 1.12481047  2.26675404 -0.55680116 -1.18126602 -1.34562422 -0.11860186
 -1.55296097 -1.60594275  2.17885562 -0.96112839  0.        ]","[[ -3.64517004e-01  -5.41863038e-01  -1.55270959e-01  -1.40012773e-02]
 [ -1.08824407e+00  -1.53763660e+01   0.00000000e+00   0.00000000e+00]]",[-0.16332988 -3.23085905]
5,-0.30794670824,[-0.78278357 -0.29591188],[ 0.86335999 -3.57076931],-2.51878,"[ 1.11047338  1.93072935 -0.5950861  -1.97172738 -1.3456227  -0.11860181
 -1.57006662 -2.04044069  1.90174576 -1.14745737  0.        ]","[[ -3.92544997e-01  -8.86061644e-01  -1.55270959e-01  -1.40012773e-02]
 [ -1.71266010e+00  -1.90313181e+01   0.00000000e+00   0.00000000e+00]]",[ 1.06114357 -2.95450638]
6,-0.269883473965,[-0.78278357 -0.29591188],[ 1.01738572 -3.44220757],-2.19626,"[ 1.11351148  1.38010654 -0.58722548 -2.55093489 -1.34562118 -0.11860176
 -1.46074475 -2.46648647  1.57013744 -1.17676749  0.        ]","[[ -3.86764856e-01  -1.30264686e+00  -1.55270959e-01  -1.40012773e-02]
 [  2.27739504e+00  -2.26152003e+01   0.00000000e+00   0.00000000e+00]]",[ 1.74251791 -4.61526896]
7,-0.225274142886,[-0.78278357 -0.29591188],[ 0.98082769 -3.23959804],-1.73799,"[ 1.1531201   0.65708835 -0.46992841 -2.58685669 -1.34561965 -0.11860171
 -1.35357702 -2.88403755  1.2801039  -0.98623952  0.        ]","[[ -3.01973279e-01  -1.79019353e+00  -1.55270959e-01  -1.40012773e-02]
 [  6.18883907e+00  -2.61276654e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60819519 -3.9757111 ]
8,-0.178827858749,[-0.78278357 -0.29591188],[ 0.7162748 -2.9448514],-1.52329,"[ 1.19909425 -0.06675148 -0.26008124 -1.78480034 -1.34561813 -0.11860166
 -1.2910026  -3.29323803  1.05510167 -0.60158426  0.        ]","[[ -1.55282757e-01  -2.34728480e+00  -1.55270959e-01  -1.40012773e-02]
 [  8.47268453e+00  -2.95699378e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98370721 -2.19034274]
9,-0.147885925929,[-0.78278357 -0.29591188],[ 0.30433768 -2.48907447],-1.44829,"[ 1.21390798 -0.49368813  0.04303605 -0.12015478 -1.34561661 -0.11860161
 -1.18891272 -3.69430269  0.92115456 -0.05889718  0.        ]","[[  5.15543000e-02  -2.97253520e+00  -1.55270959e-01  -1.40012773e-02]
 [  1.21988092e+01  -3.29438372e+01   0.00000000e+00   0.00000000e+00]]",[ 1.16615568 -3.14138196]
10,-0.14411192666,[-0.78278357 -0.29591188],[ 0.49095255 -1.40484214],-2.01641,"[ 1.13977929 -0.50345155  0.44760972  0.77282257 -1.34561509 -0.11860157
 -1.08701204  0.16612989  0.87649235  0.20791677  0.        ]","[[  3.32848564e-01  -3.26608613e+00  -1.55270959e-01  -1.40012773e-02]
 [  1.59180362e+01  -4.70093033e-01   0.00000000e+00   0.00000000e+00]]",[ 1.39064938 -0.88929622]
11,-0.14397092882,[-0.78278357 -0.29591188],[ 0.81948197 -0.93584299],-1.90447,"[ 0.9010797  -0.5124991   0.9005177   0.57163415 -1.34561357 -0.11860152
 -0.98715999  0.79378062  0.88815631  0.09806044  0.        ]","[[  6.87776233e-01  -3.19991435e+00  -1.55270959e-01  -1.40012773e-02]
 [  1.95624968e+01   4.80967222e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16145132 -0.58655059]
12,-0.153426141556,[-0.78278357 -0.29591188],[ 1.02976692 -0.87795514],-2.02992,"[ 0.48210401 -0.51440217  1.26490364  0.3041145  -1.34561205 -0.11860147
 -0.98025699  0.65323724  0.96272212  0.01661079  0.        ]","[[  1.08155408e+00  -3.11227191e+00  -1.55270959e-01  -1.40012773e-02]
 [  1.98144205e+01   3.62743289e+00   0.00000000e+00   0.00000000e+00]]",[ 1.33221348 -0.30535516]
13,-0.164534360382,[-0.78278357 -0.29591188],[ 1.10389721 -1.12393463],-2.07486,"[-0.08929109 -0.50911342  1.43495692  0.12215596 -1.34561053 -0.11860142
 -0.88252866  0.50100003  1.04551869  0.01803939  0.        ]","[[  1.51363093e+00  -3.05257227e+00  -1.55270959e-01  -1.40012773e-02]
 [  2.33813732e+01   2.34682505e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30715212  1.10351193]
14,-0.176774423299,[-0.78278357 -0.29591188],[ 1.12715054 -0.98293865],-2.05506,"[-0.76485442 -0.49210456  1.29384251 -0.13870585 -1.34560901 -0.11860137
 -0.78673192  0.96624621  1.13249968  0.11291792  0.        ]","[[  2.01633992e+00  -2.96636961e+00  -1.55270959e-01  -1.40012773e-02]
 [  2.68778294e+01   6.26045215e+00   0.00000000e+00   0.00000000e+00]]",[ 1.45943697 -0.02096071]
15,-0.180850373848,[-0.78278357 -0.29591188],[ 1.08921123 -1.19136882],-1.98348,"[-1.34595988 -0.44885225  0.73981707 -0.50401856 -1.34560749 -0.11860132
 -0.69284454  0.94176089  1.13607511  0.32291211  0.        ]","[[  2.58827886e+00  -2.84322807e+00  -1.55270959e-01  -1.40012773e-02]
 [  3.03045987e+01   6.05448925e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91492625 -0.50704935]
16,-0.163255171558,[-0.78278357 -0.29591188],[ 1.05384612 -1.33673406],-1.97221,"[-1.54770891 -0.39787075 -0.1547441  -0.79024506 -1.34560597 -0.11860128
 -0.61005008  0.68902961  0.96080029  0.47838603  0.        ]","[[  3.22469042e+00  -2.74346983e+00  -1.55270959e-01  -1.40012773e-02]
 [  3.33264913e+01   3.92853361e+00   0.00000000e+00   0.00000000e+00]]",[ 1.26170721 -0.86320506]
17,-0.130459391103,[-0.78278357 -0.29591188],[ 1.02202868 -1.45759344],-1.76658,"[-1.14969594 -0.37129348 -1.06944787 -0.91158497 -1.34560445 -0.11860123
 -0.51966172  0.27373478  0.7267117   0.39394502  0.        ]","[[  3.92432014e+00  -2.69995091e+00  -1.55270959e-01  -1.40012773e-02]
 [  3.66255544e+01   4.35102469e-01   0.00000000e+00   0.00000000e+00]]",[ 0.71548355 -2.17514983]
18,-0.112617818431,[-0.78278357 -0.29591188],[ 0.81696957 -1.65489519],-1.74633,"[-0.21598636 -0.39054232 -1.50193236 -0.82514849 -1.34560293 -0.11860118
 -0.46191227 -0.19768711  0.64994643  0.12697323  0.        ]","[[  4.67797840e+00  -2.73103691e+00  -1.55270959e-01  -1.40012773e-02]
 [  3.87333350e+01  -3.53046608e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00460224 -1.75177536]
19,-0.128487610493,[-0.78278357 -0.29591188],[ 0.53655481 -1.87868738],-1.91167,"[ 0.79743873 -0.44770975 -1.08575999 -0.51154909 -1.34560141 -0.11860113
 -0.37443177 -0.65978106  0.77639465 -0.06075354  0.        ]","[[  5.48468030e+00  -2.84064630e+00  -1.55270959e-01  -1.40012773e-02]
 [  4.19262659e+01  -7.41756956e+00   0.00000000e+00   0.00000000e+00]]",[ 1.69449887 -0.49670263]
20,-0.147342835898,[-0.78278357 -0.29591188],[ 0.37857383 -1.89450169],-1.75134,"[ 1.21221873 -0.50154234  0.07218735 -0.01540894 -1.34559989 -0.11860108
 -0.2886785  -0.67238978  0.91766305 -0.02765418  0.        ]","[[  6.35460849e+00  -3.00723634e+00  -1.55270959e-01  -1.40012773e-02]
 [  4.50561556e+01  -7.52363651e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66935181 -1.98198306]
21,-0.157026639506,[-0.78278357 -0.29591188],[ 0.89260864 -1.3301487 ],-1.9179,"[ 0.59085816 -0.51024398  1.19645906  0.14938695 -1.34559837 -0.11860103
 -0.24049456  0.22769982  0.98985375 -0.00477408  0.        ]","[[  7.27337820e+00  -3.06152061e+00  -1.55270959e-01  -1.40012773e-02]
 [  4.68148087e+01   4.78484482e-02   0.00000000e+00   0.00000000e+00]]",[ 1.14640685 -2.37513563]
22,-0.168755416771,[-0.78278357 -0.29591188],[ 1.02408862 -1.26858497],-1.99079,"[-0.68962285 -0.508192    1.3291259   0.1019201  -1.34559685 -0.11860099
 -0.15740833  0.34731805  1.07548115  0.06369335  0.        ]","[[  8.24010117e+00  -3.04591623e+00  -1.55270959e-01  -1.40012773e-02]
 [  4.98473545e+01   1.05406865e+00   0.00000000e+00   0.00000000e+00]]",[ 1.34185978 -0.72227467]
23,-0.168275910267,[-0.78278357 -0.29591188],[ 1.00052261 -1.19946492],-1.93812,"[-1.53526418 -0.50518003  0.198448    0.0438088  -1.34559533 -0.11860094
 -0.07596896  0.31593042  1.05985492  0.20209381  0.        ]","[[  9.26687172e+00  -3.02678030e+00  -1.55270959e-01  -1.40012773e-02]
 [  5.28197917e+01   7.90039715e-01   0.00000000e+00   0.00000000e+00]]",[ 0.84882517 -1.21390882]
24,-0.152622778222,[-0.78278357 -0.29591188],[ 0.78008169 -1.33261347],-2.072,"[-1.00500046 -0.50304487 -1.20384866  0.00794087 -1.34559381 -0.11860089
 -0.01254073  0.27178082  0.93536473  0.2430655   0.        ]","[[  1.03464952e+01  -3.01494841e+00  -1.55270959e-01  -1.40012773e-02]
 [  5.51348445e+01   4.18658116e-01   0.00000000e+00   0.00000000e+00]]",[ 0.04796846 -1.05166324]
25,-0.139162761581,[-0.78278357 -0.29591188],[ 0.31444365 -1.70341206],-2.00072,"[ 0.42690184 -0.50188794 -1.35990216 -0.01014396 -1.34559229 -0.11860084
 -0.03724241  0.24594045  0.84993566  0.12286956  0.        ]","[[  1.14401462e+01  -3.00897604e+00  -1.55270959e-01  -1.40012773e-02]
 [  5.42332632e+01   2.01292105e-01   0.00000000e+00   0.00000000e+00]]",[ 0.55287589 -1.91319607]
26,-0.145832440832,[-0.78278357 -0.29591188],[ 0.47556072 -1.56239796],-1.91104,"[ 1.21511029 -0.50132808 -0.07735853 -0.01860413 -1.34559077 -0.11860079
 -0.00668365  0.23289198  0.90643676 -0.02094212  0.        ]","[[  1.25360022e+01  -3.00618051e+00  -1.55270959e-01  -1.40012773e-02]
 [  5.53486196e+01   9.15303923e-02   0.00000000e+00   0.00000000e+00]]",[ 0.93729407 -1.51519667]
27,-0.164600589529,[-0.78278357 -0.29591188],[ 0.91433877 -1.38814878],-1.91825,"[ 0.45595056 -0.50107389  1.27931531 -0.02238536 -1.34558925 -0.11860074
  0.06497105  0.22678312  1.04633245 -0.02266796  0.        ]","[[  1.36692148e+01  -3.00493072e+00  -1.55270959e-01  -1.40012773e-02]
 [  5.79639260e+01   4.01441314e-02   0.00000000e+00   0.00000000e+00]]",[ 1.2301558  -2.43240856]
28,-0.173348743048,[-0.78278357 -0.29591188],[ 0.9976415  -1.32573819],-2.06159,"[-1.08055278 -0.50096283  1.07293914 -0.02402437 -1.34558773 -0.1186007
  0.1420095   0.22405181  1.10519884  0.13398731  0.        ]","[[  1.48567051e+01  -3.00438892e+00  -1.55270959e-01  -1.40012773e-02]
 [  6.07757330e+01   1.71693943e-02   0.00000000e+00   0.00000000e+00]]",[ 1.31901664  0.53791551]
29,-0.160100900427,[-0.78278357 -0.29591188],[ 0.89587426 -1.17951465],-2.04771,"[-1.44754106 -0.4961586  -0.59422652 -0.08966817 -1.34558621 -0.11860065
  0.21752301  0.47751609  0.98657524  0.27549795  0.        ]","[[  1.60998734e+01  -2.98265426e+00  -1.55270959e-01  -1.40012773e-02]
 [  6.35318814e+01   2.14928692e+00   0.00000000e+00   0.00000000e+00]]",[ 0.93735354 -2.22489827]
30,-0.138195670003,[-0.78278357 -0.29591188],[ 0.48517275 -1.61180401],-2.10586,"[-0.00766552 -0.49547368 -1.49285942 -0.09829535 -1.34558469 -0.1186006
  0.2847407   0.00211643  0.83817582  0.16258937  0.        ]","[[  1.73951258e+01  -2.97979238e+00  -1.55270959e-01  -1.40012773e-02]
 [  6.59852435e+01  -1.84972511e+00   0.00000000e+00   0.00000000e+00]]",[ 0.5647978  -0.25559233]
31,-0.144491181076,[-0.78278357 -0.29591188],[ 0.41986477 -1.62938809],-1.8429,"[  1.20488192e+00  -5.02496334e-01  -2.16576826e-01  -7.13123473e-04
  -1.34558317e+00  -1.18600551e-01   3.10224039e-01   1.53640530e-01
   8.96405640e-01  -5.42082233e-03   0.00000000e+00]","[[  1.87241627e+01  -3.01209101e+00  -1.55270959e-01  -1.40012773e-02]
 [  6.69153565e+01  -5.75120238e-01   0.00000000e+00   0.00000000e+00]]",[ 0.43460177 -1.55556782]
32,-0.165190861766,[-0.78278357 -0.29591188],[ 0.92417943 -1.35629761],-1.90042,"[ 0.31132092 -0.50289317  1.34624988  0.00555237 -1.34558165 -0.1186005
  0.32107545  0.23953729  1.05073328 -0.01053249  0.        ]","[[  2.00664439e+01  -3.01415982e+00  -1.55270959e-01  -1.40012773e-02]
 [  6.73114237e+01   1.47434570e-01   0.00000000e+00   0.00000000e+00]]",[ 0.30781517 -1.33811408]
33,-0.172021371115,[-0.78278357 -0.29591188],[ 0.99023104 -1.28557873],-1.88152,"[-1.32641852 -0.50216343  0.77244642 -0.005881   -1.34558013 -0.11860045
  0.3179571   0.24417474  1.09199662  0.16806316  0.        ]","[[  2.14115305e+01  -3.01038420e+00  -1.55270959e-01  -1.40012773e-02]
 [  6.71976134e+01   1.86445175e-01   0.00000000e+00   0.00000000e+00]]",[ 0.46633916 -0.89206548]
34,-0.154598005711,[-0.78278357 -0.29591188],[ 0.79415262 -1.3109684 ],-2.18604,"[-1.16250793 -0.50153338 -1.05558186 -0.01549063 -1.34557861 -0.11860041
  0.33209674  0.23689801  0.94859595  0.25343795  0.        ]","[[  2.27606608e+01  -3.00720938e+00  -1.55270959e-01  -1.40012773e-02]
 [  6.77136963e+01   1.25235003e-01   0.00000000e+00   0.00000000e+00]]",[ 0.56479911 -0.1242028 ]
35,-0.138443266277,[-0.78278357 -0.29591188],[ 0.29033065 -1.72869611],-2.0137,"[ 0.56917414 -0.50098602 -1.27670781 -0.02365582 -1.34557709 -0.11860036
  0.35663728  0.23666078  0.84637877  0.10263902  0.        ]","[[  2.41239216e+01  -3.00451071e+00  -1.55270959e-01  -1.40012773e-02]
 [  6.86093981e+01   1.23240311e-01   0.00000000e+00   0.00000000e+00]]",[ 0.50946023 -1.45321681]
36,-0.152440178459,[-0.78278357 -0.29591188],[ 0.65052176 -1.45001078],-2.00982,"[ 1.1220934  -0.50077211  0.49885321 -0.02680057 -1.34557557 -0.11860031
  0.374689    0.22315258  0.95541665 -0.0453027   0.        ]","[[  2.55027201e+01  -3.00347107e+00  -1.55270959e-01  -1.40012773e-02]
 [  6.92682671e+01   9.61175077e-03   0.00000000e+00   0.00000000e+00]]",[ 1.58192372 -1.34290455]
