timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.365790926082,[-0.81041354 -0.29097456],[-2.11593008 -5.66785288],-2.87236,"[ 1.20544758  2.40954501  0.05017654  0.19969473 -1.17304984 -0.98134454
 -1.44864447  0.22153373  2.37253375  1.00755898  0.        ]","[[ 0.05061737 -0.05444337 -0.13621657 -0.11379404]
 [-0.00139765 -0.00199187  0.          0.        ]]",[-2.15259342 -5.5196391 ]
1,-0.36163406335,[-0.81041354 -0.29097456],[-1.94189417 -5.62282944],-2.82809,"[ 1.20713946  2.40519342 -0.00816274  0.08379711 -1.1730489  -0.98134389
 -1.55424919 -0.24935235  2.37062802  0.89800114  0.        ]","[[ 0.01091457 -0.09419522 -0.13621657 -0.11379404]
 [-3.95572571 -3.96000633  0.          0.        ]]",[-1.73549385 -5.40270407]
2,-0.346925043876,[-0.81041354 -0.29097456],[-1.4535352  -5.33785439],-2.5615,"[ 1.19927973  2.37864916 -0.1813525  -0.25733231 -1.17304796 -0.98134324
 -1.65776798 -0.71091749  2.3282843   0.57714791  0.        ]","[[-0.107091   -0.21232133 -0.13621657 -0.11379404]
 [-7.83196166 -7.83967497  0.          0.        ]]",[-1.60250957 -5.92022394]
3,-0.315425847048,[-0.81041354 -0.29097456],[-0.70070779 -4.82959175],-2.43719,"[ 1.14454443  2.29126575 -0.46128583 -0.79932783 -1.17304702 -0.98134259
 -1.75925032 -1.16333866  2.14488087  0.09265154  0.        ]","[[ -0.30185557  -0.40726987  -0.13621657  -0.11379404]
 [-11.63195951 -11.64248855   0.           0.        ]]",[-0.52275407 -5.31238403]
4,-0.261499443333,[-0.81041354 -0.29097456],[ 0.10121238 -4.24338293],-2.12826,"[ 1.00065695  2.08646287 -0.79633118 -1.47402833 -1.17304608 -0.98134194
 -1.80833003 -1.60686787  1.72400497 -0.38083513  0.        ]","[[ -0.55293215  -0.67752503  -0.13621657  -0.11379404]
 [-13.46980008 -15.37057004   0.           0.        ]]",[ 0.26335845 -4.02085897]
5,-0.188463654769,[-0.81041354 -0.29097456],[ 0.65866113 -3.81330323],-1.78092,"[ 0.77758912  1.70782267 -1.08824882 -2.13504378 -1.17304515 -0.98134129
 -1.7734171  -2.04172048  1.12672937 -0.57478792  0.        ]","[[ -0.80921042  -1.02161014  -0.13621657  -0.11379404]
 [-12.16261021 -19.02573636   0.           0.        ]]",[ 1.39146605 -3.64244797]
6,-0.112561835392,[-0.81041354 -0.29097456],[ 0.92259848 -3.45057058],-1.43254,"[ 0.55784018  1.13402518 -1.26950326 -2.53926999 -1.17304421 -0.98134064
 -1.66137917 -2.46804789  0.59503595 -0.37031546  0.        ]","[[ -1.01037156  -1.43807978  -0.13621657  -0.11379404]
 [ -7.96752885 -22.60926794   0.           0.        ]]",[ 1.41507568 -3.7110082 ]
7,-0.0707982001937,[-0.81041354 -0.29097456],[ 0.99459207 -3.0144608 ],-1.44311,"[ 0.41436975  0.42772945 -1.35290079 -2.38296213 -1.17304327 -0.98134
 -1.55155495 -2.88591206  0.33496345  0.10432015  0.        ]","[[ -1.12846415  -1.92550685  -0.13621657  -0.11379404]
 [ -3.85532354 -26.12169461   0.           0.        ]]",[ 0.61968745 -1.35396338]
8,-0.109601769534,[-0.81041354 -0.29097456],[ 0.78959024 -2.54570031],-1.484,"[ 0.34875816 -0.22492391 -1.38367902 -1.43176145 -1.17304233 -0.98133935
 -1.48408277 -3.29545439  0.40453532  0.64204054  0.        ]","[[ -1.18022471  -2.482481    -0.13621657  -0.11379404]
 [ -1.3289454  -29.56421517   0.           0.        ]]",[ 1.42934336 -1.97655564]
9,-0.177091616345,[-0.81041354 -0.29097456],[ 0.44853845 -2.11852217],-1.87145,"[ 0.36587319 -0.53251628 -1.37606157  0.25949238 -1.17304139 -0.9813387
 -1.37767523 -2.95895425  0.77269297  1.03370432  0.        ]","[[ -1.16683521  -3.10761966  -0.13621657  -0.11379404]
 [  2.65534512 -26.73583406   0.           0.        ]]",[ 0.79311473 -1.98775165]
10,-0.195182726584,[-0.81041354 -0.29097456],[-0.60558403 -2.50666118],-2.0086,"[ 0.47102123 -0.5200658  -1.3227385   0.75087682 -1.17304045 -0.98133805
 -1.29518121  0.44280804  0.90139217  1.10002884  0.        ]","[[-1.0827329  -3.27609643 -0.13621657 -0.11379404]
 [ 5.74422174  1.85786565  0.          0.        ]]",[-1.12341552 -3.28098914]
11,-0.184651156059,[-0.81041354 -0.29097456],[-0.56004357 -2.40040469],-2.08944,"[ 0.55978713 -0.53161733 -1.26819838  0.50122916 -1.17303952 -0.9813374
 -1.4039512   0.81525941  0.82344788  1.06558495  0.        ]","[[-1.00871194 -3.1903253  -0.13621657 -0.11379404]
 [ 1.67136608  4.98852886  0.          0.        ]]",[ 0.00765872 -2.44828359]
12,-0.174758175364,[-0.81041354 -0.29097456],[-0.41306031 -2.37984204],-1.96712,"[ 0.5985427  -0.53234437 -1.24133897  0.24994735 -1.17303858 -0.98133675
 -1.40402548  0.6288557   0.76104686  1.01881418  0.        ]","[[-0.97531295 -3.10435325 -0.13621657 -0.11379404]
 [ 1.66853185  3.42170546  0.          0.        ]]",[-0.14013746 -3.5198954 ]
