timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.417733418547,[-0.72823358 -0.2886683 ],[ 2.45571136  0.11194867],-3.98418,"[ 1.21810092  2.43740802  0.01236035  0.43816111 -1.44937488  1.6846001
 -1.5760503   0.2196544   2.60890833 -1.61363028  0.        ]","[[ 0.04546466  0.01083533 -0.16629757  0.19269674]
 [ 0.00300042  0.00411109  0.          0.        ]]",[ 2.62800163  0.26830752]
1,-0.413039532922,[-0.72823358 -0.2886683 ],[ 2.39736247  0.148251  ],-3.83304,"[ 1.21451518  2.43714156  0.07078645  0.47079059 -1.44937241  1.68459655
 -1.46444019  0.34694977  2.60362567 -1.53128226  0.        ]","[[ 0.08521044  0.02156057 -0.16629757  0.19269674]
 [ 3.95840843  1.06488237  0.          0.        ]]",[ 1.5953586   0.66142792]
2,-0.396828974904,[-0.72823358 -0.2886683 ],[ 2.21586561  0.25684237],-3.72528,"[ 1.19108702  2.433963    0.24281494  0.61469771 -1.44936995  1.684593
 -1.35505463  0.65852353  2.56567763 -1.27521148  0.        ]","[[ 0.20327347  0.06890861 -0.16629757  0.19269674]
 [ 7.83499492  3.66127156  0.          0.        ]]",[ 2.17903276 -0.85970689]
3,-0.368737201593,[-0.72823358 -0.2886683 ],[ 2.13064623 -0.04297358],-3.60609,"[ 1.11149902  2.42896313  0.5165601   0.73086283 -1.44936748  1.68458945
 -1.24776632  0.24114336  2.45105766 -0.90864871  0.        ]","[[  0.39812278   0.10723734  -0.16629757   0.19269674]
 [ 11.63726835   0.18319028   0.           0.        ]]",[ 2.15996483  0.30187239]
4,-0.326381847673,[-0.72823358 -0.2886683 ],[ 1.95183015  0.02345335],-3.1625,"[ 0.92243697  2.42630226  0.85823369  0.77802956 -1.44936501  1.6845859
 -1.14265134  0.38396269  2.20943646 -0.49096486  0.        ]","[[  0.66824474   0.12284219  -0.16629757   0.19269674]
 [ 15.36253029   1.37332349   0.           0.        ]]",[ 1.5776041   0.26660786]
5,-0.262025253872,[-0.72823358 -0.2886683 ],[ 1.7613591   0.35493922],-2.79723,"[ 0.57042228  2.41839563  1.19465428  0.89179338 -1.44936255  1.68458235
 -1.03961288  0.50719089  1.763351   -0.09189785  0.        ]","[[  1.01213362   0.16061182  -0.16629757   0.19269674]
 [ 19.01420921   2.40020176   0.           0.        ]]",[ 1.74906913  2.26584709]
6,-0.169658146189,[-0.72823358 -0.2886683 ],[ 1.52073097  1.28331637],-1.86036,"[ 0.03442735  2.39220243  1.40370881  1.15163672 -1.44936008  1.6845788
 -0.93863944  0.9764406   1.07395209  0.10048106  0.        ]","[[  1.42832139   0.24784981  -0.16629757   0.19269674]
 [ 22.59271101   6.31052305   0.           0.        ]]",[ 1.84881281  0.79251435]
7,-0.0603788290413,[-0.72823358 -0.2886683 ],[ 1.50702202  2.43546748],-1.07308,"[-0.62827504  2.31809688  1.33203319  1.6020485  -1.44935761  1.68457525
 -0.83963926  1.33776215  0.24901856 -0.19162415  0.        ]","[[  1.91537691   0.40427107  -0.16629757   0.19269674]
 [ 26.10128631   9.32147461   0.           0.        ]]",[ 1.24939695  0.9285295 ]
8,-0.127693391721,[-0.72823358 -0.2886683 ],[ 1.71354294  3.46335435],-0.930752,"[-1.24460192  2.15696254  0.85988261  2.18723662 -1.44935514  1.6845717
 -0.74257033  1.75646812 -0.34119288 -1.12640844  0.        ]","[[  2.47191581   0.62571004  -0.16629757   0.19269674]
 [ 29.54142204  12.81063455   0.           0.        ]]",[ 1.34774833  3.00381476]
9,-0.272591282999,[-0.72823358 -0.2886683 ],[ 1.99026704  4.13436079],-1.57529,"[-1.54151359  1.85498168  0.01166761  2.82426252 -1.44935268  1.68456815
 -0.64736194  2.20070217 -0.20922057 -2.39934475  0.        ]","[[  3.09659386   0.91906757  -0.16629757   0.19269674]
 [ 32.91562311  16.51255325   0.           0.        ]]",[ 2.49086487  4.16442113]
10,-0.377272478237,[-0.72823358 -0.2886683 ],[ 2.05024719  4.06856728],-2.55042,"[-1.26415457  1.37337551 -0.94210659  3.32508086 -1.44935021  1.6845646
 -0.55394201  2.63596174  0.75110918 -3.12152543  0.        ]","[[  3.78811834   1.2857138   -0.16629757   0.19269674]
 [ 36.22644374  20.1397311    0.           0.        ]]",[ 1.66709798  3.82692796]
11,-0.391358752344,[-0.72823358 -0.2886683 ],[ 1.83496618  3.06047535],-2.87231,"[-0.39148548  0.73087772 -1.50730638  3.41214868 -1.44934774  1.68456105
 -0.4622615   3.06244482  1.74633202 -2.57504621  0.        ]","[[  4.54524106   1.72416944  -0.16629757   0.19269674]
 [ 39.47562007  23.69383437   0.           0.        ]]",[ 2.65863952  3.35992868]
12,-0.303900049077,[-0.72823358 -0.2886683 ],[ 1.76872635  1.71133637],-2.17165,"[ 0.67897114  0.04682321 -1.22353645  2.80475073 -1.44934528  1.6845575
 -0.37232307  3.4804555   1.71061767 -1.47151516  0.        ]","[[  5.36673223   2.23299676  -0.16629757   0.19269674]
 [ 42.66305835  27.17741507   0.           0.        ]]",[ 1.83398182  1.06866259]
13,-0.226505974706,[-0.72823358 -0.2886683 ],[ 2.24272656  0.91793472],-0.680186,"[ 1.21882531 -0.44308987 -0.10151754  1.39334489 -1.44934281  1.68455395
 -0.2842078   3.89042762  1.03295319 -1.39588973  0.        ]","[[  6.25133323   2.81081998  -0.16629757   0.19269674]
 [ 45.78588387  30.59410793   0.           0.        ]]",[ 1.48629788  1.36366887]
14,-0.27301744299,[-0.72823358 -0.2886683 ],[ 2.14198995  1.00528693],-2.58654,"[ 0.68109429 -0.51079255  1.11259371  0.00987197 -1.44934034  1.68455041
 -0.19806124  0.95373585  1.11527025 -1.85645728  0.        ]","[[  7.19769774   3.27187489  -0.16629757   0.19269674]
 [ 48.83893791   6.12170004   0.           0.        ]]",[ 2.4046313   1.13321347]
15,-0.267664976076,[-0.72823358 -0.2886683 ],[ 1.92741084  0.9138127 ],-3.00468,"[-0.63597537 -0.51532157  1.32905699  0.08894069 -1.44933787  1.68454686
 -0.11363613 -0.36874581  1.16248057 -1.74662123  0.        ]","[[  8.20449401   3.24570817  -0.16629757   0.19269674]
 [ 51.83098376  -4.89897503   0.           0.        ]]",[ 2.00869777  1.08864783]
16,-0.261866401343,[-0.72823358 -0.2886683 ],[ 1.78240657  1.0937655 ],-2.95749,"[-1.52651499 -0.52332512  0.17171907  0.39264291 -1.44933541  1.68454331
 -0.03086667 -0.31323081  1.12830357 -1.71503431  0.        ]","[[  9.27054519   3.14570637  -0.16629757   0.19269674]
 [ 54.7643527   -4.43635207   0.           0.        ]]",[ 1.62250943  0.83191427]
17,-0.25931903517,[-0.72823358 -0.2886683 ],[ 1.80430031  1.09510016],-2.93133,"[-0.94260444 -0.52009878 -1.26977203  0.60630957 -1.44933294  1.68453976
  0.05026121 -0.09474351  1.1397571  -1.67251143  0.        ]","[[ 10.39468014   3.07543505  -0.16629757   0.19269674]
 [ 57.63954375  -2.61562805   0.           0.        ]]",[ 2.29284348  0.6834498 ]
18,-0.24705242302,[-0.72823358 -0.2886683 ],[ 1.88366115  0.92338127],-2.23313,"[ 0.59544977 -0.5152446  -1.28676767  0.72286696 -1.44933047  1.68453621
  0.12978135  0.05879457  1.08753065 -1.58383551  0.        ]","[[ 11.57574709   3.03698511  -0.16629757   0.19269674]
 [ 60.45775655  -1.33614652   0.           0.        ]]",[ 1.15310023  0.66219141]
19,-0.23830951257,[-0.72823358 -0.2886683 ],[ 1.96788692  0.98647398],-2.10831,"[ 1.17786074 -0.51206018  0.30452602  0.77999522 -1.44932801  1.68453266
  0.20772716  0.14338412  0.96405846 -1.61195685  0.        ]","[[ 12.81261845   3.01808625  -0.16629757   0.19269674]
 [ 63.22017466  -0.63123489   0.           0.        ]]",[ 1.85717549  1.01867403]
20,-0.251927959083,[-0.72823358 -0.2886683 ],[ 1.94307864  1.33817363],-2.47919,"[-0.11615173 -0.51048336  1.41783377  0.80523222 -1.44932554  1.68452911
  0.28413022  0.18803752  0.94499145 -1.78091814  0.        ]","[[ 14.10418959   3.00972362  -0.16629757   0.19269674]
 [ 65.92791745  -0.25912354   0.           0.        ]]",[ 2.06680007  2.63897655]
21,-0.270431792154,[-0.72823358 -0.2886683 ],[ 1.81142116  1.45123744],-2.8378,"[-1.49698788 -0.50980915  0.32212421  0.81553821 -1.44932307  1.68452556
  0.35902091  0.20649263  1.09073099 -1.85103164  0.        ]","[[ 15.44937784   3.0063058   -0.16629757   0.19269674]
 [ 68.58206252  -0.10533058   0.           0.        ]]",[ 1.38867529  1.05849245]
