timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.282316656996,[-0.23533753 -0.10771148],[ 1.23562789 -0.11244217],-1.27089,"[ 1.15464868  1.50466083 -0.00228675  0.36138191 -0.34668511  1.12856015
 -1.01194471  0.20542137  1.39562645 -0.92584563  0.        ]","[[ 0.06702196 -0.01037661 -0.0453365   0.13421192]
 [-0.00496909 -0.00254703  0.          0.        ]]",[ 1.10452994  0.86052485]
1,-0.276360145214,[-0.23533753 -0.10771148],[ 1.21879458 -0.14687572],-1.23823,"[ 1.14991501  1.50436197  0.0569996   0.42943793 -0.34668365  1.12855047
 -0.84207279  0.65160545  1.38846318 -0.83869774  0.        ]","[[ 0.10660078  0.02374431 -0.0453365   0.13421192]
 [ 3.94968812  3.40329272  0.          0.        ]]",[ 0.59667897 -0.43924263]
2,-0.262262530144,[-0.23533753 -0.10771148],[ 1.20863354 -0.16379984],-1.22536,"[ 1.12790584  1.50135524  0.20826215  0.5289066  -0.34668218  1.12854078
 -0.74400651  0.41481009  1.35583316 -0.64713676  0.        ]","[[ 0.20850032  0.07367502 -0.0453365   0.13421192]
 [ 6.23266282  1.5958039   0.          0.        ]]",[ 2.44605273  0.08064286]
3,-0.240731315324,[-0.23533753 -0.10771148],[ 1.18014586 -0.23737565],-1.15085,"[ 1.06375189  1.49744799  0.44301842  0.59800573 -0.34668071  1.1285311
 -0.57938336  0.45230343  1.27296051 -0.38744133  0.        ]","[[  0.37160623   0.10846272  -0.0453365    0.13421192]
 [ 10.06517136   1.88201234   0.           0.        ]]",[ 0.6417496   0.58472433]
4,-0.207411760139,[-0.23533753 -0.10771148],[ 1.1380372  -0.31284747],-1.05665,"[ 0.92007253  1.48715104  0.74155302  0.71748115 -0.34667925  1.12852142
 -0.47892179  0.75060744  1.08648628 -0.05899476  0.        ]","[[  0.59637516   0.16894923  -0.0453365    0.13421192]
 [ 12.40395059   4.1590419    0.           0.        ]]",[ 1.05223289 -0.0562219 ]
5,-0.161473198555,[-0.23533753 -0.10771148],[ 1.09813428 -0.34339482],-0.855497,"[ 0.65641534  1.46670775  1.05757248  0.8737478  -0.34667778  1.12851174
 -0.31952694  0.71044096  0.75080797  0.26274398  0.        ]","[[  0.88168565   0.2490544   -0.0453365    0.13421192]
 [ 16.11475659   3.85247684   0.           0.        ]]",[ 0.56888115 -1.73614808]
6,-0.110776485229,[-0.23533753 -0.10771148],[ 1.06858802 -0.34300077],-0.710097,"[ 0.24979446  1.45482417  1.31084964  0.94404835 -0.34667632  1.12850206
 -0.23648202  0.18156859  0.29818825  0.45953251  0.        ]","[[  1.22337869   0.28560021  -0.0453365    0.13421192]
 [ 18.04807881  -0.18445943   0.           0.        ]]",[ 0.23470663 -0.74184944]
7,-0.0730628012945,[-0.23533753 -0.10771148],[ 1.0442524  -0.35858884],-0.594533,"[-0.24544908  1.46563149  1.40039335  0.88033424 -0.34667485  1.12849237
 -0.2118879  -0.20285938 -0.17195377  0.47498138  0.        ]","[[  1.59008502   0.25246941  -0.0453365    0.13421192]
 [ 18.62062574  -3.11883639   0.           0.        ]]",[ 1.66276631  0.58742952]
8,-0.0765345986029,[-0.23533753 -0.10771148],[ 1.02692699 -0.34232324],-0.452988,"[-0.78986462  1.47653456  1.26521838  0.80573561 -0.34667339  1.12848269
 -0.05782636  0.10972071 -0.66525097  0.28024947  0.        ]","[[  1.99848311   0.21403174  -0.0453365    0.13421192]
 [ 22.20725626  -0.73289188   0.           0.        ]]",[ 1.15830794 -1.5364968 ]
9,-0.131221289495,[-0.23533753 -0.10771148],[ 1.04005647 -0.26742375],-0.532659,"[-1.30328839  1.48890851  0.82324731  0.69939607 -0.34667192  1.12847301
  0.0932904  -0.40735989 -1.10603437 -0.18712369  0.        ]","[[  2.47792639   0.1597733   -0.0453365    0.13421192]
 [ 25.72533056  -4.67979595   0.           0.        ]]",[ 0.47998411  0.08133234]
10,-0.199105115358,[-0.23533753 -0.10771148],[ 1.07317698 -0.13572869],-0.598655,"[-1.5829017   1.50150786  0.09965905  0.52221007 -0.34667046  1.12846333
  0.15298238 -0.35314468 -1.32551908 -0.87005103  0.        ]","[[  3.00637578   0.0703289   -0.0453365    0.13421192]
 [ 27.11499537  -4.2659825    0.           0.        ]]",[ 1.31976941 -1.6613057 ]
11,-0.263303416354,[-0.23533753 -0.10771148],[ 1.13150442 -0.04554248],-0.82799,"[-1.46350468  1.50274392 -0.74544733  0.27459475 -0.34666899  1.12845365
  0.29993181 -0.86100098 -1.21758363 -1.63137036  0.        ]","[[  3.5829999   -0.05388571  -0.0453365    0.13421192]
 [ 30.53604749  -8.1424818    0.           0.        ]]",[ 1.25807365  1.13895533]
12,-0.317091231748,[-0.23533753 -0.10771148],[ 1.19663429  0.0667868 ],-1.25597,"[-0.86069311  1.48564993 -1.43328638  0.03394043 -0.34666753  1.12844397
  0.44385008 -0.32122897 -0.70940334 -2.29205928  0.        ]","[[  4.22733707  -0.17539866  -0.0453365    0.13421192]
 [ 33.88653989  -4.02242804   0.           0.        ]]",[ 0.63344132 -1.95340897]
13,-0.346346541112,[-0.23533753 -0.10771148],[ 1.25795221  0.07311025],-1.63315,"[ 0.06961362  1.4514739  -1.57333197 -0.1974985  -0.34666606  1.12843429
  0.52277527 -0.82947544  0.10913289 -2.52469246  0.        ]","[[  4.92350283  -0.29477237  -0.0453365    0.13421192]
 [ 35.72398686  -7.90188568   0.           0.        ]]",[ 1.11797368  0.28829791]
14,-0.339877911808,[-0.23533753 -0.10771148],[ 1.25691402 -0.11714858],-1.6294,"[ 0.90741593  1.3875106  -0.96763162 -0.46722992 -0.34666459  1.12842461
  0.66236119 -0.65929279  0.91908675 -2.13023589  0.        ]","[[  5.67058674  -0.43977925  -0.0453365    0.13421192]
 [ 38.97363951  -6.60291966   0.           0.        ]]",[-0.04748319 -0.90567734]
15,-0.294621365198,[-0.23533753 -0.10771148],[ 1.18255687 -0.50452536],-1.19056,"[ 1.1407406   1.2852479   0.13251235 -0.75494368 -0.34666313  1.12841493
  0.62127994 -1.11151813  1.31922611 -1.25249145  0.        ]","[[  6.44046363  -0.60647266  -0.0453365    0.13421192]
 [ 38.01734315 -10.05479092   0.           0.        ]]",[ 0.99839044  0.44064027]
16,-0.214992383629,[-0.23533753 -0.10771148],[ 1.0552578  -0.81920147],-0.71458,"[ 0.58218671  1.14212658  1.11986805 -1.03220796 -0.34666166  1.12840525
  0.75868942 -0.85641539  1.11700259 -0.30085073  0.        ]","[[  7.23290621  -0.78803516  -0.0453365    0.13421192]
 [ 41.21633534  -8.10765325   0.           0.        ]]",[ 2.09930404 -1.40660722]
17,-0.106515565506,[-0.23533753 -0.10771148],[ 0.9964624  -0.79131305],-0.283162,"[-0.53913629  0.95147475  1.3594041  -1.28374072 -0.3466602   1.12839557
  0.89377207 -1.35344673  0.37071546  0.26849167  0.        ]","[[  8.08878364  -0.98825718  -0.0453365    0.13421192]
 [ 44.36119005 -11.90156347   0.           0.        ]]",[ 1.35525366 -0.49891736]
18,-0.0394476098996,[-0.23533753 -0.10771148],[ 0.98223329 -0.67005885],-0.134015,"[-1.47702665  0.67018995  0.50713911 -1.50694746 -0.34665873  1.12838589
  1.02622045 -1.5804045  -0.49691937  0.06996513  0.        ]","[[  9.00694340e+00  -1.24367520e+00  -4.53365005e-02   1.34211922e-01]
 [  4.74447608e+01  -1.36340784e+01   0.00000000e+00   0.00000000e+00]]",[ 1.68203247 -0.8998891 ]
19,-0.13825529952,[-0.23533753 -0.10771148],[ 1.01576781 -0.46194932],-0.341662,"[-1.38414408  0.30162904 -0.90356347 -1.61224684 -0.34665727  1.12837622
  1.15613275 -2.01056553 -0.91159306 -0.73941143  0.        ]","[[  9.98618219e+00  -1.54930666e+00  -4.53365005e-02   1.34211922e-01]
 [  5.04693448e+01  -1.69177834e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63980376 -1.0086529 ]
20,-0.206932365969,[-0.23533753 -0.10771148],[ 1.06980586 -0.3394495 ],-0.808191,"[-0.17788935 -0.14989006 -1.60604426 -1.48960478 -0.3466558   1.12836654
  1.28354222 -2.48390894 -0.62627586 -1.49125542  0.        ]","[[  1.10253296e+01  -1.92391995e+00  -4.53365005e-02   1.34211922e-01]
 [  5.34357279e+01  -2.05313614e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78540178 -1.18515496]
21,-0.214678828531,[-0.23533753 -0.10771148],[ 1.10914469 -0.25639424],-0.837108,"[ 1.01970068 -0.60597219 -0.75932844 -1.0086918  -0.34665434  1.12835686
  1.37195284 -2.94789257 -0.06134026 -1.58725539  0.        ]","[[  1.21146996e+01  -2.37008680e+00  -4.53365005e-02   1.34211922e-01]
 [  5.54942741e+01  -2.40738744e+01   0.00000000e+00   0.00000000e+00]]",[ 2.01678992 -0.57262739]
22,-0.171495181472,[-0.23533753 -0.10771148],[ 1.08021891 -0.24526639],-0.694792,"[ 0.84549124 -0.90877248  0.85062088 -0.15408116 -0.34665287  1.12834718
  1.49501118 -3.18144232  0.12463997 -1.21279141  0.        ]","[[  1.32533386e+01  -2.86945308e+00  -4.53365005e-02   1.34211922e-01]
 [  5.83595061e+01  -2.58576824e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65252192 -0.12221041]
23,-0.15107721124,[-0.23533753 -0.10771148],[ 1.00821614 -0.14386672],-0.633727,"[-0.62265582 -0.94766307  1.33451919  0.58445745 -0.34665141  1.1283375
  1.5564081  -0.37992746 -0.03364939 -1.11179753  0.        ]","[[  1.44348766e+01  -3.24320980e+00  -4.53365005e-02   1.34211922e-01]
 [  5.97893054e+01  -4.47175233e+00   0.00000000e+00   0.00000000e+00]]",[ 1.609041   -1.46141935]
24,-0.153105743875,[-0.23533753 -0.10771148],[ 0.99860501 -0.14096662],-0.7297,"[-1.59375511 -0.95090397 -0.02870619  0.52352779 -0.34664994  1.12832783
  1.6756329   0.77914295  0.09281929 -1.08355377  0.        ]","[[  1.56585174e+01  -3.21255148e+00  -4.53365005e-02   1.34211922e-01]
 [  6.25654558e+01   4.37625865e+00   0.00000000e+00   0.00000000e+00]]",[ 0.76590268 -1.0633903 ]
25,-0.132900988728,[-0.23533753 -0.10771148],[ 1.02802849 -0.12982583],-0.517374,"[-0.6920764  -0.95382481 -1.51505999  0.34934425 -0.34664848  1.12831815
  1.75266222  0.70732123  0.0445498  -0.94715939  0.        ]","[[  1.69278260e+01  -3.12517317e+00  -4.53365005e-02   1.34211922e-01]
 [  6.43593611e+01   3.82802587e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16600495 -0.01620671]
26,-0.140658532719,[-0.23533753 -0.10771148],[ 1.05624664 -0.11684173],-0.175737,"[ 0.91137156 -0.94883201 -0.96146646  0.19965706 -0.34664701  1.12830847
  1.86796612  0.6891332  -0.05565441 -1.03987884  0.        ]","[[  1.82419538e+01  -3.05000790e+00  -4.53365005e-02   1.34211922e-01]
 [  6.70444471e+01   3.68921403e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64406416 -0.59270251]
27,-0.159452966593,[-0.23533753 -0.10771148],[ 1.02926874 -0.23878348],-0.564601,"[ 0.77925285 -0.94175841  0.93257471  0.10153485 -0.34664555  1.1282988
  1.98097369  0.37246223  0.05992308 -1.14537421  0.        ]","[[  1.96092480e+01  -3.00047956e+00  -4.53365005e-02   1.34211922e-01]
 [  6.96762181e+01   1.27187362e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61750537 -0.20675937]
28,-0.146642175113,[-0.23533753 -0.10771148],[ 0.96434009 -0.37183282],-0.614373,"[-0.98828351 -0.93863643  1.14384595  0.06799659 -0.34664408  1.12828912
  2.02669817  0.26234281  0.15738378 -1.00110262  0.        ]","[[  2.10134620e+01  -2.98347688e+00  -4.53365005e-02   1.34211922e-01]
 [  7.07416447e+01   4.31272290e-01   0.00000000e+00   0.00000000e+00]]",[ 2.21855875  1.3904892 ]
29,-0.11836895547,[-0.23533753 -0.10771148],[ 0.96100301 -0.3851659 ],-0.57884,"[-1.45060473 -0.92786772 -0.77437671 -0.02675995 -0.34664262  1.12827944
  2.13655801  0.78045526  0.01177359 -0.84820866  0.        ]","[[  2.24539685e+01  -2.93517095e+00  -4.53365005e-02   1.34211922e-01]
 [  7.33003793e+01   4.38636625e+00   0.00000000e+00   0.00000000e+00]]",[ 0.65199692  0.33251976]
30,-0.14221316356,[-0.23533753 -0.10771148],[ 1.01458025 -0.31252211],-0.352915,"[ 0.27815215 -0.89665302 -1.50527851 -0.21987273 -0.34664115  1.12826977
  2.1850271   0.94233874 -0.18011738 -1.07342031  0.        ]","[[  2.39313102e+01  -2.83504857e+00  -4.53365005e-02   1.34211922e-01]
 [  7.44299309e+01   5.62216777e+00   0.00000000e+00   0.00000000e+00]]",[ 0.98123297 -0.54788242]
31,-0.184099003117,[-0.23533753 -0.10771148],[ 1.03475165 -0.3617495 ],-0.472596,"[ 1.09157247 -0.85873357  0.35763877 -0.38771385 -0.34663969  1.12826009
  2.28850237  0.64470477  0.10803655 -1.31595941  0.        ]","[[  2.54440924e+01  -2.74540519e+00  -4.53365005e-02   1.34211922e-01]
 [  7.68403002e+01   3.35018278e+00   0.00000000e+00   0.00000000e+00]]",[ 2.10556933 -0.82549342]
