timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.431317081086,[-0.79129863 -0.29297328],[ 2.40507317  0.65988284],-4.84057,"[ 1.2102173   2.38531346 -0.05766206  0.57023799 -1.6477496   1.40682288
 -1.46597313  0.22096071  2.76756648 -1.37074965  0.        ]","[[-0.01553738  0.07270868 -0.19168621  0.16232824]
 [ 0.00434831  0.0033785   0.          0.        ]]",[ 1.75596176  1.39566849]
1,-0.426036382084,[-0.79129863 -0.29297328],[ 2.25073147  1.09390545],-4.91826,"[  1.20997726e+00   2.37992431e+00   8.72726219e-04   6.85504572e-01
  -1.64774729e+00   1.40682130e+00  -1.35940842e+00   6.94272995e-01
   2.76121529e+00  -1.26172288e+00   0.00000000e+00]","[[ 0.02422389  0.11248799 -0.19168621  0.16232824]
 [ 3.95862288  3.96136631  0.          0.        ]]",[ 2.49705173  0.82192261]
2,-0.408164786817,[-0.79129863 -0.29297328],[ 1.9736135   1.41611719],-4.70691,"[ 1.19640002  2.35274373  0.17399432  1.00406101 -1.64774498  1.40681972
 -1.25494111  1.07389552  2.70806611 -0.95106945  0.        ]","[[ 0.14228964  0.22356641 -0.19168621  0.16232824]
 [ 7.83507849  7.1358946   0.          0.        ]]",[ 1.79491256  0.83221159]
3,-0.371822751124,[-0.79129863 -0.29297328],[ 1.5914129   1.69265151],-4.49558,"[ 1.132505    2.27481396  0.45219206  1.48655199 -1.64774267  1.40681814
 -1.15253095  1.45086788  2.51899312 -0.49256466  0.        ]","[[  0.33711808   0.39791326  -0.19168621   0.16232824]
 [ 11.63520741  10.28826853   0.           0.        ]]",[ 1.68560399  1.50815303]
4,-0.30865377477,[-0.79129863 -0.29297328],[ 1.1497606   2.00676465],-3.91531,"[ 0.96307333  2.09832766  0.80524416  2.09998161 -1.64774036  1.40681655
 -1.05212821  1.89980299  2.08553543 -0.02338759  0.        ]","[[  0.60720045   0.64134582  -0.19168621   0.16232824]
 [ 15.36085339  14.04243229   0.           0.        ]]",[ 0.79077249  2.30020004]
5,-0.21587512295,[-0.79129863 -0.29297328],[ 1.08445632  2.22396827],-3.0156,"[ 0.63974588  1.76601785  1.15655132  2.74143457 -1.64773805  1.40681497
 -0.97596979  2.3398411   1.39528237  0.17917464  0.        ]","[[  0.94276792   0.95911567  -0.19168621   0.16232824]
 [ 18.18686224  17.72222038   0.           0.        ]]",[ 0.80584361  1.24153997]
6,-0.11751607835,[-0.79129863 -0.29297328],[ 1.33253753  2.56603909],-2.17352,"[ 0.15017985  1.24645312  1.39670928  3.19829165 -1.64773573  1.40681339
 -0.89963856  2.77110735  0.67286379 -0.1577954   0.        ]","[[  1.3349186    1.34974575  -0.19168621   0.16232824]
 [ 21.01928709  21.32868952   0.           0.        ]]",[ 0.2726967   2.84352185]
7,-0.132094588646,[-0.79129863 -0.29297328],[ 1.67786121  2.98217988],-1.73728,"[-0.43609261  0.57623646  1.41064069  3.18498884 -1.64773342  1.40681181
 -0.88160306  3.19385152  0.35297254 -0.96333911  0.        ]","[[  1.76201562   1.81178995  -0.19168621   0.16232824]
 [ 21.68851408  24.86394006   0.           0.        ]]",[ 2.24429289  2.91681934]
8,-0.224225776204,[-0.79129863 -0.29297328],[ 1.88352811  3.08289981],-1.99692,"[-1.02191893 -0.09650144  1.12786421  2.44196087 -1.64773111  1.40681022
 -0.78630565  3.60819205  0.66506254 -1.66939732  0.        ]","[[  2.23126438   2.34383399  -0.19168621   0.16232824]
 [ 25.22472802  28.32897514   0.           0.        ]]",[ 1.89948403  2.99105756]
9,-0.266235501552,[-0.79129863 -0.29297328],[ 1.87576997  2.53805661],-2.63706,"[-1.46250922 -0.50971559  0.49906042  0.92869707 -1.6477288   1.40680864
 -0.69293103  4.01442699  1.22281552 -1.60864478  0.        ]","[[  2.77052959   2.94449747  -0.19168621   0.16232824]
 [ 28.68959472  31.72630091   0.           0.        ]]",[ 2.07550857  2.11505994]
10,-0.247620537476,[-0.79129863 -0.29297328],[ 1.55772209  1.10064602],-3.2897,"[-1.51807539 -0.53179412 -0.38009838  0.08997829 -1.64772649  1.40680706
 -0.60156759  0.33902002  1.27288388 -1.29394774  0.        ]","[[  3.37833784   3.23409441  -0.19168621   0.16232824]
 [ 32.07983451   0.99081565   0.           0.        ]]",[ 1.68615685  1.33741066]
