timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196486162238,[-0.5814569  -0.19640365],[-0.39690423 -2.83579779],-1.29524,"[ 1.23349161  2.26779807  0.02894297  0.48047367  0.86537959 -1.2368537
 -1.64662962  0.21922998  0.59687827  1.31223583  0.        ]","[[ 0.09138355  0.02042303  0.10119189 -0.14293826]
 [-0.00078302  0.0012549   0.          0.        ]]",[ 1.10816998 -1.80572495]
1,-0.199555963813,[-0.5814569  -0.19640365],[-0.24967372 -2.74490952],-1.16227,"[ 1.22742431  2.26781307  0.08728387  0.36647416  0.86537777 -1.23684994
 -1.52585773 -0.26896769  0.59368341  1.34534152  0.        ]","[[ 0.13107399 -0.01929541  0.10119189 -0.14293826]
 [ 3.95664545 -3.959892    0.          0.        ]]",[-0.57651091 -2.41726363]
2,-0.198214451582,[-0.5814569  -0.19640365],[-0.05847812 -2.6886642 ],-1.11535,"[ 1.2153453   2.25469291  0.16830437  0.02863461  0.86537595 -1.23684617
 -1.59778892 -0.74719765  0.59132979  1.33369716  0.        ]","[[ 0.18655479 -0.13742528  0.10119189 -0.14293826]
 [ 1.59927248 -7.84016697  0.          0.        ]]",[ 0.17518981 -3.54394542]
3,-0.186343652539,[-0.5814569  -0.19640365],[ 0.17600566 -2.63973927],-1.07322,"[ 1.20447149  2.19043378  0.2242415  -0.51478671  0.86537413 -1.23684241
 -1.57755634 -1.21610108  0.58197847  1.22112621  0.        ]","[[  0.22519051  -0.33240162   0.10119189  -0.14293826]
 [  2.26206847 -11.6447844    0.           0.        ]]",[ 0.00859671 -2.13243184]
4,-0.166499281756,[-0.5814569  -0.19640365],[ 0.49074978 -2.51679707],-1.1144,"[ 1.18923055  2.01820952  0.2889732  -1.20529389  0.86537231 -1.23683865
 -1.5778433  -1.67568445  0.53482532  1.05518062  0.        ]","[[  0.27033606  -0.60271191   0.10119189  -0.14293826]
 [  2.25244783 -15.37381572   0.           0.        ]]",[ 1.87518285 -1.15018203]
5,-0.143342825109,[-0.5814569  -0.19640365],[ 0.86129105 -2.27890062],-0.672721,"[ 1.1535645   1.67851617  0.40759711 -1.90770752  0.86537049 -1.23683489
 -1.45844226 -2.12631295  0.42372683  0.90813848  0.        ]","[[  0.35464059  -0.946875     0.10119189  -0.14293826]
 [  6.16500235 -19.03024915   0.           0.        ]]",[ 0.77644102 -3.79030021]
6,-0.123154595091,[-0.5814569  -0.19640365],[ 1.24379289 -1.92060304],-0.716297,"[ 1.06570248  1.14208388  0.61287382 -2.38699217  0.86536867 -1.23683113
 -1.36839088 -2.56792386  0.23833113  0.84271467  0.        ]","[[  0.50754663  -1.36343378   0.10119189  -0.14293826]
 [  9.1158069  -22.61360637   0.           0.        ]]",[ 2.38367757 -3.16162591]
7,-0.112291582725,[-0.5814569  -0.19640365],[ 1.39415109 -1.64788032],-0.7343,"[ 0.89051637  0.45814968  0.87788561 -2.3365629   0.86536685 -1.23682737
 -1.25311016 -3.00072245 -0.03191785  0.85801031  0.        ]","[[  0.7277632   -1.85094404   0.10119189  -0.14293826]
 [ 12.89340149 -26.1255879    0.           0.        ]]",[ 0.74341177 -1.13978696]
8,-0.122923521391,[-0.5814569  -0.19640365],[ 1.46079397 -1.31159985],-0.942473,"[ 0.59182435 -0.20294481  1.1485811  -1.49995844  0.86536503 -1.2368236
 -1.17108455 -3.42484869 -0.39571293  0.93493099  0.        ]","[[  1.01259868  -2.4079888    0.10119189  -0.14293826]
 [ 15.58125366 -29.56736837   0.           0.        ]]",[ 1.62818714 -0.66504063]
9,-0.159101770818,[-0.5814569  -0.19640365],[ 1.46706367 -0.82529908],-1.2294,"[ 0.14964355 -0.55717134  1.3406167   0.07337123  0.86536322 -1.23681984
 -1.05966583 -2.99776942 -0.83863423  1.03345836  0.        ]","[[  1.36085332  -3.01987703   0.10119189  -0.14293826]
 [ 19.23233414 -26.10229964   0.           0.        ]]",[ 1.75598867 -0.84451581]
10,-0.169951829511,[-0.5814569  -0.19640365],[ 1.39985824 -0.56434244],-1.09365,"[-0.42497662 -0.56464547  1.34040191  0.60894415  0.8653614  -1.23681608
 -0.95042393  0.25145907 -0.96463264  1.03803446  0.        ]","[[  1.78142039  -3.20681301   0.10119189  -0.14293826]
 [ 22.81209844   0.26249676   0.           0.        ]]",[ 1.65385011 -1.03808795]
11,-0.165062873445,[-0.5814569  -0.19640365],[ 1.29104626 -0.76477927],-1.00464,"[-1.02609047 -0.56759487  1.02328756  0.44918148  0.86535958 -1.23681232
 -0.84337599  0.67714657 -0.88011646  1.06099836  0.        ]","[[  2.27285881  -3.15110723   0.10119189  -0.14293826]
 [ 26.3199813    3.71660348   0.           0.        ]]",[ 0.86038943  0.046162  ]
