timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.178041736022,[-0.81375051 -0.287873  ],[ 2.06415677  1.95837224],-2.69693,"[ 1.20379285  2.39791423 -0.11731222  0.61188353  1.55041441  1.48628892
 -1.44395334  0.21990017  0.0523625  -1.52379437  0.        ]","[[-0.06451194  0.08862872  0.1782253   0.17143264]
 [ 0.00126372 -0.00449371  0.          0.        ]]",[ 2.61873298  0.82787705]
1,-0.166267774254,[-0.81375051 -0.287873  ],[ 2.05658293  1.90398347],-2.60314,"[ 1.20624915  2.39285845 -0.05900523  0.70674981  1.55041267  1.48628736
 -1.33855356  0.60904847  0.05011982 -1.42069562  0.        ]","[[-0.02480906  0.12141409  0.1782253   0.17143264]
 [ 3.95586489  3.27211478  0.          0.        ]]",[ 1.82207443  2.95858334]
2,-0.130200417117,[-0.81375051 -0.287873  ],[ 1.94078827  1.69035661],-2.35357,"[ 1.20065806  2.36632787  0.11428222  1.00611972  1.55041094  1.48628579
 -1.23524269  1.07143662  0.00988368 -1.11199431  0.        ]","[[ 0.09319927  0.22591902  0.1782253   0.17143264]
 [ 7.8320977   7.16540191  0.          0.        ]]",[ 1.42985892  1.23822294]
3,-0.0725841279708,[-0.81375051 -0.287873  ],[ 1.79096401  1.39367521],-2.0034,"[ 1.14958768  2.28332078  0.39498964  1.50754528  1.5504092   1.48628422
 -1.13396464  1.52466402 -0.16514182 -0.63565101  0.        ]","[[  0.28796634   0.40751602   0.1782253    0.17143264]
 [ 11.6320653   10.98156385   0.           0.        ]]",[ 2.17018519  0.02060311]
4,-0.0544711258774,[-0.81375051 -0.287873  ],[ 1.70730138  1.07857716],-2.14062,"[ 0.99638167  2.12519919  0.75589252  2.05861329  1.55040747  1.48628265
 -1.03463269  1.50832373 -0.56421417 -0.15183274  0.        ]","[[  0.55800016   0.62576743   0.1782253    0.17143264]
 [ 15.35902011  10.84399319   0.           0.        ]]",[ 1.37534802  1.17487841]
5,-0.140026555854,[-0.81375051 -0.287873  ],[ 1.81087005  0.94429219],-2.26364,"[ 0.6800932   1.87019979  1.1307384   2.59733446  1.55040573  1.48628108
 -0.93727012  1.95283808 -1.21025357  0.11796699  0.        ]","[[  0.90182977   0.88020093   0.1782253    0.17143264]
 [ 19.01208786  14.58680694   0.           0.        ]]",[ 1.65836612  1.3256234 ]
6,-0.243324105656,[-0.81375051 -0.287873  ],[ 2.1652329   1.14261401],-2.6155,"[ 0.1670223   1.45460332  1.40088865  3.07540305  1.550404    1.48627951
 -0.84177115  2.38848466 -1.97758388 -0.10456899  0.        ]","[[  1.31801759   1.20874206   0.1782253    0.17143264]
 [ 22.59523646  18.25497622   0.           0.        ]]",[ 1.84827358  0.79577901]
7,-0.324390489295,[-0.81375051 -0.287873  ],[ 2.56074333  1.40217221],-3.23922,"[-0.50169253  0.88853441  1.40740667  3.26262541  1.55040226  1.48627795
 -0.74807887  2.71939146 -2.45460756 -0.89915607  0.        ]","[[  1.80518828   1.60179831   0.1782253    0.17143264]
 [ 26.1105999   21.04126445   0.           0.        ]]",[ 2.76121257  2.16932938]
8,-0.348728972518,[-0.81375051 -0.287873  ],[ 2.8495717   1.43065083],-3.13194,"[-1.16568969  0.24592119  1.01096337  2.92527275  1.55040053  1.48627638
 -0.65617379  3.1397359  -2.25827162 -1.79402242  0.        ]","[[  2.36199449   2.05813557   0.1782253    0.17143264]
 [ 29.55890912  24.58065337   0.           0.        ]]",[ 2.80477357  1.15957987]
9,-0.299092871407,[-0.81375051 -0.287873  ],[ 2.83745861  1.14149022],-2.65772,"[-1.54956621 -0.31332579  0.20369061  1.89258329  1.55039879  1.48627481
 -0.56606634  3.55180997 -1.61282156 -1.97919867  0.        ]","[[  2.98709557   2.58456039   0.1782253    0.17143264]
 [ 32.93977238  28.05045548   0.           0.        ]]",[ 2.8166773   0.87990418]
10,-0.242091872687,[-0.81375051 -0.287873  ],[ 2.42613125 -0.14125466],-2.80125,"[-1.37057349 -0.53385188 -0.77526407  0.49141016  1.55039706  1.48627324
 -0.47786071  1.66023362 -1.38751428 -1.55443627  0.        ]","[[  3.67911141   3.09445965   0.1782253    0.17143264]
 [ 36.24927954  12.12331799   0.           0.        ]]",[ 3.12266962  0.06174686]
11,-0.240080897219,[-0.81375051 -0.287873  ],[ 2.17417145 -0.61110318],-2.75489,"[-0.55720083 -0.53527781 -1.43713495  0.30561478  1.55039532  1.48627167
 -0.39147846  0.01759516 -1.49630358 -1.40197102  0.        ]","[[  4.43661429   3.15833182   0.1782253    0.17143264]
 [ 39.49037335  -1.70777679   0.           0.        ]]",[ 1.82151994 -0.43309332]
12,-0.240712379061,[-0.81375051 -0.287873  ],[ 2.33611727 -0.73126334],-2.18539,"[ 0.54010377 -0.53414861 -1.27900366  0.47830793  1.55039359  1.4862701
 -0.30679322 -0.23816604 -1.50661825 -1.39672468  0.        ]","[[  5.25830182   3.09896707   0.1782253    0.17143264]
 [ 42.6677955   -3.86129845   0.           0.        ]]",[ 2.26622307 -1.88309197]
13,-0.239552942375,[-0.81375051 -0.287873  ],[ 2.38730717 -0.46297908],-1.88045,"[ 1.19305652 -0.51698872 -0.22809528  0.81448702  1.55039185  1.48626854
 -0.22379187 -0.69942397 -1.54331447 -1.33155134  0.        ]","[[  6.14290458   2.98277538   0.1782253    0.17143264]
 [ 45.78203742  -7.74511283   0.           0.        ]]",[ 2.36336176 -0.10687377]
14,-0.255471130313,[-0.81375051 -0.287873  ],[ 2.31371975 -0.00911838],-2.23484,"[ 0.78022638 -0.46251508  1.03819129  1.25978617  1.55039011  1.48626697
 -0.14244325 -0.73172934 -1.7040289  -1.31426064  0.        ]","[[  7.08917031   2.82514694   0.1782253    0.17143264]
 [ 48.83426865  -8.0171285    0.           0.        ]]",[ 2.59712705 -0.6767659 ]
15,-0.292835194901,[-0.81375051 -0.287873  ],[ 1.97886288  0.99367619],-2.41482,"[-0.5117854  -0.35408441  1.40480801  1.75470795  1.55038838  1.4862654
 -0.06272884 -1.03163842 -1.88451738 -1.57060117  0.        ]","[[  8.0958664    2.63947179   0.1782253    0.17143264]
 [ 51.82518335 -10.54238084   0.           0.        ]]",[ 2.70083079  0.50822404]
