timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.379130181036,[-0.83709252 -0.29165545],[ 2.43696308  0.24765038],-4.51421,"[ 1.20304202  2.51514955 -0.07312869  0.46600649 -1.04949226  1.551564
 -1.44709649  0.22274111  2.305076   -1.63471208  0.        ]","[[-0.04959045  0.02692628 -0.12066384  0.17829481]
 [ 0.00059358 -0.00445253  0.          0.        ]]",[ 2.65285953  0.07826491]
1,-0.37507208305,[-0.83709252 -0.29165545],[ 2.38829756  0.17606193],-4.41731,"[ 1.20468507  2.51501486 -0.01501069  0.47515607 -1.04949161  1.55156244
 -1.34220305  0.25893054  2.30600286 -1.5587341   0.        ]","[[-0.0098894   0.02993196 -0.12066384  0.17829481]
 [ 3.95634105  0.3039978   0.          0.        ]]",[ 2.26486384 -0.21275466]
2,-0.362743762404,[-0.83709252 -0.29165545],[ 2.32535505 -0.23226225],-4.34841,"[ 1.19661653  2.51511573  0.15755936  0.46770422 -1.04949096  1.55156088
 -1.23937263  0.15920879  2.29425225 -1.34425381  0.        ]","[[ 0.10814609  0.02748408 -0.12066384  0.17829481]
 [ 7.83429475 -0.54594975  0.          0.        ]]",[ 2.29113291  0.06536709]
3,-0.339998728157,[-0.83709252 -0.29165545],[ 2.24266839 -0.59350407],-4.09955,"[ 1.14132575  2.51540119  0.43645167  0.44265182 -1.04949031  1.55155933
 -1.13858779  0.1906702   2.22963149 -1.0021511   0.        ]","[[  0.3029667    0.0192555   -0.12066384   0.17829481]
 [ 11.6351109   -0.2777976    0.           0.        ]]",[ 2.26010748 -0.46404643]
4,-0.304388526953,[-0.83709252 -0.29165545],[ 2.20765376 -1.26905084],-3.64326,"[ 0.98227695  2.51565954  0.79360353  0.3697155  -1.04948966  1.55155777
 -1.03977497 -0.02443527  2.05683034 -0.57446052  0.        ]","[[  5.73057535e-01  -4.69548323e-03  -1.20663838e-01   1.78294809e-01]
 [  1.53615630e+01  -2.11118271e+00   0.00000000e+00   0.00000000e+00]]",[ 1.78483896 -0.53253461]
5,-0.254673781773,[-0.83709252 -0.29165545],[ 2.24601698 -1.91958761],-2.93819,"[ 0.65919823  2.5122082   1.16201687  0.17809056 -1.04948901  1.55155621
 -0.94291382 -0.26708983  1.73266736 -0.14874542  0.        ]","[[  0.91693891  -0.0676702   -0.12066384   0.17829481]
 [ 19.01441675  -4.17937405   0.           0.        ]]",[ 2.50828505 -2.83719557]
6,-0.190788336509,[-0.83709252 -0.29165545],[ 2.23877811 -2.35486794],-2.18652,"[ 0.1399664   2.48839233  1.42294597 -0.19163332 -1.04948836  1.55155465
 -0.84794706 -0.72208254  1.2506402   0.16101993  0.        ]","[[  1.33316035  -0.19016741  -0.12066384   0.17829481]
 [ 22.59583227  -8.05736443   0.           0.        ]]",[ 1.82637933 -2.62250073]
7,-0.114670769778,[-0.83709252 -0.29165545],[ 1.938555   -2.50384283],-1.7538,"[-0.53173414  2.40237421  1.41875196 -0.77225293 -1.04948771  1.55155309
 -0.75484942 -1.16800261  0.66204115  0.23603548  0.        ]","[[  1.82030226  -0.38944933  -0.12066384   0.17829481]
 [ 26.10676128 -11.8580307    0.           0.        ]]",[ 2.5188909  -2.36391075]
8,-0.0329115332917,[-0.83709252 -0.29165545],[ 1.77591562 -2.4808979 ],-1.19677,"[-1.19283598  2.19424108  1.01338128 -1.49271991 -1.04948706  1.55155153
 -0.66357178 -1.60497043  0.0743458  -0.00703225  0.        ]","[[  2.37697321  -0.66398004  -0.12066384   0.17829481]
 [ 29.54905541 -15.58240307   0.           0.        ]]",[ 0.98564594 -1.96144668]
9,-0.0678145793814,[-0.83709252 -0.29165545],[ 1.70306349 -2.46679068],-1.3372,"[-1.56678223  1.80454549  0.20434638 -2.19853382 -1.04948641  1.55154997
 -0.57556935 -2.03309454 -0.34494392 -0.56495909  0.        ]","[[  3.0012499   -1.01224292  -0.12066384   0.17829481]
 [ 32.86783506 -19.23141246   0.           0.        ]]",[ 0.83261383 -1.69609129]
10,-0.148593219477,[-0.83709252 -0.29165545],[ 1.73194623 -2.42462969],-1.87513,"[-1.37973655  1.21098226 -0.75805961 -2.63238111 -1.04948576  1.55154842
 -0.50531991 -2.45250535 -0.42892449 -1.27378471  0.        ]","[[  3.68518491  -1.43274081  -0.12066384   0.17829481]
 [ 35.51710683 -22.80617699   0.           0.        ]]",[ 1.54159298 -2.39093959]
11,-0.208868857896,[-0.83709252 -0.29165545],[ 1.67367053 -2.23739552],-2.86554,"[-0.57826527  0.4794626  -1.40643329 -2.47334824 -1.04948511  1.55154686
 -0.41885872 -2.86345403 -0.14067458 -1.83716362  0.        ]","[[  4.4282404   -1.92400957  -0.12066384   0.17829481]
 [ 38.77776407 -26.30884532   0.           0.        ]]",[ 2.10205544 -2.4745606 ]
12,-0.233454333886,[-0.83709252 -0.29165545],[ 1.37651551 -1.81892765],-3.31699,"[ 0.50830082 -0.19518146 -1.26902791 -1.47582748 -1.04948446  1.5515453
 -0.33410406 -3.26625475  0.34430958 -1.96189779  0.        ]","[[  5.23586673  -2.48463159  -0.12066384   0.17829481]
 [ 41.97406455 -29.74210369   0.           0.        ]]",[ 1.45633776 -2.79040466]
13,-0.210788182329,[-0.83709252 -0.29165545],[ 1.07100475 -0.44716007],-3.11306,"[ 1.18313707 -0.50947475 -0.25758083  0.297743   -1.0494838   1.55154374
 -0.25108277 -2.92759672  0.65454049 -1.58095313  0.        ]","[[  6.10676538  -3.1132584   -0.12066384   0.17829481]
 [ 45.10499589 -26.85570605   0.           0.        ]]",[ 1.13187805  0.12318557]
14,-0.200643288851,[-0.83709252 -0.29165545],[ 2.03642416  0.83027542],-2.87405,"[ 0.8249445  -0.49562936  1.004726    0.80395779 -1.04948315  1.55154218
 -0.16974306  0.46300144  0.5991308  -1.51619496  0.        ]","[[  7.03964606  -3.27992751  -0.12066384   0.17829481]
 [ 48.17251069   2.04328533   0.           0.        ]]",[ 2.13777447  1.10530392]
15,-0.222741734901,[-0.83709252 -0.29165545],[ 2.02795196  1.35263336],-3.18004,"[-0.43618782 -0.50889645  1.44063132  0.50454    -1.0494825   1.55154062
 -0.09003267  1.04701274  0.7132376  -1.66172932  0.        ]","[[  8.03325748  -3.18117811  -0.12066384   0.17829481]
 [ 51.1785802    7.02097675   0.           0.        ]]",[ 1.99958432  0.38881321]
16,-0.215805419078,[-0.83709252 -0.29165545],[ 1.73765862  1.35199058],-3.18479,"[-1.50149928 -0.50010793  0.48568178  0.03490945 -1.04948185  1.55153906
 -0.01191347  1.21139902  0.82906378 -1.49203196  0.        ]","[[  9.08638894  -3.02670391  -0.12066384   0.17829481]
 [ 54.12464231   8.42209295   0.           0.        ]]",[ 2.80204138  1.56780515]
17,-0.180325233667,[-0.83709252 -0.29165545],[ 1.86670423  1.00147462],-2.90552,"[-1.1846498  -0.43260862 -1.02333717 -0.57802808 -1.0494812   1.55153751
  0.0646333   1.65674272  0.57365561 -1.32444003  0.        ]","[[ 10.19784848  -2.82018253  -0.12066384   0.17829481]
 [ 57.01140383  12.21789371   0.           0.        ]]",[ 1.78718698  0.19734488]
18,-0.217679812976,[-0.83709252 -0.29165545],[ 2.14658785  0.66651189],-2.66825,"[ 0.31686729 -0.26988519 -1.36558336 -1.26253638 -1.04948055  1.55153595
  0.13960983  1.72079754  0.33689616 -1.81943483  0.        ]","[[ 11.36644958  -2.57035324  -0.12066384   0.17829481]
 [ 59.83894833  12.76386776   0.           0.        ]]",[ 1.53417598  0.62686163]
19,-0.30031130748,[-0.83709252 -0.29165545],[ 2.33862853  0.94665003],-3.71921,"[ 1.20433025  0.00316536  0.0355652  -1.90186131 -1.0494799   1.55153439
  0.21303526  1.98359731  0.95204925 -2.28744264  0.        ]","[[ 12.59101668  -2.29260901  -0.12066384   0.17829481]
 [ 62.60799703  15.00380851   0.           0.        ]]",[ 2.6123158   0.76182978]
