timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.131344021777,[-0.7848255  -0.30091557],[-0.72462904 -3.66057658],-1.82069,"[ 1.21357617  2.48053855 -0.112753    0.25133443  1.44473291 -1.21655871
 -1.52200107  0.22167153  0.14928196  1.06445259  0.        ]","[[-0.05483151 -0.0464312   0.16511181 -0.14029293]
 [ 0.00343907 -0.0026801   0.          0.        ]]",[-0.43502649 -3.48599276]
1,-0.123586329791,[-0.7848255  -0.30091557],[-0.51335359 -3.55620599],-1.81788,"[ 1.21206745  2.47658192 -0.13795971  0.13015272  1.44473113 -1.21655751
 -1.5690801  -0.24890415  0.14243215  0.99525363  0.        ]","[[-0.07201442 -0.08620539  0.16511181 -0.14029293]
 [-1.71601261 -3.96154787  0.          0.        ]]",[ 0.37432467 -2.77363452]
2,-0.106813300968,[-0.7848255  -0.30091557],[-0.1808151  -3.44392252],-1.64658,"[ 1.2099112   2.45095001 -0.16595298 -0.22671121  1.44472935 -1.2165563
 -1.52756231 -0.71031192  0.11597104  0.8501881   0.        ]","[[-0.09112208 -0.20438316  0.16511181 -0.14029293]
 [-0.19981539 -7.8432889   0.          0.        ]]",[ 0.84623663 -3.85576888]
3,-0.0914699839017,[-0.7848255  -0.30091557],[ 0.32433593 -3.25548625],-1.57186,"[ 1.21303794  2.36417346 -0.12250455 -0.79448181  1.44472757 -1.2165551
 -1.43575093 -1.16266489  0.06763104  0.72848552  0.        ]","[[ -0.06147686  -0.3994316    0.16511181  -0.14029293]
 [  3.15316633 -11.64885848   0.           0.        ]]",[ 0.26534253 -2.50305573]
4,-0.0773121210575,[-0.7848255  -0.30091557],[ 1.01166606 -2.94340324],-1.48871,"[ 1.21556015  2.15834404 -0.01528295 -1.50279052  1.44472579 -1.2165539
 -1.4086827  -1.60594926 -0.01679507  0.63174414  0.        ]","[[  1.15048167e-02  -6.69826046e-01   1.65111808e-01  -1.40292933e-01]
 [  4.14166513e+00  -1.53781462e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03807941 -2.56059634]
5,-0.0688501976062,[-0.7848255  -0.30091557],[ 1.64419043 -2.58688045],-1.44697,"[ 1.20338496  1.77543676  0.16305407 -2.19945215  1.44472401 -1.21655269
 -1.30256715 -2.04054719 -0.15006065  0.58445933  0.        ]","[[  0.1332207   -1.01407383   0.16511181  -0.14029293]
 [  8.01706625 -19.034375     0.           0.        ]]",[ 2.07570118 -1.92898276]
6,-0.0776446616876,[-0.7848255  -0.30091557],[ 1.97187948 -2.27401114],-1.44285,"[ 1.14020279  1.19284127  0.44646543 -2.63065927  1.44472223 -1.21655149
 -1.19853863 -2.46646988 -0.33334377  0.63805632  0.        ]","[[  0.3316794   -1.43071467   0.16511181  -0.14029293]
 [ 11.81625627 -22.6176484    0.           0.        ]]",[ 2.36851818 -1.49030882]
7,-0.106101106907,[-0.7848255  -0.30091557],[ 1.99581766 -1.99871445],-1.55552,"[ 0.96964979  0.4732909   0.80430672 -2.47803299  1.44472045 -1.21655028
 -1.09654807 -2.88386378 -0.58870951  0.77749388  0.        ]","[[  0.6053749   -1.91830161   0.16511181  -0.14029293]
 [ 15.54102605 -26.12920923   0.           0.        ]]",[ 2.08748632 -3.19788912]
8,-0.15134470936,[-0.7848255  -0.30091557],[ 1.80043697 -1.55476594],-1.94457,"[ 0.63339355 -0.19449963  1.16589781 -1.49402694  1.44471867 -1.21654908
 -0.99655594 -3.29291366 -0.93936498  0.96168439  0.        ]","[[  0.95283408  -2.47541526   0.16511181  -0.14029293]
 [ 19.19281728 -29.57062385   0.           0.        ]]",[ 2.03944186 -2.21337538]
9,-0.208026539712,[-0.7848255  -0.30091557],[ 1.93139255 -0.83767319],-2.65085,"[ 0.10393975 -0.51364194  1.40897175  0.26815635  1.44471689 -1.21654787
 -0.89853275 -2.95994834 -1.39241179  1.11684924  0.        ]","[[  1.37260652  -3.10067314   0.16511181  -0.14029293]
 [ 22.77270618 -26.76951574   0.           0.        ]]",[ 2.36292317 -1.01640862]
