timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.195326084778,[-0.56200695 -0.19212686],[ 0.24439877 -2.65986323],-1.00811,"[ 1.22182105  1.96438506 -0.09215231  0.21610496  0.51415704 -1.13174671
 -1.37529643  0.21549256  0.84762029  0.92778982  0.        ]","[[ 0.00748567 -0.06454148  0.0591292  -0.12980251]
 [ 0.00205485 -0.00436521  0.          0.        ]]",[ 0.41502334 -2.88454792]
1,-0.194596672744,[-0.56200695 -0.19212686],[ 0.3641957  -2.55632401],-0.98341,"[ 1.2214588   1.9599462  -0.06762821  0.11644493  0.51415615 -1.13174315
 -1.32661255 -0.28361904  0.84619937  0.92053447  0.        ]","[[ 0.02401428 -0.10436216  0.0591292  -0.12980251]
 [ 1.64532959 -3.96450201  0.          0.        ]]",[ 0.71408177 -3.11746376]
2,-0.19369493986,[-0.56200695 -0.19212686],[ 0.5097155  -2.47343612],-1.0195,"[ 1.21689082  1.93459001  0.02265081 -0.1764266   0.51415525 -1.13173959
 -1.24384774 -0.7729031   0.83904451  0.919067    0.        ]","[[ 0.08495179 -0.22260334  0.0591292  -0.12980251]
 [ 4.43911688 -7.84666867  0.          0.        ]]",[ 1.84805375 -2.84327947]
3,-0.194722098885,[-0.56200695 -0.19212686],[ 0.67890352 -2.38296127],-0.957221,"[ 1.19089035  1.85379106  0.2097933  -0.64088549  0.51415436 -1.13173604
 -1.12921391 -1.25253953  0.81685151  0.96158979  0.        ]","[[  0.21255915  -0.41772023   0.0591292   -0.12980251]
 [  8.30875356 -11.65230726   0.           0.        ]]",[ 1.28256705 -2.32549821]
4,-0.197347142332,[-0.56200695 -0.19212686],[ 0.88073707 -2.23467445],-0.888062,"[ 1.10408904  1.66717097  0.49748055 -1.21725752  0.51415346 -1.13173248
 -1.01684143 -1.72263771  0.76039551  1.06044498  0.        ]","[[  0.41679316  -0.68819141   0.0591292   -0.12980251]
 [ 12.10207757 -15.38230844   0.           0.        ]]",[ 0.32378431 -1.71248475]
5,-0.195579337312,[-0.56200695 -0.19212686],[ 1.12679791 -1.97666645],-0.992424,"[ 0.92508236  1.3249243   0.81742812 -1.77850914  0.51415256 -1.13172892
 -0.98593526 -2.18325567  0.64674944  1.15659759  0.        ]","[[  0.66930166  -1.03250845   0.0591292   -0.12980251]
 [ 13.14530388 -19.03716302   0.           0.        ]]",[ 2.04025647 -1.06145541]
6,-0.187358092001,[-0.56200695 -0.19212686],[ 1.34400594 -1.65853024],-0.809448,"[ 0.6246821   0.80922133  1.12023749 -2.11515043  0.51415167 -1.13172537
 -0.87636946 -2.63476101  0.45629971  1.22647247  0.        ]","[[  0.96931547  -1.44919926   0.0591292   -0.12980251]
 [ 16.84390537 -22.61982435   0.           0.        ]]",[ 0.18438412 -0.78272723]
7,-0.172155482311,[-0.56200695 -0.19212686],[ 1.41236162 -1.40768433],-0.917789,"[ 0.20075807  0.18842196  1.3305575  -1.9749692   0.51415077 -1.13172181
 -0.8645818  -2.9687402   0.1839116   1.23630497  0.        ]","[[  1.31018591  -1.92818684   0.0591292   -0.12980251]
 [ 17.24175749 -25.27009533   0.           0.        ]]",[ 1.90549396 -1.14470593]
8,-0.152128921037,[-0.56200695 -0.19212686],[ 1.42024612 -1.13886023],-1.00983,"[-0.31905931 -0.38073077  1.36989455 -1.18816809  0.51414988 -1.13171826
 -0.75738909 -3.40452183 -0.16067176  1.15005876  0.        ]","[[  1.69132597  -2.46828662   0.0591292   -0.12980251]
 [ 20.86026339 -28.72830354   0.           0.        ]]",[ 1.7083771  -1.96663908]
9,-0.134271178235,[-0.56200695 -0.19212686],[ 1.42271113 -0.79723036],-1.09353,"[-0.89978278 -0.66553658  1.1433807   0.21565785  0.51414898 -1.1317147
 -0.65231294 -3.08322531 -0.54832551  0.93721447  0.        ]","[[  2.14411853  -3.07686387   0.0591292   -0.12980251]
 [ 24.40732975 -26.17927094   0.           0.        ]]",[ 1.16472866 -0.50819527]
10,-0.127356265999,[-0.56200695 -0.19212686],[ 1.2665062  -0.57133657],-0.842267,"[-1.37725284 -0.66071613  0.57463524  0.64713788  0.51414809 -1.13171114
 -0.54930324  0.38384954 -0.61210408  0.84462131  0.        ]","[[  2.66715774  -3.24889566   0.0591292   -0.12980251]
 [ 27.88464496   1.33120373   0.           0.        ]]",[ 1.36769043 -1.39438166]
11,-0.136157261559,[-0.56200695 -0.19212686],[ 1.17930532 -0.79254532],-0.729375,"[-1.51969403 -0.66759308 -0.27716349  0.46001191  0.51414719 -1.13170759
 -0.44836202  0.78185784 -0.5550716   0.95048022  0.        ]","[[  3.25903986  -3.17419765   0.0591292   -0.12980251]
 [ 31.2921386    4.48932143   0.           0.        ]]",[ 0.7766656  -1.84131008]
12,-0.150803339255,[-0.56200695 -0.19212686],[ 1.2000159  -0.73861432],-0.666817,"[-1.14313213 -0.66693246 -1.13408717  0.26405171  0.51414629 -1.13170403
 -0.37562154  0.60996955 -0.60180486  1.05592444  0.        ]","[[  3.9095198   -3.09616111   0.0591292   -0.12980251]
 [ 33.74764918   3.1254374    0.           0.        ]]",[ 1.68876975  0.60153045]
13,-0.157863787319,[-0.56200695 -0.19212686],[ 1.11066413 -0.86756486],-0.695313,"[-0.2839878  -0.65696222 -1.58053008  0.04946673  0.5141454  -1.13170047
 -0.27812563  0.90242087 -0.72231902  1.05547393  0.        ]","[[  4.61749475  -3.01037046   0.0591292   -0.12980251]
 [ 37.03884142   5.44598566   0.           0.        ]]",[ 1.53977852 -0.58833345]
14,-0.146106006229,[-0.56200695 -0.19212686],[ 1.16526175 -0.76434863],-0.573687,"[ 0.70937892 -0.6377548  -1.25876839 -0.15947663  0.5141445  -1.13169692
 -0.18257033  0.59540475 -0.78938754  0.9000686   0.        ]","[[  5.3906359   -2.92589403   0.0591292   -0.12980251]
 [ 40.26452475   3.00989658   0.           0.        ]]",[ 0.07370228  1.16536848]
15,-0.117212532518,[-0.56200695 -0.19212686],[ 1.04198086 -1.10395992],-0.383252,"[ 1.2159921  -0.60343552 -0.2400862  -0.4001782   0.51414361 -1.13169336
 -0.19754796  1.08713135 -0.68181914  0.7029286   0.        ]","[[  6.19085439  -2.82654958   0.0591292   -0.12980251]
 [ 39.75891097   6.91164949   0.           0.        ]]",[ 1.11212516 -1.24444073]
16,-0.101175557017,[-0.56200695 -0.19212686],[ 1.15734279 -1.07614875],-0.461435,"[ 0.86704229 -0.55791868  0.89147022 -0.62817587  0.51414271 -1.13168981
 -0.10360222  0.57121823 -0.42400114  0.70521258  0.        ]","[[  7.01785113  -2.72939113   0.0591292   -0.12980251]
 [ 42.93025534   2.81801582   0.           0.        ]]",[ 1.24974333 -1.53421063]
17,-0.132877895469,[-0.56200695 -0.19212686],[ 1.24218988 -0.98447078],-0.759623,"[-0.22744845 -0.54925784  1.37852362 -0.66511443  0.51414182 -1.13168625
 -0.01150081  0.06562622 -0.30681267  0.99129041  0.        ]","[[  7.90764963  -2.71328297   0.0591292   -0.12980251]
 [ 46.03934041  -1.19372622   0.           0.        ]]",[ 1.3303328 -0.1030439]
18,-0.168998241597,[-0.56200695 -0.19212686],[ 1.23946202 -0.97387302],-0.821427,"[-1.31484121 -0.56395024  0.69219899 -0.60144904  0.51414092 -1.13168269
  0.0787908   0.01769231 -0.45826283  1.25742689  0.        ]","[[  8.85901779  -2.74097404   0.0591292   -0.12980251]
 [ 49.08733142  -1.5740688    0.           0.        ]]",[ 0.54465756 -0.98373127]
19,-0.178372009263,[-0.56200695 -0.19212686],[ 1.30736601 -0.82496047],-0.800435,"[-1.40516238 -0.59701015 -0.71901703 -0.43677601  0.51414002 -1.13167914
  0.11389658 -0.46878745 -0.7058253   1.24641357  0.        ]","[[  9.85265387  -2.81118408   0.0591292   -0.12980251]
 [ 50.27240639  -5.43415643   0.           0.        ]]",[ 0.76886623 -2.51315662]
20,-0.160510617202,[-0.56200695 -0.19212686],[ 1.33949316 -0.68966579],-0.760135,"[-0.31409725 -0.64625445 -1.57707299 -0.07923729  0.51413913 -1.13167558
  0.17461109 -0.95386532 -0.76079682  1.05597013  0.        ]","[[ 10.87866584  -2.95848291   0.0591292   -0.12980251]
 [ 52.32195796  -9.28313002   0.           0.        ]]",[ 1.25613309  0.38553971]
21,-0.14642135141,[-0.56200695 -0.19212686],[ 1.23970962 -0.5407275 ],-0.438022,"[ 0.97226014 -0.6623563  -0.95570383  0.14018841  0.51413823 -1.13167203
  0.26123381  0.12631094 -0.72289302  0.95046418  0.        ]","[[ 11.95444539  -3.04671871   0.0591292   -0.12980251]
 [ 55.24609549  -0.71224113   0.           0.        ]]",[ 1.62478462 -2.92673323]
22,-0.131069566251,[-0.56200695 -0.19212686],[ 1.22742236 -0.61677986],-0.452208,"[ 1.03883898 -0.66156802  0.63632049  0.12491833  0.51413734 -1.13166847
  0.3461245   0.31458969 -0.64668401  0.85772342  0.        ]","[[ 13.08811986  -3.04061027   0.0591292   -0.12980251]
 [ 58.11176582   0.7816983    0.           0.        ]]",[ 1.12028164  0.17023514]
23,-0.130440765341,[-0.56200695 -0.19212686],[ 1.21746945 -0.80839598],-0.663653,"[-0.34746902 -0.6582853   1.36585646  0.06935844  0.51413644 -1.13166492
  0.42933193  0.39782017 -0.52439932  0.91451251  0.        ]","[[  1.42785374e+01  -3.01835100e+00   5.91291984e-02  -1.29802507e-01]
 [  6.09206168e+01   1.44211149e+00   0.00000000e+00   0.00000000e+00]]",[-0.01673568  0.15603011]
24,-0.152164786155,[-0.56200695 -0.19212686],[ 1.18023229 -0.93126655],-0.699337,"[-1.49486905 -0.65186145  0.22603668 -0.017125    0.51413555 -1.13166136
  0.39163895  0.47235285 -0.54143407  1.09227338  0.        ]","[[  1.54841837e+01  -2.98357583e+00   5.91291984e-02  -1.29802507e-01]
 [  5.96482402e+01   2.03351090e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69244791 -0.97322906]
25,-0.162038364607,[-0.56200695 -0.19212686],[ 1.25417423 -0.70200491],-0.684158,"[-0.9143024  -0.65152076 -1.33965999 -0.02116412  0.51413465 -1.1316578
  0.43786897 -0.01804838 -0.69661048  1.10732492  0.        ]","[[  1.66928060e+01  -2.98194730e+00   5.91291984e-02  -1.29802507e-01]
 [  6.12088442e+01  -1.85766302e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8194083  -0.25604448]
26,-0.149168824712,[-0.56200695 -0.19212686],[ 1.22669697 -0.58853245],-0.489698,"[ 0.68819385 -0.6575765  -1.27681604  0.05869713  0.51413376 -1.13165425
  0.49808517  0.1481522  -0.74369391  0.96217495  0.        ]","[[  1.79373778e+01  -3.01407294e+00   5.91291984e-02  -1.29802507e-01]
 [  6.32415803e+01  -5.38915820e-01   0.00000000e+00   0.00000000e+00]]",[ 0.61098159 -0.29419883]
27,-0.129735171302,[-0.56200695 -0.19212686],[ 1.22518218 -0.64139801],-0.437468,"[ 1.13155385 -0.65766374  0.42554031  0.06001615  0.51413286 -1.13165069
  0.53265893  0.24575392 -0.65271782  0.84176086  0.        ]","[[  1.92139199e+01  -3.01460237e+00   5.91291984e-02  -1.29802507e-01]
 [  6.44087109e+01   2.35522737e-01   0.00000000e+00   0.00000000e+00]]",[ 1.33754682 -0.52662383]
