timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254007293884,[-0.77893937 -0.29809427],[ 1.99558663 -0.07333654],-3.00299,"[ 1.21072966  2.36666953 -0.0045278   0.36741928 -0.12301935  1.07463399
 -1.47109904  0.22009989  1.47000173 -1.03667365  0.        ]","[[ 0.02348959  0.00278738 -0.01461435  0.12397197]
 [-0.00086626  0.00424999  0.          0.        ]]",[ 1.75819181  0.37142667]
1,-0.249071424157,[-0.77893937 -0.29809427],[ 1.8899672  -0.02188373],-2.8918,"[ 1.2083538   2.36644343  0.05386099  0.41036079 -0.1230193   1.07463308
 -1.36417903  0.39590183  1.46638054 -0.95101962  0.        ]","[[ 0.0631572   0.01761207 -0.01461435  0.12397197]
 [ 3.95445988  1.47332788  0.          0.        ]]",[ 1.58115088 -1.09143866]
2,-0.236950417017,[-0.77893937 -0.29809427],[ 1.78294826 -0.76162958],-2.90902,"[ 1.18848538  2.36662684  0.22634527  0.37974636 -0.12301925  1.07463217
 -1.25931692 -0.08160652  1.44415884 -0.7493209   0.        ]","[[  1.81167690e-01   7.04296420e-03  -1.46143514e-02   1.23971965e-01]
 [  7.83366693e+00  -2.51693546e+00   0.00000000e+00   0.00000000e+00]]",[ 1.81286212 -0.42978748]
3,-0.218714061142,[-0.77893937 -0.29809427],[ 1.65109825 -1.4010179 ],-2.63678,"[ 1.11454748  2.36404903  0.50189027  0.18597204 -0.1230192   1.07463126
 -1.15655341 -0.27946778  1.37902785 -0.47097087  0.        ]","[[  0.3759834   -0.05988509  -0.01461435   0.12397197]
 [ 11.63524776  -4.17034874   0.           0.        ]]",[ 1.69875186 -1.33919988]
4,-0.193383633346,[-0.77893937 -0.29809427],[ 1.4657433  -2.13034296],-2.31398,"[ 0.93249299  2.34256942  0.84796664 -0.16555491 -0.12301915  1.07463035
 -1.05579757 -0.74358564  1.2367526  -0.13923791  0.        ]","[[  6.46085453e-01  -1.82205316e-01  -1.46143514e-02   1.23971965e-01]
 [  1.53625645e+01  -8.04871606e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67336623 -1.04429892]
5,-0.161310029501,[-0.77893937 -0.29809427],[ 1.42891884 -2.41939449],-1.71882,"[ 0.58724983  2.26215628  1.19268726 -0.71869257 -0.1230191   1.07462944
 -0.95702874 -1.1984764   0.99326668  0.1801349   0.        ]","[[  9.89995935e-01  -3.81319778e-01  -1.46143514e-02   1.23971965e-01]
 [  1.90163796e+01  -1.18499829e+01   0.00000000e+00   0.00000000e+00]]",[ 1.43054417 -1.70055596]
6,-0.122020142664,[-0.77893937 -0.29809427],[ 1.50809479 -2.47434855],-1.29619,"[ 0.05518787  2.06495682  1.41439455 -1.40687948 -0.12301906  1.07462853
 -0.86019826 -1.64427932  0.63809874  0.4142415   0.        ]","[[  1.40626260e+00  -6.55698462e-01  -1.46143514e-02   1.23971965e-01]
 [  2.25984926e+01  -1.55753190e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30417282 -2.05815789]
7,-0.0767715257188,[-0.77893937 -0.29809427],[ 1.57962751 -2.4010725 ],-0.936908,"[-0.60957125  1.69319245  1.35824953 -2.0842168  -0.12301901  1.07462762
 -0.7652554  -2.08111814  0.20220749  0.47124383  0.        ]","[[  1.89347015e+00  -1.00383327e+00  -1.46143514e-02   1.23971965e-01]
 [  2.61107794e+01  -1.92257663e+01   0.00000000e+00   0.00000000e+00]]",[ 1.00409832 -2.26168658]
8,-0.0342934399458,[-0.77893937 -0.29809427],[ 1.53261411 -2.33341646],-0.903082,"[-1.23615633  1.12432791  0.90029    -2.50640102 -0.12301896  1.07462671
 -0.67215266 -2.50912556 -0.2213392   0.27779411  0.        ]","[[  2.45024008e+00  -1.42423721e+00  -1.46143514e-02   1.23971965e-01]
 [  2.95549953e+01  -2.28024429e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6049588  -1.69376805]
9,-0.0425047491174,[-0.77893937 -0.29809427],[ 1.4299022  -2.16170979],-1.22779,"[-1.54890906  0.42036664  0.08162712 -2.36709824 -0.12301891  1.07462581
 -0.62312363 -2.92848584 -0.47218537 -0.14860824  0.        ]","[[  3.05953739e+00  -1.91544823e+00  -1.46143514e-02   1.23971965e-01]
 [  3.13687558e+01  -2.63068995e+01   0.00000000e+00   0.00000000e+00]]",[ 2.02917636 -1.56052896]
10,-0.0818053131682,[-0.77893937 -0.29809427],[ 1.32833493 -1.75926208],-1.60316,"[-1.32836773 -0.2324011  -0.8451944  -1.42937882 -0.12301886  1.0746249
 -0.53279625 -3.33954541 -0.43027493 -0.65551725  0.        ]","[[  3.72044003e+00  -2.47605139e+00  -1.46143514e-02   1.23971965e-01]
 [  3.47103036e+01  -2.97420430e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13219983 -1.82297298]
11,-0.114107208427,[-0.77893937 -0.29809427],[ 1.45683551 -0.88980716],-1.93454,"[-0.53312446 -0.54188002 -1.46117808  0.25246736 -0.12301881  1.07462399
 -0.44429164 -2.99847946 -0.0837233  -0.99013298  0.        ]","[[  4.44749821e+00  -3.10468722e+00  -1.46143514e-02   1.23971965e-01]
 [  3.79844208e+01  -2.68920197e+01   0.00000000e+00   0.00000000e+00]]",[ 1.32918946 -1.04335638]
12,-0.110914628491,[-0.77893937 -0.29809427],[ 1.83786631 -0.18129608],-0.989526,"[ 0.52400275 -0.52992727 -1.31265791  0.74490763 -0.12301876  1.07462308
 -0.35756064  0.43546625 -0.00468986 -0.94661285  0.        ]","[[  5.23938214e+00  -3.27508648e+00  -1.46143514e-02   1.23971965e-01]
 [  4.11929267e+01   1.80387868e+00   0.00000000e+00   0.00000000e+00]]",[ 1.538466    0.66162035]
13,-0.117613493107,[-0.77893937 -0.29809427],[ 2.12396193 -0.34311992],-0.832817,"[ 1.18665001 -0.54152505 -0.3150889   0.48388806 -0.12301871  1.07462217
 -0.27256885  0.94494919 -0.1390099  -1.02580572  0.        ]","[[  6.09478762e+00  -3.18459751e+00  -1.46143514e-02   1.23971965e-01]
 [  4.43370929e+01   6.06139651e+00   0.00000000e+00   0.00000000e+00]]",[ 2.14920608  0.00982487]
14,-0.137382082134,[-0.77893937 -0.29809427],[ 2.15112424 -0.34016213],-1.70007,"[ 0.85953408 -0.53851323  0.9426393   0.13533062 -0.12301866  1.07462126
 -0.1892701   0.93528074 -0.08536336 -1.19194645  0.        ]","[[  7.01244804e+00  -3.06418204e+00  -1.46143514e-02   1.23971965e-01]
 [  4.74186276e+01   5.98060757e+00   0.00000000e+00   0.00000000e+00]]",[ 3.70563173  0.2940247 ]
15,-0.133976487952,[-0.77893937 -0.29809427],[ 1.89379406 -0.28261232],-2.08486,"[-0.36020881 -0.5116548   1.42045773 -0.23751526 -0.12301861  1.07462035
 -0.10762954  1.06062059  0.09879107 -1.12030266  0.        ]","[[  7.99112401e+00  -2.93406337e+00  -1.46143514e-02   1.23971965e-01]
 [  5.04388197e+01   7.02802168e+00   0.00000000e+00   0.00000000e+00]]",[ 1.58781378 -0.35635256]
16,-0.0977785204724,[-0.77893937 -0.29809427],[ 1.56865203 -0.38153943],-2.07563,"[-1.44701933 -0.46315971  0.52809352 -0.58636857 -0.12301856  1.07461944
 -0.02761902  0.87550996  0.0546351  -0.80946523  0.        ]","[[  9.02959832e+00  -2.80902620e+00  -1.46143514e-02   1.23971965e-01]
 [  5.33987101e+01   5.48114338e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24311885 -1.17792826]
17,-0.0911572080819,[-0.77893937 -0.29809427],[ 1.55090976 -0.65433544],-1.96902,"[-1.22679386 -0.42722673 -0.99049315 -0.77250288 -0.12301852  1.07461853
  0.05080992  0.38927421 -0.27107265 -0.79209018  0.        ]","[[  1.01266820e+01  -2.74017341e+00  -1.46143514e-02   1.23971965e-01]
 [  5.63000924e+01   1.41789930e+00   0.00000000e+00   0.00000000e+00]]",[ 1.91056363  0.24701285]
18,-0.140850754768,[-0.77893937 -0.29809427],[ 1.9464438  -0.77547514],-1.50137,"[ 0.21828915 -0.40469787 -1.4528638  -0.87285147 -0.12301847  1.07461762
  0.12769539  0.50366978 -0.40327301 -1.19906191  0.        ]","[[  1.12812219e+01  -2.70222584e+00  -1.46143514e-02   1.23971965e-01]
 [  5.91443755e+01   2.37385152e+00   0.00000000e+00   0.00000000e+00]]",[ 2.28764676 -0.2964484 ]
