timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183498661928,[-0.08798645 -0.01141906],[ 0.38986778 -0.40909845],-0.755031,"[ 1.08097173  1.20706584  0.06241364  0.17125094  0.61559666 -0.89098293
 -0.63843048  0.07448661  0.60086283  0.77836534  0.        ]","[[ 0.0888669   0.00432367  0.07448922 -0.10556499]
 [-0.00350381 -0.00119683  0.          0.        ]]",[-0.50642876 -0.50376167]
1,-0.179563060802,[-0.08798645 -0.01141906],[ 0.39074016 -0.41194624],-0.633035,"[ 1.08313423  1.20690057  0.03155193  0.13736082  0.61559013 -0.89097064
 -0.78219539 -0.18438868  0.60386385  0.73486148  0.        ]","[[ 0.06870489 -0.01570557  0.07448922 -0.10556499]
 [-2.00603243 -1.99508476  0.          0.        ]]",[ 1.39252156  0.29407011]
2,-0.177645050179,[-0.08798645 -0.01141906],[ 0.38980874 -0.41409302],-0.741987,"[ 1.0831196   1.20584714  0.03149541  0.09027875  0.6155836  -0.89095835
 -0.49535612 -0.02828052  0.60460921  0.71401316  0.        ]","[[ 0.06866815 -0.04354379  0.07448922 -0.10556499]
 [ 1.98905853 -0.79273874  0.          0.        ]]",[-0.05282843 -1.50939182]
3,-0.178549279249,[-0.08798645 -0.01141906],[ 0.39210355 -0.42119819],-0.654365,"[ 1.07863116  1.2008929   0.08855454 -0.00325227  0.61557708 -0.89094606
 -0.51307061 -0.54032629  0.60276924  0.72572789  0.        ]","[[ 0.10597317 -0.09896796  0.07448922 -0.10556499]
 [ 1.74225951 -4.73653493  0.          0.        ]]",[ 0.85513035  0.51720481]
4,-0.181991922749,[-0.08798645 -0.01141906],[ 0.38995671 -0.42520425],-0.699162,"[ 1.06547618  1.18849558  0.19257881 -0.12603945  0.61557055 -0.89093377
 -0.27272408 -0.26241817  0.59680719  0.7680077   0.        ]","[[ 0.174405   -0.17222333  0.07448922 -0.10556499]
 [ 5.08978626 -2.59612665  0.          0.        ]]",[ 0.01755555  0.12989194]
5,-0.191463799236,[-0.08798645 -0.01141906],[ 0.38854185 -0.42915219],-0.677662,"[ 1.03434035  1.17725447  0.34440208 -0.20279516  0.61556402 -0.89092149
 -0.27497821 -0.18896036  0.58152087  0.87621455  0.        ]","[[ 0.27588539 -0.21846951  0.07448922 -0.10556499]
 [ 5.0583591  -2.03037638  0.          0.        ]]",[ 0.70060918 -0.15718995]
6,-0.203981553563,[-0.08798645 -0.01141906],[ 0.38844946 -0.43513513],-0.743774,"[ 0.97573973  1.16333505  0.52953587 -0.27911399  0.6155575  -0.8909092
 -0.08314936 -0.26467889  0.54939402  1.01839894  0.        ]","[[ 0.40385903 -0.26492845  0.07448922 -0.10556499]
 [ 7.73011366 -2.61356241  0.          0.        ]]",[-0.68832713  0.35816121]
7,-0.216488771158,[-0.08798645 -0.01141906],[ 0.38674915 -0.4359501 ],-0.706102,"[ 0.89802649  1.15019163  0.70184413 -0.34004422  0.61555097 -0.89089691
 -0.28967128 -0.0736759   0.50302113  1.15915088  0.        ]","[[ 0.52960139 -0.30244004  0.07448922 -0.10556499]
 [ 4.85369568 -1.14250981  0.          0.        ]]",[ 1.69456811 -0.86594   ]
8,-0.22818755825,[-0.08798645 -0.01141906],[ 0.38944727 -0.44333386],-0.705113,"[ 0.79309831  1.12700728  0.87411553 -0.43130743  0.61554444 -0.89088463
 -0.01243198 -0.5161105   0.44107129  1.29181663  0.        ]","[[ 0.66541665 -0.35947934  0.07448922 -0.10556499]
 [ 8.71498505 -4.55004239  0.          0.        ]]",[ 1.76971177  0.45750061]
9,-0.246452492345,[-0.08798645 -0.01141906],[ 0.38873592 -0.44576174],-0.766483,"[ 0.5901007   1.09235968  1.1072938  -0.54360573  0.61553792 -0.89087234
  0.25918815 -0.26935767  0.313396    1.49196148  0.        ]","[[  0.87767246  -0.43141336   0.07448922  -0.10556499]
 [ 12.49801463  -2.64965657   0.           0.        ]]",[-0.28467185 -0.64993934]
10,-0.264722094006,[-0.08798645 -0.01141906],[ 0.39086139 -0.44733316],-0.754792,"[ 0.31835452  1.04799296  1.3040551  -0.66163244  0.61553139 -0.89086005
  0.16065285 -0.59659063  0.13546533  1.680599    0.        ]","[[  1.11386376  -0.50969304   0.07448922  -0.10556499]
 [ 11.12568784  -5.16991889   0.           0.        ]]",[ 0.28856383 -2.02189178]
11,-0.275300405102,[-0.08798645 -0.01141906],[ 0.3941142 -0.4495751],-0.740544,"[ 0.01886024  0.95061235  1.42279357 -0.8624843   0.61552487 -0.89084777
  0.22693488 -1.09741158 -0.0379291   1.78622618  0.        ]","[[  1.34563965  -0.65179263   0.07448922  -0.10556499]
 [ 12.04884543  -9.02716115   0.           0.        ]]",[ 0.08640236 -0.11250667]
12,-0.280774305323,[-0.08798645 -0.01141906],[ 0.39511275 -0.44510323],-0.726144,"[-0.31111843  0.79582594  1.46129773 -1.09038142  0.61551834 -0.89083549
  0.23439903 -1.13197772 -0.2146925   1.83603859  0.        ]","[[  1.58765969  -0.83500856   0.07448922  -0.10556499]
 [ 12.15282694  -9.29352744   0.           0.        ]]",[-1.18133519 -0.0420244 ]
13,-0.280128710532,[-0.08798645 -0.01141906],[ 0.39576334 -0.43617433],-0.625205,"[-0.58490639  0.61033946  1.42520211 -1.27846237  0.61551182 -0.8908232
 -0.06692915 -1.12946405 -0.34642197  1.82831658  0.        ]","[[ 1.78861085 -1.02068572  0.07448922 -0.10556499]
 [ 7.95618245 -9.2743204   0.          0.        ]]",[-0.30906085 -2.79360302]
14,-0.2702265165,[-0.08798645 -0.01141906],[ 0.39946344 -0.42968258],-0.614352,"[-0.77602464  0.35806996  1.36133855 -1.43854818  0.61550529 -0.89081092
 -0.16595714 -1.6196295  -0.39757617  1.75667046  0.        ]","[[  1.93389761  -1.24405179   0.07448922  -0.10556499]
 [  6.57699876 -13.04972511   0.           0.        ]]",[ 0.32760387 -0.44762376]
15,-0.252898599276,[-0.08798645 -0.01141906],[ 0.40186277 -0.41616735],-0.576886,"[-0.95440183  0.02004846  1.2687583  -1.52587358  0.61549877 -0.89079864
 -0.0821883  -1.81615959 -0.4253637   1.63533644  0.        ]","[[  2.07714262  -1.52023778   0.07448922  -0.10556499]
 [  7.74363194 -14.56380197   0.           0.        ]]",[ 1.12463199  0.16808894]
16,-0.235279856041,[-0.08798645 -0.01141906],[ 0.40322298 -0.39481097],-0.542623,"[-1.17256463 -0.32948368  1.10093126 -1.48299547  0.61549224 -0.89078635
  0.19100112 -1.69227827 -0.49467035  1.50361722  0.        ]","[[  2.2701871   -1.8019457    0.07448922  -0.10556499]
 [ 11.54831162 -13.61007624   0.           0.        ]]",[ 0.44615359  0.54300326]
