timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.374118429578,[-0.437682   -0.15443617],[ 1.00479472 -1.74366498],-1.94535,"[ 1.20267375  1.78235784 -0.05463379  0.35653591 -1.36100646 -0.25688716
 -1.22675878  0.22882029  2.30051346  0.18977254  0.        ]","[[ 0.03334661 -0.02170186 -0.16265155 -0.02918459]
 [ 0.0016472   0.00070684  0.          0.        ]]",[ 0.5589177  -1.64298974]
1,-0.374052576071,[-0.437682   -0.15443617],[ 1.0238291  -1.73336172],-1.93905,"[ 1.20130698  1.78024365 -0.02158703  0.2651184  -1.36099815 -0.25688657
 -1.15511708 -0.28223062  2.29984633  0.1920622   0.        ]","[[ 0.0555784  -0.06142434 -0.16265155 -0.02918459]
 [ 2.21415964 -3.95975195  0.          0.        ]]",[ 1.20855402 -2.25311501]
2,-0.373595271855,[-0.437682   -0.15443617],[ 1.02175176 -1.77793288],-1.73644,"[ 1.19012297  1.76218142  0.10210698 -0.00491697 -1.36098984 -0.25688599
 -1.02839942 -0.78324576  2.29367251  0.22682455  0.        ]","[[ 0.13912791 -0.17957583 -0.16265155 -0.02918459]
 [ 6.12776257 -7.84244558  0.          0.        ]]",[ 0.0135937  -2.38787941]
3,-0.371001211163,[-0.437682   -0.15443617],[ 1.03986526 -1.78292918],-1.84323,"[ 1.15678377  1.69444958  0.27975216 -0.43632877 -1.36098153 -0.2568854
 -1.03053058 -1.27413525  2.2728892   0.25709493  0.        ]","[[  0.26102149  -0.37459413  -0.16265155  -0.02918459]
 [  6.06179995 -11.64670065   0.           0.        ]]",[ 1.72068568 -0.96518462]
4,-0.364093016992,[-0.437682   -0.15443617],[ 1.09824657 -1.67492461],-1.50888,"[ 1.08332785  1.52827161  0.50352272 -0.97572753 -1.36097323 -0.25688481
 -0.90627597 -1.73767807  2.22271568  0.28173678  0.        ]","[[  0.42076046  -0.64357236  -0.16265155  -0.02918459]
 [  9.89936192 -15.23909505   0.           0.        ]]",[ 1.04728745 -2.22713431]
5,-0.350282504651,[-0.437682   -0.15443617],[ 1.17266202 -1.48034859],-1.36832,"[ 0.91722344  1.21404991  0.80392414 -1.51301926 -1.36096492 -0.25688423
 -0.78446504 -2.20975474  2.11871971  0.35116385  0.        ]","[[  0.65649312  -0.98506372  -0.16265155  -0.02918459]
 [ 13.66147325 -18.8977391    0.           0.        ]]",[ 1.48196965 -1.04246823]
6,-0.325963581988,[-0.437682   -0.15443617],[ 1.23324966 -1.25876701],-1.02091,"[ 0.60861866  0.72857422  1.12039501 -1.86307207 -1.36095661 -0.25688364
 -0.66504031 -2.67235871  1.93677644  0.4335727   0.        ]","[[  0.96672822  -1.39899367  -0.16265155  -0.02918459]
 [ 17.34990309 -22.48314808   0.           0.        ]]",[ 0.55625091 -0.88435893]
7,-0.28862805049,[-0.437682   -0.15443617],[ 1.23683858 -1.09561765],-0.881999,"[ 0.15173699  0.12517601  1.34162372 -1.78820677 -1.3609483  -0.25688306
 -0.60481873 -3.06654979  1.66974244  0.46245735  0.        ]","[[  1.33238699  -1.87931358  -0.16265155  -0.02918459]
 [ 19.20982013 -25.53858525   0.           0.        ]]",[ 1.46464647 -2.1562987 ]
8,-0.238086459624,[-0.437682   -0.15443617],[ 1.24265099 -0.89819747],-0.688466,"[-0.42220976 -0.44722284  1.35920653 -1.10691456 -1.36094    -0.25688247
 -0.48890773 -3.51194899  1.33130667  0.38445962  0.        ]","[[  1.75250123  -2.42472689  -0.16265155  -0.02918459]
 [ 22.7897406  -28.99118544   0.           0.        ]]",[ 0.30960226 -1.36385232]
9,-0.179629542312,[-0.437682   -0.15443617],[ 1.25887203 -0.6381011 ],-0.751564,"[-1.00145867 -0.75339609  1.08451265  0.16951535 -1.36093169 -0.25688188
 -0.46379353 -3.19742334  0.96748116  0.14865474  0.        ]","[[  2.21607764  -3.03850826  -0.16265155  -0.02918459]
 [ 23.56536496 -26.55416206   0.           0.        ]]",[ 1.6263506  -0.76394109]
