timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.303583161361,[-0.63631511 -0.24108711],[ 1.32694817 -0.50581092],-2.43223,"[ 1.22475395  2.33796902  0.0361937   0.57142174 -0.78862991  0.71294547
 -1.63672145  0.21497999  2.00081991 -0.54152519  0.        ]","[[ 0.08657471  0.05746227 -0.08968479  0.08150338]
 [ 0.00143443  0.0031396   0.          0.        ]]",[ 2.11872853 -2.33375438]
1,-0.302448455693,[-0.63631511 -0.24108711],[ 1.35120142 -0.86034071],-2.57005,"[ 1.21893987  2.34010974  0.09462414  0.45488375 -0.78862873  0.71294449
 -1.51933311 -0.26843201  1.99771699 -0.50782829  0.        ]","[[ 0.12630906  0.01778116 -0.08968479  0.08150338]
 [ 3.95881902 -3.95804462  0.          0.        ]]",[ 2.07410448 -0.1262452 ]
2,-0.297366785825,[-0.63631511 -0.24108711],[ 1.2247777  -1.25960183],-2.36219,"[ 1.18899515  2.33721647  0.26617715  0.20988632 -0.78862755  0.7129435
 -1.40430798 -0.32005549  1.97730857 -0.37693477  0.        ]","[[ 0.24439197 -0.06562408 -0.08968479  0.08150338]
 [ 7.836563   -4.38106085  0.          0.        ]]",[ 1.56824979 -0.60288015]
3,-0.286599952013,[-0.63631511 -0.24108711],[ 1.08647335 -1.61079812],-2.06433,"[ 1.09920192  2.3179216   0.53729263 -0.11297997 -0.78862638  0.71294251
 -1.29153573 -0.60096524  1.9147353  -0.14380187  0.        ]","[[  0.43926789  -0.17634059  -0.08968479   0.08150338]
 [ 11.63838101  -6.6828982    0.           0.        ]]",[ 1.28902302 -1.20487499]
4,-0.269408405672,[-0.63631511 -0.24108711],[ 0.96117568 -1.90856481],-1.60474,"[ 0.89774376  2.2535539   0.87173249 -0.60080764 -0.7886252   0.71294152
 -1.18097242 -1.06818286  1.78341394  0.1363365   0.        ]","[[  0.70943291  -0.34841158  -0.08968479   0.08150338]
 [ 15.36575005 -10.51138862   0.           0.        ]]",[ 1.03296098 -1.58367337]
5,-0.243896602479,[-0.63631511 -0.24108711],[ 0.92146957 -2.07586122],-1.20657,"[ 0.53412582  2.09114044  1.19372411 -1.24791182 -0.78862402  0.71294053
 -1.07258491 -1.52609084  1.55936595  0.40444035  0.        ]","[[  1.05340896  -0.59628775  -0.08968479   0.08150338]
 [ 19.01978289 -14.26361551   0.           0.        ]]",[ 1.50168755 -1.34694411]
6,-0.20772403311,[-0.63631511 -0.24108711],[ 1.12157404 -1.96491909],-0.559868,"[-0.00793294  1.77297352  1.37975571 -1.9329855  -0.78862285  0.71293954
 -0.96631856 -1.97482354  1.23461473  0.58886544  0.        ]","[[  1.46974758  -0.91845524  -0.08968479   0.08150338]
 [ 22.60231843 -17.94069752   0.           0.        ]]",[ 0.93692854 -2.6281543 ]
7,-0.16013930608,[-0.63631511 -0.24108711],[ 1.33816886 -1.7690835 ],-0.278054,"[-0.66223578  1.26405745  1.27973262 -2.43966488 -0.78862167  0.71293855
 -0.86952268 -2.41450669  0.84622135  0.60088576  0.        ]","[[  1.95453317  -1.31342138  -0.08968479   0.08150338]
 [ 25.86558345 -21.54368658   0.           0.        ]]",[ 0.94478888 -1.39248091]
8,-0.104871492282,[-0.63631511 -0.24108711],[ 1.31726098 -1.6609261 ],-0.221432,"[-1.25325366  0.59714097  0.78838053 -2.47254766 -0.7886205   0.71293756
 -0.77368353 -2.8453198   0.48968658  0.37847375  0.        ]","[[  2.50426082  -1.7797186   -0.08968479   0.08150338]
 [ 29.09660181 -25.07407899   0.           0.        ]]",[ 0.60276262 -1.87715637]
9,-0.0672957706766,[-0.63631511 -0.24108711],[ 1.28808618 -1.47822022],-0.500395,"[-1.52256415 -0.08234075 -0.03669384 -1.75761576 -0.78861932  0.71293657
 -0.71988429 -3.26751393  0.3111987  -0.0532698   0.        ]","[[  3.10439125  -2.31591372  -0.08968479   0.08150338]
 [ 30.91031881 -28.53396022   0.           0.        ]]",[ 0.97726374 -2.25750764]
