timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220784132896,[-0.80209023 -0.2968466 ],[-1.33640432 -4.48145247],-2.3612,"[ 1.20481075  2.39260613  0.08259685  0.07771977  0.84347816 -1.59671693
 -1.45887432  0.22105609  0.64579243  1.62339432  0.        ]","[[ 0.07691261 -0.09655269  0.09751404 -0.18464421]
 [ 0.00468851 -0.00315381  0.          0.        ]]",[-1.01740063 -4.60766901]
1,-0.209824650042,[-0.80209023 -0.2968466 ],[-1.03789902 -4.28744316],-2.36897,"[ 1.20793828  2.38581898  0.02444997 -0.03752322  0.84347764 -1.5967149
 -1.56503839 -0.25143409  0.6436514   1.51432074  0.        ]","[[ 0.03733022 -0.13632757  0.09751404 -0.18464421]
 [-3.94977239 -3.96114747  0.          0.        ]]",[-0.68286117 -3.35877966]
2,-0.178351405284,[-0.80209023 -0.2968466 ],[-0.56292874 -4.00423956],-2.10951,"[ 1.20570475  2.35216386 -0.13041042 -0.37545952  0.84347712 -1.59671286
 -1.63542435 -0.71462956  0.60474215  1.21693764  0.        ]","[[-0.06797026 -0.25448118  0.09751404 -0.18464421]
 [-6.57158303 -7.84128159  0.          0.        ]]",[-0.44385675 -4.22106372]
3,-0.128888337211,[-0.80209023 -0.2968466 ],[ 0.13339996 -3.5595727 ],-1.90626,"[ 1.17681505  2.25365628 -0.34542192 -0.9085865   0.8434766  -1.59671082
 -1.67904445 -1.16869475  0.45864483  0.80637427  0.        ]","[[ -0.21570352  -0.44947021   0.09751404  -0.18464421]
 [ -8.19642776 -11.64493686   0.           0.        ]]",[ 0.33942983 -3.8050726 ]
4,-0.0701423328293,[-0.80209023 -0.2968466 ],[ 0.96058047 -2.98524976],-1.76998,"[ 1.1179237   2.035369   -0.55507129 -1.56421546  0.84347609 -1.59670879
 -1.63862756 -1.6138995   0.16908791  0.43070695  0.        ]","[[ -0.36452711  -0.71978776   0.09751404  -0.18464421]
 [ -6.69106165 -15.37437906   0.           0.        ]]",[ 0.52667718 -2.70192277]
5,-0.0293369452536,[-0.80209023 -0.2968466 ],[ 1.40671623 -2.64749169],-1.7408,"[ 1.05491006  1.64420259 -0.70490521 -2.19160305  0.84347557 -1.59670675
 -1.57914159 -2.05030929 -0.21770534  0.23344067  0.        ]","[[ -0.47611674  -1.06395518   0.09751404  -0.18464421]
 [ -4.47540309 -19.03016365   0.           0.        ]]",[ 0.77268449 -1.69134594]
6,-0.0680088776357,[-0.80209023 -0.2968466 ],[ 1.58199072 -2.37418485],-1.804,"[ 1.01608561  1.06410971 -0.77952758 -2.54647421  0.84347505 -1.59670472
 -1.49471404 -2.47809102 -0.61048923  0.28111004  0.        ]","[[ -0.53407273  -1.48051358   0.09751404  -0.18464421]
 [ -1.33070966 -22.61369731   0.           0.        ]]",[ 1.81102552 -1.94919528]
7,-0.119446123265,[-0.80209023 -0.2968466 ],[ 1.62216854 -2.01051879],-1.98123,"[ 1.02538066  0.36400808 -0.76256462 -2.33119286  0.84347453 -1.59670268
 -1.38779986 -2.89738067 -0.90080254  0.57131782  0.        ]","[[ -0.52073264  -1.96802965   0.09751404  -0.18464421]
 [  2.65157788 -26.1261289    0.           0.        ]]",[ 1.56168875 -1.88489341]
8,-0.167786197151,[-0.80209023 -0.2968466 ],[ 1.44636416 -1.501302  ],-2.17127,"[ 1.08370253 -0.26566103 -0.64192478 -1.32777793  0.84347401 -1.59670064
 -1.28297298 -3.30830744 -1.02191006  1.0406014   0.        ]","[[ -0.42852778  -2.52509195   0.09751404  -0.18464421]
 [  6.55612793 -29.56855159   0.           0.        ]]",[ 1.75355313 -2.72520622]
9,-0.216396134608,[-0.80209023 -0.2968466 ],[ 1.22329426 -1.01433909],-2.49056,"[ 1.16271837 -0.53578593 -0.4073296   0.38441089  0.84347349 -1.59669861
 -1.18017455 -2.94931953 -0.96537409  1.605834    0.        ]","[[ -0.25899293  -3.15031539   0.09751404  -0.18464421]
 [ 10.38513081 -26.56141126   0.           0.        ]]",[ 1.5421853  -0.96465361]
10,-0.229865750005,[-0.80209023 -0.2968466 ],[ 0.74683332 -1.83205557],-1.82615,"[ 1.20876642 -0.51601422 -0.05049527  0.83687779  0.84347297 -1.59669657
 -1.07936444  0.53695487 -0.95494009  1.74446602  0.        ]","[[ -1.36119388e-02  -3.30615429e+00   9.75140373e-02  -1.84644207e-01]
 [  1.41400796e+01   2.64304384e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52773489 -3.57491067]
11,-0.218211342759,[-0.80209023 -0.2968466 ],[ 0.90408772 -1.97531343],-1.85969,"[ 1.15212503 -0.53273581  0.38657441  0.54864449  0.84347246 -1.59669454
 -1.0307774   0.88283596 -0.98042809  1.61375368  0.        ]","[[  0.28734817  -3.20665762   0.09751404  -0.18464421]
 [ 15.94982383   5.54048703   0.           0.        ]]",[ 1.08614409 -3.2714244 ]
12,-0.204326783078,[-0.80209023 -0.2968466 ],[ 1.29123318 -1.67895365],-1.98287,"[ 0.93247898 -0.53521182  0.85173223  0.27354615  0.84347194 -1.5966925
 -0.93295999  0.66573163 -0.94068281  1.5024261   0.        ]","[[  0.64290112  -3.11230909   0.09751404  -0.18464421]
 [ 19.59330878   3.72181176   0.           0.        ]]",[ 1.1038067  -2.82076899]
13,-0.195708815376,[-0.80209023 -0.2968466 ],[ 1.56386328 -1.38682103],-2.11957,"[ 0.48836463 -0.53050681  1.26076383  0.11046643  0.84347142 -1.59669046
 -0.83708027  0.45902891 -0.86942235  1.46442371  0.        ]","[[  1.07059943  -3.05630934   0.09751404  -0.18464421]
 [ 23.16462234   1.99026968   0.           0.        ]]",[ 1.38672194 -0.38889966]
14,-0.194842189215,[-0.80209023 -0.2968466 ],[ 1.63108706 -1.21227479],-2.29288,"[-0.17320252 -0.52624894  1.44103716  0.025978    0.8434709  -1.59668843
 -0.74309793  0.34156941 -0.80382523  1.49562857  0.        ]","[[  1.56901492  -3.02720237   0.09751404  -0.18464421]
 [ 26.66526546   1.00631568   0.           0.        ]]",[ 2.23765027 -1.53979673]
