timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.371645292816,[-0.81276149 -0.29048079],[-2.19536209 -5.74547577],-2.89102,"[ 1.20678971  2.49995072  0.10596164  0.42846837 -1.21477202 -0.93899755
 -1.4937823   0.22268474  2.43241718  1.1077449   0.        ]","[[ 0.0857235   0.01367904 -0.13986699 -0.10838658]
 [ 0.00312115  0.00391451  0.          0.        ]]",[-3.01499572 -6.67053092]
1,-0.368228222291,[-0.81276149 -0.29048079],[-2.03170848 -5.70306492],-3.07919,"[ 1.2104084   2.49957805  0.04795351  0.30750062 -1.21477098 -0.93899694
 -1.60063961 -0.24531354  2.4382499   0.99705661  0.        ]","[[ 0.04611025 -0.02595585 -0.13986699 -0.10838658]
 [-3.95128569 -3.95421644  0.          0.        ]]",[-1.41594894 -6.0258691 ]
2,-0.355643313,[-0.81276149 -0.29048079],[-1.60381937 -5.47930813],-2.5479,"[ 1.20830677  2.48449888 -0.12499252 -0.05119928 -1.21476993 -0.93899633
 -1.70538511 -0.70404857  2.41822852  0.66838488  0.        ]","[[-0.07180698 -0.14396735 -0.13986699 -0.10838658]
 [-7.8275582  -7.83400388  0.          0.        ]]",[-2.68536335 -6.90990662]
3,-0.327376268176,[-0.81276149 -0.29048079],[-0.88772321 -5.00858212],-2.59246,"[ 1.16291227  2.41446152 -0.40618604 -0.62774503 -1.21476889 -0.93899571
 -1.80806794 -1.15369668  2.26682844  0.15901055  0.        ]","[[ -0.26648323  -0.3388037   -0.13986699  -0.10838658]
 [-11.62751592 -11.63694221   0.           0.        ]]",[-0.77964633 -5.85897282]
4,-0.275722688954,[-0.81276149 -0.29048079],[-0.0798648  -4.41464901],-2.27502,"[ 1.02318116  2.22936755 -0.75868245 -1.3592104  -1.21476785 -0.9389951
 -1.88518943 -1.594462    1.86145113 -0.37684033  0.        ]","[[ -0.5276668   -0.60894537  -0.13986699  -0.10838658]
 [-14.48156955 -15.36476279   0.           0.        ]]",[-0.41110036 -3.84247713]
5,-0.198001516641,[-0.81276149 -0.29048079],[ 0.63367969 -3.87834811],-1.72261,"[ 0.76005387  1.86651759 -1.10346105 -2.10122101 -1.2147668  -0.93899448
 -1.92143199 -2.02652822  1.20035877 -0.65007324  0.        ]","[[ -0.83075239  -0.95290553  -0.13986699  -0.10838658]
 [-15.82287193 -19.0190259    0.           0.        ]]",[ 0.64264404 -4.38851649]
6,-0.107757080132,[-0.81276149 -0.29048079],[ 1.02160311 -3.45099616],-1.48448,"[ 0.43074973  1.29556522 -1.33981553 -2.60378545 -1.21476576 -0.93899387
 -1.84433914 -2.45016254  0.54419946 -0.43553608  0.        ]","[[ -1.11858511  -1.36923533  -0.13986699  -0.10838658]
 [-12.97008735 -22.60199943   0.           0.        ]]",[ 1.21134332 -2.84203461]
7,-0.0558530309745,[-0.81276149 -0.29048079],[ 1.17625809 -2.99499726],-1.24146,"[ 0.14764471  0.56960445 -1.44698092 -2.54182934 -1.21476471 -0.93899326
 -1.73056905 -2.86543561  0.22330008  0.13485775  0.        ]","[[ -1.33574654  -1.85651537  -0.13986699  -0.10838658]
 [ -8.76001051 -26.11429018   0.           0.        ]]",[ 1.40369548 -4.77428249]
8,-0.107966354805,[-0.81276149 -0.29048079],[ 0.98455429 -2.58160925],-1.47073,"[-0.0352077  -0.12992058 -1.47981714 -1.64477454 -1.21476367 -0.93899264
 -1.61901964 -3.27246876  0.33942977  0.71660309  0.        ]","[[ -1.46953329  -2.41334263  -0.13986699  -0.10838658]
 [ -4.63209543 -29.5569346    0.           0.        ]]",[ 0.95252908 -2.06854334]
9,-0.173656639449,[-0.81276149 -0.29048079],[ 0.59874898 -2.14106202],-1.9376,"[-0.10978381 -0.5039103  -1.48568869  0.0721163  -1.21476263 -0.93899203
 -1.5146813  -2.97233071  0.78217758  1.01487145  0.        ]","[[ -1.52344357  -3.03833716  -0.13986699  -0.10838658]
 [ -0.77101942 -27.01855817   0.           0.        ]]",[ 0.86015807 -2.41340872]
