timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.223151453166,[-0.84272879 -0.29935643],[-1.34377706 -3.97117901],-2.87911,"[ 1.1991739   2.51311493  0.11123242  0.61836418  1.73924517 -1.72769665
 -1.43704259  0.22357216 -0.10247271  1.95014644  0.        ]","[[  7.35127242e-02   7.72244509e-02   1.99155800e-01  -1.99093436e-01]
 [  2.56064699e-03   1.18943981e-04   0.00000000e+00   0.00000000e+00]]",[-1.8489636  -4.27152321]
1,-0.210596758721,[-0.84272879 -0.29935643],[-0.98612058 -3.74721098],-2.83787,"[ 1.20213738  2.51655604  0.05330662  0.49769117  1.73924316 -1.72769467
 -1.54155386 -0.24038802 -0.09363242  1.83939886  0.        ]","[[ 0.03388833  0.03751438  0.1991558  -0.19909344]
 [-3.95183604 -3.95794007  0.          0.        ]]",[-1.35605047 -3.70532028]
2,-0.172913662351,[-0.84272879 -0.29935643],[-0.4571768  -3.47289157],-2.48935,"[ 1.19801754  2.51270508 -0.1191947   0.138525    1.73924115 -1.72769269
 -1.64399877 -0.69516541 -0.1048843   1.50900678  0.        ]","[[-0.08403952 -0.08057092  0.1991558  -0.19909344]
 [-7.82806056 -7.83766121  0.          0.        ]]",[-0.77602181 -4.67329883]
3,-0.115713613832,[-0.84272879 -0.29935643],[ 0.29438841 -3.04403448],-2.38854,"[ 1.15249894  2.46053329 -0.38658172 -0.4444977   1.73923913 -1.72769071
 -1.72100689 -1.14097615 -0.23779336  1.00629883  0.        ]","[[ -0.26983488  -0.27548331   0.1991558   -0.19909344]
 [-10.74185476 -11.64089093   0.           0.        ]]",[ 0.44754687 -3.5465117 ]
4,-0.0797762477724,[-0.84272879 -0.29935643],[ 1.29016733 -2.3765223 ],-2.46121,"[ 1.05508142  2.29773915 -0.6525225  -1.19645131  1.73923712 -1.72768873
 -1.66857988 -1.57816652 -0.5569383   0.52993162  0.        ]","[[ -0.46476886  -0.54572256   0.1991558   -0.19909344]
 [ -8.75826614 -15.37058748   0.           0.        ]]",[ 1.20383773 -2.046939  ]
5,-0.112466319906,[-0.84272879 -0.29935643],[ 1.92996788 -2.04847932],-2.4938,"[ 0.96065322  1.95683896 -0.82116953 -1.98158288  1.73923511 -1.72768675
 -1.55944337 -2.00677979 -0.97799155  0.28455691  0.        ]","[[ -0.59850294  -0.88982176   0.1991558   -0.19909344]
 [ -4.62897303 -19.0271254    0.           0.        ]]",[ 2.24297154 -2.68645052]
6,-0.165105449907,[-0.84272879 -0.29935643],[ 2.07106924 -1.92850828],-2.79729,"[ 0.91830229  1.39955401 -0.8828915  -2.55468426  1.73923309 -1.72768477
 -1.45247439 -2.42688257 -1.37910792  0.31530224  0.        ]","[[ -0.65047452  -1.30632371   0.1991558   -0.19909344]
 [ -0.58168108 -22.61107939   0.           0.        ]]",[ 2.06798276 -0.65079308]
7,-0.210046931025,[-0.84272879 -0.29935643],[ 2.01562309 -1.68038011],-2.78525,"[ 0.94163619  0.689611   -0.84972245 -2.59420096  1.73923108 -1.72768279
 -1.34761942 -2.67654201 -1.66536889  0.57897733  0.        ]","[[ -0.62230445  -1.77991618   0.1991558   -0.19909344]
 [  3.38563281 -24.74099027   0.           0.        ]]",[ 1.73415413 -2.48569871]
8,-0.245578120206,[-0.84272879 -0.29935643],[ 1.87379813 -1.171278  ],-2.97272,"[ 1.02175147 -0.01544275 -0.71812538 -1.86695517  1.73922907 -1.72768081
 -1.24480781 -3.08327516 -1.79661977  1.00780135  0.        ]","[[ -0.51556394  -2.30955198   0.1991558   -0.19909344]
 [  7.27564079 -28.21093692   0.           0.        ]]",[ 1.78648231 -1.34649289]
9,-0.27796210142,[-0.84272879 -0.29935643],[ 1.51323247  0.26793712],-3.27118,"[ 1.12691499 -0.46872874 -0.47319147 -0.32140745  1.73922705 -1.72767883
 -1.14399968 -3.48190393 -1.7770466   1.5494707   0.        ]","[[ -0.33178398  -2.9078929    0.1991558   -0.19909344]
 [ 11.08985062 -31.61178556   0.           0.        ]]",[ 1.358856    0.39538084]
10,-0.294177436594,[-0.84272879 -0.29935643],[ 1.06181347 -0.73522711],-3.12791,"[ 1.19927512 -0.5072857  -0.10227612  0.56158766  1.73922504 -1.72767685
 -1.04512458  0.03881576 -1.7334162   1.8168798   0.        ]","[[ -0.07245005  -3.20012102   0.1991558   -0.19909344]
 [ 14.83092608  -1.57612527   0.           0.        ]]",[ 1.39104223 -1.46628491]
