timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.346252893905,[-0.57057118 -0.1871364 ],[-0.19482601 -3.14300871],-1.85346,"[ 1.22200346  2.01144548 -0.18263526  0.21497782 -0.99677984 -1.1297502
 -1.40097269  0.21698893  2.0807776   0.83195709  0.        ]","[[-0.05345553 -0.06378514 -0.11899798 -0.12885103]
 [ 0.0045459  -0.0049789   0.          0.        ]]",[-0.80854996 -5.47866202]
1,-0.341535327454,[-0.57057118 -0.1871364 ],[-0.10147715 -3.07274795],-2.16453,"[ 1.21894297  2.00699457 -0.22991583  0.11421859 -0.99677727 -1.12974686
 -1.49516858 -0.280049    2.0707155   0.74320817  0.        ]","[[-0.0854419  -0.1035991  -0.11899798 -0.12885103]
 [-3.19254726 -3.96322849  0.          0.        ]]",[ 0.66109722 -2.80428237]
2,-0.331476621941,[-0.57057118 -0.1871364 ],[ 0.0507021  -3.00041318],-1.94023,"[ 1.21365889  1.98146108 -0.28438872 -0.1818879  -0.99677469 -1.12974353
 -1.41620199 -0.76753089  2.0363306   0.58064319  0.        ]","[[-0.12240514 -0.22181463 -0.11899798 -0.12885103]
 [-0.51271155 -7.84538174  0.          0.        ]]",[-0.45005779 -2.72630389]
3,-0.315429810442,[-0.57057118 -0.1871364 ],[ 0.25095236 -2.91897607],-1.59249,"[ 1.20841126  1.89991444 -0.32549562 -0.65153329 -0.99677212 -1.1297402
 -1.4683197  -1.24514588  1.95768943  0.38071373  0.        ]","[[ -0.15040775  -0.41688493  -0.11899798  -0.12885103]
 [ -2.28172438 -11.64897649   0.           0.        ]]",[-0.02008427 -4.0158349 ]
4,-0.287881188229,[-0.57057118 -0.1871364 ],[ 0.51424891 -2.75170422],-1.55373,"[ 1.19748651  1.7113815  -0.39258604 -1.2344708  -0.99676954 -1.12973687
 -1.46930248 -1.71338121  1.79004784  0.13476059  0.        ]","[[ -0.19637784  -0.68727812  -0.11899798  -0.12885103]
 [ -2.31528299 -15.37791432   0.           0.        ]]",[ 0.65635384 -1.58012884]
5,-0.25161680668,[-0.57057118 -0.1871364 ],[ 0.83351237 -2.44879532],-0.938045,"[ 1.19190109  1.36539733 -0.42128787 -1.80247431 -0.99676697 -1.12973353
 -1.39143022 -2.17244401  1.54158201 -0.03651329  0.        ]","[[ -0.21616769  -1.03151809  -0.11899798  -0.12885103]
 [  0.32743148 -19.03387309   0.           0.        ]]",[ 0.18442269 -2.78618969]
6,-0.208200953336,[-0.57057118 -0.1871364 ],[ 1.16694236 -2.02092123],-0.731903,"[ 1.19584509  0.84378217 -0.40128583 -2.14382906 -0.99676439 -1.1297302
 -1.37013678 -2.62232361  1.23573237 -0.06875421  0.        ]","[[ -0.20236847  -1.44814437  -0.11899798  -0.12885103]
 [  1.04993334 -22.61680192   0.           0.        ]]",[ 0.62114603 -1.91865377]
7,-0.163912193135,[-0.57057118 -0.1871364 ],[ 1.32402635 -1.65170193],-0.657412,"[ 1.20702165  0.20475689 -0.33504146 -1.99565361 -0.99676182 -1.12972687
 -1.29835499 -3.06329829  0.91674686  0.08274979  0.        ]","[[ -0.15692838  -1.93571951  -0.11899798  -0.12885103]
 [  3.48597646 -26.12895626   0.           0.        ]]",[ 1.02946176 -1.3952244 ]
8,-0.142285075409,[-0.57057118 -0.1871364 ],[ 1.37274432 -1.30335736],-0.762812,"[ 1.22234034 -0.38191244 -0.17485306 -1.15763262 -0.99675924 -1.12972354
 -1.18378898 -3.49548534  0.67145084  0.43812317  0.        ]","[[ -0.04820024  -2.49283774  -0.11899798  -0.12885103]
 [  7.37410113 -29.57131382   0.           0.        ]]",[ 1.26943408 -0.66215667]
9,-0.165178548051,[-0.57057118 -0.1871364 ],[ 1.29898095 -0.9315536 ],-1.12948,"[ 1.2109322  -0.65191492  0.09969692  0.28319582 -0.99675667 -1.12972021
 -1.07144165 -3.0148435   0.54173514  0.93555219  0.        ]","[[  0.13753237  -3.10469388  -0.11899798  -0.12885103]
 [ 11.18695228 -25.74380374   0.           0.        ]]",[ 2.33419234 -0.24445616]
10,-0.17428818046,[-0.57057118 -0.1871364 ],[ 0.86468256 -0.89508057],-0.91408,"[ 1.11587248 -0.64253634  0.4719326   0.69172488 -0.99675409 -1.12971687
 -0.96126979  0.45134171  0.50780395  1.06239866  0.        ]","[[  0.39878993  -3.26587435  -0.11899798  -0.12885103]
 [ 14.92599079   1.86113492   0.           0.        ]]",[ 1.97045276 -0.26640398]
11,-0.166065078724,[-0.57057118 -0.1871364 ],[ 0.82088882 -1.03760934],-0.822604,"[ 0.86925783 -0.65173112  0.88920114  0.47951538 -0.99675152 -1.12971354
 -0.85330925  0.8272613   0.53289087  0.95393311  0.        ]","[[  0.73407262  -3.18201187  -0.11899798  -0.12885103]
 [ 18.58999527   4.85499527   0.           0.        ]]",[ 0.14817642  0.25841423]
12,-0.168325338944,[-0.57057118 -0.1871364 ],[ 0.82406402 -1.1551466 ],-0.906782,"[ 0.46154811 -0.64991732  1.2225132   0.20942668 -0.99674894 -1.12971021
 -0.84686382  0.94367233  0.62212576  0.88232506  0.        ]","[[  1.10806687  -3.07561012  -0.11899798  -0.12885103]
 [ 18.80868257   5.78211761   0.           0.        ]]",[ 0.82357996 -0.40098521]
13,-0.181293789272,[-0.57057118 -0.1871364 ],[ 0.88077796 -1.16603458],-0.953952,"[-0.07393981 -0.63480578  1.37588335 -0.03914996 -0.99674637 -1.12970688
 -0.76176054  0.7299771   0.73042161  0.90198255  0.        ]","[[  1.51321952  -2.97704355  -0.11899798  -0.12885103]
 [ 21.69694494   4.08024861   0.           0.        ]]",[ 0.35148617 -0.37870415]
14,-0.195853580545,[-0.57057118 -0.1871364 ],[ 0.93370694 -1.1351974 ],-1.06574,"[-0.67166724 -0.61760955  1.2692994  -0.20287717 -0.99674379 -1.12970354
 -0.73341668  0.53160626  0.78986264  1.00225563  0.        ]","[[  1.95680954  -2.9112898   -0.11899798  -0.12885103]
 [ 22.65885561   2.50042033   0.           0.        ]]",[ 1.08018046 -0.41666203]
15,-0.204348386865,[-0.57057118 -0.1871364 ],[ 0.99551266 -1.06484091],-1.07818,"[-1.20966112 -0.60687022  0.84702763 -0.28406341 -0.99674122 -1.12970021
 -0.62997853  0.31833031  0.77007479  1.12416881  0.        ]","[[  2.44520893  -2.87832378  -0.11899798  -0.12885103]
 [ 26.16939448   0.8018852    0.           0.        ]]",[ 1.35032012 -2.06190762]
16,-0.200947177215,[-0.57057118 -0.1871364 ],[ 1.09289324 -0.92604274],-1.07653,"[-1.51711214 -0.61477535  0.10105778 -0.22541897 -0.99673864 -1.12969688
 -0.52858619 -0.18072202  0.68036329  1.17998926  0.        ]","[[  3.00312221  -2.90216348  -0.11899798  -0.12885103]
 [ 29.61050718  -3.17258622   0.           0.        ]]",[ 1.62865582 -0.81596177]
17,-0.189367480815,[-0.57057118 -0.1871364 ],[ 1.13617861 -0.84463596],-1.04365,"[-1.36980941 -0.63897341 -0.7976883   0.01191577 -0.99673607 -1.12969355
 -0.42919533 -0.57839664  0.61004794  1.12527836  0.        ]","[[  3.62917653  -2.99739138  -0.11899798  -0.12885103]
 [ 32.9836962   -6.33968416   0.           0.        ]]",[ 1.72239687  0.59910635]
18,-0.181428667612,[-0.57057118 -0.1871364 ],[ 0.96688884 -0.9008162 ],-1.02844,"[-0.67719433 -0.64728062 -1.4738008   0.14578925 -0.99673349 -1.12969022
 -0.33176364  0.21925811  0.56970871  1.08020515  0.        ]","[[  4.32202847e+00  -3.05047475e+00  -1.18997985e-01  -1.28851031e-01]
 [  3.62903955e+01   1.28538954e-02   0.00000000e+00   0.00000000e+00]]",[ 1.44886303 -1.27339623]
19,-0.1699433466,[-0.57057118 -0.1871364 ],[ 0.87968087 -0.99689269],-0.894346,"[ 0.34219978 -0.64567024 -1.4860781   0.11439743 -0.99673092 -1.12968688
 -0.23627099  0.32457653  0.50890191  1.01711456  0.        ]","[[  5.08035353  -3.03805605  -0.11899798  -0.12885103]
 [ 39.53128788   0.85161421   0.           0.        ]]",[ 1.17329246 -0.20055979]
20,-0.159899685501,[-0.57057118 -0.1871364 ],[ 0.85565537 -1.06453681],-0.663951,"[ 1.12553386 -0.64327507 -0.65355274  0.07370831 -0.99672835 -1.12968355
 -0.14267051  0.30352093  0.51246896  0.90825693  0.        ]","[[  5.90285194  -3.02193512  -0.11899798  -0.12885103]
 [ 42.70796306   0.6839309    0.           0.        ]]",[ 1.17922011 -1.12632325]
21,-0.162654653901,[-0.57057118 -0.1871364 ],[ 0.89394009 -1.06390095],-0.711153,"[ 1.05199416 -0.64165568  0.61353271  0.04908844 -0.99672577 -1.12968022
 -0.05092303  0.25904259  0.5995196   0.84312795  0.        ]","[[  6.7882528   -3.01216589  -0.11899798  -0.12885103]
 [ 45.82175008   0.32970873   0.           0.        ]]",[ 0.59917912 -1.48819962]
22,-0.177283546124,[-0.57057118 -0.1871364 ],[ 0.95949525 -0.9906587 ],-0.962622,"[ 0.0316129  -0.64085195  1.36493615  0.03755055 -0.9967232  -1.12967689
 -0.0077511   0.23649788  0.70122232  0.89091618  0.        ]","[[  7.71938857  -3.00758341  -0.11899798  -0.12885103]
 [ 47.28694636   0.15016572   0.           0.        ]]",[ 1.13203419 -1.2196623 ]
23,-0.190661510081,[-0.57057118 -0.1871364 ],[ 1.00658822 -0.94148666],-1.02923,"[-1.17999446 -0.64048251  0.88394812  0.03238765 -0.99672062 -1.12967356
  0.08132633  0.22592052  0.72436425  1.02047854  0.        ]","[[  8.6954599   -3.00553197  -0.11899798  -0.12885103]
 [ 50.31011333   0.06593039   0.           0.        ]]",[ 1.16034281 -0.60401109]
24,-0.190840098947,[-0.57057118 -0.1871364 ],[ 0.99486572 -0.90801388],-1.0793,"[-1.46605907 -0.64024325 -0.55072839  0.02909133 -0.99671805 -1.12967023
  0.16864048  0.22482832  0.63527057  1.1167698   0.        ]","[[  9.73139416  -3.00422191  -0.11899798  -0.12885103]
 [ 53.27343713   0.05723462   0.           0.        ]]",[ 2.30422909 -1.68506705]
25,-0.175549595564,[-0.57057118 -0.1871364 ],[ 0.91825438 -0.95433843],-0.975285,"[-0.38556817 -0.64015445 -1.56401535  0.02788616 -0.99671547 -1.12966689
  0.25422611  0.21816896  0.51271952  1.07085283  0.        ]","[[  1.08260063e+01  -3.00374288e+00  -1.18997985e-01  -1.28851031e-01]
 [  5.61780980e+01   4.20217140e-03   0.00000000e+00   0.00000000e+00]]",[ 1.1039527 -1.4286315]
26,-0.159196586963,[-0.57057118 -0.1871364 ],[ 0.85055858 -1.05600178],-0.622895,"[ 0.99247952 -0.64016    -0.92570613  0.0279783  -0.9967129  -1.12966356
  0.33811751  0.21705683  0.49546842  0.91757597  0.        ]","[[  1.19781348e+01  -3.00377953e+00  -1.18997985e-01  -1.28851031e-01]
 [  5.90252605e+01  -4.65244888e-03   0.00000000e+00   0.00000000e+00]]",[ 0.47763409 -1.57175352]
27,-0.163778729745,[-0.57057118 -0.1871364 ],[ 0.89038962 -1.0548296 ],-0.661075,"[ 0.98378184 -0.64017564  0.73263867  0.02820924 -0.99671032 -1.12966023
  0.35940852  0.21713914  0.615006    0.83745902  0.        ]","[[  1.31658901e+01  -3.00387134e+00  -1.18997985e-01  -1.28851031e-01]
 [  5.97478621e+01  -3.99458101e-03   0.00000000e+00   0.00000000e+00]]",[ 0.58633327 -2.49860181]
28,-0.183636474222,[-0.57057118 -0.1871364 ],[ 0.96864825 -0.9841882 ],-1.05142,"[-0.47396773 -0.64018594  1.33757194  0.02836675 -0.99670775 -1.1296569
  0.39295896  0.21735042  0.72523801  0.93699207  0.        ]","[[  1.43722719e+01  -3.00393396e+00  -1.18997985e-01  -1.28851031e-01]
 [  6.08865301e+01  -2.30962800e-03   0.00000000e+00   0.00000000e+00]]",[ 2.19170152 -1.08345943]
29,-0.192830729101,[-0.57057118 -0.1871364 ],[ 0.97423941 -0.96745199],-0.917845,"[-1.52467247 -0.64019092  0.03020155  0.02845128 -0.99670517 -1.12965357
  0.47410394  0.21749508  0.67955807  1.09379324  0.        ]","[[  1.56176338e+01  -3.00396757e+00  -1.18997985e-01  -1.28851031e-01]
 [  6.36404829e+01  -1.15520000e-03   0.00000000e+00   0.00000000e+00]]",[ 0.16376122 -0.68722638]
