timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.08751115157,[-0.41975173 -0.16548048],[ 1.12689877 -0.90714341],-0.736315,"[ 1.23310789  1.98364837 -0.03396922  0.63722549  1.11484218  0.43149458
 -1.53584927  0.25697619  0.37042435 -0.34869882  0.        ]","[[ 0.05552463  0.04820292  0.1285241   0.05071461]
 [-0.00202962  0.00208898  0.          0.        ]]",[ 1.42519192  0.33366052]
1,-0.0832287936534,[-0.41975173 -0.16548048],[ 1.09873581 -0.9489572 ],-0.657419,"[ 1.22899124  1.982655    0.02459323  0.67154319  1.11483544  0.4314932
 -1.39853271  0.42566346  0.36296408 -0.27041022  0.        ]","[[ 0.09516981  0.06148446  0.1285241   0.05071461]
 [ 3.95338092  1.32167138  0.          0.        ]]",[ 0.97625629 -1.08389283]
2,-0.0755443580684,[-0.41975173 -0.16548048],[ 1.06840348 -1.13220763],-0.669462,"[ 1.20432849  1.98361414  0.19585211  0.63647011  1.1148287   0.43149182
 -1.26712385 -0.08404433  0.33361918 -0.08764566  0.        ]","[[ 0.21221654  0.04791267  0.1285241   0.05071461]
 [ 7.73868056 -2.66555808  0.          0.        ]]",[ 1.43263038 -1.03022336]
3,-0.0717869997533,[-0.41975173 -0.16548048],[ 1.00725377 -1.44984245],-0.661734,"[ 1.12374605  1.98379051  0.46775831  0.3971031   1.11482196  0.43149044
 -1.13505662 -0.58366044  0.26831395  0.14484309  0.        ]","[[  0.40516009  -0.04461176   0.1285241    0.05071461]
 [ 11.54300693  -6.57384884   0.           0.        ]]",[ 1.38187743 -0.4699038 ]
4,-0.07828494711,[-0.41975173 -0.16548048],[ 0.95299762 -1.62376225],-0.496652,"[ 0.93464796  1.96030702  0.80775792  0.01495196  1.11481522  0.43148906
 -1.0056294  -0.80504528  0.13316084  0.42619395  0.        ]","[[  0.67342735  -0.19346501   0.1285241    0.05071461]
 [ 15.27132878  -8.30566871   0.           0.        ]]",[ 1.04653048 -1.77344484]
5,-0.098958220912,[-0.41975173 -0.16548048],[ 0.98734307 -1.58430374],-0.36735,"[ 0.58424244  1.8814186   1.14270127 -0.4897269   1.11480848  0.43148768
 -0.87872655 -1.29032177 -0.10302084  0.71242316  0.        ]","[[  1.01553137  -0.39766734   0.1285241    0.05071461]
 [ 18.92696595 -12.1018327    0.           0.        ]]",[ 0.38697793 -2.23743237]
6,-0.124836876572,[-0.41975173 -0.16548048],[ 1.07204521 -1.42167079],-0.28095,"[ 0.08474471  1.69209652  1.34512145 -1.10879011  1.11480174  0.4314863
 -0.83850253 -1.76579596 -0.41367264  0.89917964  0.        ]","[[  1.40569494  -0.67702459   0.1285241    0.05071461]
 [ 20.08560917 -15.82140528   0.           0.        ]]",[ 0.47501376 -1.41707742]
7,-0.145911257176,[-0.41975173 -0.16548048],[ 1.14890289 -1.27303934],-0.164882,"[-0.4841366   1.34058348  1.31864867 -1.70617922  1.114795    0.43148492
 -0.78696554 -2.2317709  -0.74034532  0.92560458  0.        ]","[[  1.82230106  -1.03002955   0.1285241    0.05071461]
 [ 21.57016192 -19.46681853   0.           0.        ]]",[-1.02344903 -1.74622799]
8,-0.150576071324,[-0.41975173 -0.16548048],[ 1.17639112 -1.17892778],-0.3654,"[-0.96253362  0.81002739  1.07298959 -2.05814693  1.11478826  0.43148354
 -0.93905526 -2.68828185 -0.96585897  0.7681528   0.        ]","[[  2.20974663  -1.45519954   0.1285241    0.05071461]
 [ 17.18870559 -23.03842206   0.           0.        ]]",[ 2.04253556 -2.56401592]
9,-0.142283733063,[-0.41975173 -0.16548048],[ 1.19733703 -1.01284623],-0.436697,"[-1.31393653  0.16379087  0.66034173 -1.89048019  1.11478152  0.43148216
 -0.81340505 -3.13591408 -1.08868716  0.46516958  0.        ]","[[  2.58983541  -1.95111075   0.1285241    0.05071461]
 [ 20.8082632  -26.54087907   0.           0.        ]]",[ 1.41481247 -1.5689394 ]
10,-0.133632600558,[-0.41975173 -0.16548048],[ 1.23058307 -0.77449661],-0.575156,"[-1.51134665 -0.42011     0.03166091 -1.00211383  1.11477478  0.43148078
 -0.69022212 -3.57456047 -1.14165221  0.03946147  0.        ]","[[  3.04160366  -2.51636859   0.1285241    0.05071461]
 [ 24.35676754 -29.97344545   0.           0.        ]]",[ 1.47233495 -0.3689165 ]
11,-0.1283027044,[-0.41975173 -0.16548048],[ 1.24183619 -0.50163966],-0.659266,"[-1.39741014 -0.67116727 -0.72307022  0.46839282  1.11476804  0.4314794
 -0.56948318 -2.9532024  -1.05197003 -0.43841852  0.        ]","[[  3.56363531  -3.12452771   0.1285241    0.05071461]
 [ 27.83488254 -25.11301641   0.           0.        ]]",[ 0.85903335 -0.62795974]
12,-0.121792000381,[-0.41975173 -0.16548048],[ 1.27113175 -0.04993609],-0.544208,"[-0.87679646 -0.65933756 -1.36868111  0.85993853  1.1147613   0.43147802
 -0.47050459  0.53765721 -0.98123359 -0.49445022  0.        ]","[[  4.14894393  -3.27623225   0.1285241    0.05071461]
 [ 30.68614715   2.19740535   0.           0.        ]]",[ 0.50041294 -0.06486519]
13,-0.130335069739,[-0.41975173 -0.16548048],[ 1.2275486 -0.1936585],-0.4291,"[-0.0533483  -0.66998981 -1.59463292  0.62987624  1.11475456  0.43147664
 -0.4228052   0.91153053 -1.07808363 -0.40306865  0.        ]","[[  4.77645392  -3.18694483   0.1285241    0.05071461]
 [ 32.06019806   5.12239719   0.           0.        ]]",[ 1.30527988  0.87645322]
14,-0.150985455064,[-0.41975173 -0.16548048],[ 1.16528594 -0.44364077],-0.397896,"[ 0.78542087 -0.66586944 -1.21158338  0.27762706  1.11474782  0.43147527
 -0.30739144  1.34218141 -1.20875081 -0.48243148  0.        ]","[[  5.45101647  -3.05069348   0.1285241    0.05071461]
 [ 35.38492029   8.49162453   0.           0.        ]]",[ 0.9727452   0.65810551]
15,-0.159098051581,[-0.41975173 -0.16548048],[ 1.12668872 -0.75592327],-0.566912,"[ 1.22929333 -0.61769806 -0.25356835 -0.21557448  1.11474108  0.43147389
 -0.19803234  1.65391408 -1.17047153 -0.72915753  0.        ]","[[  6.19032457  -2.85639247   0.1285241    0.05071461]
 [ 38.5352274   10.93056509   0.           0.        ]]",[ 0.68892789 -2.07590969]
16,-0.129660202295,[-0.41975173 -0.16548048],[ 1.13084638 -0.89746243],-0.584294,"[ 0.91364891 -0.53214072  0.83540361 -0.64085947  1.11473435  0.43147251
 -0.12987508  1.12045783 -0.8797264  -0.77984561  0.        ]","[[  6.98072848  -2.67965659   0.1285241    0.05071461]
 [ 40.49862784   6.75715564   0.           0.        ]]",[ 1.19051006 -1.93868057]
17,-0.0839872368617,[-0.41975173 -0.16548048],[ 1.14285231 -0.87358022],-0.477718,"[-0.09798956 -0.47125063  1.36452111 -0.85345673  1.11472761  0.43147113
 -0.02030284  0.59772993 -0.69863912 -0.44701347  0.        ]","[[  7.82236968  -2.58554689   0.1285241    0.05071461]
 [ 43.65507244   2.66763983   0.           0.        ]]",[ 0.8195286  -1.61965808]
18,-0.0956796185753,[-0.41975173 -0.16548048],[ 1.16323876 -0.78741229],-0.450097,"[-1.18964638 -0.46193879  0.84431218 -0.88221998  1.11472087  0.43146975
  0.06232307  0.08546428 -0.87841646 -0.08327366  0.        ]","[[  8.71935106  -2.57240538   0.1285241    0.05071461]
 [ 46.03527482  -1.34003347   0.           0.        ]]",[ 0.77317995 -0.97700009]
19,-0.144556479975,[-0.41975173 -0.16548048],[ 1.1928997  -0.64442956],-0.559158,"[-1.47977372 -0.50626271 -0.46382914 -0.73699815  1.11471413  0.43146837
  0.13697122 -0.40498445 -1.22446657 -0.07625436  0.        ]","[[  9.66163089  -2.63770372   0.1285241    0.05071461]
 [ 48.18566233  -5.17702515   0.           0.        ]]",[ 0.37666179 -0.89011276]
20,-0.167847268428,[-0.41975173 -0.16548048],[ 1.20249188 -0.54939204],-0.717631,"[-0.63268481 -0.58334184 -1.50016619 -0.41377011  1.11470739  0.43146699
  0.15566207 -0.84182936 -1.3645174  -0.35159186  0.        ]","[[ 10.63074614  -2.77553255   0.1285241    0.05071461]
 [ 48.72409777  -8.59466479   0.           0.        ]]",[ 0.5665642  -0.59565837]
21,-0.15853457058,[-0.41975173 -0.16548048],[ 1.21071017 -0.41045922],-0.620935,"[ 0.66122756 -0.6516874  -1.31977683  0.06901319  1.11470065  0.43146561
  0.20007906 -1.12118084 -1.25394624 -0.51888916  0.        ]","[[ 11.61806674  -2.96935092   0.1285241    0.05071461]
 [ 50.00361992 -10.78019281   0.           0.        ]]",[ 1.44083013 -0.08481919]
22,-0.149700917743,[-0.41975173 -0.16548048],[ 1.18549943 -0.36950544],-0.449753,"[ 1.23065115 -0.66789793  0.00451552  0.32641516  1.11469392  0.43146423
  0.30318286  0.18804496 -1.17549455 -0.55075393  0.        ]","[[  1.26479407e+01  -3.06959963e+00   1.28524096e-01   5.07146062e-02]
 [  5.29737163e+01  -5.37601924e-01   0.00000000e+00   0.00000000e+00]]",[ 0.79350816 -0.27330409]
23,-0.138985668276,[-0.41975173 -0.16548048],[ 1.18046677 -0.47612447],-0.579131,"[ 0.40570064 -0.66640211  1.24321991  0.28971155  1.11468718  0.43146285
  0.37584217  0.4171091  -1.07723348 -0.58601265  0.        ]","[[  1.37284162e+01  -3.05537311e+00   1.28524096e-01   5.07146062e-02]
 [  5.50668128e+01   1.25446232e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24387652 -0.26521115]
24,-0.123771445387,[-0.41975173 -0.16548048],[ 1.17753744 -0.57771397],-0.538128,"[-1.05070419 -0.66333238  0.99622763  0.22893577  1.11468044  0.43146147
  0.47543972  0.38421417 -1.0032807  -0.47760385  0.        ]","[[  1.48585391e+01  -3.03177590e+00   1.28524096e-01   5.07146062e-02]
 [  5.79359122e+01   9.97122927e-01   0.00000000e+00   0.00000000e+00]]",[ 1.38501819  0.15799522]
25,-0.129436768608,[-0.41975173 -0.16548048],[ 1.18472672 -0.62464941],-0.556307,"[-1.44053464 -0.65909203 -0.60677599  0.16205285  1.1146737   0.43146009
  0.5730656   0.46190804 -1.08581156 -0.34794339  0.        ]","[[  1.60454743e+01  -3.00573577e+00   1.28524096e-01   5.07146062e-02]
 [  6.07482223e+01   1.60496003e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00966353 -0.32169613]
26,-0.151564396665,[-0.41975173 -0.16548048],[ 1.18033266 -0.57714826],-0.623696,"[-0.12863015 -0.65542902 -1.59759221  0.11333527  1.11466697  0.43145871
  0.66875569  0.29535672 -1.23161676 -0.41647035  0.        ]","[[  1.72880960e+01  -2.98671066e+00   1.28524096e-01   5.07146062e-02]
 [  6.35047807e+01   3.01982522e-01   0.00000000e+00   0.00000000e+00]]",[ 1.47168778 -0.78693306]
27,-0.154057907793,[-0.41975173 -0.16548048],[ 1.18469977 -0.46205881],-0.503223,"[ 1.18744582 -0.65914039 -0.50313361  0.16281461  1.11466023  0.43145733
  0.76255556  0.07008936 -1.19922936 -0.57658406  0.        ]","[[  1.85853024e+01  -3.00603309e+00   1.28524096e-01   5.07146062e-02]
 [  6.62069028e+01  -1.46035025e+00   0.00000000e+00   0.00000000e+00]]",[ 1.20173428 -2.04462117]
28,-0.137148963963,[-0.41975173 -0.16548048],[ 1.1708113  -0.56789118],-0.561546,"[ 0.49954    -0.66089419  1.19487508  0.18889336  1.11465349  0.43145595
  0.85450139  0.26124068 -1.05529392 -0.60163129  0.        ]","[[  1.99360164e+01  -3.01619640e+00   1.28524096e-01   5.07146062e-02]
 [  6.88556354e+01   3.50858599e-02   0.00000000e+00   0.00000000e+00]]",[ 1.08514488 -0.75870129]
29,-0.121360414467,[-0.41975173 -0.16548048],[ 1.17643988 -0.65280527],-0.527367,"[-1.2358309  -0.66025972  0.78268372  0.17927081  1.11464676  0.43145457
  0.94462241  0.28759629 -0.99897991 -0.43894394  0.        ]","[[  2.13391776e+01  -3.01244818e+00   1.28524096e-01   5.07146062e-02]
 [  7.14518239e+01   2.41279211e-01   0.00000000e+00   0.00000000e+00]]",[ 1.28379876 -1.48191795]
30,-0.137057425213,[-0.41975173 -0.16548048],[ 1.18959153 -0.627011  ],-0.566695,"[-1.09808455 -0.65956069 -1.18161088  0.1689822   1.11464002  0.43145319
  1.03295782  0.27659729 -1.14082725 -0.3511177   0.        ]","[[  2.27937467e+01  -3.00843849e+00   1.28524096e-01   5.07146062e-02]
 [  7.39966019e+01   1.55237673e-01   0.00000000e+00   0.00000000e+00]]",[ 1.39242276 -0.39762947]
