timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.240330712477,[-0.85005158 -0.29319391],[-1.41648674 -4.667943  ],-2.69362,"[ 1.19724943  2.42789055  0.06813897  0.15618422 -0.11025031 -0.75283455
 -1.40393214  0.22113226  1.47888114  0.76893569  0.        ]","[[ 0.04771229 -0.06731374 -0.0135352  -0.08599343]
 [-0.00499048 -0.00186321  0.          0.        ]]",[-2.30787039 -3.61727648]
1,-0.235557728967,[-0.85005158 -0.29319391],[-1.31143594 -4.62906885],-2.59829,"[ 1.19878903  2.4227595   0.00982107  0.04097052 -0.11025028 -0.75283422
 -1.50756375 -0.24476822  1.47585452  0.65863062  0.        ]","[[ 0.00793832 -0.10706304 -0.0135352  -0.08599343]
 [-3.95925081 -3.95988076  0.          0.        ]]",[-1.80082509 -4.02845387]
2,-0.220250134814,[-0.85005158 -0.29319391],[-0.88269669 -4.36868763],-2.4583,"[ 1.19039717  2.39383999 -0.16305694 -0.29781104 -0.11025025 -0.75283389
 -1.6091487  -0.70144635  1.42994918  0.33642353  0.        ]","[[-0.11013714 -0.22518668 -0.0135352  -0.08599343]
 [-7.83542797 -7.83955154  0.          0.        ]]",[-0.88187444 -4.39892816]
3,-0.192410338069,[-0.85005158 -0.29319391],[-0.18881422 -3.92231369],-2.14876,"[ 1.13653757  2.30242087 -0.4357164  -0.8349366  -0.11025022 -0.75283356
 -1.69648856 -1.14909881  1.24396425 -0.14089644  0.        ]","[[ -0.30028198  -0.42013458  -0.0135352   -0.08599343]
 [-11.16807422 -11.64254889   0.           0.        ]]",[-0.83260663 -4.21943677]
4,-0.151387420647,[-0.85005158 -0.29319391],[ 0.7283693  -3.30150509],-2.19364,"[ 0.99025873  2.0920422  -0.77413683 -1.50112863 -0.11025019 -0.75283323
 -1.77702034 -1.58787814  0.81407775 -0.61610454  0.        ]","[[ -5.54472129e-01  -6.90386399e-01  -1.35352024e-02  -8.59934348e-02]
 [ -1.42409587e+01  -1.53701726e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34575744 -1.49532276]
5,-0.105665549848,[-0.85005158 -0.29319391],[ 1.14623928 -3.00785637],-1.95441,"[ 0.75363559  1.70691866 -1.07708736 -2.14928288 -0.11025016 -0.7528329
 -1.73381838 -2.01813347  0.19617975 -0.8068814   0.        ]","[[ -8.22750589e-01  -1.03446411e+00  -1.35352024e-02  -8.59934348e-02]
 [ -1.25925988e+01  -1.90253940e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17268264 -1.89727535]
6,-0.0712963087282,[-0.85005158 -0.29319391],[ 1.38865161 -2.70893955],-1.81548,"[ 0.48085572  1.12720022 -1.2852424  -2.53695648 -0.11025013 -0.75283257
 -1.70945637 -2.43983257 -0.38016593 -0.57297144  0.        ]","[[ -1.06527409e+00  -1.45091704e+00  -1.35352024e-02  -8.59934348e-02]
 [ -1.16631015e+01  -2.26079457e+01   0.00000000e+00   0.00000000e+00]]",[ 2.15467645 -2.05008984]
7,-0.0654813854803,[-0.85005158 -0.29319391],[ 1.47431815 -2.37301779],-1.7278,"[ 0.23700003  0.41788202 -1.39688462 -2.36352721 -0.11025009 -0.75283225
 -1.59978549 -2.85324867 -0.66339646 -0.02888887  0.        ]","[[ -1.25655180e+00  -1.93831525e+00  -1.35352024e-02  -8.59934348e-02]
 [ -7.47850500e+00  -2.61201562e+01   0.00000000e+00   0.00000000e+00]]",[ 1.93062458 -2.57639765]
8,-0.0777622099078,[-0.85005158 -0.29319391],[ 1.37229156 -1.92455256],-1.86249,"[ 0.09122939 -0.23234145 -1.4377508  -1.40052424 -0.11025006 -0.75283192
 -1.49225111 -3.25845854 -0.5404477   0.52501796  0.        ]","[[ -1.36495768e+00  -2.49525874e+00  -1.35352024e-02  -8.59934348e-02]
 [ -3.37541860e+00  -2.95626861e+01   0.00000000e+00   0.00000000e+00]]",[ 2.11994364 -1.42755478]
9,-0.0958627965078,[-0.85005158 -0.29319391],[ 1.16039395 -1.36493969],-2.11865,"[ 0.05415058 -0.53076208 -1.44535553  0.29015077 -0.11025003 -0.75283159
 -1.38677182 -2.91930242 -0.10806934  0.82789049  0.        ]","[[ -1.39209295e+00  -3.12036698e+00  -1.35352024e-02  -8.59934348e-02]
 [  6.49261881e-01  -2.66814604e+01   0.00000000e+00   0.00000000e+00]]",[ 1.955059  -0.1895227]
