timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1071553512,[-0.46714059 -0.16360204],[ 0.81815511 -2.12845898],-0.475388,"[ 1.20738723  1.83055792 -0.18385521  0.31088053  1.385104   -0.95714658
 -1.26441875  0.22467808  0.11492971  0.66632825  0.        ]","[[-0.05367182 -0.03636587  0.15816845 -0.10936451]
 [ 0.00018127 -0.00281443  0.          0.        ]]",[ 0.79962779 -2.26136029]
1,-0.109191057797,[-0.46714059 -0.16360204],[ 0.85693771 -2.06099606],-0.491669,"[ 1.20903369  1.82767185 -0.13669915  0.21751742  1.3850962  -0.95714304
 -1.1648886  -0.283501    0.11518351  0.68416693  0.        ]","[[-0.02191515 -0.07616178  0.15816845 -0.10936451]
 [ 3.16494383 -3.96357171  0.          0.        ]]",[ 0.11578312 -1.69168611]
2,-0.109869368401,[-0.46714059 -0.16360204],[ 0.91967601 -2.00678754],-0.532779,"[ 1.20794186  1.80721746 -0.0367422  -0.05757611  1.38508839 -0.9571395
 -1.15240108 -0.78147978  0.10989531  0.69326907  0.        ]","[[ 0.04536625 -0.19437522  0.15816845 -0.10936451]
 [ 3.56186654 -7.84483526  0.          0.        ]]",[ 1.11824872 -2.3041894 ]
3,-0.11019541716,[-0.46714059 -0.16360204],[ 0.99892122 -1.92387986],-0.559943,"[ 1.19271668  1.73529547  0.126164   -0.49590934  1.38508059 -0.95713596
 -1.03016086 -1.26976068  0.09008653  0.70727645  0.        ]","[[  0.15560243  -0.38945609   0.15816845  -0.10936451]
 [  7.44882333 -11.65054161   0.           0.        ]]",[ 1.48067693 -2.02348091]
4,-0.115990003344,[-0.46714059 -0.16360204],[ 1.0947547  -1.79996777],-0.539168,"[ 1.12922719  1.56202399  0.39537096 -1.04425231  1.38507279 -0.95713242
 -0.91033342 -1.74833327  0.04126299  0.77973078  0.        ]","[[  0.34280786  -0.65989289   0.15816845  -0.10936451]
 [ 11.25908572 -15.38064281   0.           0.        ]]",[ 0.41241818 -0.88026824]
5,-0.122538759876,[-0.46714059 -0.16360204],[ 1.19808054 -1.6102798 ],-0.579981,"[ 0.98253734  1.24223942  0.71290651 -1.58032089  1.38506498 -0.95712888
 -0.8659778  -2.15644069 -0.0591914   0.8660319   0.        ]","[[  0.58213993  -0.99942217   0.15816845  -0.10936451]
 [ 12.66944597 -18.56162768   0.           0.        ]]",[ 1.01419193 -1.35506326]
6,-0.129989811309,[-0.46714059 -0.16360204],[ 1.26609361 -1.43200564],-0.641019,"[ 0.71739478  0.75805283  1.03429533 -1.92199843  1.38505718 -0.95712534
 -0.74936955 -2.61728571 -0.23199714  0.94559777  0.        ]","[[  0.87273016  -1.40669768   0.15816845  -0.10936451]
 [ 16.37736941 -22.1538022    0.           0.        ]]",[ 1.26439675 -2.54907745]
7,-0.142489248122,[-0.46714059 -0.16360204],[ 1.28486228 -1.27221572],-0.769322,"[ 0.28381968  0.1518851   1.29975194 -1.83843858  1.38504937 -0.9571218
 -0.63504067 -3.06886059 -0.49672156  1.00338226  0.        ]","[[  1.2367517   -1.88509389   0.15816845  -0.10936451]
 [ 20.0128255  -25.67393611   0.           0.        ]]",[ 1.97844538 -1.46547355]
8,-0.159860147534,[-0.46714059 -0.16360204],[ 1.2955991  -1.05470467],-0.882724,"[-0.30782195 -0.42572512  1.37416743 -1.13255135  1.38504157 -0.95711826
 -0.52295379 -3.51137598 -0.84706649  0.96927847  0.        ]","[[  1.67276814  -2.43318608   0.15816845  -0.10936451]
 [ 23.57699876 -29.12373812   0.           0.        ]]",[ 1.48059162 -2.2366392 ]
9,-0.17993340833,[-0.46714059 -0.16360204],[ 1.28434718 -0.75981843],-1.00851,"[-0.95486117 -0.72895575  1.11509347  0.18045451  1.38503377 -0.95711471
 -0.41308673 -3.1896148  -1.23064574  0.76913782  0.        ]","[[  2.1793595   -3.04959038   0.15816845  -0.10936451]
 [ 27.0705913  -26.61631646   0.           0.        ]]",[ 0.66256704 -2.18259315]
10,-0.181005099495,[-0.46714059 -0.16360204],[ 1.21130383 -0.52449065],-0.828387,"[-1.43601089 -0.72907263  0.47434257  0.60985799  1.38502596 -0.95711117
 -0.34740316  0.32705568 -1.29577187  0.67544052  0.        ]","[[  2.74173084  -3.23257933   0.15816845  -0.10936451]
 [ 29.15921141   0.7947583    0.           0.        ]]",[ 1.50150257 -1.50255788]
11,-0.183394923466,[-0.46714059 -0.16360204],[ 1.15472353 -0.73397136],-0.792371,"[-1.51225551 -0.73399047 -0.42448104  0.45401994  1.38501816 -0.95710763
 -0.24103744  0.76258299 -1.25382184  0.77895123  0.        ]","[[  3.35885109  -3.16613981   0.15816845  -0.10936451]
 [ 32.54146886   4.18953537   0.           0.        ]]",[ 1.40409198 -1.11154609]
12,-0.197274584339,[-0.46714059 -0.16360204],[ 1.16056335 -0.68481368],-0.820714,"[-1.02212629 -0.73282522 -1.26945664  0.28087787  1.38501036 -0.95710409
 -0.136786    0.6070633  -1.31193803  0.8711919   0.        ]","[[  4.04294144  -3.09243724   0.15816845  -0.10936451]
 [ 35.85649617   2.9773359    0.           0.        ]]",[ 0.4777363  -0.20175551]
13,-0.206778353344,[-0.46714059 -0.16360204],[ 1.16674328 -0.60205054],-0.846232,"[-0.08569618 -0.72795083 -1.58755356  0.16150913  1.38500255 -0.95710055
 -0.09962772  0.49707269 -1.40446257  0.85337888  0.        ]","[[  4.77192646  -3.04149285   0.15816845  -0.10936451]
 [ 37.03806401   2.12001467   0.           0.        ]]",[-0.151673   -0.60209694]
14,-0.204095067476,[-0.46714059 -0.16360204],[ 1.18846071 -0.49960899],-0.781853,"[ 0.80752498 -0.7242001  -1.15333492  0.10102985  1.38499475 -0.95709701
 -0.14157458  0.31738185 -1.43687159  0.75874556  0.        ]","[[  5.49930461  -3.01559001   0.15816845  -0.10936451]
 [ 35.70421444   0.71940747   0.           0.        ]]",[ 1.66530899 -2.01836874]
15,-0.192733485748,[-0.46714059 -0.16360204],[ 1.19471157 -0.47162077],-0.737815,"[ 1.20840445 -0.72280804 -0.15935683  0.0815819   1.38498695 -0.95709347
 -0.03929117  0.25247542 -1.39078068  0.67290364  0.        ]","[[  6.24602156  -3.00724341   0.15816845  -0.10936451]
 [ 38.95664916   0.21349482   0.           0.        ]]",[ 0.4545295   0.95597509]
16,-0.175596401605,[-0.46714059 -0.16360204],[ 1.15164995 -0.71876508],-0.749194,"[ 0.83773918 -0.71442115  0.91128275 -0.0164193   1.38497914 -0.95708993
 -0.00694796  0.73769611 -1.27595091  0.63113886  0.        ]","[[  7.0354738   -2.96502714   0.15816845  -0.10936451]
 [ 39.98510518   3.99558418   0.           0.        ]]",[ 2.11358307 -2.03135674]
17,-0.168938985648,[-0.46714059 -0.16360204],[ 1.19233298 -0.70774019],-0.780323,"[-0.18550503 -0.70456142  1.38176221 -0.10723605  1.38497134 -0.95708639
  0.09266155  0.21976257 -1.16233691  0.72947253  0.        ]","[[  7.86695506e+00  -2.92562132e+00   1.58168450e-01  -1.09364508e-01]
 [  4.31525103e+01  -4.14626499e-02   0.00000000e+00   0.00000000e+00]]",[ 2.71356622 -0.40455808]
18,-0.184436563773,[-0.46714059 -0.16360204],[ 1.20527625 -0.70802826],-0.768584,"[-1.25238897 -0.70901969  0.81120435 -0.06843451  1.38496354 -0.95708285
  0.19030877  0.01460179 -1.19053532  0.88092156  0.        ]","[[  8.76115861  -2.94249534   0.15816845  -0.10936451]
 [ 46.25751898  -1.640592     0.           0.        ]]",[ 1.5777675  -0.72243278]
19,-0.199208015599,[-0.46714059 -0.16360204],[ 1.22532451 -0.58269566],-0.820386,"[-1.48630694 -0.72217639 -0.53203434  0.07324714  1.38495574 -0.95707931
  0.2860272  -0.22210413 -1.29606533  0.91785667  0.        ]","[[  9.71684653  -3.00366302   0.15816845  -0.10936451]
 [ 49.30119648  -3.4856007    0.           0.        ]]",[ 1.24630663 -1.57637475]
20,-0.20693759994,[-0.46714059 -0.16360204],[ 1.1909008  -0.57001728],-0.858694,"[-0.52530925 -0.72627804 -1.53917535  0.13301681  1.38494793 -0.95707577
  0.3798538   0.22361373 -1.38920426  0.87972389  0.        ]","[[  1.07328058e+01  -3.02929878e+00   1.58168450e-01  -1.09364508e-01]
 [  5.22847202e+01  -1.14539851e-02   0.00000000e+00   0.00000000e+00]]",[ 1.29758088 -1.31333673]
