timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.391702794086,[-0.62185341 -0.24154225],[-1.56227052 -3.91132998],-2.38868,"[ 1.21724235  2.1590845  -0.0148752   0.19649641 -1.18532399 -1.49034715
 -1.47350225  0.21416677  2.29251131  1.40743545  0.        ]","[[ 0.05205066 -0.06289101 -0.14004809 -0.17204859]
 [-0.00367624 -0.00466665  0.          0.        ]]",[-1.39537216 -3.46980547]
1,-0.385874389136,[-0.62185341 -0.24154225],[-1.47129619 -3.84436893],-2.26471,"[ 1.21899957  2.15452939 -0.07375367  0.0892352  -1.18532146 -1.49034289
 -1.58641738 -0.27481976  2.29024394  1.30205128  0.        ]","[[ 0.01230272 -0.10269582 -0.14004809 -0.17204859]
 [-3.95796141 -3.96262849  0.          0.        ]]",[-1.76587158 -3.46693617]
2,-0.366115535043,[-0.62185341 -0.24154225],[-1.322245  -3.7869947],-2.06329,"[ 1.2114126   2.12825335 -0.24843031 -0.22597558 -1.18531893 -1.49033863
 -1.69710161 -0.75412671  2.24781102  0.99390867  0.        ]","[[-0.10574718 -0.22087386 -0.14004809 -0.17204859]
 [-7.83416041 -7.84224498  0.          0.        ]]",[-1.07653429 -4.84700837]
3,-0.326171592194,[-0.62185341 -0.24154225],[-0.94538414 -3.64071178],-1.76396,"[ 1.15739874  2.04410822 -0.53078301 -0.72598465 -1.1853164  -1.49033437
 -1.80560788 -1.2239371   2.0674755   0.5294456   0.        ]","[[ -0.30055543  -0.41587328  -0.14004809  -0.17204859]
 [-11.63413155 -11.64500637   0.           0.        ]]",[-0.67191714 -4.63790875]
4,-0.260669079008,[-0.62185341 -0.24154225],[-0.33333707 -3.27295732],-1.3966,"[ 1.0106166   1.84931694 -0.87627025 -1.34683281 -1.18531387 -1.49033011
 -1.87493351 -1.68448308  1.64956118  0.07119275  0.        ]","[[ -0.55759604  -0.686176    -0.14004809  -0.17204859]
 [-14.06208224 -15.37280586   0.           0.        ]]",[-0.62616267 -2.25733579]
5,-0.170777307057,[-0.62185341 -0.24154225],[ 0.45102262 -2.70316553],-1.02287,"[ 0.73976456  1.4915986  -1.21611516 -1.95218581 -1.18531134 -1.49032585
 -1.93777055 -2.13588055  1.00671102 -0.12093559  0.        ]","[[ -0.8609147   -1.03029235  -0.14004809  -0.17204859]
 [-16.26283973 -19.02660032   0.           0.        ]]",[-0.25545635 -0.74839396]
6,-0.0848533232578,[-0.62185341 -0.24154225],[ 1.05245721 -2.17118692],-0.796407,"[ 0.35027344  0.96568748 -1.46968748 -2.31339302 -1.18530881 -1.49032159
 -1.95754816 -2.45527187  0.36453165  0.15635004  0.        ]","[[ -1.19312026  -1.43676439  -0.14004809  -0.17204859]
 [-16.95572145 -21.61195519   0.           0.        ]]",[ 0.40096592 -2.13743752]
7,-0.10971746782,[-0.62185341 -0.24154225],[ 1.16557658 -1.94928503],-0.818847,"[-0.07776967  0.32909433 -1.57166423 -2.18852638 -1.18530628 -1.49031733
 -1.90278533 -2.89147074  0.07032649  0.79456459  0.        ]","[[ -1.51299533  -1.90443008  -0.14004809  -0.17204859]
 [-15.03826234 -25.14286484   0.           0.        ]]",[ 0.9345034  -2.12077347]
8,-0.183656402109,[-0.62185341 -0.24154225],[ 1.09138191 -1.7647872 ],-1.06883,"[-0.43465496 -0.2750926  -1.54372603 -1.37468468 -1.18530375 -1.49031307
 -1.78878121 -3.31906756  0.26748457  1.36389287  0.        ]","[[ -1.77371034  -2.44201636  -0.14004809  -0.17204859]
 [-11.04619147 -28.60426189   0.           0.        ]]",[ 1.14679957 -1.54483373]
9,-0.228237468697,[-0.62185341 -0.24154225],[ 0.93264788 -1.46384263],-1.34636,"[-0.67030152 -0.59334334 -1.46732447  0.11413919 -1.18530122 -1.49030881
 -1.66953873 -3.02175557  0.74493656  1.47917643  0.        ]","[[ -1.95274833  -3.04814476  -0.14004809  -0.17204859]
 [ -6.87063325 -26.19791853   0.           0.        ]]",[ 0.88505084 -1.07631233]
10,-0.233438261472,[-0.62185341 -0.24154225],[ 0.49994916 -1.3509742 ],-1.25765,"[-0.79631069 -0.59416174 -1.40469556  0.60103946 -1.18529869 -1.49030455
 -1.56555126  0.30976057  0.8880999   1.40197056  0.        ]","[[-2.05362288 -3.22845045 -0.14004809 -0.17204859]
 [-3.22925628  0.76891496  0.          0.        ]]",[ 0.46608014 -1.45154049]
11,-0.232107302011,[-0.62185341 -0.24154225],[ 0.43044984 -1.4203068 ],-1.33872,"[-0.8510079  -0.59904034 -1.37208868  0.42514345 -1.18529616 -1.49030029
 -1.51102154  0.72299668  0.84042745  1.43434271  0.        ]","[[-2.09904936 -3.16329518 -0.14004809 -0.17204859]
 [-1.31982772  4.11384415  0.          0.        ]]",[ 1.1685446  -2.36099502]
12,-0.23074543665,[-0.62185341 -0.24154225],[ 0.4765076  -1.39790022],-1.28577,"[-0.83478759 -0.59759137 -1.38211902  0.22944742 -1.18529363 -1.49029603
 -1.39721224  0.57613626  0.78807277  1.46793187  0.        ]","[[-2.08545922 -3.09090171 -0.14004809 -0.17204859]
 [ 2.66554974  2.92509509  0.          0.        ]]",[ 0.70886441 -2.09004531]
13,-0.228807488812,[-0.62185341 -0.24154225],[ 0.52446234 -1.39425194],-1.26093,"[-0.73570089 -0.59311599 -1.43687923  0.10948892 -1.1852911  -1.49029176
 -1.31857295  0.41203608  0.74835199  1.48213003  0.        ]","[[-2.00451876 -3.04641815 -0.14004809 -0.17204859]
 [ 5.41932185  1.59679827  0.          0.        ]]",[ 0.57414172 -2.10357678]
14,-0.22613913761,[-0.62185341 -0.24154225],[ 0.54817635 -1.3996613 ],-1.23756,"[-0.56876011 -0.58974234 -1.50632444  0.04777828 -1.18528857 -1.4902875
 -1.25672202  0.31108878  0.71879719  1.47939458  0.        ]","[[-1.87440149 -3.02346615 -0.14004809 -0.17204859]
 [ 7.58519172  0.77968872  0.          0.        ]]",[ 0.46589519 -1.86735764]
15,-0.222851147801,[-0.62185341 -0.24154225],[ 0.55513066 -1.41298211],-1.2809,"[-0.34238514 -0.58789089 -1.5606403   0.01859068 -1.18528604 -1.49028324
 -1.20833362  0.25897847  0.6959534   1.46460588  0.        ]","[[-1.70569689 -3.01258936 -0.14004809 -0.17204859]
 [ 9.27962367  0.35788717  0.          0.        ]]",[ 0.96287497 -1.09815067]
16,-0.218731118415,[-0.62185341 -0.24154225],[ 0.55102658 -1.43389809],-1.26579,"[-0.03754299 -0.5870033  -1.56848287  0.00545215 -1.18528351 -1.49027898
 -1.10471451  0.23427742  0.67724101  1.43802755  0.        ]","[[ -1.48369764  -3.00768834  -0.14004809  -0.17204859]
 [ 12.90821038   0.15794803   0.           0.        ]]",[ 0.78206436 -0.27603808]
17,-0.21373015199,[-0.62185341 -0.24154225],[ 0.54353118 -1.46820903],-1.15978,"[ 0.34527867 -0.58646163 -1.47176775 -0.00232809 -1.18528098 -1.49027472
 -1.0235893   0.22969934  0.66417508  1.39798936  0.        ]","[[ -1.19702997  -3.0047846   -0.14004809  -0.17204859]
 [ 15.74908923   0.12089288   0.           0.        ]]",[ 0.12170741 -1.37956946]
18,-0.209093809712,[-0.62185341 -0.24154225],[ 0.54162997 -1.50186014],-1.20733,"[ 0.71932932 -0.58625407 -1.23461811 -0.00525944 -1.18527845 -1.49027046
 -1.01873032  0.21656459  0.66328148  1.35148674  0.        ]","[[ -8.80341595e-01  -3.00369025e+00  -1.40048090e-01  -1.72048592e-01]
 [  1.59191825e+01   1.45763757e-02   0.00000000e+00   0.00000000e+00]]",[ 1.09031319 -0.42029099]
19,-0.205537970064,[-0.62185341 -0.24154225],[ 0.53753072 -1.53180909],-1.10048,"[ 1.03347135 -0.58613167 -0.83532419 -0.00697294 -1.18527592 -1.4902662
 -0.91466761  0.21931578  0.67766983  1.30235047  0.        ]","[[ -0.52539503  -3.00305048  -0.14004809  -0.17204859]
 [ 19.56332892   0.03684731   0.           0.        ]]",[ 0.3661464  -0.94873474]
20,-0.204212264471,[-0.62185341 -0.24154225],[ 0.55137867 -1.54332304],-1.12437,"[ 1.20862978 -0.58611707 -0.27448097 -0.00716818 -1.18527339 -1.49026194
 -0.88432881  0.21308727  0.7107163   1.25812391  0.        ]","[[ -1.23469131e-01  -3.00297758e+00  -1.40048090e-01  -1.72048592e-01]
 [  2.06257218e+01  -1.35671450e-02   0.00000000e+00   0.00000000e+00]]",[ 0.63148821 -2.70219058]
21,-0.206215500351,[-0.62185341 -0.24154225],[ 0.57489181 -1.5311861 ],-1.26565,"[ 1.15348348 -0.58618691  0.36024394 -0.00617647 -1.18527086 -1.49025768
 -0.82459102  0.21244863  0.75982855  1.23171935  0.        ]","[[  3.10034304e-01  -3.00334786e+00  -1.40048090e-01  -1.72048592e-01]
 [  2.27176506e+01  -1.87349266e-02   0.00000000e+00   0.00000000e+00]]",[ 0.66672053 -1.06697565]
22,-0.211877469373,[-0.62185341 -0.24154225],[ 0.60623252 -1.49162912],-1.3447,"[ 0.81503297 -0.58624511  0.95709709 -0.0053463  -1.18526833 -1.49025342
 -0.76205256  0.21328581  0.81917814  1.23291349  0.        ]","[[  7.86360414e-01  -3.00365781e+00  -1.40048090e-01  -1.72048592e-01]
 [  2.49076622e+01  -1.19569235e-02   0.00000000e+00   0.00000000e+00]]",[ 0.05310226 -1.41375238]
23,-0.220059553348,[-0.62185341 -0.24154225],[ 0.64325601 -1.42559218],-1.46205,"[ 0.23513805 -0.5862782   1.32868066 -0.00486927 -1.1852658  -1.49024916
 -0.77012805  0.2139883   0.87327858  1.26716965  0.        ]","[[  1.28167588e+00  -3.00383591e+00  -1.40048090e-01  -1.72048592e-01]
 [  2.46248267e+01  -6.26908703e-03   0.00000000e+00   0.00000000e+00]]",[-0.04108258 -0.82574965]
24,-0.228385956042,[-0.62185341 -0.24154225],[ 0.66612607 -1.36367333],-1.54219,"[-0.42648196 -0.58625937  1.36156892 -0.00512535 -1.18526327 -1.4902449
 -0.78869219  0.21596979  0.90661906  1.32577161  0.        ]","[[  1.76764933e+00  -3.00374030e+00  -1.40048090e-01  -1.72048592e-01]
 [  2.39746853e+01   9.77145734e-03   0.00000000e+00   0.00000000e+00]]",[ 0.74559162 -3.41821127]
25,-0.235324389565,[-0.62185341 -0.24154225],[ 0.6575343  -1.32796836],-1.53465,"[-1.04524028 -0.58625809  1.04050366 -0.00513355 -1.18526074 -1.49024064
 -0.7179472   0.21417908  0.91202272  1.39823472  0.        ]","[[  2.27199959e+00  -3.00373724e+00  -1.40048090e-01  -1.72048592e-01]
 [  2.64520841e+01  -4.72161102e-03   0.00000000e+00   0.00000000e+00]]",[ 0.51126905 -0.80241261]
26,-0.239167244317,[-0.62185341 -0.24154225],[ 0.63196206 -1.31482148],-1.44527,"[-1.46139408 -0.58623735  0.38200276 -0.00541633 -1.18525821 -1.49023638
 -0.67509537  0.21595805  0.88329514  1.46922954  0.        ]","[[  2.81609733e+00  -3.00363166e+00  -1.40048090e-01  -1.72048592e-01]
 [  2.79526895e+01   9.67965881e-03   0.00000000e+00   0.00000000e+00]]",[ 0.33970606 -1.01616497]
27,-0.238193337965,[-0.62185341 -0.24154225],[ 0.6016351  -1.32242441],-1.36948,"[-1.49371783 -0.58624167 -0.44642645 -0.00534559 -1.18525568 -1.49023212
 -0.65248892  0.21393276  0.82418286  1.51368293  0.        ]","[[  3.38309380e+00  -3.00365807e+00  -1.40048090e-01  -1.72048592e-01]
 [  2.87443195e+01  -6.71214915e-03   0.00000000e+00   0.00000000e+00]]",[ 0.44528097 -1.41918637]
28,-0.232135128261,[-0.62185341 -0.24154225],[ 0.57582229 -1.35293341],-1.25403,"[-1.08781944 -0.58626744 -1.18404171 -0.00497184 -1.18525315 -1.49022786
 -0.61839363  0.21398938  0.75136943  1.51357019  0.        ]","[[  3.96995959e+00  -3.00379760e+00  -1.40048090e-01  -1.72048592e-01]
 [  2.99382806e+01  -6.25221789e-03   0.00000000e+00   0.00000000e+00]]",[-0.25759489 -1.48140691]
