timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.148467053092,[-0.73192286 -0.29915991],[ 1.59909594 -0.90194464],-1.86417,"[ 1.21422392  2.45070521  0.06852478  0.18135697  0.73308132  0.7626071
 -1.55622017  0.22043757  0.75472793 -0.70967927  0.        ]","[[ 0.07834155 -0.07269128  0.08368331  0.08696132]
 [ 0.0010924   0.00026607  0.          0.        ]]",[ 1.48330378 -1.27536742]
1,-0.146081373211,[-0.73192286 -0.29915991],[ 1.59257877 -1.2615273 ],-1.66994,"[ 1.20883969  2.44523474  0.12672547  0.06061646  0.73308077  0.76260651
 -1.44589479 -0.25318748  0.75183564 -0.67535153  0.        ]","[[ 0.11806917 -0.11242926  0.08368331  0.08696132]
 [ 3.95848903 -3.96085596  0.          0.        ]]",[ 1.60668773 -2.54320652]
2,-0.138655512511,[-0.73192286 -0.29915991],[ 1.53255367 -1.74553776],-1.63404,"[ 1.18010089  2.41524735  0.29775677 -0.29451151  0.73308022  0.76260592
 -1.33775185 -0.71742782  0.7363906  -0.57448311  0.        ]","[[ 0.2361593  -0.2306023   0.08368331  0.08696132]
 [ 7.83761451 -7.8434914   0.          0.        ]]",[ 1.51218737 -1.35419786]
3,-0.125363811564,[-0.73192286 -0.29915991],[ 1.51516891 -2.01078892],-1.13944,"[ 1.09203682  2.32189961  0.56844207 -0.85709987  0.73307967  0.76260534
 -1.23174514 -1.17245606  0.68905947 -0.41485957  0.        ]","[[  0.43106295  -0.42565536   0.08368331   0.08696132]
 [ 11.64012397 -11.64908822   0.           0.        ]]",[ 0.09846511 -2.2564006 ]
4,-0.108749602346,[-0.73192286 -0.29915991],[ 1.62395799 -2.13079596],-1.08895,"[ 0.92356872  2.1086431   0.86228978 -1.55371307  0.73307913  0.76260475
 -1.22725768 -1.61828869  0.59813463 -0.27577906  0.        ]","[[  0.66547998  -0.69604868   0.08368331   0.08696132]
 [ 11.80103966 -15.37779165   0.           0.        ]]",[ 1.75459572 -2.02787593]
5,-0.0865908568026,[-0.73192286 -0.29915991],[ 1.78086042 -2.11848283],-0.997878,"[ 0.6528063   1.71986475  1.14120166 -2.22921903  0.73307858  0.76260417
 -1.12341907 -2.05538667  0.44879309 -0.17873211  0.        ]","[[  0.93887114  -1.04028435   0.08368331   0.08696132]
 [ 15.52578896 -19.03346628   0.           0.        ]]",[ 3.0249697 -2.7335202]
6,-0.0536922096522,[-0.73192286 -0.29915991],[ 1.78584504 -2.12144947],-0.946034,"[ 0.22471653  1.13638389  1.3662005  -2.62889438  0.73307803  0.76260358
 -1.02161123 -2.48371967  0.21099666 -0.1116897   0.        ]","[[  1.28602601  -1.45689882   0.08368331   0.08696132]
 [ 19.17770054 -22.61587001   0.           0.        ]]",[ 1.45153761 -3.06760455]
7,-0.0169865643464,[-0.73192286 -0.29915991],[ 1.65364432 -2.01421547],-1.1522,"[-0.34913971  0.42449949  1.41215188 -2.43810532  0.73307749  0.762603
 -0.92179086 -2.90344752 -0.10876233 -0.14824334  0.        ]","[[  1.70550406  -1.94443956   0.08368331   0.08696132]
 [ 22.75832633 -26.12635292   0.           0.        ]]",[ 2.02178171 -1.25019765]
8,-0.0539371616065,[-0.73192286 -0.29915991],[ 1.37993526 -1.76559854],-1.35817,"[-0.97224308 -0.22545785  1.14710935 -1.41969612  0.73307694  0.76260241
 -0.82393127 -3.3147946  -0.4583246  -0.36602764  0.        ]","[[  2.1958904   -2.50148589   0.08368331   0.08696132]
 [ 26.26862229 -29.56680627   0.           0.        ]]",[ 1.55831387 -0.9589158 ]
9,-0.115606248901,[-0.73192286 -0.29915991],[ 1.24384332 -0.67300779],-1.71989,"[-1.4439434  -0.51967983  0.5073019   0.35245959  0.73307639  0.76260183
 -0.72802034 -2.95308142 -0.72908314 -0.80105433  0.        ]","[[  2.75578121  -3.12503028   0.08368331   0.08696132]
 [ 29.70902248 -26.5417281    0.           0.        ]]",[ 1.79602931  0.27215074]
