timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
13,-0.12529192913,[-0.81834638 -0.2905134 ],[ 0.01941437 -1.85023928],-1.55156,"[ 0.6392431  -0.50426099 -1.1959855   0.09537375 -0.28680438 -1.05967736
 -1.47102963  0.4123955  -0.02945009  1.07520309  0.        ]","[[-0.94032774 -3.04689161 -0.03328574 -0.12225927]
 [ 0.10959876  1.61269854  0.          0.        ]]",[-0.19450409 -1.76754867]
14,-0.123402430621,[-0.81834638 -0.2905134 ],[ 0.10248524 -1.81523418],-1.54593,"[ 0.63299366 -0.50054691 -1.20076934  0.02509154 -0.28680428 -1.05967663
 -1.49172391  0.31523986 -0.04360578  1.06093814  0.        ]","[[-0.9458846  -3.02369756 -0.03328574 -0.12225927]
 [-0.6627069   0.78838552  0.          0.        ]]",[ 0.82910145 -2.4992896 ]
15,-0.122141773439,[-0.81834638 -0.2905134 ],[ 0.13593334 -1.78481388],-1.55103,"[ 0.65515884 -0.498503   -1.18354115 -0.00818112 -0.28680418 -1.05967591
 -1.40340473  0.26500156 -0.05005455  1.05084023  0.        ]","[[-0.92607137 -3.01269566 -0.03328574 -0.12225927]
 [ 2.63304827  0.36214121  0.          0.        ]]",[-0.01235452 -2.35822156]
16,-0.120852241338,[-0.81834638 -0.2905134 ],[ 0.11980718 -1.79540753],-1.57644,"[ 0.7113748  -0.49752211 -1.13648911 -0.02316719 -0.28680408 -1.05967518
 -1.40611126  0.24116456 -0.05215     1.03977317  0.        ]","[[-0.87442428 -3.00773533 -0.03328574 -0.12225927]
 [ 2.53199856  0.15989777  0.          0.        ]]",[ 1.05383857 -2.01023855]
17,-0.119181299361,[-0.81834638 -0.2905134 ],[ 0.08229667 -1.79931831],-1.59254,"[ 0.80343633 -0.4970828  -1.04755103 -0.02969799 -0.28680398 -1.05967446
 -1.30135464  0.23041609 -0.0510227   1.02481687  0.        ]","[[-0.78456243 -3.00557263 -0.03328574 -0.12225927]
 [ 6.44115964  0.06870349  0.          0.        ]]",[-0.26261809 -0.87318606]
18,-0.117234836814,[-0.81834638 -0.2905134 ],[ 0.021339   -1.83716822],-1.55193,"[ 0.91140065 -0.49686581 -0.91921545 -0.03288385 -0.28680388 -1.05967373
 -1.33263395  0.22682381 -0.04690982  1.00690729  0.        ]","[[-0.66745109 -3.00451739 -0.03328574 -0.12225927]
 [ 5.27386475  0.03822561  0.          0.        ]]",[ 0.02533141 -1.82098686]
19,-0.115634187571,[-0.81834638 -0.2905134 ],[-0.00989175 -1.8530128 ],-1.57555,"[ 0.99585101 -0.49677937 -0.79298515 -0.03414435 -0.28680378 -1.05967301
 -1.33274292  0.22344414 -0.04145286  0.99176695  0.        ]","[[-0.56201504 -3.00409984 -0.03328574 -0.12225927]
 [ 5.26975398  0.00955159  0.          0.        ]]",[-0.3195396  -1.04626048]
20,-0.114370810008,[-0.81834638 -0.2905134 ],[-0.03339815 -1.86940265],-1.55915,"[ 1.05868308 -0.49675917 -0.67615152 -0.0344361  -0.28680368 -1.05967228
 -1.36943997  0.22253701 -0.03552232  0.97945511  0.        ]","[[ -4.70360329e-01  -3.00400318e+00  -3.32857359e-02  -1.22259273e-01]
 [  3.90028140e+00   1.85567687e-03   0.00000000e+00   0.00000000e+00]]",[-0.5723748  -1.53144873]
21,-0.113674226193,[-0.81834638 -0.2905134 ],[-0.05192947 -1.8865099 ],-1.54328,"[ 1.09114134 -0.49675595 -0.60397878 -0.03448017 -0.28680358 -1.05967156
 -1.43223586  0.22232671 -0.0315362   0.97249102  0.        ]","[[ -4.15866889e-01  -3.00398858e+00  -3.32857359e-02  -1.22259273e-01]
 [  1.55687202e+00   7.20347393e-05   0.00000000e+00   0.00000000e+00]]",[ 0.01002083 -2.29374931]
22,-0.113294585132,[-0.81834638 -0.2905134 ],[-0.05512708 -1.88762116],-1.53978,"[ 1.10804557 -0.49675623 -0.56181516 -0.03447317 -0.28680348 -1.05967083
 -1.43199716  0.22229499 -0.02910664  0.96862899  0.        ]","[[ -3.84640606e-01  -3.00399090e+00  -3.32857359e-02  -1.22259273e-01]
 [  1.56572685e+00  -1.96405712e-04   0.00000000e+00   0.00000000e+00]]",[-0.74858902 -2.33069144]
23,-0.113279739085,[-0.81834638 -0.2905134 ],[-0.06946468 -1.90539527],-1.57974,"[ 1.10870375 -0.4967568  -0.56009395 -0.03446198 -0.28680338 -1.0596701
 -1.51225043  0.22229959 -0.0290042   0.96847563  0.        ]","[[ -3.83374638e-01  -3.00399460e+00  -3.32857359e-02  -1.22259273e-01]
 [ -1.42914968e+00  -1.56797577e-04   0.00000000e+00   0.00000000e+00]]",[ 0.11163678 -1.50407135]
24,-0.113568991876,[-0.81834638 -0.2905134 ],[-0.06484872 -1.90177655],-1.5611,"[ 1.09593448 -0.49675709 -0.59238425 -0.03445475 -0.28680328 -1.05966938
 -1.4996462   0.22230785 -0.03087405  0.97142232  0.        ]","[[ -4.07239014e-01  -3.00399699e+00  -3.32857359e-02  -1.22259273e-01]
 [ -9.58855239e-01  -8.60809637e-05   0.00000000e+00   0.00000000e+00]]",[-0.05329225 -1.77867   ]
25,-0.11383111315,[-0.81834638 -0.2905134 ],[-0.06327581 -1.9019208 ],-1.48126,"[ 1.08403674 -0.49675715 -0.62066412 -0.03445097 -0.28680318 -1.05966865
 -1.50479018  0.22231289 -0.03247613  0.97406817  0.        ]","[[ -4.28342693e-01  -3.00399824e+00  -3.32857359e-02  -1.22259273e-01]
 [ -1.15087278e+00  -4.26835160e-05   0.00000000e+00   0.00000000e+00]]",[-0.33814344 -3.40924177]
26,-0.114294838503,[-0.81834638 -0.2905134 ],[-0.06443888 -1.90745068],-1.5531,"[ 1.06230742 -0.49675708 -0.6685636  -0.03444912 -0.28680308 -1.05966793
 -1.54005449  0.22231541 -0.0351139   0.97869869  0.        ]","[[ -4.64564252e-01  -3.00399885e+00  -3.32857359e-02  -1.22259273e-01]
 [ -2.46689739e+00  -2.06347309e-05   0.00000000e+00   0.00000000e+00]]",[ 0.17842211 -1.70462586]
27,-0.114850637234,[-0.81834638 -0.2905134 ],[-0.05397826 -1.89989972],-1.49963,"[ 1.03523519 -0.49675693 -0.72271395 -0.03444831 -0.28680298 -1.0596672
 -1.51981389  0.22231685 -0.03797604  0.98417351  0.        ]","[[ -5.06324424e-01  -3.00399911e+00  -3.32857359e-02  -1.22259273e-01]
 [ -1.71163677e+00  -7.76025338e-06   0.00000000e+00   0.00000000e+00]]",[ 0.37618568 -2.65773989]
28,-0.115109922904,[-0.81834638 -0.2905134 ],[-0.04312497 -1.88907671],-1.53313,"[ 1.02224891 -0.49675675 -0.74688135 -0.03444803 -0.28680288 -1.05966648
 -1.47899166  0.22231742 -0.03920978  0.98670244  0.        ]","[[ -5.25273272e-01  -3.00399921e+00  -3.32857359e-02  -1.22259273e-01]
 [ -1.88324410e-01  -2.34553021e-06   0.00000000e+00   0.00000000e+00]]",[ 0.25586778 -2.1485785 ]
29,-0.115021375154,[-0.81834638 -0.2905134 ],[-0.03951764 -1.88361979],-1.57317,"[ 1.02670691 -0.49675656 -0.73870253 -0.03444792 -0.28680278 -1.05966575
 -1.45174315  0.22231749 -0.03879528  0.9858396   0.        ]","[[ -5.18838048e-01  -3.00399924e+00  -3.32857359e-02  -1.22259273e-01]
 [  8.28458366e-01  -1.08748554e-06   0.00000000e+00   0.00000000e+00]]",[-0.12245659 -1.07123305]
30,-0.114863795471,[-0.81834638 -0.2905134 ],[-0.04406935 -1.88765407],-1.61734,"[ 1.03457655 -0.49675636 -0.72396087 -0.03444781 -0.28680268 -1.05966503
 -1.46517359  0.22231734 -0.03803998  0.98430034  0.        ]","[[ -5.07298001e-01  -3.00399927e+00  -3.32857359e-02  -1.22259273e-01]
 [  3.27216746e-01  -1.69898796e-06   0.00000000e+00   0.00000000e+00]]",[ 0.08869031 -0.22175613]
31,-0.114644178187,[-0.81834638 -0.2905134 ],[-0.04526377 -1.8889122 ],-1.50476,"[ 1.04126681 -0.49658481 -0.71110636 -0.03693906 -0.28680258 -1.0596643
 -1.45593576  0.22903913 -0.03760032  0.98226884  0.        ]","[[-0.49729542 -3.00317394 -0.03328574 -0.12225927]
 [ 0.67189206  0.05702948  0.          0.        ]]",[-0.2483006  -2.66611141]
32,-0.114567990572,[-0.81834638 -0.2905134 ],[-0.04720861 -1.89186096],-1.5296,"[ 1.04353943 -0.49654312 -0.70666826 -0.03754    -0.28680248 -1.05966358
 -1.482635    0.22054505 -0.03744509  0.98156302  0.        ]","[[-0.49385477 -3.00297483 -0.03328574 -0.12225927]
 [-0.32450605 -0.01503725  0.          0.        ]]",[ 0.04285384 -2.21542897]
33,-0.114675856939,[-0.81834638 -0.2905134 ],[-0.04604191 -1.89033246],-1.62704,"[ 1.04041422 -0.49662244 -0.71275794 -0.03638735 -0.28680238 -1.05966285
 -1.47791463  0.22010214 -0.03764839  0.9825577   0.        ]","[[-0.49857808 -3.00335671 -0.03328574 -0.12225927]
 [-0.14841138 -0.01879449  0.          0.        ]]",[ 0.31995604 -0.16659913]
34,-0.114488114953,[-0.81834638 -0.2905134 ],[-0.04357815 -1.88649225],-1.5795,"[ 1.04684726 -0.49650227 -0.70014152 -0.03812499 -0.28680228 -1.05966213
 -1.44388764  0.22812432 -0.03713118  0.98079378  0.        ]","[[-0.48880658 -3.002781   -0.03328574 -0.12225927]
 [ 1.1213281   0.04926974  0.          0.        ]]",[ 0.64626216 -1.50646154]
35,-0.113849570771,[-0.81834638 -0.2905134 ],[-0.03582293 -1.87167954],-1.58902,"[ 1.07666533 -0.49649412 -0.63740015 -0.03823989 -0.28680218 -1.0596614
 -1.37591409  0.21969518 -0.0337269   0.97447102  0.        ]","[[-0.44093013 -3.00274293 -0.03328574 -0.12225927]
 [ 3.65786555 -0.02224598  0.          0.        ]]",[ 0.66866429 -1.61244509]
36,-0.112714149969,[-0.81834638 -0.2905134 ],[-0.03401047 -1.85971689],-1.52894,"[ 1.12911808 -0.49659738 -0.50328927 -0.03674229 -0.28680208 -1.05966068
 -1.30690941  0.21960005 -0.02574675  0.96276697  0.        ]","[[-0.34193678 -3.00323911 -0.03328574 -0.12225927]
 [ 6.23288833 -0.02305247  0.          0.        ]]",[ 0.06534412 -3.21971197]
37,-0.111452838902,[-0.81834638 -0.2905134 ],[-0.0251624  -1.85305023],-1.648,"[ 1.17729203 -0.4966742  -0.32578405 -0.03562383 -0.28680198 -1.05965995
 -1.30328186  0.22067118 -0.01430629  0.94902959  0.        ]","[[-0.21592123 -3.00360965 -0.03328574 -0.12225927]
 [ 6.36821612 -0.01396395  0.          0.        ]]",[ 0.35332849 -1.54388626]
38,-0.110342037,[-0.81834638 -0.2905134 ],[ 0.01771992 -1.82647109],-1.63496,"[  1.20556620e+00  -4.96716660e-01  -1.22665863e-01  -3.50030440e-02
  -2.86801879e-01  -1.05965923e+00  -1.26917160e+00   2.21473090e-01
  -4.87053323e-06   9.35664379e-01   0.00000000e+00]","[[ -7.57858633e-02  -3.00381530e+00  -3.32857359e-02  -1.22259273e-01]
 [  7.64107823e+00  -7.15955620e-03   0.00000000e+00   0.00000000e+00]]",[ 0.23739476 -3.27852847]
39,-0.109501161816,[-0.81834638 -0.2905134 ],[ 0.0844844  -1.78910613],-1.7294,"[ 1.20454321 -0.49673744  0.11274628 -0.0346974  -0.28680178 -1.0596585
 -1.24803697  0.22191835  0.01816668  0.92325712  0.        ]","[[  8.49484691e-02  -3.00391655e+00  -3.32857359e-02  -1.22259273e-01]
 [  8.42972682e+00  -3.38117069e-03   0.00000000e+00   0.00000000e+00]]",[ 0.38812977 -1.97960939]
40,-0.109158662256,[-0.81834638 -0.2905134 ],[ 0.1797753  -1.74039173],-1.76782,"[ 1.16021533 -0.49674691  0.37559063 -0.03455642 -0.28680168 -1.05965778
 -1.21132809  0.2221377   0.04052843  0.91344739  0.        ]","[[  2.67287052e-01  -3.00396325e+00  -3.32857359e-02  -1.22259273e-01]
 [  9.79956644e+00  -1.51947531e-03   0.00000000e+00   0.00000000e+00]]",[-0.2259185  -2.71624456]
41,-0.109497447788,[-0.81834638 -0.2905134 ],[ 0.27002251 -1.7031281 ],-1.86752,"[ 1.06980211 -0.496751    0.62920044 -0.03449393 -0.28680158 -1.05965705
 -1.24049514  0.22223857  0.06440257  0.90848938  0.        ]","[[  4.52357374e-01  -3.00398395e+00  -3.32857359e-02  -1.22259273e-01]
 [  8.71109311e+00  -6.63018988e-04   0.00000000e+00   0.00000000e+00]]",[ 0.97722661 -2.5509371 ]
42,-0.110707509189,[-0.81834638 -0.2905134 ],[ 0.42472446 -1.62444329],-1.91367,"[ 0.91462762 -0.49675263  0.8915385  -0.03446713 -0.28680148 -1.05965633
 -1.14143368  0.22228386  0.09206933  0.90921283  0.        ]","[[  6.63669172e-01  -3.00399282e+00  -3.32857359e-02  -1.22259273e-01]
 [  1.24077675e+01  -2.78099943e-04   0.00000000e+00   0.00000000e+00]]",[ 0.32257155 -2.01752007]
43,-0.113263522415,[-0.81834638 -0.2905134 ],[ 0.58435643 -1.57428527],-1.9779,"[ 0.6594613  -0.49675321  1.15678109 -0.03445589 -0.28680138 -1.0596556
 -1.11379089  0.22230282  0.12478761  0.91928771  0.        ]","[[  9.22174142e-01  -3.00399654e+00  -3.32857359e-02  -1.22259273e-01]
 [  1.34392920e+01  -1.16582791e-04   0.00000000e+00   0.00000000e+00]]",[ 0.41048635 -1.90805685]
44,-0.1171353872,[-0.81834638 -0.2905134 ],[ 0.75019735 -1.50591218],-2.08754,"[ 0.31763456 -0.49675332  1.35732377 -0.03445123 -0.28680128 -1.05965488
 -1.07736778  0.22231089  0.1567057   0.94106728  0.        ]","[[  1.20459712e+00  -3.00399808e+00  -3.32857359e-02  -1.22259273e-01]
 [  1.47984761e+01  -4.75137547e-05   0.00000000e+00   0.00000000e+00]]",[ 0.59898767 -0.79663349]
45,-0.122348315931,[-0.81834638 -0.2905134 ],[ 0.94981194 -1.43064094],-2.18013,"[-0.11130269 -0.49670857  1.45275172 -0.03510042 -0.28680118 -1.05965415
 -1.02166618  0.22407079  0.18490412  0.97677668  0.        ]","[[  1.52142200e+00  -3.00378302e+00  -3.32857359e-02  -1.22259273e-01]
 [  1.68770849e+01   1.48847993e-02   0.00000000e+00   0.00000000e+00]]",[ 1.059724   -3.38663234]
46,-0.128883912493,[-0.81834638 -0.2905134 ],[ 1.05790901 -1.4331553 ],-2.23806,"[-0.62292767 -0.49669762  1.37799807 -0.03525688 -0.28680108 -1.05965342
 -0.92452082  0.22185274  0.20386283  1.02954557  0.        ]","[[  1.89533633e+00  -3.00373118e+00  -3.32857359e-02  -1.22259273e-01]
 [  2.05022672e+01  -3.93336339e-03   0.00000000e+00   0.00000000e+00]]",[ 0.8894569 -2.1760699]
47,-0.135953521229,[-0.81834638 -0.2905134 ],[ 1.11158419 -1.43729722],-2.30452,"[-1.14295483 -0.49671812  1.04516808 -0.03495555 -0.28680098 -1.0596527
 -0.84102705  0.22173746  0.2032131   1.0968391   0.        ]","[[  2.33664296e+00  -3.00383100e+00  -3.32857359e-02  -1.22259273e-01]
 [  2.36180126e+01  -4.91075094e-03   0.00000000e+00   0.00000000e+00]]",[ 0.82638526 -2.21462902]
48,-0.141770123545,[-0.81834638 -0.2905134 ],[ 1.09965301 -1.42014956],-2.28754,"[-1.50540478 -0.4967346   0.42786251 -0.03471256 -0.28680088 -1.05965197
 -0.76587797  0.22195294  0.173114    1.16431817  0.        ]","[[  2.83714012e+00  -3.00391149e+00  -3.32857359e-02  -1.22259273e-01]
 [  2.64223586e+01  -3.08195445e-03   0.00000000e+00   0.00000000e+00]]",[ 0.68149835 -1.27952593]
49,-0.144256241578,[-0.81834638 -0.2905134 ],[ 1.06228769 -1.34085739],-2.24564,"[-1.52753277 -0.49674387 -0.36846094 -0.0345745  -0.28680078 -1.05965125
 -0.70758883  0.22212713  0.112874    1.20900801  0.        ]","[[  3.38741159e+00  -3.00395723e+00  -3.32857359e-02  -1.22259273e-01]
 [  2.85975392e+01  -1.60337462e-03   0.00000000e+00   0.00000000e+00]]",[ 0.91859649  0.01735983]
