timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.246377761587,[-0.40884784 -0.15175696],[ 1.18427193 -1.04372001],-1.35648,"[ 1.19892257  1.74488179 -0.10322296  0.30521351 -0.25433521  0.27561401
 -1.19912658  0.22911826  1.40844081 -0.35644962  0.        ]","[[ 0.00057226 -0.04599052 -0.03361333  0.0326104 ]
 [-0.00128416 -0.00109627  0.          0.        ]]",[ 2.28043142 -3.12814105]
1,-0.245725387803,[-0.40884784 -0.15175696],[ 1.18889701 -1.17790246],-1.33024,"[ 1.19780092  1.74155864 -0.04413648  0.21533365 -0.25433458  0.27561332
 -1.0679321  -0.28353076  1.40787846 -0.32614903  0.        ]","[[ 0.0402528  -0.08575549 -0.03361333  0.0326104 ]
 [ 3.9561572  -3.96219362  0.          0.        ]]",[ 1.04760642 -0.67576504]
2,-0.243166107913,[-0.40884784 -0.15175696],[ 1.1545397  -1.36514354],-1.29725,"[ 1.18169846  1.72319198  0.13071067 -0.02085642 -0.25433396  0.27561264
 -0.93935022 -0.6198667   1.40029829 -0.22553355  0.        ]","[[ 0.1582917  -0.19107393 -0.03361333  0.0326104 ]
 [ 7.83482458 -6.56097477  0.          0.        ]]",[ 1.4884302  -0.56858219]
3,-0.237457461695,[-0.40884784 -0.15175696],[ 1.11397827 -1.48646617],-1.1109,"[ 1.11395483  1.67232327  0.41103908 -0.35376548 -0.25433333  0.27561196
 -0.81331472 -0.89459782  1.36722847 -0.04573013  0.        ]","[[  0.35313331  -0.34359242  -0.03361333   0.0326104 ]
 [ 11.63670601  -8.68376447   0.           0.        ]]",[ 1.00318602 -1.55234506]
4,-0.227003099391,[-0.40884784 -0.15175696],[ 1.11910403 -1.48114324],-0.97113,"[ 0.94005364  1.55632897  0.76530867 -0.78488155 -0.25433271  0.27561127
 -0.68974269 -1.3849264   1.27970774  0.18564769  0.        ]","[[  0.62326681  -0.55528157  -0.03361333   0.0326104 ]
 [ 15.36429487 -12.47244961   0.           0.        ]]",[ 1.20519815 -1.17592228]
5,-0.20936158308,[-0.40884784 -0.15175696],[ 1.16193366 -1.34743977],-0.691869,"[ 0.603618    1.32413932  1.12220775 -1.28049637 -0.25433208  0.27561059
 -0.56859709 -1.86545675  1.10953944  0.41717678  0.        ]","[[  0.96721722  -0.84198627  -0.03361333   0.0326104 ]
 [ 19.01870258 -16.18551168   0.           0.        ]]",[ 0.9537742  -1.60547438]
6,-0.18186096481,[-0.40884784 -0.15175696],[ 1.19981468 -1.19241047],-0.442284,"[ 0.0810001   0.93792778  1.35882476 -1.70380131 -0.25433146  0.2756099
 -0.45588106 -2.33632253  0.84545717  0.58404518  0.        ]","[[  1.38170405  -1.20220492  -0.03361333   0.0326104 ]
 [ 22.41883379 -19.82403939   0.           0.        ]]",[ 0.49720973 -1.36769996]
7,-0.143255551715,[-0.40884784 -0.15175696],[ 1.20664656 -1.07555604],-0.361972,"[-0.55107435  0.40233212  1.32955891 -1.8513427  -0.25433083  0.27560922
 -0.40525865 -2.79766353  0.52894603  0.59499638  0.        ]","[[  1.84540118  -1.63445693  -0.03361333   0.0326104 ]
 [ 23.94586364 -23.38917944   0.           0.        ]]",[ 0.70199053 -2.14576644]
8,-0.0941172564799,[-0.40884784 -0.15175696],[ 1.22134912 -0.90813017],-0.392235,"[-1.14268614 -0.19535813  0.95825473 -1.50203876 -0.25433021  0.27560853
 -0.32876063 -3.24978735  0.23708979  0.40342706  0.        ]","[[  2.34747097  -2.13729952  -0.03361333   0.0326104 ]
 [ 26.25345395 -26.88338454   0.           0.        ]]",[ 0.69174593 -0.4462663 ]
9,-0.0465900884907,[-0.40884784 -0.15175696],[ 1.24932504 -0.68391681],-0.444506,"[-1.51271785 -0.65259719  0.25972844 -0.58461694 -0.25432959  0.27560785
 -0.25513356 -3.40921717  0.05487767  0.04201069  0.        ]","[[  2.89482515  -2.68733394  -0.03361333   0.0326104 ]
 [ 28.47444155 -28.11608399   0.           0.        ]]",[ 1.06951897  0.05240737]
10,-0.0475775159279,[-0.40884784 -0.15175696],[ 1.19455552 -0.44934925],-0.426647,"[-1.46770539 -0.78030017 -0.6243453   0.46808421 -0.25432896  0.27560717
 -0.14251927 -1.07137495  0.03251961 -0.2538462   0.        ]","[[  3.49839595  -3.16750418  -0.03361333   0.0326104 ]
 [ 31.87150499 -10.05090833   0.           0.        ]]",[ 1.31556191  1.51976414]
11,-0.0523085961487,[-0.40884784 -0.15175696],[ 1.19473708 -0.36648962],-0.4081,"[-0.88926409 -0.77887302 -1.37919744  0.53188197 -0.25432834  0.27560648
 -0.03216309  0.64291918  0.05559883 -0.28082406  0.        ]","[[  4.16922802e+00  -3.19569119e+00  -3.36133276e-02   3.26103984e-02]
 [  3.52004513e+01   3.19598371e+00   0.00000000e+00   0.00000000e+00]]",[ 1.03371232 -0.13615863]
12,-0.0375389951898,[-0.40884784 -0.15175696],[ 1.16631746 -0.48310846],-0.189723,"[ 0.08709358 -0.7804343  -1.56572905  0.36134423 -0.25432771  0.2756058
  0.07599034  0.70394742 -0.04579035 -0.24700516  0.        ]","[[  4.90597122e+00  -3.12038172e+00  -3.36133276e-02   3.26103984e-02]
 [  3.84629509e+01   3.66758572e+00   0.00000000e+00   0.00000000e+00]]",[ 0.83442674 -0.51233047]
13,-0.0403371939323,[-0.40884784 -0.15175696],[ 1.1833111  -0.42999151],-0.0286183,"[ 0.97193247 -0.77672798 -0.92339285  0.22955109 -0.25432709  0.27560511
  0.16026533  0.51063865 -0.10501692 -0.33381675  0.        ]","[[  5.70073697e+00  -3.06212148e+00  -3.36133276e-02   3.26103984e-02]
 [  4.10051470e+01   2.17384488e+00   0.00000000e+00   0.00000000e+00]]",[ 1.63976178 -0.81976065]
14,-0.054515361764,[-0.40884784 -0.15175696],[ 1.17839313 -0.43231857],-0.200723,"[ 1.14931901 -0.77293619  0.29210192  0.15843595 -0.25432646  0.27560443
  0.26460431  0.36927917 -0.05661942 -0.42771933  0.        ]","[[  6.55241908e+00  -3.03058460e+00  -3.36133276e-02   3.26103984e-02]
 [  4.41525820e+01   1.08152903e+00   0.00000000e+00   0.00000000e+00]]",[-0.59229843 -0.7858343 ]
15,-0.0630011680741,[-0.40884784 -0.15175696],[ 1.15075505 -0.52093077],-0.35232,"[ 0.42205256 -0.77066027  1.23656708  0.12423573 -0.25432584  0.27560375
  0.15788477  0.29460232  0.04011542 -0.42778526  0.        ]","[[  7.40317129e+00  -3.01538057e+00  -3.36133276e-02   3.26103984e-02]
 [  4.09333746e+01   5.04487363e-01   0.00000000e+00   0.00000000e+00]]",[ 1.46667878 -1.11221165]
16,-0.0616402329289,[-0.40884784 -0.15175696],[ 1.12201858 -0.6549049 ],-0.438161,"[-0.71315732 -0.7695611   1.26810658  0.10914922 -0.25432521  0.27560306
  0.26227366  0.25640513  0.09753819 -0.3389059   0.        ]","[[  8.25343295e+00  -3.00866466e+00  -3.36133276e-02   3.26103984e-02]
 [  4.40823014e+01   2.09333358e-01   0.00000000e+00   0.00000000e+00]]",[ 0.27134227 -1.8568305 ]
17,-0.0509353709652,[-0.40884784 -0.15175696],[ 1.13297462 -0.68334186],-0.435344,"[-1.49783871 -0.76908933  0.31849921  0.10292662 -0.25432459  0.27560238
  0.26895745  0.24042102  0.06963409 -0.22885778  0.        ]","[[  9.13710205e+00  -3.00589294e+00  -3.36133276e-02   3.26103984e-02]
 [  4.42839386e+01   8.58250586e-02   0.00000000e+00   0.00000000e+00]]",[ 1.58240724 -0.30258588]
18,-0.03539048327,[-0.40884784 -0.15175696],[ 1.15338862 -0.64991659],-0.4311,"[-1.29098728 -0.76876449 -0.98031825  0.09872702 -0.25432396  0.27560169
  0.37114834  0.24043806 -0.02866595 -0.18484803  0.        ]","[[  1.00537098e+01  -3.00402176e+00  -3.36133276e-02   3.26103984e-02]
 [  4.73665586e+01   8.59612638e-02   0.00000000e+00   0.00000000e+00]]",[ 0.79642966 -1.55383441]
19,-0.0301943385834,[-0.40884784 -0.15175696],[ 1.17711008 -0.55484712],-0.299042,"[-0.13961445 -0.76865115 -1.59297464  0.09729884 -0.25432334  0.27560101
  0.44459657  0.22938686 -0.12225468 -0.25332669  0.        ]","[[  1.10232708e+01  -3.00338537e+00  -3.36133276e-02   3.26103984e-02]
 [  4.95821591e+01   5.70825381e-04   0.00000000e+00   0.00000000e+00]]",[ 0.13528704 -1.03717947]
