timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.221084007918,[-0.731929   -0.29744777],[-1.37409067 -4.14476871],-1.96851,"[ 1.21588049  2.44882966 -0.13898825  0.55961629  0.46914828 -1.40991899
 -1.55955161  0.21975952  0.98110537  1.32743724  0.        ]","[[-0.06171054  0.05135138  0.05345095 -0.16361383]
 [ 0.00408315 -0.00296125  0.          0.        ]]",[-1.06555225 -4.19085208]
1,-0.211765871401,[-0.731929   -0.29744777],[-1.21970034 -4.04354429],-1.87961,"[ 1.21142467  2.45067996 -0.19708991  0.43841262  0.469148   -1.4099169
 -1.67004888 -0.2538295   0.97546887  1.21752011  0.        ]","[[-0.10130476  0.01158033  0.05345095 -0.16361383]
 [-3.95034206 -3.96095755  0.          0.        ]]",[-0.97436769 -4.52685874]
2,-0.182903525571,[-0.731929   -0.29744777],[-0.92372221 -3.93159819],-1.57279,"[ 1.18574668  2.44234312 -0.36689924  0.07877428  0.46914771 -1.4099148
 -1.77552812 -0.71804957  0.92223286  0.89817966  0.        ]","[[-0.21818577 -0.10656508  0.05345095 -0.16361383]
 [-7.7252116  -7.84065497  0.          0.        ]]",[-0.79817129 -5.28871771]
3,-0.133428439189,[-0.731929   -0.29744777],[-0.40712267 -3.7223289 ],-1.36961,"[ 1.10790006  2.38372988 -0.62539489 -0.50248435  0.46914743 -1.4099127
 -1.85945181 -1.17310735  0.72859292  0.43195747  0.        ]","[[ -0.40282404  -0.30153635   0.05345095  -0.16361383]
 [-10.72870166 -11.64378522   0.           0.        ]]",[-0.47680003 -3.36260399]
4,-0.0663692532963,[-0.731929   -0.29744777],[ 0.34997815 -3.23714447],-1.23881,"[ 0.94980963  2.21440749 -0.92062146 -1.24703062  0.46914714 -1.40991061
 -1.90621272 -1.61919829  0.3123308  -0.01598529  0.        ]","[[ -0.63418759  -0.57181862   0.05345095  -0.16361383]
 [-12.40227458 -15.37198919   0.           0.        ]]",[ 0.89130129 -2.47839185]
5,-0.0206846655784,[-0.731929   -0.29744777],[ 1.19241822 -2.61845493],-1.08612,"[ 0.75445522  1.869906   -1.14891467 -2.01535703  0.46914686 -1.40990851
 -1.80083685 -2.05666903 -0.23834142 -0.19639172  0.        ]","[[ -0.84439707  -0.91594228   0.05345095  -0.16361383]
 [ -8.63135818 -19.02817359   0.           0.        ]]",[ 1.2041538  -4.22025266]
6,-0.0713421687753,[-0.731929   -0.29744777],[ 1.53708792 -2.31530952],-1.35578,"[ 0.61138628  1.31579575 -1.26741805 -2.55992924  0.46914657 -1.40990641
 -1.68554418 -2.48547389 -0.71077911 -0.03530917  0.        ]","[[ -0.97562803  -1.33246345   0.05345095  -0.16361383]
 [ -4.50552688 -22.61196854   0.           0.        ]]",[ 2.94419728 -1.19954068]
7,-0.116244030092,[-0.731929   -0.29744777],[ 1.49872971 -2.19418359],-1.40315,"[ 0.55377992  0.59870162 -1.30679463 -2.55195962  0.46914629 -1.40990432
 -1.57253072 -2.90575151 -0.97395126  0.36952502  0.        ]","[[ -1.02516183  -1.81994626   0.05345095  -0.16361383]
 [ -0.46123951 -26.12454637   0.           0.        ]]",[ 1.60250016 -1.93452107]
8,-0.149136813181,[-0.731929   -0.29744777],[ 1.31722903 -1.8321116 ],-1.56788,"[ 0.58953342 -0.10711039 -1.28285947 -1.70773673  0.469146   -1.40990222
 -1.46172694 -3.31765064 -0.96886277  0.88046984  0.        ]","[[ -0.99460464  -2.37697887   0.05345095  -0.16361383]
 [  3.50398894 -29.56716538   0.           0.        ]]",[ 1.11067969 -2.03168879]
9,-0.175803156111,[-0.731929   -0.29744777],[ 1.07742214 -1.25065207],-1.66416,"[ 0.71121501 -0.50624048 -1.18817686 -0.02062647  0.46914572 -1.40990012
 -1.35306153 -3.03171731 -0.70781369  1.36692217  0.        ]","[[ -0.88551384  -3.00217592   0.05345095  -0.16361383]
 [  7.39270789 -27.17758978   0.           0.        ]]",[ 0.38656278 -0.69206312]
10,-0.184495270549,[-0.731929   -0.29744777],[ 0.99500221 -1.26011562],-1.24065,"[ 0.87210531 -0.51798815 -1.02321259  0.58574795  0.46914544 -1.40989803
 -1.31434832  0.213868   -0.59327816  1.49792799  0.        ]","[[-0.72375686 -3.20152531  0.05345095 -0.16361383]
 [ 8.77806652 -0.05231364  0.          0.        ]]",[ 1.64875    -0.06167228]
11,-0.180292536137,[-0.731929   -0.29744777],[ 0.97675455 -1.43804836],-1.05554,"[ 1.04251149 -0.5206195  -0.76724364  0.4242744   0.46914515 -1.40989593
 -1.20856191  0.66140237 -0.63880213  1.44132697  0.        ]","[[ -0.51021156  -3.1485339    0.05345095  -0.16361383]
 [ 12.56377331   3.68799783   0.           0.        ]]",[ 0.75126953 -1.39740646]
12,-0.172180087447,[-0.731929   -0.29744777],[ 1.11678755 -1.39477277],-1.08489,"[ 1.18161004 -0.51812069 -0.38612561  0.22508494  0.46914487 -1.40989383
 -1.13239498  0.53767881 -0.6597201   1.35650187  0.        ]","[[ -0.23158785  -3.08317597   0.05345095  -0.16361383]
 [ 15.28950075   2.65397054   0.           0.        ]]",[ 1.45797605 -2.0522719 ]
13,-0.163813250529,[-0.731929   -0.29744777],[ 1.25324607 -1.32661092],-1.21209,"[ 1.21001238 -0.51339978  0.11476887  0.10214024  0.46914458 -1.40989174
 -1.03021829  0.39419884 -0.63879749  1.28801512  0.        ]","[[  0.11088943  -3.04272822   0.05345095  -0.16361383]
 [ 18.94604368   1.45482686   0.           0.        ]]",[ 1.02324691 -1.99223692]
14,-0.157460025711,[-0.731929   -0.29744777],[ 1.38539612 -1.23366833],-1.41408,"[ 1.03186154 -0.51000606  0.69080427  0.038693    0.4691443  -1.40988964
 -0.93006395  0.30530197 -0.58798209  1.25191179  0.        ]","[[  0.52577148  -3.02179519   0.05345095  -0.16361383]
 [ 22.5302204    0.71186569   0.           0.        ]]",[ 2.71972088  0.27888916]
15,-0.154293540806,[-0.731929   -0.29744777],[ 1.43469262 -1.19830287],-1.51644,"[ 0.56969558 -0.50506766  1.19998662 -0.03741326  0.46914401 -1.40988754
 -0.83189074  0.4358038  -0.51262664  1.25254997  0.        ]","[[  1.01162589  -2.99661498   0.05345095  -0.16361383]
 [ 26.0435041    1.80254667   0.           0.        ]]",[ 1.99864817 -1.64007806]
16,-0.159254186338,[-0.731929   -0.29744777],[ 1.47514653 -1.0018698 ],-1.71514,"[-0.15817126 -0.50592012  1.42422979 -0.02525432  0.46914373 -1.40988545
 -0.7356653   0.03812885 -0.46326288  1.31300349  0.        ]","[[  1.56704602  -3.00064363   0.05345095  -0.16361383]
 [ 29.48708745  -1.52104994   0.           0.        ]]",[ 1.58125496 -1.70202513]
17,-0.168432173125,[-0.731929   -0.29744777],[ 1.33763778 -0.98922926],-1.77334,"[-0.96610087 -0.50833701  1.15030986  0.01129776  0.46914344 -1.40988335
 -0.64133865  0.21251779 -0.45349799  1.39753656  0.        ]","[[  2.19065686  -3.01274093   0.05345095  -0.16361383]
 [ 32.86272278  -0.06358172   0.           0.        ]]",[ 1.33576636 -0.46471623]
18,-0.179909059536,[-0.731929   -0.29744777],[ 1.18896556 -0.97491527],-1.77334,"[-1.49858696 -0.50787039  0.33104082  0.003981    0.46914316 -1.40988125
 -0.54888154  0.24397429 -0.48530983  1.49126537  0.        ]","[[  2.88110897  -3.01032095   0.05345095  -0.16361383]
 [ 36.17145532   0.19931904   0.           0.        ]]",[ 1.48506801 -0.36478276]
19,-0.188405895412,[-0.731929   -0.29744777],[ 1.09826779 -0.99578393],-1.6072,"[-1.37901661 -0.50711822 -0.74824967 -0.00753717  0.46914287 -1.40987916
 -0.45825528  0.23959315 -0.57135087  1.54115588  0.        ]","[[  3.63707831  -3.0065098    0.05345095  -0.16361383]
 [ 39.41466949   0.16270439   0.           0.        ]]",[-0.32852117 -0.6785888 ]
20,-0.188322803644,[-0.731929   -0.29744777],[ 1.12931061 -1.06288159],-1.57939,"[-0.58212587 -0.50667429 -1.45134708 -0.01418129  0.46914259 -1.40987706
 -0.51640463  0.22847868 -0.66427564  1.50466716  0.        ]","[[  4.40449244  -3.00431048   0.05345095  -0.16361383]
 [ 37.33367945   0.06981566   0.           0.        ]]",[ 0.60894872 -1.57706175]
21,-0.179618972436,[-0.731929   -0.29744777],[ 1.10006046 -1.24272764],-1.29411,"[ 0.44460752 -0.50655285 -1.37042877 -0.01597682  0.4691423  -1.40987497
 -0.46968524  0.22082206 -0.70802896  1.40292751  0.        ]","[[  5.16794099e+00  -3.00371602e+00   5.34509514e-02  -1.63613828e-01]
 [  3.90056054e+01   5.82597938e-03   0.00000000e+00   0.00000000e+00]]",[ 1.68320539 -1.91152321]
22,-0.165788160914,[-0.731929   -0.29744777],[ 1.19217777 -1.30293477],-1.08911,"[ 1.15548812 -0.50655909 -0.48773692 -0.01587978  0.46914202 -1.40987287
 -0.38062648  0.21950738 -0.67489893  1.28880375  0.        ]","[[  5.98003047e+00  -3.00374815e+00   5.34509514e-02  -1.63613828e-01]
 [  4.21927221e+01  -5.16053041e-03   0.00000000e+00   0.00000000e+00]]",[ 1.86614525 -1.75555735]
23,-0.15531769299,[-0.731929   -0.29744777],[ 1.35862541 -1.21142983],-1.32332,"[ 0.99850433 -0.50658001  0.7489212  -0.01556539  0.46914173 -1.40987077
 -0.29333077  0.21957604 -0.57306247  1.23846902  0.        ]","[[  6.85522926e+00  -3.00385223e+00   5.34509514e-02  -1.63613828e-01]
 [  4.53167459e+01  -4.58572957e-03   0.00000000e+00   0.00000000e+00]]",[ 1.81694892 -2.26764383]
24,-0.158594624039,[-0.731929   -0.29744777],[ 1.40513158 -1.04634297],-1.61772,"[-0.0781543  -0.50659443  1.42143879 -0.01534721  0.46914145 -1.40986868
 -0.20776321  0.21980461 -0.46999757  1.30511899  0.        ]","[[  7.79228802e+00  -3.00392447e+00   5.34509514e-02  -1.63613828e-01]
 [  4.83789252e+01  -2.67454523e-03   0.00000000e+00   0.00000000e+00]]",[ 1.38466988 -3.49123412]
25,-0.174482527604,[-0.731929   -0.29744777],[ 1.19842982 -0.98966086],-1.71054,"[-1.27600796 -0.50660207  0.82498573 -0.01522934  0.46914116 -1.40986658
 -0.12388959  0.21996359 -0.45774105  1.45023029  0.        ]","[[  8.78998214e+00  -3.00396349e+00   5.34509514e-02  -1.63613828e-01]
 [  5.13804840e+01  -1.34492935e-03   0.00000000e+00   0.00000000e+00]]",[ 1.20854611 -0.90303308]
26,-0.188232364217,[-0.731929   -0.29744777],[ 1.0412153  -0.98500776],-1.66911,"[-1.4237842  -0.50658463 -0.65170338 -0.01548291  0.46914088 -1.40986448
 -0.04167637  0.22089989 -0.56311826  1.54233762  0.        ]","[[  9.84711125e+00  -3.00387953e+00   5.34509514e-02  -1.63613828e-01]
 [  5.43226226e+01   6.48124279e-03   0.00000000e+00   0.00000000e+00]]",[ 1.12789222 -2.53125011]
27,-0.186037831068,[-0.731929   -0.29744777],[ 1.06351018 -1.10740733],-1.49241,"[-0.20904594 -0.506581   -1.51978296 -0.01553203  0.46914059 -1.40986239
  0.0389093   0.21986734 -0.68780804  1.47293296  0.        ]","[[  1.09624987e+01  -3.00386327e+00   5.34509514e-02  -1.63613828e-01]
 [  5.72065168e+01  -2.14740801e-03   0.00000000e+00   0.00000000e+00]]",[ 1.61548733 -1.7055274 ]
28,-0.167981523088,[-0.731929   -0.29744777],[ 1.13203311 -1.29415643],-1.11862,"[ 1.09191072 -0.50659113 -0.66382525 -0.01537726  0.46914031 -1.40986029
  0.11789968  0.21983041 -0.6852262   1.30428925  0.        ]","[[  1.21349913e+01  -3.00391451e+00   5.34509514e-02  -1.63613828e-01]
 [  6.00333207e+01  -2.45503836e-03   0.00000000e+00   0.00000000e+00]]",[-0.00922853 -0.8709106 ]
29,-0.154647003682,[-0.731929   -0.29744777],[ 1.33980846 -1.19193745],-1.35797,"[ 0.84112048 -0.50657103  0.96299428 -0.01567014  0.46914002 -1.40985819
  0.08366941  0.22107405 -0.54914246  1.24206967  0.        ]","[[  1.33233671e+01  -3.00381754e+00   5.34509514e-02  -1.63613828e-01]
 [  5.88083358e+01   7.93968150e-03   0.00000000e+00   0.00000000e+00]]",[ 0.78627868 -2.40958726]
30,-0.164930380553,[-0.731929   -0.29744777],[ 1.26625752 -1.04003596],-1.62859,"[-0.67837161 -0.50656856  1.31815251 -0.01570209  0.46913974 -1.4098561
  0.13812847  0.21973183 -0.44885884  1.36756118  0.        ]","[[  1.45190878e+01  -3.00380696e+00   5.34509514e-02  -1.63613828e-01]
 [  6.07572441e+01  -3.27704991e-03   0.00000000e+00   0.00000000e+00]]",[ 0.39364803 -0.07327603]
31,-0.184634791022,[-0.731929   -0.29744777],[ 1.03288543 -0.98746347],-1.67947,"[-1.54458508 -0.50638227 -0.09210433 -0.01844556  0.46913945 -1.409854
  0.14807034  0.22783215 -0.51478328  1.52510719  0.        ]","[[  1.57378025e+01  -3.00289857e+00   5.34509514e-02  -1.63613828e-01]
 [  6.11130327e+01   6.44225106e-02   0.00000000e+00   0.00000000e+00]]",[ 1.10986503 -1.68212911]
32,-0.188300123335,[-0.731929   -0.29744777],[ 1.02063549 -1.06452358],-1.5109,"[-0.55996152 -0.50634476 -1.45863753 -0.01899195  0.46913917 -1.4098519
  0.22489968  0.21772772 -0.66719778  1.5031683   0.        ]","[[  1.69876494e+01  -3.00271764e+00   5.34509514e-02  -1.63613828e-01]
 [  6.38624968e+01  -2.00244016e-02   0.00000000e+00   0.00000000e+00]]",[ 1.09100375 -0.1780945 ]
33,-0.170065344479,[-0.731929   -0.29744777],[ 1.08899069 -1.29488993],-1.06949,"[ 1.00917875 -0.506265   -0.82732346 -0.02015677  0.46913888 -1.40984981
  0.3002082   0.2245226  -0.69420944  1.31941779  0.        ]","[[  1.82919395e+01  -3.00233191e+00   5.34509514e-02  -1.63613828e-01]
 [  6.65575364e+01   3.67648019e-02   0.00000000e+00   0.00000000e+00]]",[ 1.23915108 -1.57045022]
34,-0.154464211672,[-0.731929   -0.29744777],[ 1.3000412  -1.20253742],-1.35203,"[ 0.79935732 -0.50630012  1.00811197 -0.01963756  0.4691386  -1.40984771
  0.37402578  0.21648102 -0.54279538  1.24287335  0.        ]","[[  1.96495951e+01  -3.00250384e+00   5.34509514e-02  -1.63613828e-01]
 [  6.91992208e+01  -3.04417777e-02   0.00000000e+00   0.00000000e+00]]",[ 1.15756692 -1.6601648 ]
35,-0.169346059484,[-0.731929   -0.29744777],[ 1.15014935 -1.04618073],-1.62288,"[-0.98770614 -0.506427    1.13353891 -0.01776863  0.46913831 -1.40984561
  0.44638214  0.21684603 -0.44763404  1.40713256  0.        ]","[[  2.10595597e+01  -3.00312270e+00   5.34509514e-02  -1.63613828e-01]
 [  7.17886142e+01  -2.73902127e-02   0.00000000e+00   0.00000000e+00]]",[ 1.16459159 -0.50012036]
36,-0.188947550245,[-0.731929   -0.29744777],[ 0.92659843 -1.01315403],-1.56006,"[-1.35586384 -0.50640662 -0.79208348 -0.01806401  0.46913803 -1.40984352
  0.51730603  0.22258681 -0.57750561  1.54391364  0.        ]","[[  2.25207979e+01  -3.00302489e+00   5.34509514e-02  -1.63613828e-01]
 [  7.43267457e+01   2.05892600e-02   0.00000000e+00   0.00000000e+00]]",[ 0.89960353 -1.51354835]
37,-0.179437969595,[-0.731929   -0.29744777],[ 0.9999302  -1.21872449],-1.24971,"[ 0.45798728 -0.50642816 -1.36334822 -0.01774218  0.46913774 -1.40984142
  0.57571827  0.21799837 -0.70851803  1.40093491  0.        ]","[[  2.40283063e+01  -3.00313145e+00   5.34509514e-02  -1.63613828e-01]
 [  7.64171297e+01  -1.77576357e-02   0.00000000e+00   0.00000000e+00]]",[ 1.38419304 -0.18001254]
38,-0.155991593711,[-0.731929   -0.29744777],[ 1.19601643 -1.28888297],-1.2277,"[ 1.08186361 -0.50632301  0.59022604 -0.01928333  0.46913746 -1.40983933
  0.64408164  0.22541523 -0.58862922  1.23796572  0.        ]","[[  2.55811955e+01  -3.00262113e+00   5.34509514e-02  -1.63613828e-01]
 [  7.88636317e+01   4.42296348e-02   0.00000000e+00   0.00000000e+00]]",[ 1.40006054 -0.86067844]
39,-0.166602694787,[-0.731929   -0.29744777],[ 1.13032079 -1.08480775],-1.58935,"[-0.80022206 -0.50630055  1.25853451 -0.019608    0.46913717 -1.40983723
  0.71109149  0.21833988 -0.44665353  1.38298986  0.        ]","[[  2.71825287e+01  -3.00251361e+00   5.34509514e-02  -1.63613828e-01]
 [  8.12616982e+01  -1.49014887e-02   0.00000000e+00   0.00000000e+00]]",[ 1.55362287 -1.85659918]
40,-0.189084339045,[-0.731929   -0.29744777],[ 0.8780458  -1.02743936],-1.52481,"[-1.33631522 -0.50640346 -0.82657041 -0.01809175  0.46913689 -1.40983513
  0.77677485  0.21687213 -0.58111438  1.54389509  0.        ]","[[  2.88313470e+01  -3.00301569e+00   5.34509514e-02  -1.63613828e-01]
 [  8.36122966e+01  -2.71672359e-02   0.00000000e+00   0.00000000e+00]]",[ 1.03805561 -0.9122403 ]
41,-0.175919445538,[-0.731929   -0.29744777],[ 0.97070491 -1.27594411],-1.08528,"[ 0.70724842 -0.5064781  -1.19161732 -0.01698726  0.4691366  -1.40983304
  0.84115783  0.21874053 -0.70719591  1.36827332  0.        ]","[[  3.05267104e+01  -3.00338140e+00   5.34509514e-02  -1.63613828e-01]
 [  8.59163621e+01  -1.15511610e-02   0.00000000e+00   0.00000000e+00]]",[ 1.86607284 -2.12026961]
42,-0.1545435975,[-0.731929   -0.29744777],[ 1.21650493 -1.22949481],-1.35697,"[ 0.74681137 -0.50652836  1.05974119 -0.01624039  0.46913632 -1.40983094
  0.90426611  0.21877606 -0.53708465  1.24578106  0.        ]","[[  3.22676974e+01  -3.00362869e+00   5.34509514e-02  -1.63613828e-01]
 [  8.81748142e+01  -1.12532887e-02   0.00000000e+00   0.00000000e+00]]",[ 1.97871692 -0.40289499]
43,-0.176773487164,[-0.731929   -0.29744777],[ 0.95427424 -1.05471039],-1.58331,"[-1.3733002  -0.50643517  0.66304908 -0.01761089  0.46913603 -1.40982884
  0.96612491  0.22455425 -0.46515746  1.46865222  0.        ]","[[  3.40534049e+01  -3.00317491e+00   5.34509514e-02  -1.63613828e-01]
 [  9.03885552e+01   3.70387123e-02   0.00000000e+00   0.00000000e+00]]",[ 1.27211675 -1.72315978]
44,-0.18795397346,[-0.731929   -0.29744777],[ 0.87305492 -1.10371327],-1.36536,"[-0.49901697 -0.50642374 -1.4764847  -0.01777461  0.46913575 -1.40982675
  1.02675893  0.21833305 -0.67115544  1.49820833  0.        ]","[[  3.58829474e+01  -3.00312069e+00   5.34509514e-02  -1.63613828e-01]
 [  9.25584698e+01  -1.49537820e-02   0.00000000e+00   0.00000000e+00]]",[ 0.05097604 -0.87389618]
45,-0.160773561981,[-0.731929   -0.29744777],[ 1.06650209 -1.35268342],-1.08113,"[ 1.21826451 -0.50646595 -0.02072038 -0.01714787  0.46913546 -1.40982465
  0.98119609  0.21930977 -0.64223459  1.2577365   0.        ]","[[  3.77177575e+01  -3.00332821e+00   5.34509514e-02  -1.63613828e-01]
 [  9.09279714e+01  -6.78993818e-03   0.00000000e+00   0.00000000e+00]]",[ 1.24701012 -2.88883546]
46,-0.163433231054,[-0.731929   -0.29744777],[ 1.09982276 -1.13409531],-1.53686,"[-0.55593873 -0.50651194  1.36356582 -0.01646422  0.46913518 -1.40982255
  1.04153178  0.21866103 -0.45109839  1.35360499  0.        ]","[[  3.95579813e+01  -3.00355457e+00   5.34509514e-02  -1.63613828e-01]
 [  9.30872111e+01  -1.22108048e-02   0.00000000e+00   0.00000000e+00]]",[ 1.18969696 -0.26700041]
47,-0.189266865243,[-0.731929   -0.29744777],[ 0.81804061 -1.05821168],-1.50282,"[-1.3036375  -0.50639458 -0.87987241 -0.01818984  0.46913489 -1.40982046
  1.10067283  0.22558386 -0.58676044  1.54355795  0.        ]","[[  4.14409610e+01  -3.00298320e+00   5.34509514e-02  -1.63613828e-01]
 [  9.52037037e+01   4.56473902e-02   0.00000000e+00   0.00000000e+00]]",[ 1.16417945 -2.15019056]
48,-0.171140562842,[-0.731929   -0.29744777],[ 0.9467178  -1.33589315],-1.05613,"[ 0.9641587  -0.50638058 -0.89943368 -0.01839101  0.46913461 -1.40981836
  1.15864286  0.21791504 -0.69740217  1.32794421  0.        ]","[[  4.33658501e+01  -3.00291658e+00   5.34509514e-02  -1.63613828e-01]
 [  9.72782948e+01  -1.84434018e-02   0.00000000e+00   0.00000000e+00]]",[ 0.21310254 -2.2352415 ]
49,-0.156623223398,[-0.731929   -0.29744777],[ 1.16808105 -1.18734527],-1.41248,"[ 0.18192039 -0.50646656  1.37753811 -0.01712014  0.46913432 -1.40981627
  1.12840593  0.21775678 -0.4853774   1.28265513  0.        ]","[[  4.53005596e+01  -3.00333738e+00   5.34509514e-02  -1.63613828e-01]
 [  9.61962672e+01  -1.97650785e-02   0.00000000e+00   0.00000000e+00]]",[ 1.10636798 -1.86107118]
