timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192218652009,[-0.79591382 -0.29498699],[ 1.83923912 -0.23948735],-2.86238,"[ 1.2056913   2.37733429 -0.15666869  0.29691883  0.53391866  0.89008315
 -1.46594622  0.2187893   0.90826649 -1.0674001   0.        ]","[[-0.0826904  -0.02026464  0.06108513  0.10310056]
 [-0.00298249 -0.0013789   0.          0.        ]]",[ 2.89557019  0.26742852]
1,-0.186865505583,[-0.79591382 -0.29498699],[ 1.74578881 -0.25276434],-2.74322,"[ 1.20913415  2.37755958 -0.09843378  0.3275901   0.5339184   0.89008256
 -1.35943592  0.34503727  0.91326236 -0.98587515  0.        ]","[[-0.04306309 -0.00968303  0.06108513  0.10310056]
 [ 3.9525448   1.05602126  0.          0.        ]]",[ 1.79158264  0.71082309]
2,-0.169648968872,[-0.79591382 -0.29498699],[ 1.53874707 -0.19855943],-2.6534,"[ 1.20653904  2.37648671  0.07512756  0.46999701  0.53391815  0.89008196
 -1.25505058  0.67840567  0.90772151 -0.72608293  0.        ]","[[ 0.07488302  0.03945195  0.06108513  0.10310056]
 [ 7.82916511  3.84817447  0.          0.        ]]",[ 1.83960281 -0.61790333]
3,-0.143258777938,[-0.79591382 -0.29498699],[ 1.30151391 -0.85229635],-2.43786,"[ 1.16044457  2.37156722  0.3571918   0.61934903  0.53391789  0.89008137
 -1.15267424  0.37701328  0.83632155 -0.33442616  0.        ]","[[  0.26961313   0.09108802   0.06108513   0.10310056]
 [ 11.63118386   1.3238435    0.           0.        ]]",[ 0.84881    -0.82949904]
4,-0.115243348977,[-0.79591382 -0.29498699],[ 1.16368306 -1.60908103],-2.08701,"[ 1.01810008  2.37242453  0.71400213  0.59984733  0.53391763  0.89008077
 -1.06841978 -0.01841847  0.66279849  0.08922152  0.        ]","[[  0.53363123   0.08433487   0.06108513   0.10310056]
 [ 14.76019728  -1.98812087   0.           0.        ]]",[ 0.3381406  -1.55571066]
5,-0.0952452496679,[-0.79591382 -0.29498699],[ 1.29933822 -1.88508236],-1.91744,"[ 0.75112231  2.37758447  1.06085194  0.37083375  0.53391738  0.89008018
 -1.04022165 -0.48652815  0.39824184  0.45191114  0.        ]","[[  8.39341998e-01   5.23481752e-03   6.10851301e-02   1.03100558e-01]
 [  1.58073906e+01  -5.90880421e+00   0.00000000e+00   0.00000000e+00]]",[ 1.35808458 -2.64284483]
6,-0.09038259378,[-0.79591382 -0.29498699],[ 1.43627071 -2.04154825],-1.71259,"[ 0.33864259  2.36088368  1.33317087 -0.08187248  0.53391712  0.89007958
 -0.94207958 -0.94547217  0.05031269  0.72037962  0.        ]","[[  1.19205868  -0.15150904   0.06108513   0.10310056]
 [ 19.45217003  -9.75272269   0.           0.        ]]",[ 1.0738374  -2.22767061]
7,-0.104715110835,[-0.79591382 -0.29498699],[ 1.48427391 -2.08093643],-1.30028,"[-0.23661423  2.2711324   1.43595907 -0.73133952  0.53391687  0.89007899
 -0.84586965 -1.3952725  -0.39699766  0.85706146  0.        ]","[[  1.61695042  -0.38436363   0.06108513   0.10310056]
 [ 23.0251981  -13.52006474   0.           0.        ]]",[ 1.45307455 -2.527766  ]
8,-0.13266729578,[-0.79591382 -0.29498699],[ 1.48964787 -2.06873751],-0.996473,"[-0.8860932   2.04213039  1.22662383 -1.4936367   0.53391661  0.89007839
 -0.75154123 -1.83605237 -0.89065219  0.77758586  0.        ]","[[  2.11260078  -0.69180807   0.06108513   0.10310056]
 [ 26.52835402 -17.2118689    0.           0.        ]]",[ 2.00582177 -2.4555386 ]
9,-0.162700996678,[-0.79591382 -0.29498699],[ 1.637501   -1.96713483],-0.944277,"[-1.4097807   1.61603196  0.62392152 -2.190503    0.53391636  0.8900778
 -0.65904267 -2.26792541 -1.31859134  0.43482515  0.        ]","[[  2.6776316   -1.07234115   0.06108513   0.10310056]
 [ 29.9635548  -20.82909501   0.           0.        ]]",[ 1.30593603 -2.70026763]
