timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.148058473596,[-0.66645956 -0.25763553],[ 1.08035064 -1.46498609],-1.4889,"[ 1.214865    2.25366666 -0.06687927  0.43552504  0.61385523  0.46428621
 -1.49131723  0.21137461  0.82192468 -0.45718664  0.        ]","[[ 0.00176519  0.02988782  0.07063136  0.05378851]
 [ 0.00140396  0.00335094  0.          0.        ]]",[ 0.83522657 -1.50099488]
1,-0.147158383868,[-0.66645956 -0.25763553],[ 1.09782791 -1.6197269 ],-1.58754,"[ 1.21402312  2.25422106 -0.01780433  0.32434772  0.6138547   0.46428586
 -1.39904751 -0.27154161  0.82162837 -0.43514823  0.        ]","[[ 0.03495899 -0.00978657  0.07063136  0.05378851]
 [ 3.3069654  -3.95758474  0.          0.        ]]",[ 1.36358633 -0.67810885]
2,-0.143233788955,[-0.66645956 -0.25763553],[ 1.08518553 -1.78373337],-1.20977,"[ 1.20135089  2.2449346   0.13706938  0.0298916   0.61385416  0.4642855
 -1.29042346 -0.58952975  0.81495091 -0.34668222  0.        ]","[[ 0.14014275 -0.11510707  0.07063136  0.05378851]
 [ 7.19845544 -6.56576256  0.          0.        ]]",[ 1.37071509 -2.61462206]
3,-0.135339367593,[-0.66645956 -0.25763553],[ 1.09316492 -1.94006693],-1.01478,"[ 1.14385458  2.19736025  0.39902958 -0.43581122  0.61385363  0.46428514
 -1.18393287 -1.05660195  0.78432395 -0.18518945  0.        ]","[[  0.32238941  -0.28486017   0.07063136   0.05378851]
 [ 11.01352725 -10.39675005   0.           0.        ]]",[ 0.59298551 -1.96858713]
4,-0.123863694695,[-0.66645956 -0.25763553],[ 1.23152375 -2.00544477],-0.697289,"[ 1.0013786   2.06018567  0.72104287 -1.06613571  0.61385309  0.46428478
 -1.12448703 -1.51432138  0.70931165 -0.00464256  0.        ]","[[  0.56402703  -0.53046367   0.07063136   0.05378851]
 [ 13.14317934 -14.15103971   0.           0.        ]]",[ 0.55815953 -2.23824732]
5,-0.107636157287,[-0.66645956 -0.25763553],[ 1.40144253 -1.97502792],-0.534584,"[ 0.74988855  1.77365059  1.03800175 -1.75447871  0.61385256  0.46428443
 -1.07005529 -1.96292355  0.57715131  0.14178914  0.        ]","[[  0.84645523  -0.85040323   0.07063136   0.05378851]
 [ 15.09320176 -17.83057521   0.           0.        ]]",[ 1.71839113 -2.53303335]
6,-0.0833903975047,[-0.66645956 -0.25763553],[ 1.54860663 -1.86521482],-0.49131,"[ 0.35517368  1.29643761  1.30059487 -2.30173368  0.61385202  0.46428407
 -0.96788848 -2.40261922  0.36768663  0.24159258  0.        ]","[[  1.18504148  -1.24320185   0.07063136   0.05378851]
 [ 18.75339337 -21.43710017   0.           0.        ]]",[ 2.07494161 -1.83611674]
7,-0.0496073276864,[-0.66645956 -0.25763553],[ 1.54915142 -1.746557  ],-0.593488,"[-0.19830615  0.64970885  1.40878511 -2.42465606  0.61385148  0.46428371
 -0.86771442 -2.83347235  0.07225518  0.25423662  0.        ]","[[  1.59611518  -1.70740402   0.07063136   0.05378851]
 [ 22.3422007  -24.9711566    0.           0.        ]]",[ 1.71458581  0.04903981]
8,-0.0226115504434,[-0.66645956 -0.25763553],[ 1.47327602 -1.44944823],-0.635732,"[-0.83319897  0.01104813  1.22290598 -1.91422724  0.61385095  0.46428335
 -0.76950905 -2.74926777 -0.26347573  0.138317    0.        ]","[[  2.07825758  -2.19989968   0.07063136   0.05378851]
 [ 25.86048389 -24.28061701   0.           0.        ]]",[ 1.62124169 -2.49384827]
9,-0.0504847488289,[-0.66645956 -0.25763553],[ 1.29638219 -1.12095833],-0.866135,"[-1.36526848 -0.44676753  0.65435568 -0.79404366  0.61385041  0.46428299
 -0.67323597 -3.17313758 -0.54137969 -0.15794608  0.        ]","[[  2.63007375  -2.72039552   0.07063136   0.05378851]
 [ 29.30954528 -27.75747468   0.           0.        ]]",[ 0.74726469 -1.70198415]
10,-0.0825431961381,[-0.66645956 -0.25763553],[ 1.4292779  -0.35095808],-1.06263,"[-1.53499401 -0.57010587 -0.21499341  0.38337329  0.61384988  0.46428264
 -0.60680511 -0.68509768 -0.62941165 -0.50911041  0.        ]","[[  3.24014245  -3.15286405   0.07063136   0.05378851]
 [ 31.68948049  -7.34990209   0.           0.        ]]",[ 0.95324835  0.01661412]
11,-0.078552273173,[-0.66645956 -0.25763553],[ 1.57121491 -0.62099141],-0.987327,"[-1.15870005 -0.56976825 -1.09243586  0.4206845   0.61384934  0.46428228
 -0.51895462  0.55125088 -0.63512677 -0.44990956  0.        ]","[[  3.9055115   -3.16617973   0.07063136   0.05378851]
 [ 34.83679886   2.79096435   0.           0.        ]]",[ 0.69123165 -0.35977278]
12,-0.0858232210474,[-0.66645956 -0.25763553],[ 1.6074574  -0.86319315],-0.736012,"[-0.28673687 -0.56909    -1.54231711  0.24096039  0.61384881  0.46428192
 -0.46181275  0.579521   -0.72803968 -0.40135213  0.        ]","[[  4.6227876   -3.10203815   0.07063136   0.05378851]
 [ 36.88395059   3.02284738   0.           0.        ]]",[ 1.98770873 -0.63907782]
13,-0.0991676936618,[-0.66645956 -0.25763553],[ 1.6542387  -0.89032346],-0.263525,"[ 0.70375067 -0.56471828 -1.21888964  0.10522595  0.61384827  0.46428156
 -0.37168178  0.43378205 -0.80222992 -0.47665791  0.        ]","[[  5.39286447  -3.05350211   0.07063136   0.05378851]
 [ 40.11297191   1.82746112   0.           0.        ]]",[ 1.92908759 -1.3295886 ]
