timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.286443805167,[-0.83553016 -0.29361588],[ 2.06646085  0.13629955],-3.60915,"[ 1.2034721   2.51494452 -0.07144909  0.32344707 -0.23176922  1.30045133
 -1.44919505  0.22323581  1.60070925 -1.42325332  0.        ]","[[-0.04782163 -0.01988294 -0.02686418  0.14939105]
 [-0.00144088  0.00014988  0.          0.        ]]",[ 1.32504744 -0.27732039]
1,-0.282728427733,[-0.83553016 -0.29361588],[ 2.05220509 -0.17520577],-3.82213,"[ 1.20501669  2.51451537 -0.01337292  0.28986199 -0.23176915  1.3004503
 -1.34420526  0.09418888  1.6027993  -1.36091238  0.        ]","[[-0.00815537 -0.03091275 -0.02686418  0.14939105]
 [ 3.95489234 -1.09946098  0.          0.        ]]",[ 2.32540209  1.38865213]
2,-0.268157569843,[-0.83553016 -0.29361588],[ 1.8604027   0.10584509],-3.64651,"[ 1.19667255  2.51510536  0.15913126  0.34449777 -0.23176907  1.30044926
 -1.24134454  0.56125221  1.59507345 -1.12663924  0.        ]","[[ 0.10983259 -0.01297083 -0.02686418  0.14939105]
 [ 7.83100242  2.88039459  0.          0.        ]]",[ 2.51085462 -0.91311417]
3,-0.24254367869,[-0.83553016 -0.29361588],[ 1.80892718 -0.74421608],-3.42399,"[ 1.14096645  2.51518143  0.43788507  0.40768354 -0.231769    1.30044822
 -1.14043979  0.13007601  1.52903461 -0.75648029  0.        ]","[[  3.04603380e-01   7.77399760e-03  -2.68641757e-02   1.49391051e-01]
 [  1.16334114e+01  -7.93663333e-01   0.00000000e+00   0.00000000e+00]]",[ 1.44482141 -0.03359477]
4,-0.206863349241,[-0.83553016 -0.29361588],[ 1.75256896 -1.16677189],-2.96122,"[ 0.98142417  2.5151564   0.79475094  0.35570584 -0.23176893  1.30044718
 -1.04156756  0.11613954  1.35472681 -0.3224255   0.        ]","[[  5.74653884e-01  -9.29082383e-03  -2.68641757e-02   1.49391051e-01]
 [  1.53592337e+01  -9.12415833e-01   0.00000000e+00   0.00000000e+00]]",[ 1.08529559 -0.96023638]
5,-0.160441012308,[-0.83553016 -0.29361588],[ 1.80990672 -2.05465794],-2.30001,"[ 0.65789434  2.51197058  1.16262535  0.18457803 -0.23176886  1.30044615
 -0.94461295 -0.32810938  1.02659956  0.10774811  0.        ]","[[  0.91849582  -0.06552     -0.02686418   0.14939105]
 [ 19.01279741  -4.69786556   0.           0.        ]]",[ 1.94453493 -3.03309119]
6,-0.107656277027,[-0.83553016 -0.29361588],[ 1.91040063 -2.33432531],-2.01267,"[ 0.13842304  2.48557203  1.42272054 -0.21600481 -0.23176878  1.30044511
 -0.84957197 -0.78201302  0.55155067  0.41197454  0.        ]","[[  1.33468523  -0.19828403  -0.02686418   0.14939105]
 [ 22.59425272  -8.56558441   0.           0.        ]]",[ 2.41728488 -2.84334117]
7,-0.0593180781802,[-0.83553016 -0.29361588],[ 1.71723986 -2.40650797],-1.50342,"[-0.53309598  2.39126427  1.41746    -0.82350479 -0.23176871  1.30044407
 -0.75640076 -1.22686206 -0.02844972  0.48662998  0.        ]","[[  1.82179618  -0.40762909  -0.02686418   0.14939105]
 [ 26.10525144 -12.35615322   0.           0.        ]]",[ 1.08883928 -1.94226421]
8,-0.0649253415354,[-0.83553016 -0.29361588],[ 1.55157721 -2.37480259],-1.16933,"[-1.19346253  2.16722723  1.01103878 -1.55958915 -0.23176864  1.30044304
 -0.66504977 -1.66277528 -0.60779129  0.24863624  0.        ]","[[  2.37843801e+00  -6.92022618e-01  -2.68641757e-02   1.49391051e-01]
 [  2.95476602e+01  -1.60705883e+01   0.00000000e+00   0.00000000e+00]]",[ 1.44678728 -1.79575307]
9,-0.118103650152,[-0.83553016 -0.29361588],[ 1.52602553 -2.33070397],-1.27168,"[-1.56631235  1.75526429  0.20055441 -2.25802658 -0.23176857  1.300442
 -0.57546824 -2.08986305 -1.02122395 -0.29997343  0.        ]","[[  3.00325812e+00  -1.04995133e+00  -2.68641757e-02   1.49391051e-01]
 [  3.29233910e+01  -1.97098363e+01   0.00000000e+00   0.00000000e+00]]",[ 1.44308337 -1.86724864]
10,-0.168638178361,[-0.83553016 -0.29361588],[ 1.5495435  -2.28064251],-1.7235,"[-1.37183345  1.13982009 -0.77123431 -2.64934512 -0.23176849  1.30044096
 -0.48761186 -2.50826373 -1.10398101 -1.00554834  0.        ]","[[  3.69494042e+00  -1.47992256e+00  -2.68641757e-02   1.49391051e-01]
 [  3.62341134e+01  -2.32750827e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20806809 -2.0118782 ]
11,-0.197048034633,[-0.83553016 -0.29361588],[ 1.51174855 -2.00376725],-2.3485,"[-0.54547713  0.40004022 -1.4169157  -2.40985628 -0.23176842  1.30043993
 -0.40145553 -2.91820176 -0.81022356 -1.56459528  0.        ]","[[  4.45219586e+00  -1.98047381e+00  -2.68641757e-02   1.49391051e-01]
 [  3.94807733e+01  -2.67682482e+01   0.00000000e+00   0.00000000e+00]]",[ 1.73338866 -1.60905543]
12,-0.190487257474,[-0.83553016 -0.29361588],[ 1.42861426 -1.33492875],-2.66559,"[ 0.55391253 -0.25319349 -1.24142536 -1.31416159 -0.23176835  1.30043889
 -0.31700603 -3.32004286 -0.32545993 -1.6668741   0.        ]","[[  5.27374286e+00  -2.55019250e+00  -2.68641757e-02   1.49391051e-01]
 [  4.26631139e+01  -3.01924578e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83656379 -2.10136917]
13,-0.162896412666,[-0.83553016 -0.29361588],[ 1.54685867 -0.12558639],-2.43105,"[ 1.19306123 -0.50882779 -0.19333757  0.25908848 -0.23176828  1.30043785
 -0.25144888 -1.31676617 -0.05231914 -1.42759255  0.        ]","[[  6.15179317e+00  -3.10056855e+00  -2.68641757e-02   1.49391051e-01]
 [  4.51335273e+01  -1.31223918e+01   0.00000000e+00   0.00000000e+00]]",[ 1.48887842  0.49894868]
14,-0.154816694287,[-0.83553016 -0.29361588],[ 2.23695016 -0.09895325],-2.46884,"[ 0.78072803 -0.50950924  1.05143446  0.46914963 -0.2317682   1.30043682
 -0.17007318  0.44142285 -0.04337246 -1.35523045  0.        ]","[[  7.08523311e+00  -3.16954859e+00  -2.68641757e-02   1.49391051e-01]
 [  4.82000369e+01   1.85927694e+00   0.00000000e+00   0.00000000e+00]]",[ 2.09626303 -0.26508606]
15,-0.161620563532,[-0.83553016 -0.29361588],[ 1.91777432  0.32421452],-2.79299,"[-0.49846419 -0.50940346  1.42630596  0.29157733 -0.23176813  1.30043578
 -0.09032537  0.58586645  0.06899503 -1.39491796  0.        ]","[[  8.07938618e+00  -3.11124186e+00  -2.68641757e-02   1.49391051e-01]
 [  5.12052027e+01   3.09009392e+00   0.00000000e+00   0.00000000e+00]]",[ 2.17743658  0.14359964]
16,-0.147155017516,[-0.83553016 -0.29361588],[ 1.56344998  0.37314922],-2.81537,"[-1.52078145 -0.50295237  0.41986262  0.08825638 -0.23176806  1.30043474
 -0.01215985  0.64552015  0.12020683 -1.25023484  0.        ]","[[  9.13304401e+00  -3.04434137e+00  -2.68641757e-02   1.49391051e-01]
 [  5.41507421e+01   3.59840986e+00   0.00000000e+00   0.00000000e+00]]",[ 2.19815251  0.8723955 ]
17,-0.129574970443,[-0.83553016 -0.29361588],[ 1.74010766  0.06151962],-2.57713,"[-1.13690326 -0.47898394 -1.07265359 -0.23061475 -0.23176799  1.3004337
  0.06445319  1.04278793 -0.05301323 -1.13362782  0.        ]","[[  1.02450264e+01  -2.93841150e+00  -2.68641757e-02   1.49391051e-01]
 [  5.70377791e+01   6.98356345e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67937147  0.10263789]
18,-0.161570905245,[-0.83553016 -0.29361588],[ 2.21261644 -0.47824258],-1.73786,"[ 0.37867805 -0.42067023 -1.33975121 -0.64777323 -0.23176791  1.30043267
  0.13952823  1.07474003 -0.2367773  -1.42086229  0.        ]","[[  1.14141682e+01  -2.79601247e+00  -2.68641757e-02   1.49391051e-01]
 [  5.98668591e+01   7.25583549e+00   0.00000000e+00   0.00000000e+00]]",[ 3.15465725  0.16207669]
19,-0.204178099135,[-0.83553016 -0.29361588],[ 2.41438842 -0.3501206 ],-2.86242,"[ 1.20135963 -0.32798941  0.1053352  -1.06492741 -0.23176784  1.30043163
  0.21309724  1.13398338  0.08194301 -1.77171505  0.        ]","[[  1.26393225e+01  -2.64583539e+00  -2.68641757e-02   1.49391051e-01]
 [  6.26391870e+01   7.76065900e+00   0.00000000e+00   0.00000000e+00]]",[ 2.95683171  0.76509668]
20,-0.1790930031,[-0.83553016 -0.29361588],[ 2.11221504 -0.06467712],-2.73196,"[ 0.11359258 -0.1737232   1.42875254 -1.53104509 -0.23176777  1.30043059
  0.28517293  1.4726285   0.55876245 -1.32328545  0.        ]","[[  1.39193609e+01  -2.46167560e+00  -2.68641757e-02   1.49391051e-01]
 [  6.53552419e+01   1.06462913e+01   0.00000000e+00   0.00000000e+00]]",[ 1.78525721 -0.80744276]
