timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.407822977433,[-0.39087781 -0.1381885 ],[ 0.85941052 -2.31365895],-1.99058,"[ 1.23206883  1.9423736  -0.11530466  0.35627598 -1.56164736 -1.16802877
 -1.51861172  0.26034695  2.52817656  0.93003646  0.        ]","[[ 0.00144075 -0.06536765 -0.17833127 -0.13215456]
 [-0.00473946  0.00047782  0.          0.        ]]",[ 0.79652618 -4.11755363]
1,-0.408410893205,[-0.39087781 -0.1381885 ],[ 0.87772542 -2.27243114],-2.03079,"[ 1.2313128   1.93789167 -0.06854812  0.25542399 -1.56163142 -1.16802057
 -1.40653562 -0.24811351  2.52730742  0.94806255  0.        ]","[[ 0.03297689 -0.10509831 -0.17833127 -0.13215456]
 [ 3.1478522  -3.96033825  0.          0.        ]]",[ 1.6646141  -3.01849113]
2,-0.410168087391,[-0.39087781 -0.1381885 ],[ 0.91877556 -2.2243247 ],-1.96822,"[ 1.21952699  1.91244266  0.08216649 -0.04140958 -1.56161548 -1.16801237
 -1.26806715 -0.74653959  2.52022195  1.0152494   0.        ]","[[ 0.13501509 -0.22326122 -0.17833127 -0.13215456]
 [ 7.04300285 -7.8429985   0.          0.        ]]",[ 0.68822599 -2.72768785]
3,-0.411057991211,[-0.39087781 -0.1381885 ],[ 0.97048318 -2.16214609],-1.99299,"[ 1.16983666  1.83154891  0.32335127 -0.51223309 -1.56159955 -1.16800418
 -1.17617809 -1.23501534  2.49249295  1.12069553  0.        ]","[[  0.3018092   -0.41830019  -0.17833127  -0.13215456]
 [  9.62781767 -11.64818798   0.           0.        ]]",[ 2.01690073 -1.90085778]
4,-0.408312119074,[-0.39087781 -0.1381885 ],[ 1.02574039 -2.05313492],-1.67333,"[ 1.04171463  1.64489694  0.63498544 -1.09648369 -1.56158361 -1.16799598
 -1.04225756 -1.71382833  2.42262356  1.25396799  0.        ]","[[  0.53216342  -0.68868914  -0.17833127  -0.13215456]
 [ 13.39513032 -15.37819642   0.           0.        ]]",[ 1.25934601 -4.20186027]
5,-0.398719768862,[-0.39087781 -0.1381885 ],[ 1.0933677  -1.85541844],-1.44304,"[ 0.77731841  1.3027378   0.98394127 -1.66533618 -1.56156767 -1.16798778
 -0.91096647 -2.18305842  2.28187056  1.40826109  0.        ]","[[  0.83712155  -1.03293144  -0.17833127  -0.13215456]
 [ 17.08851408 -19.03371213   0.           0.        ]]",[ 0.08906579 -3.45434135]
6,-0.37697837599,[-0.39087781 -0.1381885 ],[ 1.16446745 -1.54142547],-1.41202,"[ 0.3812175   0.78729822  1.25312279 -2.00633626 -1.56155173 -1.16797959
 -0.91038113 -2.64276621  2.06565078  1.48960975  0.        ]","[[  1.1790561   -1.4495411   -0.17833127  -0.13215456]
 [ 17.104842   -22.6152876    0.           0.        ]]",[ 0.79949128 -1.04843735]
7,-0.340599188622,[-0.39087781 -0.1381885 ],[ 1.20347357 -1.22055542],-1.20003,"[-0.11496338  0.15628068  1.36511276 -1.8560181  -1.5615358  -1.16797139
 -0.80986772 -3.09334627  1.78227806  1.45255266  0.        ]","[[  1.54952182  -1.93707298  -0.17833127  -0.13215456]
 [ 19.93240256 -26.12608913   0.           0.        ]]",[ 0.86133207 -1.66028413]
8,-0.289377634263,[-0.39087781 -0.1381885 ],[ 1.19919193 -0.98628312],-1.15276,"[-0.68985706 -0.42253843  1.24392648 -1.01399616 -1.56151986 -1.1679632
 -0.70263104 -3.53489873  1.44459568  1.28570835  0.        ]","[[  1.9784375   -2.49411866  -0.17833127  -0.13215456]
 [ 22.94912531 -29.56699973   0.           0.        ]]",[ 1.81817252 -1.14662648]
9,-0.227110127994,[-0.39087781 -0.1381885 ],[ 1.19301653 -0.69674724],-0.965729,"[-1.22384309 -0.68877529  0.80222479  0.4659519  -1.56150393 -1.167955
 -0.57800868 -3.16534064  1.11545413  0.95094851  0.        ]","[[  2.4725941   -3.11930199  -0.17833127  -0.13215456]
 [ 26.45496466 -26.68875521   0.           0.        ]]",[ 0.68613053 -1.07490746]
10,-0.217350512102,[-0.39087781 -0.1381885 ],[ 1.03711987 -0.66364682],-0.943688,"[-1.51094355 -0.67570399  0.05692326  0.88517501 -1.56148799 -1.1679468
 -0.50001545  0.5263182   1.09612801  0.84130189  0.        ]","[[  3.02371067  -3.28433589  -0.17833127  -0.13215456]
 [ 28.64903096   2.07198604   0.           0.        ]]",[ 1.29272872 -0.52923471]
11,-0.230899149546,[-0.39087781 -0.1381885 ],[ 0.98653203 -0.86881179],-0.962934,"[-1.35909997 -0.68726674 -0.81424869  0.65698272 -1.56147206 -1.16793861
 -0.37942574  0.92452309  1.13098733  0.97879577  0.        ]","[[  3.63072916  -3.19431125  -0.17833127  -0.13215456]
 [ 32.04143658   5.17432678   0.           0.        ]]",[ 0.53244328 -1.25347747]
12,-0.228904848338,[-0.39087781 -0.1381885 ],[ 0.98551798 -0.86841375],-1.00104,"[-0.71298289 -0.68825566 -1.46782379  0.43186386 -1.56145612 -1.16793041
 -0.32703844  0.7089684   1.05358016  1.07027041  0.        ]","[[  4.2863446   -3.10592044  -0.17833127  -0.13215456]
 [ 33.51516762   3.49502683   0.           0.        ]]",[ 1.37809979 -1.42716415]
13,-0.216599646162,[-0.39087781 -0.1381885 ],[ 0.98689902 -0.89405525],-0.869708,"[ 0.23259414 -0.68395745 -1.54370909  0.29801253 -1.56144019 -1.16792222
 -0.20988653  0.50074919  0.96527075  1.03741196  0.        ]","[[  4.9897147   -3.05327695  -0.17833127  -0.13215456]
 [ 36.81086171   1.87286778   0.           0.        ]]",[ 0.35966698 -2.16111005]
14,-0.206801577171,[-0.39087781 -0.1381885 ],[ 0.996813   -0.88800669],-0.799747,"[ 1.02889448 -0.68037125 -0.89290392  0.2301007  -1.56142425 -1.16791402
 -0.18517324  0.37661607  0.94728226  0.93752556  0.        ]","[[  5.73290718  -3.02648261  -0.17833127  -0.13215456]
 [ 37.50607703   0.90579586   0.           0.        ]]",[ 1.0828964  -0.67850331]
15,-0.208263969274,[-0.39087781 -0.1381885 ],[ 1.00589418 -0.86685646],-0.745716,"[ 1.19514318 -0.67830093  0.22367439  0.19736996 -1.56140832 -1.16790583
 -0.07082704  0.31643156  1.00995557  0.85878998  0.        ]","[[  6.51530346  -3.01354047  -0.17833127  -0.13215456]
 [ 40.72283502   0.43692661   0.           0.        ]]",[-0.6291695  -1.20921806]
16,-0.219617064124,[-0.39087781 -0.1381885 ],[ 1.01743245 -0.83392006],-0.958784,"[ 0.58368747 -0.67731231  1.14106498  0.18288877 -1.56139239 -1.16789764
 -0.18803429  0.28287474  1.10374494  0.86162846  0.        ]","[[  7.29667767  -3.0078078   -0.17833127  -0.13215456]
 [ 37.42557794   0.17550452   0.           0.        ]]",[ 1.32097925 -0.08875336]
17,-0.23254309756,[-0.39087781 -0.1381885 ],[ 1.02962959 -0.79174268],-1.04832,"[-0.44926642 -0.67672919  1.32855952  0.17465106 -1.56137646 -1.16788944
 -0.0736295   0.2779119   1.16680619  0.94166032  0.        ]","[[  8.07748036  -3.00454487  -0.17833127  -0.13215456]
 [ 40.64396527   0.13684782   0.           0.        ]]",[ 1.38944355  0.10155068]
18,-0.239990504985,[-0.39087781 -0.1381885 ],[ 1.03987825 -0.78323781],-1.03837,"[-1.35018304 -0.67548081  0.59707152  0.15760709 -1.56136053 -1.16788125
  0.03851077  0.32933226  1.15780717  1.0613727   0.        ]","[[  8.92201166  -2.99778887  -0.17833127  -0.13215456]
 [ 43.7986481    0.53745177   0.           0.        ]]",[ 1.19428278 -0.81371298]
19,-0.234490782711,[-0.39087781 -0.1381885 ],[ 1.04993248 -0.76689959],-0.992535,"[-1.40955969 -0.67677256 -0.70071809  0.17534117 -1.5613446  -1.16787305
  0.14843056  0.22914624  1.06622164  1.12339055  0.        ]","[[  9.82900936  -3.00481868  -0.17833127  -0.13215456]
 [ 46.89086554  -0.24304985   0.           0.        ]]",[ 1.1032721   0.15693346]
20,-0.219108029668,[-0.39087781 -0.1381885 ],[ 1.01569819 -0.85137373],-0.892372,"[-0.41538391 -0.67647286 -1.57129792  0.17119484 -1.56132867 -1.16786486
  0.2561756   0.31102801  0.95710777  1.07914116  0.        ]","[[ 10.79723814  -3.00317595  -0.17833127  -0.13215456]
 [ 49.92190543   0.3948627    0.           0.        ]]",[ 0.31765634 -2.79536235]
21,-0.205359044196,[-0.39087781 -0.1381885 ],[ 1.008986   -0.87897211],-0.800349,"[ 0.84575764 -0.67600165 -1.14761691  0.16475189 -1.56131274 -1.16785667
  0.26575095  0.25554857  0.92876355  0.94561501  0.        ]","[[  1.17983791e+01  -3.00062247e+00  -1.78331275e-01  -1.32154558e-01]
 [  5.01912961e+01  -3.73456713e-02   0.00000000e+00   0.00000000e+00]]",[ 0.33781763 -0.22904875]
22,-0.208042268648,[-0.39087781 -0.1381885 ],[ 1.01100385 -0.86159885],-0.774949,"[ 1.19284696 -0.676068    0.23400844  0.16569693 -1.56129681 -1.16784847
  0.27797529  0.25961429  1.01423443  0.84821279  0.        ]","[[  1.28056555e+01  -3.00099730e+00  -1.78331275e-01  -1.32154558e-01]
 [  5.05352070e+01  -5.66515947e-03   0.00000000e+00   0.00000000e+00]]",[ 0.90317216 -1.82752229]
23,-0.224613478685,[-0.39087781 -0.1381885 ],[ 1.0204109  -0.82409668],-0.98363,"[ 0.25587695 -0.67621913  1.30140461  0.16780837 -1.56128088 -1.16784028
  0.36952745  0.25328305  1.13456973  0.88094285  0.        ]","[[ 13.84220053  -3.00183443  -0.17833127  -0.13215456]
 [ 53.11070957  -0.05498239   0.           0.        ]]",[ 1.05050524  0.13788314]
24,-0.23904748055,[-0.39087781 -0.1381885 ],[ 1.03664732 -0.79216754],-1.01283,"[-1.12805858 -0.67539473  0.91948476  0.15668963 -1.56126495 -1.16783209
  0.47289519  0.32375141  1.17200224  1.02580547  0.        ]","[[ 14.93359063  -2.9974263   -0.17833127  -0.13215456]
 [ 56.01860389   0.49400764   0.           0.        ]]",[ 0.82669844 -0.97989301]
25,-0.234844158065,[-0.39087781 -0.1381885 ],[ 1.05204427 -0.77144349],-0.996169,"[-1.42847672 -0.67729365 -0.65054365  0.18299444 -1.56124902 -1.16782389
  0.54982491  0.22200007  1.07190363  1.1199172   0.        ]","[[ 16.07567595  -3.00785133  -0.17833127  -0.13215456]
 [ 58.18277485  -0.29867582   0.           0.        ]]",[ 1.334143   -0.65040809]
26,-0.216413562514,[-0.39087781 -0.1381885 ],[ 1.01358056 -0.85904109],-0.888886,"[-0.15969807 -0.67743015 -1.60026537  0.18500468 -1.5612331  -1.1678157
  0.64962318  0.27263319  0.9476238   1.05855718  0.        ]","[[ 17.26750008  -3.00864761  -0.17833127  -0.13215456]
 [ 60.99027266   0.09578464   0.           0.        ]]",[ 0.13507092 -1.37333969]
27,-0.204650871042,[-0.39087781 -0.1381885 ],[ 1.00727558 -0.88054955],-0.764557,"[ 1.13943036 -0.6770869  -0.65230782  0.18011756 -1.56121717 -1.16780751
  0.62571048  0.27129379  0.95274082  0.90052646  0.        ]","[[ 18.48055699  -3.00671239  -0.17833127  -0.13215456]
 [ 60.31765937   0.0853569    0.           0.        ]]",[ 0.75543061 -1.09241331]
28,-0.21704763913,[-0.39087781 -0.1381885 ],[ 1.01259971 -0.84889501],-0.875268,"[ 0.75852892 -0.67684445  1.00187711  0.17671989 -1.56120124 -1.16779932
  0.68958347  0.26673968  1.08742771  0.85225617  0.        ]","[[  1.97049389e+01  -3.00536673e+00  -1.78331275e-01  -1.32154558e-01]
 [  6.21145464e+01   4.98852923e-02   0.00000000e+00   0.00000000e+00]]",[ 0.8627792  -0.21347106]
29,-0.236433408009,[-0.39087781 -0.1381885 ],[ 1.03590131 -0.7966451 ],-1.06511,"[-0.86218067 -0.67656035  1.14767133  0.17277427 -1.56118532 -1.16779113
  0.76730035  0.27096579  1.17320945  0.98683636  0.        ]","[[ 20.96916614  -3.0038037   -0.17833127  -0.13215456]
 [ 64.30088731   0.08281495   0.           0.        ]]",[ 2.08353914 -0.90781932]
30,-0.235804328136,[-0.39087781 -0.1381885 ],[ 1.05087113 -0.79750907],-0.949479,"[-1.46261785 -0.6764389  -0.54290488  0.17112436 -1.56116939 -1.16778293
  0.86279109  0.26076426  1.07916763  1.1218988   0.        ]","[[  2.22821369e+01  -3.00315012e+00  -1.78331275e-01  -1.32154558e-01]
 [  6.69872417e+01   3.34793036e-03   0.00000000e+00   0.00000000e+00]]",[ 0.85094259 -1.40882724]
31,-0.214399207435,[-0.39087781 -0.1381885 ],[ 1.01464415 -0.86618656],-0.881162,"[-0.0336176  -0.67647228 -1.59555831  0.17162826 -1.56115347 -1.16777474
  0.93541168  0.25834388  0.9379149   1.04658448  0.        ]","[[  2.36423800e+01  -3.00335001e+00  -1.78331275e-01  -1.32154558e-01]
 [  6.90302603e+01  -1.55012467e-02   0.00000000e+00   0.00000000e+00]]",[ 1.40028795 -1.84146539]
32,-0.205318208415,[-0.39087781 -0.1381885 ],[ 1.00912511 -0.88180447],-0.771291,"[ 1.22724858 -0.67652103 -0.24148488  0.17234692 -1.56113754 -1.16776655
  1.02757277  0.25881004  0.97765797  0.87025988  0.        ]","[[  2.50489990e+01  -3.00363499e+00  -1.78331275e-01  -1.32154558e-01]
 [  7.16229972e+01  -1.18633195e-02   0.00000000e+00   0.00000000e+00]]",[ 1.4039386  -1.03669424]
33,-0.22612785631,[-0.39087781 -0.1381885 ],[ 1.01859069 -0.84347498],-0.847272,"[ 0.12460239 -0.67655117  1.3368885   0.17280745 -1.56112162 -1.16775836
  1.11790806  0.25948072  1.14152404  0.89098055  0.        ]","[[  2.65069577e+01  -3.00381768e+00  -1.78331275e-01  -1.32154558e-01]
 [  7.41644068e+01  -6.63209876e-03   0.00000000e+00   0.00000000e+00]]",[ 0.23845456 -1.46701671]
34,-0.239421480642,[-0.39087781 -0.1381885 ],[ 1.05153799 -0.79914528],-1.00953,"[-1.46326505 -0.67656559  0.30565417  0.17304898 -1.5611057  -1.16775017
  1.09927071  0.25991037  1.14030074  1.08026189  0.        ]","[[  2.79849876e+01  -3.00391359e+00  -1.78331275e-01  -1.32154558e-01]
 [  7.36403262e+01  -3.27866120e-03   0.00000000e+00   0.00000000e+00]]",[ 1.12396677  0.34549073]
35,-0.221146233297,[-0.39087781 -0.1381885 ],[ 1.01422167 -0.89804447],-0.96764,"[-0.63190428 -0.67396466 -1.50411994  0.13851766 -1.56108977 -1.16774198
  1.18818492  0.43597827  0.9619683   1.0973826   0.        ]","[[ 29.48289239  -2.99021816  -0.17833127  -0.13215456]
 [ 76.14179252   1.36834381   0.           0.        ]]",[ 1.17202738  0.34255218]
36,-0.19991858391,[-0.39087781 -0.1381885 ],[ 0.98021609 -0.99998701],-0.68091,"[ 1.13102173 -0.66479004 -0.67518569  0.03623194 -1.56107385 -1.16773379
  1.27533084  0.60718577  0.94168476  0.85314547  0.        ]","[[ 31.03032799  -2.94947142  -0.17833127  -0.13215456]
 [ 78.59355869   2.70210658   0.           0.        ]]",[ 0.08318353 -2.03781816]
