timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.223935270647,[-0.59842175 -0.2016481 ],[-0.67806256 -3.24000359],-1.47148,"[ 1.23136591  2.27423637  0.03844667  0.16351944  0.37151108 -1.21421463
 -1.64692635  0.21957544  1.01714681  1.20343143  0.        ]","[[ 0.09676927 -0.08997069  0.04418928 -0.14061875]
 [-0.00082279  0.00116532  0.          0.        ]]",[-0.05427052 -2.453084  ]
1,-0.22068248205,[-0.59842175 -0.2016481 ],[-0.52156854 -3.14996433],-1.36044,"[ 1.2316457   2.26803281  0.03527331  0.0495365   0.3715106  -1.21421116
 -1.65339712 -0.26785219  1.01682149  1.1628493   0.        ]","[[ 0.09461434 -0.12967462  0.04418928 -0.14061875]
 [-0.2139678  -3.95836266  0.          0.        ]]",[-0.33598925 -3.34031087]
2,-0.208979640894,[-0.59842175 -0.2016481 ],[-0.27886713 -3.05842233],-1.32353,"[ 1.23371373  2.23652903  0.00939502 -0.28534357  0.37151011 -1.21420769
 -1.69361209 -0.74557672  1.00677914  1.02314404  0.        ]","[[ 0.07705654 -0.24777829  0.04418928 -0.14061875]
 [-1.53742875 -7.83907337  0.          0.        ]]",[-0.87679864 -1.55778097]
3,-0.182886348139,[-0.59842175 -0.2016481 ],[ 0.04183674 -2.9224534 ],-1.08118,"[ 1.2376979   2.14285313 -0.0869942  -0.814343    0.37150962 -1.21420422
 -1.7980603  -1.21374306  0.94740521  0.7386049   0.        ]","[[  0.01182441  -0.44271728   0.04418928  -0.14061875]
 [ -4.97443339 -11.64215538   0.           0.        ]]",[-0.22756158 -2.4210681 ]
4,-0.141041144138,[-0.59842175 -0.2016481 ],[ 0.4757396  -2.66664004],-0.883159,"[ 1.23149257  1.93357545 -0.24584895 -1.46622043  0.37150913 -1.21420075
 -1.82240536 -1.67275425  0.76964603  0.36478971  0.        ]","[[ -0.09570283  -0.71297214   0.04418928  -0.14061875]
 [ -5.77577345 -15.37090084   0.           0.        ]]",[ 0.04887557 -0.65380034]
5,-0.0895420344822,[-0.59842175 -0.2016481 ],[ 0.91683817 -2.30339885],-0.619113,"[ 1.20808285  1.57373451 -0.41017905 -2.07274795  0.37150864 -1.21419728
 -1.8130717  -1.95396567  0.45611005  0.06166086  0.        ]","[[ -0.20813853  -1.04331093   0.04418928  -0.14061875]
 [ -5.4689568  -17.65535889   0.           0.        ]]",[ 1.28485657 -2.49742487]
6,-0.0370646006488,[-0.59842175 -0.2016481 ],[ 1.29614663 -1.91156149],-0.599836,"[ 1.18541667  1.05379579 -0.50868045 -2.43781456  0.37150815 -1.21419381
 -1.68955168 -2.39846617  0.08250119 -0.03242676  0.        ]","[[ -0.27674206  -1.43264868   0.04418928  -0.14061875]
 [ -1.40492694 -21.26634126   0.           0.        ]]",[ 2.14409522 -1.45988239]
7,-0.0244677062545,[-0.59842175 -0.2016481 ],[ 1.39889216 -1.69095325],-0.591519,"[ 1.1897844   0.40706009 -0.49175628 -2.31623457  0.37150766 -1.21419034
 -1.5684675  -2.83411178 -0.24808308  0.12375576  0.        ]","[[ -0.26486962  -1.89348576   0.04418928  -0.14061875]
 [  2.57900432 -24.8055001    0.           0.        ]]",[ 0.95926247 -1.63513123]
8,-0.0775499842129,[-0.59842175 -0.2016481 ],[ 1.48637629 -1.37698281],-0.754903,"[ 1.21658342 -0.21366458 -0.36309988 -1.47538584  0.37150718 -1.21418687
 -1.45465426 -3.26105599 -0.4759784   0.49073411  0.        ]","[[ -0.17571936  -2.4243983    0.04418928  -0.14061875]
 [  6.32373405 -28.27411801   0.           0.        ]]",[ 2.0408542   0.05168901]
9,-0.13416040915,[-0.59842175 -0.2016481 ],[ 1.50489068 -0.98170608],-0.918412,"[ 1.23769325 -0.54593199 -0.1204384  -0.03535176  0.37150669 -1.2141834
 -1.33814905 -3.16688966 -0.57043108  0.96941903  0.        ]","[[ -1.07861535e-02  -2.98220907e+00   4.41892820e-02  -1.40618745e-01]
 [  1.01570750e+01  -2.75094814e+01   0.00000000e+00   0.00000000e+00]]",[ 1.14896015 -2.43608333]
10,-0.159127543562,[-0.59842175 -0.2016481 ],[ 1.33911312 -0.52113777],-0.542624,"[ 1.20150315 -0.55880492  0.23289065  0.66863847  0.3715062  -1.21417993
 -1.22389084  0.18150691 -0.59145013  1.18629564  0.        ]","[[  0.23007648  -3.22671874   0.04418928  -0.14061875]
 [ 13.91651024  -0.30834584   0.           0.        ]]",[ 1.16052466  0.45989392]
11,-0.148400952297,[-0.59842175 -0.2016481 ],[ 1.19318426 -0.75340521],-0.599815,"[ 1.03811568 -0.56345446  0.6629173   0.49953479  0.37150571 -1.21417645
 -1.11192472  0.76244047 -0.5800788   1.09454086  0.        ]","[[  0.5453706   -3.16807297   0.04418928  -0.14061875]
 [ 17.60055041   4.41094926   0.           0.        ]]",[ 2.15834616 -0.12960611]
12,-0.13670790254,[-0.59842175 -0.2016481 ],[ 1.212901   -0.83850229],-0.692644,"[ 0.68027961 -0.56172502  1.08459184  0.26146392  0.37150522 -1.21417298
 -1.00218395  0.69012818 -0.51302864  1.01830479  0.        ]","[[  0.93361042  -3.08561699   0.04418928  -0.14061875]
 [ 21.21138691   3.82352151   0.           0.        ]]",[ 1.42958771 -0.2648833 ]
13,-0.133301745223,[-0.59842175 -0.2016481 ],[ 1.23845303 -0.86701339],-0.861962,"[ 0.10441326 -0.553526    1.35164986  0.07393868  0.37150473 -1.21416951
 -0.89461847  0.55174586 -0.42311509  1.01968763  0.        ]","[[  1.39334893  -3.02042594   0.04418928  -0.14061875]
 [ 24.75066249   2.699364     0.           0.        ]]",[ 1.97499009 -0.21849315]
14,-0.141015297197,[-0.59842175 -0.2016481 ],[ 1.23598599 -0.90189612],-0.965621,"[-0.61352171 -0.54441723  1.28397772 -0.05405149  0.37150424 -1.21416604
 -0.78918315  0.43874231 -0.36116537  1.10141173  0.        ]","[[  1.92316976  -2.97564957   0.04418928  -0.14061875]
 [ 28.219859     1.78137273   0.           0.        ]]",[ 1.81659279 -0.53740318]
15,-0.154078725337,[-0.59842175 -0.2016481 ],[ 1.25806928 -0.87153101],-0.956402,"[-1.25873344 -0.54100814  0.75495961 -0.09369112  0.37150376 -1.21416257
 -0.68583571  0.17256253 -0.37465552  1.21040581  0.        ]","[[  2.52168517  -2.96171788   0.04418928  -0.14061875]
 [ 31.62036498  -0.38096305   0.           0.        ]]",[ 0.57086617 -1.5131552 ]
16,-0.159440453337,[-0.59842175 -0.2016481 ],[ 1.32921851 -0.74499178],-0.943249,"[-1.51423728 -0.5514641  -0.14723598  0.04114759  0.37150327 -1.2141591
 -0.63616806 -0.18222529 -0.44387069  1.24040744  0.        ]","[[  3.17048851  -3.00898098   0.04418928  -0.14061875]
 [ 33.25459437  -3.2631151    0.           0.        ]]",[ 1.21870544 -1.21387909]
17,-0.16214443863,[-0.59842175 -0.2016481 ],[ 1.26928318 -0.76726049],-0.841267,"[-1.16674226 -0.55535133 -1.08784883  0.10592991  0.37150278 -1.21415563
 -0.53584022  0.23008408 -0.5132738   1.24309272  0.        ]","[[  3.86870257  -3.03157606   0.04418928  -0.14061875]
 [ 36.55575084   0.08631508   0.           0.        ]]",[ 1.00735167 -1.63499869]
18,-0.161031277674,[-0.59842175 -0.2016481 ],[ 1.26496983 -0.74019355],-0.787866,"[-0.24864902 -0.5540654  -1.57911164  0.08312872  0.37150229 -1.21415216
 -0.43750416  0.28167783 -0.59467258  1.20199816  0.        ]","[[  4.63228177  -3.02363044   0.04418928  -0.14061875]
 [ 39.79137388   0.50544343   0.           0.        ]]",[ 1.82952515 -1.12825345]
19,-0.150574586706,[-0.59842175 -0.2016481 ],[ 1.28218138 -0.72605467],-0.44142,"[ 0.79713906 -0.55251736 -1.1893976   0.05758405  0.3715018  -1.21414869
 -0.3411158   0.26383482 -0.6257435   1.09232555  0.        ]","[[  5.45993033  -3.01471987   0.04418928  -0.14061875]
 [ 42.96291232   0.36049725   0.           0.        ]]",[ 0.16447027 -1.94372971]
20,-0.136405202795,[-0.59842175 -0.2016481 ],[ 1.28764534 -0.79167855],-0.434361,"[ 1.23697738 -0.55150838 -0.0541916   0.0418731   0.37150131 -1.21414522
 -0.34717385  0.24370874 -0.56856939  0.99084585  0.        ]","[[  6.31718843  -3.00923454   0.04418928  -0.14061875]
 [ 42.76356427   0.19700443   0.           0.        ]]",[ 1.22647322 -0.7304291 ]
21,-0.130083036997,[-0.59842175 -0.2016481 ],[ 1.29758823 -0.80460316],-0.704494,"[ 0.69471126 -0.5509155   1.07295323  0.03294651  0.37150083 -1.21414175
 -0.25257325  0.23373758 -0.4600789   0.97959831  0.        ]","[[  7.20369056e+00  -3.00611615e+00   4.41892820e-02  -1.40618745e-01]
 [  4.58762763e+01   1.16005581e-01   0.00000000e+00   0.00000000e+00]]",[ 1.66428248  0.08836023]
22,-0.139249744996,[-0.59842175 -0.2016481 ],[ 1.25411844 -0.87005305],-0.903746,"[-0.54241264 -0.54977271  1.3097411   0.01629149  0.37150034 -1.21413828
 -0.15984514  0.27670436 -0.37978848  1.08226626  0.        ]","[[  8.15182881e+00  -3.00029433e+00   4.41892820e-02  -1.40618745e-01]
 [  4.89273770e+01   4.65050510e-01   0.00000000e+00   0.00000000e+00]]",[ 0.99825992  0.11056016]
23,-0.157879704837,[-0.59842175 -0.2016481 ],[ 1.19247711 -0.92749161],-0.904763,"[-1.46696101 -0.54691442  0.28220428 -0.02261176  0.37149985 -1.21413481
 -0.0691629   0.32967534 -0.41326924  1.23458516  0.        ]","[[  9.16031369e+00  -2.98667640e+00   4.41892820e-02  -1.40618745e-01]
 [  5.19111611e+01   8.95365105e-01   0.00000000e+00   0.00000000e+00]]",[ 1.06878978 -0.11380436]
24,-0.167612123542,[-0.59842175 -0.2016481 ],[ 1.1983223 -0.8825475],-0.846581,"[-1.09425097 -0.54388828 -1.16898659 -0.06032459  0.37149936 -1.21413134
  0.01993214  0.27228337 -0.56013506  1.27460738  0.        ]","[[  1.02279502e+01  -2.97344749e+00   4.41892820e-02  -1.40618745e-01]
 [  5.48427202e+01   4.29143193e-01   0.00000000e+00   0.00000000e+00]]",[ 1.6236491   0.71076605]
