timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.127059597092,[-0.54650176 -0.19237295],[ 1.71786308  0.09014434],-0.842985,"[ 1.21988543  1.969143   -0.01502869  0.17599329  1.57649243  1.09329467
 -1.3734383   0.21869713 -0.01823297 -1.04913462  0.        ]","[[ 0.05992954 -0.08183555  0.17864704  0.1267627 ]
 [ 0.00241295 -0.00077582  0.          0.        ]]",[ 0.76270447  0.23092972]
1,-0.119880749438,[-0.54650176 -0.19237295],[ 1.68070519  0.06614012],-0.804566,"[ 1.21674894  1.97006227  0.02977462  0.19875979  1.57648463  1.09329127
 -1.28357704  0.33387684 -0.01976222 -0.9902237   0.        ]","[[ 0.09024592 -0.07268832  0.17864704  0.1267627 ]
 [ 3.01918109  0.91245893  0.          0.        ]]",[ 1.96827148  0.36181779]
2,-0.0958149525389,[-0.54650176 -0.19237295],[ 1.60201716  0.01839364],-0.709076,"[ 1.19763803  1.97246702  0.1756953   0.27957721  1.57647682  1.09328786
 -1.16753987  0.51209869 -0.03798716 -0.79580764  0.        ]","[[ 0.18971536 -0.0402613   0.17864704  0.1267627 ]
 [ 6.91479276  2.32554004  0.          0.        ]]",[ 1.70838301  0.17980611]
3,-0.0529915621791,[-0.54650176 -0.19237295],[ 1.50749671 -0.04441237],-0.517405,"[ 1.13096133  1.97341389  0.42707152  0.41229989  1.57646902  1.09328445
 -1.05378997  0.59589914 -0.11823021 -0.46522388  0.        ]","[[  0.36632682   0.01291602   0.17864704   0.1267627 ]
 [ 10.73364048   2.98997994   0.           0.        ]]",[ 1.57720599 -1.44668244]
4,-0.00990021159429,[-0.54650176 -0.19237295],[ 1.4672941  -0.25173253],-0.445842,"[ 0.96713732  1.9728178   0.75563173  0.46087331  1.57646122  1.09328104
 -0.94223635  0.08884915 -0.30478512 -0.08026272  0.        ]","[[  0.61857574   0.03237907   0.17864704   0.1267627 ]
 [ 14.47877405  -1.03027607   0.           0.        ]]",[ 0.93542994 -0.97462586]
5,-0.0671062408642,[-0.54650176 -0.19237295],[ 1.40504456 -0.55723536],-0.460433,"[ 0.65466382  1.97302378  1.09518894  0.31327254  1.57645341  1.09327763
 -0.84049997 -0.39547265 -0.60788273  0.26774411  0.        ]","[[  0.94242048  -0.0267551    0.17864704   0.1267627 ]
 [ 17.89432663  -4.87032752   0.           0.        ]]",[ 1.13162018 -0.61042954]
6,-0.135516817899,[-0.54650176 -0.19237295],[ 1.36860108 -0.76846403],-0.437767,"[ 0.16485498  1.95914355  1.3377801   0.0132737   1.57644561  1.09327422
 -0.73318311 -0.6883155  -1.04031023  0.51761582  0.        ]","[[  1.33645595  -0.14745826   0.17864704   0.1267627 ]
 [ 21.49724735  -7.19220162   0.           0.        ]]",[ 1.73149045 -1.16807152]
7,-0.206837905393,[-0.54650176 -0.19237295],[ 1.37848747 -0.89114928],-0.480708,"[-0.470352    1.90234062  1.33890046 -0.42796529  1.57643781  1.09327081
 -0.62796327 -1.16985292 -1.57582752  0.57734596  0.        ]","[[  1.80184305  -0.32961055   0.17864704   0.1267627 ]
 [ 25.02977394 -11.01019511   0.           0.        ]]",[ 1.34907799 -1.68782327]
8,-0.272888777129,[-0.54650176 -0.19237295],[ 1.36779165 -1.05468142],-0.62917,"[-1.11016261  1.75201507  0.9639163  -1.00335336  1.57643001  1.09326741
 -0.52480462 -1.641738   -2.11545405  0.36506466  0.        ]","[[  2.33718559  -0.58735616   0.17864704   0.1267627 ]
 [ 28.49310667 -14.75169723   0.           0.        ]]",[ 1.64404964 -1.22317864]
9,-0.324699029171,[-0.54650176 -0.19237295],[ 1.38987279 -1.1076932 ],-0.773862,"[-1.5046611   1.45347606  0.19132059 -1.60482754  1.5764222   1.093264
 -0.42364997 -2.1040863  -2.5156975  -0.12613905  0.        ]","[[  2.94111883  -0.91917479   0.17864704   0.1267627 ]
 [ 31.88916306 -18.41765414   0.           0.        ]]",[ 1.6161556  -0.88177058]
