timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.39115508722,[-0.81119269 -0.2893748 ],[-1.43669152 -5.42193508],-3.55494,"[ 1.21073646  2.50040563  0.00504016  0.18915527 -1.53363888 -0.55774687
 -1.48309301  0.22230999  2.71373649  0.51843447  0.        ]","[[ 0.01390951 -0.06417366 -0.1766303  -0.06442013]
 [ 0.0007409   0.00208759  0.          0.        ]]",[-1.01252021 -5.22525747]
1,-0.388605796423,[-0.81119269 -0.2893748 ],[-1.39854908 -5.445508  ],-3.49023,"[ 1.21040943  2.49538169 -0.05312568  0.06862591 -1.53363716 -0.55774663
 -1.58945626 -0.2447668   2.70770162  0.40768575  0.        ]","[[-0.02575096 -0.10384473 -0.1766303  -0.06442013]
 [-3.95363187 -3.956008    0.          0.        ]]",[-1.13569702 -4.75765498]
2,-0.378484090736,[-0.81119269 -0.2893748 ],[-1.07655168 -5.26843166],-3.27694,"[ 1.19655413  2.46653692 -0.22542503 -0.2863497  -1.53363545 -0.55774638
 -1.69371874 -0.70259797  2.65280348  0.08497815  0.        ]","[[-0.14371514 -0.22189167 -0.1766303  -0.06442013]
 [-7.82991723 -7.83575553  0.          0.        ]]",[-1.12168805 -4.80954213]
3,-0.353823753512,[-0.81119269 -0.2893748 ],[-0.42227   -4.8065176],-2.91007,"[ 1.13210232  2.37445475 -0.50233305 -0.84961349 -1.53363373 -0.55774614
 -1.7959304  -1.15135904  2.44895047 -0.39613647  0.        ]","[[ -0.33843938  -0.41676259  -0.1766303   -0.06442013]
 [-11.62997364 -11.63864535   0.           0.        ]]",[-0.75396221 -4.96338391]
4,-0.306129543571,[-0.81119269 -0.2893748 ],[ 0.32565582 -4.22063971],-2.69362,"[ 0.96939515  2.16157063 -0.8419012  -1.54900175 -1.53363202 -0.5577459
 -1.86996788 -1.59125799  1.9940767  -0.86289997  0.        ]","[[ -0.59865432  -0.68693811  -0.1766303   -0.06442013]
 [-14.38260018 -15.36644464   0.           0.        ]]",[ 0.36574926 -3.48694932]
5,-0.236125501283,[-0.81119269 -0.2893748 ],[ 0.70002717 -3.92141438],-2.01488,"[ 0.7188194   1.77085094 -1.13541446 -2.23082525 -1.53363031 -0.55774565
 -1.82342476 -2.0226016   1.36219182 -1.02535074  0.        ]","[[ -0.86894394  -1.0309422   -0.1766303   -0.06442013]
 [-12.65234369 -19.02175954   0.           0.        ]]",[ 0.38579503 -3.81339073]
6,-0.156106807889,[-0.81119269 -0.2893748 ],[ 0.95423728 -3.56607842],-1.49149,"[ 0.44698076  1.18163471 -1.32528319 -2.64124672 -1.53362859 -0.55774541
 -1.77570407 -2.44539309  0.79847916 -0.76317615  0.        ]","[[ -1.10418926  -1.44732558  -0.1766303   -0.06442013]
 [-10.87830031 -22.604625     0.           0.        ]]",[ 0.344494   -3.34500859]
7,-0.0957255449489,[-0.81119269 -0.2893748 ],[ 0.99052185 -3.16995788],-1.33181,"[ 0.1857938   0.45947907 -1.4309361  -2.46482817 -1.53362688 -0.55774516
 -1.73334829 -2.85980162  0.52290061 -0.19515716  0.        ]","[[ -1.30595604  -1.93465372  -0.1766303   -0.06442013]
 [ -9.30370411 -26.1164834    0.           0.        ]]",[ 1.34186156 -3.45249833]
8,-0.120387952454,[-0.81119269 -0.2893748 ],[ 0.81203878 -2.69036531],-1.50308,"[-0.01103817 -0.20406648 -1.47147412 -1.46077141 -1.53362516 -0.55774492
 -1.62201951 -3.26602366  0.66252079  0.37661163  0.        ]","[[ -1.4505072   -2.49152358  -0.1766303   -0.06442013]
 [ -5.1648485  -29.55900952   0.           0.        ]]",[ 0.879064   -1.72164596]
9,-0.188574923879,[-0.81119269 -0.2893748 ],[ 0.45758158 -2.21110582],-2.03319,"[-0.10422165 -0.51106257 -1.48001819  0.30837908 -1.53362345 -0.55774468
 -1.52569335 -2.92796762  1.120854    0.64050001  0.        ]","[[ -1.51788194  -3.1165589   -0.1766303   -0.06442013]
 [ -1.58374144 -26.69431527   0.           0.        ]]",[ 0.84153436 -1.69728433]
10,-0.20668129387,[-0.81119269 -0.2893748 ],[-0.2156325  -2.27894759],-2.32936,"[-0.10132893 -0.49662318 -1.47985159  0.81251044 -1.53362173 -0.55774443
 -1.43519317  0.46064447  1.26743868  0.63883491  0.        ]","[[-1.51579563 -3.28236086 -0.1766303  -0.06442013]
 [ 1.78078048  2.02172507  0.          0.        ]]",[-0.22997839 -3.30831543]
11,-0.196610310323,[-0.81119269 -0.2893748 ],[-0.13430506 -2.08365536],-2.37999,"[-0.06513406 -0.50948622 -1.47724368  0.54359754 -1.53362002 -0.55774419
 -1.4606279   0.82431418  1.18445111  0.64475049  0.        ]","[[-1.48966735 -3.19372753 -0.1766303  -0.06442013]
 [ 0.83512203  5.10356613  0.          0.        ]]",[-0.3687099  -1.81097805]
12,-0.187193605921,[-0.81119269 -0.2893748 ],[ 0.06659746 -2.12761998],-2.26491,"[-0.06252001 -0.51058004 -1.47701498  0.27622836 -1.53361831 -0.55774395
 -1.50033944  0.63322417  1.11035276  0.63849047  0.        ]","[[-1.48777841 -3.10601016 -0.1766303  -0.06442013]
 [-0.64131774  3.48421951  0.          0.        ]]",[-0.29892241 -2.09658689]
13,-0.181862757443,[-0.81119269 -0.2893748 ],[ 0.19549119 -2.12399006],-2.27683,"[-0.09655615 -0.50567815 -1.47956061  0.11620472 -1.53361659 -0.5577437
 -1.53183251  0.44326834  1.06880761  0.63334378  0.        ]","[[-1.51235284 -3.05342222 -0.1766303  -0.06442013]
 [-1.81221843  1.87448353  0.          0.        ]]",[ 0.84033665 -3.09805846]
14,-0.179038331837,[-0.81119269 -0.2893748 ],[ 0.23949242 -2.12307739],-2.3383,"[-0.10002535 -0.50157383 -1.47976885  0.03477584 -1.53361488 -0.55774346
 -1.44137409  0.32927216  1.04716615  0.62950769  0.        ]","[[-1.51485543 -3.02657764 -0.1766303  -0.06442013]
 [ 1.55075587  0.90845016  0.          0.        ]]",[ 0.40458135 -1.1669905 ]
15,-0.177073218387,[-0.81119269 -0.2893748 ],[ 0.22388345 -2.14172816],-2.18505,"[-0.03528174 -0.49926619 -1.47433056 -0.00349887 -1.53361316 -0.55774321
 -1.39911253  0.27105409  1.03418984  0.62135001  0.        ]","[[-1.46807665 -3.01393204 -0.1766303  -0.06442013]
 [ 3.12188916  0.41509547  0.          0.        ]]",[ 0.42334636 -2.9603595 ]
16,-0.17546903165,[-0.81119269 -0.2893748 ],[ 0.17623323 -2.16868067],-2.1523,"[ 0.07277794 -0.49815246 -1.45800643 -0.02065969 -1.53361145 -0.55774297
 -1.35568898  0.24362261  1.02565029  0.60924873  0.        ]","[[-1.3894417  -3.00825571 -0.1766303  -0.06442013]
 [ 4.73622692  0.1826345   0.          0.        ]]",[ 0.53526828 -3.33825539]
17,-0.173891166588,[-0.81119269 -0.2893748 ],[ 0.09156531 -2.21223783],-2.05255,"[ 0.22790282 -0.49765323 -1.41810071 -0.02811491 -1.53360974 -0.55774273
 -1.30120572  0.23130727  1.01926458  0.59180751  0.        ]","[[-1.27439451 -3.0057884  -0.1766303  -0.06442013]
 [ 6.76174355  0.07827178  0.          0.        ]]",[-0.40697518 -3.10576469]
18,-0.172641905913,[-0.81119269 -0.2893748 ],[ 0.00614488 -2.26399279],-2.21375,"[ 0.38107123 -0.49743829 -1.35807348 -0.03128105 -1.53360802 -0.55774248
 -1.34814644  0.22595314  1.015684    0.57367716  0.        ]","[[-1.15666973 -3.00474031 -0.1766303  -0.06442013]
 [ 5.01654998  0.03290021  0.          0.        ]]",[-0.08470311 -1.40010893]
19,-0.171838819755,[-0.81119269 -0.2893748 ],[-0.05927086 -2.30074024],-2.06838,"[ 0.50030549 -0.49734793 -1.29534012 -0.03260293 -1.53360631 -0.55774224
 -1.35983698  0.22367881  1.01443961  0.55878394  0.        ]","[[-1.06069997 -3.00430268 -0.1766303  -0.06442013]
 [ 4.58187498  0.01362755  0.          0.        ]]",[-0.18621278 -2.75043649]
20,-0.17129448417,[-0.81119269 -0.2893748 ],[-0.1129089 -2.3317349],-2.06047,"[ 0.5988128  -0.4973105  -1.23129071 -0.03314756 -1.53360459 -0.55774199
 -1.3821064   0.22272896  1.01449008  0.54589042  0.        ]","[[-0.97736982 -3.00412236 -0.1766303  -0.06442013]
 [ 3.75389941  0.00557896  0.          0.        ]]",[-0.35490361 -2.48398011]
21,-0.170986020245,[-0.81119269 -0.2893748 ],[-0.14943713 -2.35481453],-2.04259,"[ 0.66669975 -0.4972951  -1.17971116 -0.03336956 -1.53360288 -0.55774175
 -1.4218998   0.22233747  1.01513463  0.53662806  0.        ]","[[ -9.17135937e-01  -3.00404885e+00  -1.76630301e-01  -6.44201321e-02]
 [  2.27441922e+00   2.26202272e-03   0.00000000e+00   0.00000000e+00]]",[-0.60365675 -2.15090274]
22,-0.170893780598,[-0.81119269 -0.2893748 ],[-0.16138834 -2.36663866],-2.25508,"[ 0.68972118 -0.49728876 -1.16067324 -0.03345922 -1.53360117 -0.55774151
 -1.48739652  0.22217776  1.01547012  0.53339908  0.        ]","[[ -8.96079474e-01  -3.00401916e+00  -1.76630301e-01  -6.44201321e-02]
 [ -1.60658128e-01   9.09300323e-04   0.00000000e+00   0.00000000e+00]]",[ 0.37719957 -0.86290825]
23,-0.170832630931,[-0.81119269 -0.2893748 ],[-0.16817218 -2.36679769],-2.03556,"[ 0.70245786 -0.49725601 -1.14977873 -0.03393441 -1.53359945 -0.55774126
 -1.44713912  0.22329911  1.01560856  0.53150124  0.        ]","[[-0.88427653 -3.00386183 -0.1766303  -0.06442013]
 [ 1.33596507  0.01041251  0.          0.        ]]",[-0.61692159 -2.09841777]
