timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.236592663808,[-0.71763241 -0.27536303],[ 2.02548003 -0.23419017],-2.58114,"[ 1.20983173  2.30247199  0.05482632  0.47338301  0.02915572  1.17844977
 -1.49203921  0.21692357  1.31122882 -1.00812984  0.        ]","[[ 0.07844487  0.03896892  0.00221206  0.13579474]
 [ 0.00252011  0.00282313  0.          0.        ]]",[ 2.47680631  1.19605708]
1,-0.229162116346,[-0.71763241 -0.27536303],[ 1.86960661  0.00916833],-2.32976,"[ 1.20445021  2.2991173   0.11319462  0.58640846  0.02915571  1.17844822
 -1.38264652  0.69670783  1.29843784 -0.90105701  0.        ]","[[  1.18169870e-01   7.87372182e-02   2.21205874e-03   1.35794739e-01]
 [  3.95682253e+00   3.96082070e+00   0.00000000e+00   0.00000000e+00]]",[ 1.40328519 -0.26935287]
2,-0.20956551126,[-0.71763241 -0.27536303],[ 1.74439144 -0.06321287],-2.4558,"[ 1.17575239  2.28822552  0.28466569  0.77794645  0.02915569  1.17844667
 -1.27536246  0.55773459  1.24086593 -0.63581181  0.        ]","[[  2.36216349e-01   1.46450821e-01   2.21205874e-03   1.35794739e-01]
 [  7.83491608e+00   2.81436094e+00   0.00000000e+00   0.00000000e+00]]",[ 2.34517047 -0.04191558]
3,-0.179790607655,[-0.71763241 -0.27536303],[ 1.56818748 -0.0721916 ],-2.23833,"[ 1.08784541  2.2748711   0.55605423  0.92950332  0.02915567  1.17844512
 -1.17020969  0.5306754   1.09798874 -0.27626789  0.        ]","[[  4.31051806e-01   2.00498447e-01   2.21205874e-03   1.35794739e-01]
 [  1.16359800e+01   2.59113869e+00   0.00000000e+00   0.00000000e+00]]",[ 1.2429252   0.67018764]
4,-0.136988179059,[-0.71763241 -0.27536303],[ 1.31997085  0.31521732],-1.93163,"[ 0.88855405  2.24842818  0.89161984  1.14496548  0.02915566  1.17844358
 -1.06716403  0.84593628  0.79296327  0.14165804  0.        ]","[[  7.01144110e-01   2.78415666e-01   2.21205874e-03   1.35794739e-01]
 [  1.53608852e+01   5.19189543e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24981917  1.48461647]
5,-0.0874503226837,[-0.71763241 -0.27536303],[ 1.19023395  0.97162801],-1.7343,"[ 0.5619692   2.17861247  1.19357494  1.52589256  0.02915564  1.17844203
 -1.04825722  1.31337766  0.28192914  0.46613591  0.        ]","[[  1.01521780e+00   4.20944180e-01   2.21205874e-03   1.35794739e-01]
 [  1.60442949e+01   9.04807694e+00   0.00000000e+00   0.00000000e+00]]",[ 1.46507593  0.68064838]
6,-0.0683985351414,[-0.71763241 -0.27536303],[ 1.27053487  1.44325233],-1.42515,"[ 0.10584415  2.03124669  1.38674848  2.03326444  0.02915563  1.17844048
 -0.94759163  1.61811336 -0.39906546  0.50114795  0.        ]","[[  1.37261185e+00   6.27129710e-01   2.21205874e-03   1.35794739e-01]
 [  1.96831744e+01   1.15620267e+01   0.00000000e+00   0.00000000e+00]]",[ 2.51252072  0.51486858]
7,-0.124010474199,[-0.71763241 -0.27536303],[ 1.52521169  2.0535326 ],-1.4036,"[-0.48215626  1.78818119  1.37633409  2.55054695  0.02915561  1.17843893
 -0.84887513  1.83717798 -1.09252319  0.06197727  0.        ]","[[  1.80207592e+00   8.76503746e-01   2.21205874e-03   1.35794739e-01]
 [  2.32516032e+01   1.33692426e+01   0.00000000e+00   0.00000000e+00]]",[ 1.79199789  1.20558436]
8,-0.198629952514,[-0.71763241 -0.27536303],[ 1.8354938   2.49643588],-1.60754,"[-1.0875274   1.41648117  1.03799167  2.99598537  0.02915559  1.17843739
 -0.75206973  2.28466096 -1.44987789 -0.8646513   0.        ]","[[  2.30221333e+00   1.18092899e+00   2.21205874e-03   1.35794739e-01]
 [  2.67509538e+01   1.70608347e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96714527  2.11208536]
9,-0.250568371443,[-0.71763241 -0.27536303],[ 2.07458973  2.53998399],-1.29181,"[-1.49531661  0.89034118  0.33469051  3.2094036   0.02915558  1.17843584
 -0.66069077  2.72318025 -1.13463003 -1.85516734  0.        ]","[[  2.87036890e+00   1.55844450e+00   2.21205874e-03   1.35794739e-01]
 [  3.00541502e+01   2.06785284e+01   0.00000000e+00   0.00000000e+00]]",[ 2.21111555  1.32322558]
