timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.380638884267,[-0.75461566 -0.30796725],[ 1.95909059 -1.05673885],-3.91166,"[ 1.20672018  2.35230323  0.08701059  0.5871163  -1.3821629   1.04043998
 -1.47954471  0.21893921  2.51524442 -0.81299371  0.        ]","[[ 0.09069222  0.07794314 -0.16113445  0.12027969]
 [ 0.00279288  0.00081237  0.          0.        ]]",[ 2.80603256 -1.49331511]
1,-0.379267806146,[-0.75461566 -0.30796725],[ 1.88857102 -1.51529717],-3.68847,"[ 1.20065863  2.35564203  0.14527669  0.47238525 -1.38216115  1.04043904
 -1.37185465 -0.25703397  2.51202422 -0.77914808  0.        ]","[[ 0.13045348  0.03821595 -0.16113445  0.12027969]
 [ 3.96015107 -3.96032528  0.          0.        ]]",[ 1.64433276 -1.61785903]
2,-0.37454701979,[-0.75461566 -0.30796725],[ 1.76263428 -2.05751157],-3.51101,"[ 1.16993762  2.35206054  0.31623093  0.1308092  -1.38215939  1.04043809
 -1.26629563 -0.72357953  2.4957557  -0.67993354  0.        ]","[[ 0.24857625 -0.07994685 -0.16113445  0.12027969]
 [ 7.83920894 -7.84300599  0.          0.        ]]",[ 1.4730144  -1.32694967]
3,-0.364693049363,[-0.75461566 -0.30796725],[ 1.61833704 -2.45525074],-3.11156,"[ 1.0787511   2.30217613  0.58619565 -0.42371823 -1.38215764  1.04043715
 -1.16282327 -1.18087404  2.44747876 -0.52330088  0.        ]","[[  0.44351068  -0.2749911   -0.16113445   0.12027969]
 [ 11.64159623 -11.64870316   0.           0.        ]]",[ 1.96668091 -2.3452026 ]
4,-0.347084384286,[-0.75461566 -0.30796725],[ 1.4692409  -2.79462481],-2.44757,"[ 0.87523615  2.14619982  0.91877306 -1.1389155  -1.38215588  1.0404362
 -1.06139038 -1.62907413  2.33972877 -0.33037161  0.        ]","[[  0.71374047  -0.54539053  -0.16113445   0.12027969]
 [ 15.36904427 -15.37872704   0.           0.        ]]",[ 1.84650036 -3.32637276]
5,-0.319005726762,[-0.75461566 -0.30796725],[ 1.38336563 -2.96717525],-1.95999,"[ 0.50902461  1.81941263  1.238156   -1.88559087 -1.38215413  1.04043526
 -0.96194691 -2.06831612  2.14583111 -0.14513661  0.        ]","[[  1.0577851   -0.88964333  -0.16113445   0.12027969]
 [ 19.02339138 -19.03422055   0.           0.        ]]",[ 1.82957697 -2.6681824 ]
6,-0.27924297938,[-0.75461566 -0.30796725],[ 1.42152238 -2.87603998],-1.54127,"[-0.03571328  1.28515436  1.42109239 -2.43054198 -1.38215237  1.04043431
 -0.86444278 -2.49872892  1.85739821 -0.03911841  0.        ]","[[  1.47420111  -1.30626966  -0.16113445   0.12027969]
 [ 22.60647657 -22.61626713   0.           0.        ]]",[ 1.67113009 -1.88563801]
7,-0.231692915959,[-0.75461566 -0.30796725],[ 1.36323023 -2.67659092],-1.26635,"[-0.69510116  0.58493714  1.31680319 -2.45951776 -1.38215062  1.04043337
 -0.76883538 -2.92046737  1.50824751 -0.09981155  0.        ]","[[  1.96157967  -1.7938129   -0.16113445   0.12027969]
 [ 26.1198642  -26.12616739   0.           0.        ]]",[ 1.26016864 -2.20485992]
8,-0.193354655423,[-0.75461566 -0.30796725],[ 1.18319666 -2.3877852 ],-1.42933,"[-1.29071021 -0.11458165  0.81386234 -1.69472287 -1.38214887  1.04043242
 -0.67510067 -3.33376126  1.1928562  -0.39187031  0.        ]","[[  2.51853715  -2.350848    -0.16113445   0.12027969]
 [ 29.56443723 -29.56584705   0.           0.        ]]",[ 1.83598529 -2.71112093]
9,-0.19796827328,[-0.75461566 -0.30796725],[ 1.07851672 -1.86221337],-1.79559,"[-1.55025752 -0.52517867 -0.04964224 -0.11502517 -1.38214711  1.04043148
 -0.58324078 -3.73894917  1.05540689 -0.89318179  0.        ]","[[  3.14369804  -2.97599737  -0.16113445   0.12027969]
 [ 32.94011621 -32.93813831   0.           0.        ]]",[ 0.63643653 -2.50943971]
10,-0.218521184355,[-0.75461566 -0.30796725],[ 1.58365154  0.29508835],-2.5842,"[-1.2433051  -0.53332237 -0.97330968  0.7285723  -1.38214536  1.04043053
 -0.53237517  0.17003542  1.11615939 -1.1052559   0.        ]","[[  3.8212576   -3.26869271  -0.16113445   0.12027969]
 [ 34.80932736  -0.40628208   0.           0.        ]]",[ 2.20372678  1.11827948]
11,-0.202225459041,[-0.75461566 -0.30796725],[ 1.58525491  0.42987972],-2.5101,"[-0.39190518 -0.54288008 -1.50170043  0.51911666 -1.3821436   1.04042959
 -0.44337505  0.94037349  1.0487185  -0.97382308  0.        ]","[[  4.55025954  -3.19597737  -0.16113445   0.12027969]
 [ 38.07991661   6.0047285    0.           0.        ]]",[ 1.42729668  1.28192565]
12,-0.188904680806,[-0.75461566 -0.30796725],[ 1.79229927  0.24457985],-1.77698,"[ 0.64669143 -0.53714861 -1.23655287  0.06081809 -1.38214185  1.04042864
 -0.35614491  1.4019006   0.88537064 -1.04144777  0.        ]","[[  5.34402106  -3.03734671  -0.16113445   0.12027969]
 [ 41.28546351   9.8457222    0.           0.        ]]",[ 1.70475356  0.78637295]
13,-0.218991352856,[-0.75461566 -0.30796725],[ 2.07146788  0.25134534],-1.87594,"[ 1.20776136 -0.46652325 -0.16721604 -0.57686601 -1.38214009  1.0404277
 -0.27067002  1.75283462  0.94265725 -1.35023815  0.        ]","[[  6.20124799  -2.8111321   -0.16113445   0.12027969]
 [ 44.42650819  12.76633628   0.           0.        ]]",[ 1.93434883 -0.22183209]
14,-0.261309419332,[-0.75461566 -0.30796725],[ 2.13535404  0.24961931],-2.41291,"[ 0.75565166 -0.31212957  1.04894875 -1.2101937  -1.38213834  1.04042675
 -0.18693129  1.617413    1.35586701 -1.34236417  0.        ]","[[  7.12065519  -2.56711712  -0.16113445   0.12027969]
 [ 47.50375256  11.63933327   0.           0.        ]]",[ 1.88212794  0.44419887]
15,-0.245283405601,[-0.75461566 -0.30796725],[ 1.96882784 -0.09149152],-2.07037,"[-0.50666289 -0.08114882  1.38321398 -1.75860108 -1.38213659  1.04042581
 -0.1048929   1.80186231  1.52037313 -0.67089804  0.        ]","[[  8.10098187  -2.31893305  -0.16113445   0.12027969]
 [ 50.51851303  13.17441127   0.           0.        ]]",[ 1.25921472  0.20795846]
16,-0.141707938352,[-0.75461566 -0.30796725],[ 1.67090106 -0.4428705 ],-1.37385,"[-1.49500695  0.23725418  0.36632308 -2.2056781  -1.38213483  1.04042486
 -0.02453376  1.8705934   0.84723539 -0.12808022  0.        ]","[[  9.14098425  -2.04971006  -0.16113445   0.12027969]
 [ 53.47156379  13.74644602   0.           0.        ]]",[ 0.81062723  0.66785667]
17,-0.107012641273,[-0.75461566 -0.30796725],[ 1.8920207  -0.10081536],-1.10379,"[-1.12421282  0.64598935 -1.11158541 -2.48437119 -1.38213308  1.04042392
  0.03376907  2.15707179  0.01556559 -0.90437596  0.        ]","[[ 10.23191681  -1.75086297  -0.16113445   0.12027969]
 [ 55.61408537  16.13066635   0.           0.        ]]",[ 2.11281544 -0.40421497]
18,-0.284738357306,[-0.75461566 -0.30796725],[ 2.46459079  0.61411923],-2.77642,"[ 0.33984892  1.08443708 -1.4173732  -2.50913292 -1.38213132  1.04042297
  0.11129659  1.92801014  0.5570779  -2.29639519  0.        ]","[[ 11.37278254  -1.44737845  -0.16113445   0.12027969]
 [ 58.46307908  14.22436303   0.           0.        ]]",[ 3.28753267 -0.41731955]
19,-0.375514685463,[-0.75461566 -0.30796725],[ 2.53845954 -0.14734972],-3.30049,"[ 1.212387    1.45560617 -0.04107975 -2.31538247 -1.38212957  1.04042203
  0.18731374  1.69734035  2.0326359  -1.91550126  0.        ]","[[ 12.57007011  -1.18215249  -0.16113445   0.12027969]
 [ 61.25656942  12.30466472   0.           0.        ]]",[ 2.74746917 -0.3938179 ]
20,-0.297176019063,[-0.75461566 -0.30796725],[ 1.4156357 -2.0467689],-2.19855,"[ 0.2583455   1.74502799  1.35565114 -1.99806184 -1.38212781  1.04042108
  0.26186089  1.48238868  1.98791932  0.04585675  0.        ]","[[ 13.82268519  -0.95400662  -0.16113445   0.12027969]
 [ 63.99604067  10.5157705    0.           0.        ]]",[ 1.30809531 -1.33411939]
21,-0.06905949766,[-0.75461566 -0.30796725],[ 1.26155233 -1.41360843],-0.761477,"[-1.32557606  1.93175544  0.75954213 -1.68373574 -1.38212606  1.04042014
  0.33500489  0.98318147  0.21565927  0.34097996  0.        ]","[[ 15.12957061  -0.78537403  -0.16113445   0.12027969]
 [ 66.68394866   6.36117872   0.           0.        ]]",[ 1.08450276 -1.22221807]
22,-0.200765551471,[-0.75461566 -0.30796725],[ 2.0398674   0.46958452],-1.80429,"[-1.14924419  2.01641149 -1.08534332 -1.49966597 -1.38212431  1.04041919
  0.40675776  0.49378266 -0.32743724 -1.72945978  0.        ]","[[ 16.48970228  -0.69901545  -0.16113445   0.12027969]
 [ 69.32073612   2.28821158   0.           0.        ]]",[ 1.65870287  1.81520012]
23,-0.381642761086,[-0.75461566 -0.30796725],[ 2.65307283  0.55216807],-3.7604,"[ 0.63733736  2.09179108 -1.24379453 -1.30455151 -1.38212255  1.04041825
  0.47701988  0.9656041   1.42802408 -2.68525247  0.        ]","[[ 17.90202559  -0.61385262  -0.16113445   0.12027969]
 [ 71.90274237   6.21490064   0.           0.        ]]",[ 3.18539205 -0.06433661]
24,-0.36457392932,[-0.75461566 -0.30796725],[ 1.41861677 -2.03574014],-3.23657,"[ 1.03259751  2.18373092  0.68089759 -1.00788012 -1.3821208   1.0404173
  0.54591824  0.92156233  2.43417961 -0.60487038  0.        ]","[[ 19.36548298  -0.49322948  -0.16113445   0.12027969]
 [ 74.43463397   5.848374     0.           0.        ]]",[ 1.16231667 -1.25157168]
25,-0.137441777691,[-0.75461566 -0.30796725],[ 0.8864466  -1.98930573],-1.05803,"[-0.78061499  2.23229796  1.2755148  -0.80997961 -1.38211904  1.04041636
  0.61351547  0.43305608  0.63608502  0.65982634  0.        ]","[[ 20.87909694  -0.4170512   -0.16113445   0.12027969]
 [ 76.91871344   1.78283648   0.           0.        ]]",[ 0.90957618 -3.68660874]
26,-0.17086832978,[-0.75461566 -0.30796725],[ 1.83323431  0.39449137],-1.55625,"[-1.41443571  2.22973614 -0.68413788 -0.82141603 -1.38211729  1.04041541
  0.67007253 -0.0457837  -0.47034943 -1.44300583  0.        ]","[[ 22.43832239  -0.42137934  -0.16113445   0.12027969]
 [ 78.99708914  -2.20225355   0.           0.        ]]",[ 2.55148302  0.99509746]
27,-0.383619815276,[-0.75461566 -0.30796725],[ 2.57613707  0.46754867],-3.86894,"[ 0.4693323   2.22736515 -1.35419027 -0.83188169 -1.38211553  1.04041447
  0.73516502  0.43418862  1.37568988 -2.74795223  0.        ]","[[ 24.04226608  -0.42534749  -0.16113445   0.12027969]
 [ 81.38912743   1.79226193   0.           0.        ]]",[ 2.90242397 -0.81883726]
28,-0.358535726955,[-0.75461566 -0.30796725],[ 1.17849219 -2.49253225],-2.94164,"[ 1.0007777   2.2291906   0.73776993 -0.82378728 -1.38211378  1.04041352
  0.79904002  0.04168012  2.40981468 -0.46312973  0.        ]","[[ 25.69359822  -0.42227821  -0.16113445   0.12027969]
 [ 83.73642763  -1.47434293   0.           0.        ]]",[ 1.46650536 -2.87942963]
29,-0.100013787627,[-0.75461566 -0.30796725],[ 0.92091739 -2.05863023],-0.874277,"[-1.04594305  2.18517841  1.09264853 -1.00238794 -1.38211203  1.04041258
  0.86168902 -0.42905584  0.37178202  0.53630261  0.        ]","[[ 27.39142363  -0.49107662  -0.16113445   0.12027969]
 [ 86.03867788  -5.39198669   0.           0.        ]]",[ 0.93746183 -2.56243663]
30,-0.220313445186,[-0.75461566 -0.30796725],[ 2.05592537 -0.44996411],-1.96962,"[-1.07221294  2.0717354  -1.16208356 -1.35979716 -1.38211027  1.04041163
  0.91641265 -0.89000072 -0.26989949 -1.90225957  0.        ]","[[ 29.13237072  -0.6374141   -0.16113445   0.12027969]
 [ 88.04968876  -9.22814808   0.           0.        ]]",[ 2.34424463 -1.1459636 ]
31,-0.387301993358,[-0.75461566 -0.30796725],[ 2.22078133 -1.70760107],-3.64958,"[ 1.04311399  1.85274302 -0.75381087 -1.82990326 -1.38210852  1.04041069
  0.97685789 -1.34111434  1.80374377 -2.37994913  0.        ]","[[ 30.91564586  -0.85965724  -0.16113445   0.12027969]
 [ 90.27096122 -12.98249747   0.           0.        ]]",[ 1.77365971 -2.26238474]
32,-0.293706159057,[-0.75461566 -0.30796725],[ 1.27228129 -2.75384879],-1.68862,"[ 0.16448795  1.49025232  1.38436681 -2.28597048 -1.38210676  1.04040974
  1.03620587 -1.78242643  1.96296689 -0.0577062   0.        ]","[[ 32.74294052  -1.15616984  -0.16113445   0.12027969]
 [ 92.4519151  -16.65528955   0.           0.        ]]",[ 1.51584363 -2.38704754]
33,-0.0527794507155,[-0.75461566 -0.30796725],[ 1.25528216 -2.21407104],-0.706656,"[-1.54809609  0.97171356 -0.12897973 -2.52810546 -1.38210501  1.0404088
  1.09448806 -2.21422704  0.18175303 -0.15958455  0.        ]","[[ 34.61346176  -1.5253405   -0.16113445   0.12027969]
 [ 94.59370773 -20.24894729   0.           0.        ]]",[ 1.79911245 -2.41132477]
34,-0.231029455073,[-0.75461566 -0.30796725],[ 1.59126914 -1.85776591],-2.44178,"[ 0.36657979  0.34770936 -1.40572187 -2.3084954  -1.38210325  1.04040785
  1.15169193 -2.63720086  0.47248246 -1.84071498  0.        ]","[[ 36.52642527  -1.96563729  -0.16113445   0.12027969]
 [ 96.69587868 -23.76917986   0.           0.        ]]",[ 1.72592437 -1.01927315]
35,-0.270300099094,[-0.75461566 -0.30796725],[ 1.46880424 -1.88652754],-2.40134,"[ 0.81122616 -0.23507865  0.99244269 -1.42532229 -1.3821015   1.04040691
  1.20773803 -3.05250143  1.41384339 -1.37987855  0.        ]","[[ 38.48101388  -2.47568161  -0.16113445   0.12027969]
 [ 98.75550882 -27.22559977   0.           0.        ]]",[ 1.19259264 -2.32219792]
36,-0.208008831283,[-0.75461566 -0.30796725],[ 1.05735326 -1.42535138],-1.99661,"[-1.4595669  -0.53952011  0.47892878  0.10971868 -1.38209975  1.04040596
  1.26249086 -2.78882035  1.08399316 -1.00106366  0.        ]","[[  40.47632723   -3.05431732   -0.16113445    0.12027969]
 [ 100.76761917  -25.03121612    0.            0.        ]]",[ 1.7469125 -1.2309255]
