timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.274826876082,[-0.50389391 -0.16902772],[ 1.63427293  0.01801056],-1.75181,"[ 1.21437007  1.86841345 -0.14808559  0.52205664 -0.40960665  0.83558621
 -1.3039906   0.21584894  1.57615055 -0.83072876  0.        ]","[[-0.03001351  0.0600205  -0.0472561   0.09724139]
 [-0.0015548  -0.00175864  0.          0.        ]]",[ 1.27853592  0.6655992 ]
1,-0.270680752209,[-0.50389391 -0.16902772],[ 1.58807015  0.05593038],-1.71459,"[ 1.21492046  1.86590709 -0.0891658   0.58527523 -0.40960584  0.8355838
 -1.18336236  0.55116059  1.57324812 -0.74229763  0.        ]","[[ 0.00963599  0.08641307 -0.0472561   0.09724139]
 [ 3.95334179  2.63224076  0.          0.        ]]",[ 1.33623043 -0.20894557]
2,-0.25903749803,[-0.50389391 -0.16902772],[ 1.53742552 -0.00920522],-1.81026,"[ 1.20379739  1.85978042  0.08565524  0.68986456 -0.40960503  0.8355814
 -1.06507903  0.43901076  1.54590853 -0.51142383  0.        ]","[[ 0.12761241  0.13021883 -0.0472561   0.09724139]
 [ 7.83138982  1.75127274  0.          0.        ]]",[ 2.01034769  0.82524532]
3,-0.237815669296,[-0.50389391 -0.16902772],[ 1.4389807   0.07227504],-1.59376,"[ 1.14413947  1.84555926  0.36735314  0.84966031 -0.40960422  0.83557899
 -0.94918267  0.85037598  1.44009837 -0.15194885  0.        ]","[[  0.32236461   0.19766634  -0.0472561    0.09724139]
 [ 11.63120287   4.98270119   0.           0.        ]]",[ 1.48439739 -0.97583438]
4,-0.206969255608,[-0.50389391 -0.16902772],[ 1.39193511  0.03389633],-1.51456,"[ 0.98066007  1.82810635  0.72631635  0.98975243 -0.40960341  0.83557658
 -0.83549359  0.34572923  1.19891674  0.2593447   0.        ]","[[  0.59238759   0.25754683  -0.0472561    0.09724139]
 [ 15.35866615   1.01854222   0.           0.        ]]",[ 2.18227431 -0.48923294]
5,-0.170074798455,[-0.50389391 -0.16902772],[ 1.33752429  0.01842248],-1.46205,"[ 0.65506918  1.82785741  1.09336471  0.99141026 -0.4096026   0.83557418
 -0.72407941  0.09633764  0.81120471  0.6093466   0.        ]","[[  0.9362116    0.2582621   -0.0472561    0.09724139]
 [ 19.01155765  -0.94050546   0.           0.        ]]",[ 2.02238063  2.64370268]
6,-0.12654161956,[-0.50389391 -0.16902772],[ 1.31561089  0.34376925],-0.998978,"[ 0.13783973  1.82061527  1.34737343  1.04023362 -0.40960179  0.83557177
 -0.61493636  0.60253681  0.22305221  0.80331567  0.        ]","[[  1.35234587   0.27934838  -0.0472561    0.09724139]
 [ 22.58999654   3.03585173   0.           0.        ]]",[ 1.77071075  0.52519781]
7,-0.0984963743238,[-0.50389391 -0.16902772],[ 1.38027954  0.64839226],-0.752719,"[-0.5250552   1.78775465  1.32941631  1.22476926 -0.40960098  0.83556937
 -0.50792144  0.85934639 -0.51425268  0.62939228  0.        ]","[[  1.83934878   0.36030664  -0.0472561    0.09724139]
 [ 26.0986681    5.05318565   0.           0.        ]]",[ 1.46618105  0.67009248]
8,-0.132541885642,[-0.50389391 -0.16902772],[ 1.50976205  1.02071309],-0.738648,"[-1.17032075  1.72057941  0.90492099  1.50189542 -0.40960017  0.83556696
 -0.40301466  1.1840403  -1.12897464 -0.07565441  0.        ]","[[  2.39583105   0.48696249  -0.0472561    0.09724139]
 [ 29.53822514   7.60378769   0.           0.        ]]",[ 1.80965413  0.10667374]
9,-0.203225627766,[-0.50389391 -0.16902772],[ 1.69385302  1.44377565],-0.915454,"[-1.52523653  1.61381829  0.07611357  1.8156643  -0.40959936  0.83556456
 -0.30013727  1.21820064 -1.23242565 -1.16936795  0.        ]","[[  3.02043708   0.6417326   -0.0472561    0.09724139]
 [ 32.91124764   7.87216746   0.           0.        ]]",[ 1.63701073  1.90817086]
