timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.128737851892,[-0.65621781 -0.24984966],[-0.43519014 -2.68932295],-0.950387,"[ 1.21234634  2.21675993  0.03095054  0.39804081  0.83676766 -0.39440823
 -1.48657445  0.2091763   0.62272117  0.48509767  0.        ]","[[ 0.07377237  0.01661201  0.09672202 -0.04518558]
 [ 0.00210591 -0.00421243  0.          0.        ]]",[-0.63438879 -2.71601951]
1,-0.124861782516,[-0.65621781 -0.24984966],[-0.31044513 -2.64847589],-0.864067,"[ 1.21446034  2.21656741 -0.00617441  0.28796832  0.83676664 -0.3944079
 -1.55713264 -0.27556707  0.626824    0.4041465   0.        ]","[[ 0.0486503  -0.02318945  0.09672202 -0.04518558]
 [-2.50596702 -3.96274359  0.          0.        ]]",[-0.43140769 -3.12488765]
2,-0.114828996611,[-0.65621781 -0.24984966],[-0.06986648 -2.61759949],-0.702887,"[ 1.21586241  2.20297737 -0.10494444 -0.03761554  0.83676562 -0.39440757
 -1.60370595 -0.75075333  0.61772225  0.17774133  0.        ]","[[-0.01807957 -0.14137851  0.09672202 -0.04518558]
 [-4.16152759 -7.8432317   0.          0.        ]]",[-0.74842127 -3.13179114]
3,-0.102146841881,[-0.65621781 -0.24984966],[ 0.32912695 -2.50997257],-0.681541,"[ 1.20443427  2.13851764 -0.27037241 -0.56084946  0.83676459 -0.39440724
 -1.68464689 -1.216471    0.53671908 -0.18523391  0.        ]","[[ -0.13017668  -0.33640166   0.09672202  -0.04518558]
 [ -7.03868256 -11.64640675   0.           0.        ]]",[ 0.31751998 -2.67130831]
4,-0.0958291504648,[-0.65621781 -0.24984966],[ 0.86778331 -2.28253365],-0.739683,"[ 1.17087753  1.96723188 -0.4544331  -1.22491957  0.83676357 -0.39440691
 -1.64536714 -1.67315737  0.32521273 -0.57672492  0.        ]","[[ -0.25694261  -0.60674863   0.09672202  -0.04518558]
 [ -5.64266528 -15.37585105   0.           0.        ]]",[ 1.46853048 -2.86402317]
5,-0.0970814889878,[-0.65621781 -0.24984966],[ 1.436993   -1.97913027],-0.729902,"[ 1.14223439  1.63066658 -0.55652566 -1.89911572  0.83676255 -0.39440659
 -1.53091728 -2.12090216  0.02123307 -0.81751346  0.        ]","[[ -0.32898079  -0.9509524    0.09672202  -0.04518558]
 [ -1.57474458 -19.03231211   0.           0.        ]]",[ 1.1857734  -2.04233346]
6,-0.0966831423766,[-0.65621781 -0.24984966],[ 1.70379162 -1.79121017],-0.718121,"[ 1.14597178  1.10041008 -0.54458205 -2.35669114  0.83676153 -0.39440626
 -1.41873481 -2.55974394 -0.29826844 -0.84321886  0.        ]","[[ -0.32046956  -1.36755681   0.09672202  -0.04518558]
 [  2.41260831 -22.61612322   0.           0.        ]]",[ 1.76219822 -2.25714022]
7,-0.0911108804724,[-0.65621781 -0.24984966],[ 1.75399852 -1.66081452],-0.676548,"[ 1.17886764  0.42567101 -0.42004105 -2.302565    0.8367605  -0.39440593
 -1.30876137 -2.98983036 -0.58162334 -0.65789227  0.        ]","[[ -0.23299977  -1.85512116   0.09672202  -0.04518558]
 [  6.32146426 -26.12851067   0.           0.        ]]",[ 1.95922379 -2.9082267 ]
8,-0.0887040350966,[-0.65621781 -0.24984966],[ 1.66511917 -1.46452904],-0.790662,"[ 1.21288156 -0.22491953 -0.17895547 -1.49094517  0.83675948 -0.3944056
 -1.20093894 -3.41131914 -0.7983652  -0.28524752  0.        ]","[[ -0.06812049  -2.41222973   0.09672202  -0.04518558]
 [ 10.15388097 -29.57078551   0.           0.        ]]",[ 2.18310976 -0.06236184]
9,-0.106677753461,[-0.65621781 -0.24984966],[ 1.5019145  -1.03537834],-0.955317,"[ 1.19559895 -0.56683742  0.17619586 -0.03751445  0.83675846 -0.39440528
 -1.09521038 -2.80376859 -0.93633642  0.19855185  0.        ]","[[  0.17265839  -3.00024576   0.09672202  -0.04518558]
 [ 13.91188717 -24.60942764   0.           0.        ]]",[ 2.3722008  -1.10455728]
10,-0.117346394234,[-0.65621781 -0.24984966],[ 1.55956864 -0.53588718],-0.662385,"[ 1.05541733 -0.57957773  0.61585347  0.4671041   0.83675743 -0.39440495
 -0.99153589  0.19738205 -0.97455273  0.34346364  0.        ]","[[  0.48787196  -3.18318327   0.09672202  -0.04518558]
 [ 17.59689398  -0.10069394   0.           0.        ]]",[ 1.74548074 -0.15700369]
11,-0.109361018954,[-0.65621781 -0.24984966],[ 1.55883002 -0.75722003],-0.708789,"[ 0.72061266 -0.58076099  1.05923909  0.33529054  0.83675641 -0.39440462
 -0.88994064  0.6192968  -0.93626336  0.27302912  0.        ]","[[  0.876042    -3.13551147   0.09672202  -0.04518558]
 [ 21.20800504   3.34485246   0.           0.        ]]",[ 1.86796605 -0.76365664]
12,-0.0980951916143,[-0.65621781 -0.24984966],[ 1.51074505 -0.85490239],-0.789043,"[ 0.15978606 -0.57776634  1.36170021  0.17047296  0.83675539 -0.39440429
 -0.79036323  0.5075344  -0.85800015  0.24582798  0.        ]","[[  1.33571415  -3.07587115   0.09672202  -0.04518558]
 [ 24.74740022   2.43215574   0.           0.        ]]",[ 1.74792552 -1.05803446]
13,-0.0920744676845,[-0.65621781 -0.24984966],[ 1.46787834 -0.87456   ],-0.928102,"[-0.56088195 -0.57342858  1.33860241  0.06882639  0.83675436 -0.39440397
 -0.69275798  0.37142668 -0.79421718  0.29146465  0.        ]","[[  1.86547075  -3.03898619   0.09672202  -0.04518558]
 [ 28.21670139   1.32064377   0.           0.        ]]",[ 1.79845992 -2.5596395 ]
14,-0.0952637896783,[-0.65621781 -0.24984966],[ 1.44214845 -0.8223145 ],-0.9812,"[-1.23370698 -0.57046197  0.85012324  0.01672556  0.83675334 -0.39440364
 -0.59708439  0.28845939 -0.77972517  0.37870113  0.        ]","[[  2.46392452  -3.02002888   0.09672202  -0.04518558]
 [ 31.61734737   0.64309936   0.           0.        ]]",[ 2.02944137 -1.61461014]
15,-0.105748505673,[-0.65621781 -0.24984966],[ 1.43767762 -0.79126585],-0.936464,"[-1.53787829 -0.56888502 -0.06059768 -0.00787058  0.83675232 -0.39440331
 -0.5033042   0.24579793 -0.82528062  0.45918058  0.        ]","[[  3.12971601  -3.01106452   0.09672202  -0.04518558]
 [ 34.95069639   0.29470942   0.           0.        ]]",[ 1.35311497 -0.50526141]
16,-0.117562238172,[-0.65621781 -0.24984966],[ 1.45945454 -0.78968972],-1.03128,"[-1.19627622 -0.5680401  -1.05437816 -0.02036703  0.8367513  -0.39440298
 -0.41138015  0.23005889 -0.91384542  0.48318496  0.        ]","[[  3.86151257  -3.00650604   0.09672202  -0.04518558]
 [ 38.21807205   0.16617933   0.           0.        ]]",[ 1.01648204 -0.86706356]
17,-0.124084468656,[-0.65621781 -0.24984966],[ 1.49629474 -0.7741825 ],-1.10572,"[-0.23579555 -0.56765542 -1.5565908  -0.02591301  0.83675027 -0.39440265
 -0.32127576  0.21656049 -0.99727375  0.42183376  0.        ]","[[  4.6580077   -3.00448207   0.09672202  -0.04518558]
 [ 41.42077032   0.05594717   0.           0.        ]]",[ 1.0065989  -0.75969583]
18,-0.120651015472,[-0.65621781 -0.24984966],[ 1.5388782  -0.76172411],-0.641781,"[ 0.8321608  -0.56750278 -1.10383015 -0.02808618  0.83674925 -0.39440233
 -0.23295496  0.2129623  -1.01468591  0.30018989  0.        ]","[[  5.51792075e+00  -3.00368882e+00   9.67220160e-02  -4.51855846e-02]
 [  4.45600725e+01   2.65641600e-02   0.00000000e+00   0.00000000e+00]]",[ 2.32165431 -0.23216512]
19,-0.107110072143,[-0.65621781 -0.24984966],[ 1.57912624 -0.83066052],-0.617127,"[ 1.19917915 -0.56732338  0.1530477  -0.03062561  0.83674823 -0.394402
 -0.14638256  0.21591093 -0.93883697  0.20162525  0.        ]","[[  6.43999632e+00  -3.00276178e+00   9.67220160e-02  -4.51855846e-02]
 [  4.76372293e+01   5.06452417e-02   0.00000000e+00   0.00000000e+00]]",[ 1.77959824  0.61211344]
20,-0.0891265154419,[-0.65621781 -0.24984966],[ 1.5056653  -1.05819964],-0.713296,"[ 0.41431352 -0.56197398  1.2670339  -0.09989584  0.8367472  -0.39440167
 -0.06152342  0.51278396 -0.79965422  0.21151971  0.        ]","[[  7.42300434e+00  -2.97742497e+00   9.67220160e-02  -4.51855846e-02]
 [  5.06534895e+01   2.47503099e+00   0.00000000e+00   0.00000000e+00]]",[ 1.56976512 -0.83304318]
21,-0.090738151533,[-0.65621781 -0.24984966],[ 1.4434669  -0.95009351],-0.876392,"[-0.95178228 -0.55815526  1.1339025  -0.14331714  0.83674618 -0.39440134
  0.02164939  0.10314159 -0.74116209  0.37826155  0.        ]","[[  8.46573541e+00  -2.96148952e+00   9.67220160e-02  -4.51855846e-02]
 [  5.36098101e+01  -8.70267416e-01   0.00000000e+00   0.00000000e+00]]",[ 1.37788822 -0.79236233]
22,-0.108416566098,[-0.65621781 -0.24984966],[ 1.41445518 -0.76795584],-0.908965,"[-1.52406849 -0.56871929 -0.28805707 -0.01030143  0.83674516 -0.39440102
  0.10318386 -0.16215426 -0.84203931  0.47042305  0.        ]","[[  9.56700833e+00  -3.01017784e+00   9.67220160e-02  -4.51855846e-02]
 [  5.65078972e+01  -3.03677596e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91302097 -0.97965423]
23,-0.120350906483,[-0.65621781 -0.24984966],[ 1.4246248  -0.86106384],-1.03902,"[-0.53269985 -0.57219979 -1.50380289  0.04624596  0.83674413 -0.39440069
  0.17341898  0.22319099 -0.95758046  0.44256702  0.        ]","[[  1.07222148e+01  -3.03077478e+00   9.67220160e-02  -4.51855846e-02]
 [  5.90043573e+01   1.10100238e-01   0.00000000e+00   0.00000000e+00]]",[ 1.62700561 -2.18328687]
24,-0.118875130923,[-0.65621781 -0.24984966],[ 1.50947547 -0.85744458],-0.623062,"[ 0.94678688 -0.57093245 -0.95770258  0.02451912  0.83674311 -0.39440036
  0.25194655  0.26981096 -1.00172293  0.29792823  0.        ]","[[  1.19303071e+01  -3.02286704e+00   9.67220160e-02  -4.51855846e-02]
 [  6.17955665e+01   4.90817949e-01   0.00000000e+00   0.00000000e+00]]",[ 0.54966687 -0.96893129]
