timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.219773130054,[-0.82541525 -0.29750222],[ 1.14450908 -2.5437398 ],-2.86649,"[ 1.20743538  2.51101361 -0.01402591  0.2984308  -0.02156237  0.44136012
 -1.46107001  0.22245149  1.42061884 -0.48689524  0.        ]","[[-0.00524232 -0.02816843 -0.00293674  0.0504355 ]
 [-0.00172324 -0.00352957  0.          0.        ]]",[ 1.1234402  -2.61033688]
1,-0.218768028587,[-0.82541525 -0.29750222],[ 1.03332901 -2.97849798],-2.49279,"[ 1.20662925  2.50811709  0.04409757  0.17724442 -0.02156236  0.44135995
 -1.35555199 -0.24343815  1.42018039 -0.45227328  0.        ]","[[  3.44295080e-02  -6.79815972e-02  -2.93673887e-03   5.04355034e-02]
 [  3.95572561e+00  -3.96457993e+00   0.00000000e+00   0.00000000e+00]]",[ 0.72720317 -4.30468665]
2,-0.215800042892,[-0.82541525 -0.29750222],[ 0.97080106 -3.17304349],-2.43658,"[ 1.19352402  2.48547635  0.20051228 -0.17999672 -0.02156235  0.44135979
 -1.28089477 -0.70004894  1.41276733 -0.36932203  0.        ]","[[  1.41637326e-01  -1.86224296e-01  -2.93673887e-03   5.04355034e-02]
 [  6.75573429e+00  -7.84674133e+00   0.00000000e+00   0.00000000e+00]]",[ 1.44387275 -4.21428009]
3,-0.209483640181,[-0.82541525 -0.29750222],[ 0.99826026 -3.31744814],-2.27854,"[ 1.13896161  2.40305233  0.44781231 -0.74994876 -0.02156235  0.44135963
 -1.17893909 -1.14765348  1.38239596 -0.24221491  0.        ]","[[  3.15117620e-01  -3.81342245e-01  -2.93673887e-03   5.04355034e-02]
 [  1.05795895e+01  -1.16523342e+01   0.00000000e+00   0.00000000e+00]]",[ 1.3514434  -3.36997201]
4,-0.197121475553,[-0.82541525 -0.29750222],[ 1.05784595 -3.42524219],-2.00942,"[ 0.99178966  2.20180663  0.77738895 -1.46449423 -0.02156234  0.44135946
 -1.07899257 -1.58635481  1.30179009 -0.0654931   0.        ]","[[  5.64318564e-01  -6.51813113e-01  -2.93673887e-03   5.04355034e-02]
 [  1.43280968e+01  -1.53822389e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74602563 -1.70954831]
5,-0.17657726027,[-0.82541525 -0.29750222],[ 1.14471602 -3.44154167],-1.59253,"[ 0.70524403  1.82187993  1.1208859  -2.17380691 -0.02156233  0.4413593
 -1.00779975 -2.01625841  1.14484299  0.11031062  0.        ]","[[  8.77669374e-01  -9.96132036e-01  -2.93673887e-03   5.04355034e-02]
 [  1.69981883e+01  -1.90373583e+01   0.00000000e+00   0.00000000e+00]]",[ 1.75860164 -3.59632889]
6,-0.145274376959,[-0.82541525 -0.29750222],[ 1.32438731 -3.23580217],-1.41624,"[ 0.24984205  1.23826261  1.38608684 -2.62537235 -0.02156233  0.44135914
 -0.91120054 -2.43757812  0.89498405  0.23040579  0.        ]","[[  1.25398175e+00  -1.41282202e+00  -2.93673887e-03   5.04355034e-02]
 [  2.06211611e+01  -2.26195173e+01   0.00000000e+00   0.00000000e+00]]",[ 1.161664   -2.78547682]
7,-0.101362434922,[-0.82541525 -0.29750222],[ 1.27652264 -2.95786047],-1.4165,"[-0.36553121  0.51142677  1.44640939 -2.49923355 -0.02156232  0.44135898
 -0.81648484 -2.85042667  0.55777535  0.22897319  0.        ]","[[  1.70204504e+00  -1.90043264e+00  -2.93673887e-03   5.04355034e-02]
 [  2.41734956e+01  -2.61296826e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0625736  -2.51547908]
8,-0.0494833280312,[-0.82541525 -0.29750222],[ 1.24600291 -2.2221303 ],-1.58101,"[-1.02490039 -0.17053621  1.16050207 -1.54161189 -0.02156231  0.44135881
 -0.72362856 -3.25502948  0.19577073  0.02150104  0.        ]","[[  2.22045688e+00  -2.45754201e+00  -2.93673887e-03   5.04355034e-02]
 [  2.76560943e+01  -2.95697799e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61094027 -2.95424052]
9,-0.0498310457932,[-0.82541525 -0.29750222],[ 1.46888494 -0.94743574],-1.99254,"[-1.49048014 -0.50787792  0.49505127  0.20512387 -0.02156231  0.44135865
 -0.67369488 -2.93429596 -0.06643419 -0.42623718  0.        ]","[[  2.79236921e+00  -3.08277558e+00  -2.93673887e-03   5.04355034e-02]
 [  2.95288652e+01  -2.68429179e+01   0.00000000e+00   0.00000000e+00]]",[ 1.56589308 -0.75433488]
