timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.344898453606,[-0.80934995 -0.29208228],[ 2.5439713  -0.06632841],-3.9703,"[ 1.21181762  2.49758063 -0.05474853  0.25160703 -0.85030605  1.27174422
 -1.49671865  0.22160612  2.12386917 -1.37377411  0.        ]","[[-0.02301576 -0.04433139 -0.09806577  0.14592479]
 [-0.00191189 -0.00499858  0.          0.        ]]",[ 1.860926    0.63219039]
1,-0.34028598638,[-0.80934995 -0.29208228],[ 2.43482447  0.14425623],-4.02074,"[ 1.21199219  2.49877215  0.00343893  0.32790418 -0.85030553  1.27174305
 -1.3897093   0.51759819  2.12581973 -1.27694208  0.        ]","[[ 0.01662713 -0.01933025 -0.09806577  0.14592479]
 [ 3.95303488  2.49678077  0.          0.        ]]",[ 2.74212174 -0.43900428]
2,-0.327352949365,[-0.80934995 -0.29208228],[ 2.26856804 -0.38717902],-3.8083,"[ 1.19963733  2.49892653  0.17601684  0.42555801 -0.85030502  1.27174188
 -1.2847718   0.30591155  2.11027362 -1.03018947  0.        ]","[[ 0.13460081  0.01265358 -0.09806577  0.14592479]
 [ 7.83141736  0.70756922  0.          0.        ]]",[ 2.09453016 -0.90630635]
3,-0.307423191303,[-0.80934995 -0.29208228],[ 2.02572584 -1.28747201],-3.34593,"[ 1.13762062  2.4989748   0.4538323   0.35835554 -0.8503045   1.27174071
 -1.18189108 -0.12049771  2.04403867 -0.70295424  0.        ]","[[  3.29379542e-01  -9.35605892e-03  -9.80657714e-02   1.45924791e-01]
 [  1.16337911e+01  -2.89651559e+00   0.00000000e+00   0.00000000e+00]]",[ 1.49250884 -2.21265416]
4,-0.280046947142,[-0.80934995 -0.29208228],[ 1.79124057 -2.10037613],-3.14481,"[ 0.9703482   2.49051195  0.80720496  0.06249447 -0.85030399  1.27173954
 -1.0810415  -0.58234835  1.89780593 -0.33951972  0.        ]","[[  0.5994525   -0.10645312  -0.09806577   0.14592479]
 [ 15.36110157  -6.80015759   0.           0.        ]]",[ 2.12264258 -1.62784681]
5,-0.243522174801,[-0.80934995 -0.29208228],[ 1.55411291 -2.63321877],-2.21239,"[ 0.63947391  2.44004426  1.16732119 -0.45937698 -0.85030347  1.27173837
 -0.9821829  -1.03502594  1.64361622  0.01169414  0.        ]","[[  0.94333304  -0.28084555  -0.09806577   0.14592479]
 [ 19.01483242 -10.6262707    0.           0.        ]]",[ 1.26448897 -3.01416909]
6,-0.196167288852,[-0.80934995 -0.29208228],[ 1.53077471 -2.88237333],-1.68944,"[ 0.11597207  2.29171879  1.41429974 -1.15928308 -0.85030296  1.2717372
 -0.88526748 -1.47867282  1.26917013  0.27627986  0.        ]","[[  1.359567    -0.53099517  -0.09806577   0.14592479]
 [ 22.59674881 -14.37606234   0.           0.        ]]",[ 1.94048694 -3.38307288]
7,-0.137722292593,[-0.80934995 -0.29208228],[ 1.64671528 -2.84526443],-1.16554,"[-0.55272625  1.98101227  1.39139252 -1.91783928 -0.85030244  1.27173603
 -0.79024441 -1.91341175  0.80350614  0.35870203  0.        ]","[[  1.84673676  -0.8553862   -0.09806577   0.14592479]
 [ 26.10872871 -18.05057662   0.           0.        ]]",[ 1.58926684 -3.53774736]
8,-0.0723020377013,[-0.80934995 -0.29208228],[ 1.61034369 -2.80185509],-1.00197,"[-1.20084351  1.46461898  0.96678383 -2.51309793 -0.85030193  1.27173486
 -0.6970638  -2.33936446  0.3394237   0.17909004  0.        ]","[[  2.40346227  -1.25252323  -0.09806577   0.14592479]
 [ 29.5526151  -21.65085009   0.           0.        ]]",[ 1.51052107 -2.93952224]
9,-0.039434811286,[-0.80934995 -0.29208228],[ 1.56843638 -2.55775833],-1.15906,"[-1.55296602  0.76831648  0.14483269 -2.63209041 -0.85030141  1.27173369
 -0.60568575 -2.75669219  0.02868527 -0.26051949  0.        ]","[[  3.02839742  -1.72093423  -0.09806577   0.14592479]
 [ 32.92988193 -25.17825459   0.           0.        ]]",[ 1.62023835 -2.87376293]
